point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_2,1,1,8,2,30464,21863,21863,AdCourt,156 KPH,Flat,NA,-11.48,0.828,2.743,4,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,True,True,True,5.689,-0.77,0.047,T,,,,-13.816,3.817,0.805,12.4,-2.761,0.036,12.377,-1.197,1.4,0.0,0.667,1.049,-5.992,1.644,0.039,1798.74,0,0,0,0,0,0,3,4,30464,21863,0,0,0,0
1_2_1_1,1,2,1,1,21863,30464,,DeuceCourt,170.25 KPH,Slice,2.17 Metre,-11.586,-0.894,2.646,0,Faulty Serve,Net Error,True,NA,ForeHand,0.69 Metre,NA,Net Error,False,False,True,-2.036,-0.754,0.044,T,,,,-11.586,-0.894,2.646,-2.036,-0.754,0.044,,,,,,,,,,NA,1,0,0,0,0,0,0,0,30464,21863,0,1,0,0
1_2_1_2,1,2,1,2,21863,30464,30464,DeuceCourt,143 KPH,Kick,NA,-11.522,-0.764,2.565,4,Unforced Error,NA,False,Ground,ForeHand,0.99 Metre,NA,Wide Error,False,False,True,4.773,1.548,0.052,Body,,,,-10.669,-0.14,0.672,11.662,-4.806,0.018,11.329,2.728,1.609,0.0,2.712,1.496,-8.193,2.503,0.033,2753.4,0,0,0,0,0,0,0,0,30464,21863,0,1,0,0
1_2_2_1,1,2,2,1,21863,30464,21863,AdCourt,170 KPH,Slice,NA,-11.534,1.024,2.56,7,Forced Error,NA,True,Ground,ForeHand,1.06 Metre,NA,NA,False,False,True,5.317,-0.51,0.05,T,,,,12.746,3.481,0.762,11.369,3.124,0.039,12.269,-0.882,1.159,0.0,0.034,2.648,-11.498,1.008,0.036,0,0,0,0,0,0,0,0,1,30464,21863,0,1,0,0
1_2_3_1,1,2,3,1,21863,30464,21863,DeuceCourt,153.16 KPH,NA,NA,-11.464,-1.158,2.626,0,Faulty Serve,NA,True,NA,BackHand,0.94 Metre,NA,NA,False,False,True,,,,,,,,-11.464,-1.158,2.626,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,30464,21863,0,1,0,0
1_2_3_2,1,2,3,2,21863,30464,21863,DeuceCourt,136 KPH,Flat,NA,-11.527,-0.897,2.586,3,Unforced Error,NA,False,Ground,BackHand,1.43 Metre,NA,Wide Error,False,False,True,4.67,1.498,0.05,Body,,,,11.934,-0.92,1.012,-10.912,-4.478,0.03,11.487,2.661,1.462,0.0,2.518,1.253,-7.61,2.405,0.038,1762.02,0,0,0,0,0,0,1,1,30464,21863,0,1,0,0
1_2_4_1,1,2,4,1,21863,30464,21863,AdCourt,166.29 KPH,Flat,0.13 Metre,-11.636,0.731,2.577,0,Faulty Serve,Long Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,6.53,-0.645,0.047,T,,,,-11.636,0.731,2.577,6.53,-0.645,0.047,,,,,,,,,,NA,1,0,0,0,0,0,2,1,30464,21863,0,1,0,0
1_2_4_2,1,2,4,2,21863,30464,21863,AdCourt,135 KPH,Flat,NA,-11.621,0.862,2.659,7,Winner,NA,False,Drop,BackHand,1.4 Metre,Down the Line,NA,False,False,True,4.78,-2.195,0.043,Body,,,,-12.801,3.657,1.105,2.909,2.771,0.038,11.636,-3.435,1.314,0.0,-2.487,2.073,-11.634,-2.104,0.033,NA,0,0,0,0,0,0,2,1,30464,21863,0,1,0,0
1_2_5_1,1,2,5,1,21863,30464,21863,DeuceCourt,169.93 KPH,Flat,1.07 Metre,-11.543,-1.158,2.578,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,7.467,1.29,0.052,T,,,,-11.543,-1.158,2.578,7.467,1.29,0.052,,,,,,,,,,NA,1,0,0,0,0,0,3,1,30464,21863,0,1,0,0
1_2_5_2,1,2,5,2,21863,30464,30464,DeuceCourt,136 KPH,Pronated,NA,-11.73,-0.51,2.649,2,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,5.001,1.681,0.052,Body,,,,11.196,2.471,1.699,-10.088,-2.749,0.034,11.196,2.471,1.699,0.0,-0.359,1.496,-10.088,-2.749,0.034,1026.36,0,0,0,0,0,0,3,1,30464,21863,0,1,0,0
1_2_6_1,1,2,6,1,21863,30464,21863,AdCourt,172 KPH,Flat,NA,-11.552,0.885,2.628,1,Forced Error,NA,False,Ground,BackHand,3.62 Metre,NA,NA,False,False,True,5.88,-1.923,0.043,Body,,,,12.097,-2.808,1.074,-11.855,4.615,0.026,12.097,-2.808,1.074,0.0,2.33,3.619,-11.855,4.615,0.026,1365.78,0,0,0,0,0,0,3,2,30464,21863,0,1,0,0
1_3_1_1,1,3,1,1,30464,21863,30464,DeuceCourt,142 KPH,Slice,NA,11.589,0.754,2.719,3,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,False,False,True,-5.423,-1.479,0.042,Body,,,,-13.359,2.947,0.762,-0.218,-1.343,0.044,-12.455,-2.713,1.491,-0.0,-2.354,1.358,7.298,-2.147,0.043,1579.8,0,0,0,0,0,0,0,0,30464,21863,0,2,0,0
1_3_2_1,1,3,2,1,30464,21863,30464,AdCourt,171 KPH,Flat,NA,11.377,-0.786,2.755,5,Winner,NA,False,Ground,BackHand,1.38 Metre,Cross Court,NA,False,False,True,-4.978,3.175,0.032,Wide,,,,6.136,-3.801,0.461,-7.131,3.754,0.032,-12.036,4.752,1.228,0.0,-0.024,1.711,9.476,-3.754,0.036,1886.88,0,0,0,0,0,0,1,0,30464,21863,0,2,0,0
1_3_3_1,1,3,3,1,30464,21863,21863,DeuceCourt,162 KPH,Slice,NA,11.388,0.94,2.664,8,Winner,NA,False,Ground,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,-5.856,-3.504,0.037,Wide,,,,-12.837,-3.747,1.056,7.94,-3.413,0.037,-11.914,-5.369,1.093,-0.0,-0.648,1.095,7.079,2.12,0.051,1391.64,0,0,0,0,0,0,2,0,30464,21863,0,2,0,0
1_3_4_1,1,3,4,1,30464,21863,21863,AdCourt,165.24 KPH,Flat,1.07 Metre,11.477,-0.902,2.687,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.471,0.96,0.042,T,,,,11.477,-0.902,2.687,-7.471,0.96,0.042,,,,,,,,,,NA,1,0,0,0,0,0,2,1,30464,21863,0,2,0,0
1_3_4_2,1,3,4,2,30464,21863,30464,AdCourt,137 KPH,Flat,NA,11.5,-0.97,2.714,5,Winner,NA,False,Volley,ForeHand,1.86 Metre,NA,NA,False,False,True,-5.023,3.493,0.032,Wide,,,,,,,,,,-11.804,5.245,1.391,0.0,1.039,1.467,8.259,-1.928,0.043,1999.2,0,0,0,0,0,0,2,1,30464,21863,0,2,0,0
1_3_5_1,1,3,5,1,30464,21863,21863,DeuceCourt,141 KPH,Pronated,NA,11.606,0.679,2.656,2,Unforced Error,NA,False,Ground,BackHand,1.9 Metre,NA,Long Error,False,False,True,-4.312,-0.93,0.042,T,,,,12.59,-3.793,0.85,-12.885,-2.281,0.034,-12.763,-1.728,1.797,0.0,-2.918,1.571,6.73,-3.476,0.041,1845.48,0,0,0,0,0,0,3,1,30464,21863,0,2,0,0
1_3_6_1,1,3,6,1,30464,21863,21863,AdCourt,171.02 KPH,Pronated,1.38 Metre,11.499,-0.871,2.715,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,Wide Error,False,False,True,-7.277,4.615,0.026,Wide,,,,11.499,-0.871,2.715,-7.277,4.615,0.026,,,,,,,,,,NA,1,0,0,0,0,0,3,2,30464,21863,0,2,0,0
1_3_6_2,1,3,6,2,30464,21863,21863,AdCourt,158 KPH,Flat,NA,11.621,-0.979,2.73,2,Winner,NA,False,Ground,BackHand,1.47 Metre,Down the Line,NA,False,False,True,-5.641,2.338,0.038,Body,,,,-11.205,3.208,1.27,9.51,3.731,0.032,-11.205,3.208,1.27,0.0,3.262,1.473,9.51,3.731,0.032,1018.02,0,0,0,0,0,0,3,2,30464,21863,0,2,0,0
1_3_7_1,1,3,7,1,30464,21863,30464,DeuceCourt,161 KPH,Flat,NA,11.556,1.052,2.737,5,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,Long Error,False,False,True,-6.006,-3.607,0.037,Wide,,,,-13.961,-3.83,1.196,12.885,1.915,0.048,-12.122,-5.428,1.038,-0.0,-1.228,1.684,9.612,2.077,0.032,1515.36,0,0,0,0,0,0,3,3,30464,21863,0,2,0,0
1_3_8_1,1,3,8,1,30464,21863,30464,AdCourt,168.3 KPH,Flat,0.56 Metre,11.461,-0.759,2.706,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-6.962,0.61,0.044,T,,,,11.461,-0.759,2.706,-6.962,0.61,0.044,,,,,,,,,,NA,1,0,0,0,0,0,4,3,30464,21863,0,2,0,0
1_3_8_2,1,3,8,2,30464,21863,21863,AdCourt,135 KPH,Kick,NA,11.464,-1.005,2.67,6,Forced Error,NA,False,Passing,ForeHand,1.42 Metre,NA,NA,False,False,True,-4.377,2.355,0.033,Body,,,,6.493,-3.251,0.162,-4.821,-4.974,0.027,-11.247,3.659,1.724,-0.0,0.698,1.365,7.157,-1.145,0.046,913.56,0,0,0,0,0,0,4,3,30464,21863,0,2,0,0
1_3_9_1,1,3,9,1,30464,21863,30464,DeuceCourt,180 KPH,Flat,NA,11.437,0.845,2.728,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Down the Line,NA,False,False,True,-5.584,0.008,0.043,T,,,,11.437,0.845,2.728,-5.584,0.008,0.043,,,,,,,,,,NA,0,0,0,1,0,0,4,4,30464,21863,0,2,0,0
1_3_10_1,1,3,10,1,30464,21863,30464,AdCourt,173 KPH,Flat,NA,11.435,-0.822,2.707,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.913,0.178,0.043,T,,,,11.435,-0.822,2.707,-5.913,0.178,0.043,,,,,,,,,,NA,0,0,0,1,0,1,5,4,30464,21863,0,2,0,0
1_4_1_1,1,4,1,1,21863,30464,21863,DeuceCourt,171 KPH,Flat,NA,11.425,0.927,2.633,1,Forced Error,NA,False,Ground,BackHand,2.23 Metre,NA,NA,False,False,True,-5.628,-1.517,0.042,Body,,,,-12.174,-2.641,1.028,12.548,3.726,0.031,-12.174,-2.641,1.028,0.0,0.376,2.225,12.548,3.726,0.031,1430.04,0,0,0,0,0,1,0,0,30464,21863,1,2,0,0
1_4_2_1,1,4,2,1,21863,30464,21863,AdCourt,164 KPH,Flat,NA,11.435,-0.938,2.596,5,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Long Error,False,False,True,-5.02,0.652,0.043,T,,,,-11.337,-0.891,0.628,12.638,3.618,0.032,-12.358,1.239,1.148,-0.0,0.993,1.842,11.479,0.649,0.046,2382.48,0,0,0,0,0,0,1,0,30464,21863,1,2,0,0
1_4_3_1,1,4,3,1,21863,30464,21863,DeuceCourt,177.28 KPH,Flat,0.56 Metre,11.393,0.983,2.592,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.958,-0.197,0.044,T,,,,11.393,0.983,2.592,-6.958,-0.197,0.044,,,,,,,,,,NA,1,0,0,0,0,0,2,0,30464,21863,1,2,0,0
1_4_3_2,1,4,3,2,21863,30464,30464,DeuceCourt,143 KPH,Slice,NA,11.65,0.78,2.708,8,Forced Error,NA,False,Ground,BackHand,1.82 Metre,NA,NA,False,False,True,-4.805,-1.357,0.043,T,,,,-13.024,4.457,0.752,10.051,-3.555,0.037,-13.255,-2.934,1.22,0.0,-1.569,2.62,9.632,-0.39,0.046,1671.84,0,0,0,0,0,0,2,0,30464,21863,1,2,0,0
1_4_4_1,1,4,4,1,21863,30464,30464,AdCourt,164.18 KPH,NA,0.21 Metre,11.499,-0.784,2.63,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,0.209,0.428,0.044,T,,,,11.499,-0.784,2.63,0.209,0.428,0.044,,,,,,,,,,NA,1,0,0,0,0,0,2,1,30464,21863,1,2,0,0
1_4_4_2,1,4,4,2,21863,30464,30464,AdCourt,152 KPH,Flat,NA,11.531,-0.822,2.608,0,DoubleFault,NA,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.464,0.12,0.044,T,,,,11.531,-0.822,2.608,-6.464,0.12,0.044,,,,,,,,,,NA,1,1,0,0,0,0,2,1,30464,21863,1,2,0,0
1_4_5_1,1,4,5,1,21863,30464,30464,DeuceCourt,142 KPH,Slice,NA,11.504,1.091,2.666,8,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,False,False,True,-4.227,-3.319,0.04,Wide,,,,13.294,2.983,0.867,-12.518,-2.539,0.032,-11.696,-5.911,1.439,0.0,-1.709,1.601,7.998,0.985,0.052,1167.9,0,0,0,0,1,0,2,2,30464,21863,1,2,0,0
1_4_6_1,1,4,6,1,21863,30464,30464,AdCourt,169 KPH,Slice,NA,11.452,-0.773,2.583,4,Unforced Error,NA,False,NA,ForeHand,2.63 Metre,NA,Long Error,True,True,True,-6.215,0.279,0.044,T,,,,5.741,0.84,2.456,-12.885,2.462,0.031,-13.242,0.394,1.277,0.0,1.219,1.994,6.68,2.067,0.052,1221.6,0,0,0,0,0,0,2,3,30464,21863,1,2,0,0
1_5_1_1,1,5,1,1,30464,21863,30464,DeuceCourt,171.42 KPH,Flat,0.42 Metre,-11.621,-0.792,2.704,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,6.822,0.39,0.05,T,,,,-11.621,-0.792,2.704,6.822,0.39,0.05,,,,,,,,,,NA,1,0,0,0,0,0,0,0,30464,21863,2,2,0,0
1_5_1_2,1,5,1,2,30464,21863,21863,DeuceCourt,144 KPH,Kick,NA,-11.513,-0.654,2.766,8,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.362,0.841,0.049,T,,,,-14.707,2.707,0.842,12.558,-3.655,0.03,11.67,1.409,1.539,-0.0,1.512,1.366,-8.271,1.608,0.04,1548.36,0,0,0,0,0,0,0,0,30464,21863,2,2,0,0
1_5_2_1,1,5,2,1,30464,21863,21863,AdCourt,171 KPH,Flat,NA,-11.522,0.739,2.719,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,False,False,True,5.162,-2.532,0.043,Body,,,,-13.18,3.782,1.032,12.255,-2.133,0.04,12.452,-3.929,1.178,0.0,-0.094,1.902,-9.302,2.667,0.031,1766.22,0,0,0,0,0,0,0,1,30464,21863,2,2,0,0
1_5_3_1,1,5,3,1,30464,21863,21863,DeuceCourt,166.09 KPH,Flat,5.19 Metre,-11.476,-1.046,2.697,0,Faulty Serve,Long Error,False,NA,NA,1.01 Metre,NA,Wide Error,False,False,True,11.495,5.087,0.026,Wide,,,,-11.476,-1.046,2.697,11.495,5.087,0.026,,,,,,,,,,NA,1,0,0,0,0,0,0,2,30464,21863,2,2,0,0
1_5_3_2,1,5,3,2,30464,21863,21863,DeuceCourt,150 KPH,Flat,0.81 Metre,-11.666,-0.93,2.762,0,DoubleFault,Long Error,False,NA,NA,1.55 Metre,NA,Wide Error,False,False,True,7.17,4.352,0.034,Wide,,,,-11.666,-0.93,2.762,7.17,4.352,0.034,,,,,,,,,,NA,1,1,0,0,0,0,0,2,30464,21863,2,2,0,0
1_5_4_1,1,5,4,1,30464,21863,30464,AdCourt,169 KPH,Flat,NA,-11.494,0.713,2.763,5,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Long Error,True,False,True,6.009,-2.183,0.043,Body,,,,13.097,4.279,0.896,-12.885,1.798,0.033,12.068,-3.119,1.164,0.0,-2.169,1.733,-10.778,-1.046,0.035,1694.64,0,0,0,0,1,0,0,3,30464,21863,2,2,0,0
1_5_5_1,1,5,5,1,30464,21863,21863,DeuceCourt,177.21 KPH,Flat,2.48 Metre,-11.494,-0.944,2.731,0,Faulty Serve,Long Error,False,NA,NA,0.94 Metre,NA,NA,True,False,True,8.881,0.813,0.051,T,,,,-11.494,-0.944,2.731,8.881,0.813,0.051,,,,,,,,,,NA,1,0,0,0,0,0,1,3,30464,21863,2,2,0,0
1_5_5_2,1,5,5,2,30464,21863,21863,DeuceCourt,153 KPH,Flat,0.13 Metre,-11.45,-0.869,2.689,0,DoubleFault,Net Error,True,NA,NA,0.84 Metre,NA,Net Error,True,False,True,-0.132,0.948,0.044,T,,,,-11.45,-0.869,2.689,-0.132,0.948,0.044,,,,,,,,,,NA,1,1,0,0,0,0,1,3,30464,21863,2,2,0,0
1_6_1_1,1,6,1,1,21863,30464,30464,DeuceCourt,140 KPH,Slice,NA,-11.628,-1.167,2.565,2,Winner,NA,False,Ground,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,4.115,3.75,0.038,Wide,,,,11.483,6.415,1.267,-8.436,3.831,0.033,11.483,6.415,1.267,0.0,4.882,1.296,-8.436,3.831,0.033,1485.42,0,0,0,0,1,0,0,0,30464,21863,2,3,0,0
1_6_2_1,1,6,2,1,21863,30464,30464,AdCourt,169.68 KPH,Pronated,2.82 Metre,-11.655,0.943,2.615,0,Faulty Serve,Long Error,False,NA,BackHand,1.65 Metre,NA,NA,False,False,True,9.221,-3.709,0.036,Wide,,,,-11.655,0.943,2.615,9.221,-3.709,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,30464,21863,2,3,0,0
1_6_2_2,1,6,2,2,21863,30464,30464,AdCourt,135 KPH,Slice,NA,-11.536,0.869,2.582,4,Unforced Error,NA,False,Ground,BackHand,2.55 Metre,NA,Long Error,False,False,True,6.201,-1.785,0.043,Body,,,,-14.652,3.269,0.848,12.885,-2.047,0.04,11.674,-2.368,1.421,0.0,-1.993,1.554,-11.133,-1.549,0.034,NA,0,0,0,0,0,0,0,1,30464,21863,2,3,0,0
1_6_3_1,1,6,3,1,21863,30464,30464,DeuceCourt,172.92 KPH,NA,0.41 Metre,-11.492,-0.924,2.583,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.231,-0.333,0.044,T,,,,-11.492,-0.924,2.583,-0.231,-0.333,0.044,,,,,,,,,,NA,1,0,0,0,0,0,0,2,30464,21863,2,3,0,0
1_6_3_2,1,6,3,2,21863,30464,30464,DeuceCourt,129 KPH,Flat,NA,-11.535,-0.922,2.641,4,Unforced Error,NA,False,Ground,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,4.292,1.246,0.05,T,,,,-13.044,-1.454,0.765,7.5,4.295,0.032,11.62,2.403,1.414,0.0,0.804,1.356,-7.548,-0.345,0.044,2015.64,0,0,0,0,0,0,0,2,30464,21863,2,3,0,0
1_6_4_1,1,6,4,1,21863,30464,21863,AdCourt,172 KPH,Flat,NA,-11.495,0.806,2.626,1,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,True,False,True,5.211,-3.42,0.039,Wide,,,,11.467,-4.945,1.128,-11.944,4.437,0.03,11.467,-4.945,1.128,-0.0,-0.748,5.079,-11.944,4.437,0.03,NA,0,0,0,0,0,0,0,3,30464,21863,2,3,0,0
1_6_5_1,1,6,5,1,21863,30464,21863,DeuceCourt,177 KPH,Flat,NA,-11.501,-0.874,2.603,1,Forced Error,NA,True,Ground,BackHand,0.56 Metre,NA,NA,True,False,True,4.751,0.408,0.05,T,,,,12.416,1.137,1.104,0.156,-1.763,0.044,12.416,1.137,1.104,0.011,-1.513,0.557,0.156,-1.763,0.044,1422.24,0,0,0,0,0,0,1,3,30464,21863,2,3,0,0
1_6_6_1,1,6,6,1,21863,30464,30464,AdCourt,167 KPH,Flat,NA,-11.579,0.923,2.199,8,Winner,NA,False,Ground,ForeHand,1.58 Metre,Cross Court,NA,True,True,True,5.666,-1.848,0.043,Body,1.163,-0.0,-1.057,12.253,3.531,0.963,-9.155,-3.788,0.037,12.255,-2.73,1.034,0.0,-1.435,2.739,-11.63,-0.729,0.035,2174.16,0,0,0,0,0,0,2,3,30464,21863,2,3,0,0
1_7_1_1,1,7,1,1,30464,21863,21863,DeuceCourt,166.44 KPH,Pronated,1.03 Metre,11.637,1.004,2.765,0,Faulty Serve,Long Error,False,NA,NA,1.42 Metre,NA,NA,False,False,True,-7.431,-0.353,0.044,T,,,,11.637,1.004,2.765,-7.431,-0.353,0.044,,,,,,,,,,NA,1,0,0,0,0,0,0,0,30464,21863,3,3,0,0
1_7_1_2,1,7,1,2,30464,21863,21863,DeuceCourt,140 KPH,Pronated,0.07 Metre,11.656,0.707,2.8,0,DoubleFault,Long Error,False,NA,NA,1.54 Metre,NA,NA,False,False,True,-6.472,-0.593,0.043,T,,,,11.656,0.707,2.8,-6.472,-0.593,0.043,,,,,,,,,,1054.32,1,1,0,0,0,0,0,0,30464,21863,3,3,0,0
1_7_2_1,1,7,2,1,30464,21863,30464,AdCourt,141.99 KPH,Flat,0.22 Metre,11.438,-1.04,2.685,0,Faulty Serve,Long Error,False,NA,ForeHand,1.53 Metre,NA,NA,False,False,True,-6.616,3.386,0.036,Wide,,,,11.438,-1.04,2.685,-6.616,3.386,0.036,,,,,,,,,,1219.44,1,0,0,0,1,0,0,1,30464,21863,3,3,0,0
1_7_2_2,1,7,2,2,30464,21863,21863,AdCourt,150 KPH,Flat,NA,11.559,-1.012,2.782,2,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-5.726,0.734,0.043,T,,,,12.469,0.201,0.804,0.566,-0.558,0.043,-11.332,1.136,1.18,0.0,0.721,1.346,8.276,0.316,0.05,2061.24,0,0,0,0,0,0,0,1,30464,21863,3,3,0,0
