point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,33206,42559,42559,DeuceCourt,0 KPH,NA,NA,,,,8,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,33206,42559,0,0,0,0
1_1_2_1,1,1,2,1,33206,42559,33206,AdCourt,147 KPH,Flat,NA,11.736,-1.911,2.471,3,Unforced Error,NA,True,Ground,BackHand,0.72 Metre,NA,Net Error,False,False,True,-4.962,2.947,0.033,Wide,1.186,-0.0,1.694,-13.327,2.649,0.519,,,,-14.206,5.307,1.211,-0.0,0.323,1.923,8.09,-2.393,0.036,1757.1,0,0,0,0,0,0,0,1,33206,42559,0,0,0,0
1_1_3_1,1,1,3,1,33206,42559,33206,DeuceCourt,147 KPH,NA,NA,,,,7,Unforced Error,NA,False,Ground,BackHand,0.72 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2004.48,0,0,0,0,0,0,1,1,33206,42559,0,0,0,0
1_1_4_1,1,1,4,1,33206,42559,33206,AdCourt,151.04 KPH,Flat,0.19 Metre,11.914,-2.058,2.487,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-6.587,0.406,0.047,T,1.409,0.0,-0.27,11.914,-2.058,2.487,-6.587,0.406,0.047,,,,,,,,,,1264.68,1,0,0,0,0,0,2,1,33206,42559,0,0,0,0
1_1_4_2,1,1,4,2,33206,42559,33206,AdCourt,147 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,0.72 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1757.1,0,0,0,0,0,0,2,1,33206,42559,0,0,0,0
1_1_5_1,1,1,5,1,33206,42559,42559,DeuceCourt,0 KPH,NA,NA,,,,10,Forced Error,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,33206,42559,0,0,0,0
NA,1,1,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,33206,42559,0,0,0,0
1_1_6_2,1,1,6,2,33206,42559,42559,AdCourt,112 KPH,Kick,NA,11.742,-1.976,2.476,2,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,False,False,True,-6.127,3.1,0.039,Wide,1.767,0.0,1.762,11.724,-1.248,0.961,-11.945,2.493,0.036,-11.436,4.534,1.713,-0.0,1.515,1.375,6.386,-0.024,0.058,2628.96,0,0,0,0,0,0,3,2,33206,42559,0,0,0,0
1_1_7_1,1,1,7,1,33206,42559,42559,DeuceCourt,112 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2628.96,0,0,0,0,0,0,3,3,33206,42559,0,0,0,0
NA,1,1,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,4,33206,42559,0,0,0,0
1_1_8_2,1,1,8,2,33206,42559,42559,AdCourt,114 KPH,Kick,NA,11.782,-1.699,2.48,8,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Long Error,True,True,True,-6.176,3.54,0.038,Wide,1.778,0.0,2.089,12.468,-4.759,0.883,-12.065,-3.465,0.034,-11.254,4.935,1.559,-0.0,0.884,1.488,7.997,-2.066,0.051,1621.62,0,0,0,0,0,0,3,4,33206,42559,0,0,0,0
1_2_1_1,1,2,1,1,42559,33206,33206,DeuceCourt,149 KPH,NA,NA,,,,6,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,33206,42559,0,1,0,0
1_2_2_1,1,2,2,1,42559,33206,42559,AdCourt,163 KPH,Flat,NA,11.631,-1.967,2.589,5,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,Wide Error,False,False,True,-6.248,2.358,0.043,Body,1.246,0.0,0.938,-12.809,0.767,1.011,7.601,4.953,0.025,-12.949,3.871,1.075,0.0,2.339,2.035,10.994,1.591,0.046,3472.92,0,0,0,0,0,0,0,1,33206,42559,0,1,0,0
1_2_3_1,1,2,3,1,42559,33206,33206,DeuceCourt,159 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3472.92,0,0,0,0,0,0,1,1,33206,42559,0,1,0,0
1_2_4_1,1,2,4,1,42559,33206,33206,AdCourt,163 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3472.92,1,0,0,0,0,0,1,2,33206,42559,0,1,0,0
1_2_4_2,1,2,4,2,42559,33206,42559,AdCourt,163 KPH,NA,NA,,,,1,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3472.92,0,0,0,0,0,0,1,2,33206,42559,0,1,0,0
1_2_5_1,1,2,5,1,42559,33206,42559,DeuceCourt,144 KPH,Flat,NA,11.744,1.402,2.666,5,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,Long Error,False,False,True,-3.913,-0.884,0.047,T,0.984,0.0,-0.208,-13.933,2.454,1.207,12.77,0.604,0.049,-14.53,-2.566,1.289,0.0,-1.512,1.468,7.156,-0.926,0.054,1654.2,0,0,0,0,0,0,2,2,33206,42559,0,1,0,0
1_2_6_1,1,2,6,1,42559,33206,42559,AdCourt,149 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1654.2,0,0,0,0,0,0,3,2,33206,42559,0,1,0,0
