point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_7_5_1,1,7,5,1,43643,23770,43643,DeuceCourt,144 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.75 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1151.28,1,0,0,0,0,0,3,1,43643,23770,3,3,0,0
1_7_5_2,1,7,5,2,43643,23770,23770,DeuceCourt,143 KPH,Pronated,NA,11.537,0.534,2.665,10,Winner,NA,False,Volley,ForeHand,NA,NA,NA,False,False,True,-6.333,-0.705,0.049,T,1.377,0.0,-0.435,8.63,-0.386,1.594,,,,-11.854,-0.884,1.018,0.0,1.003,1.735,9.649,2.557,0.03,801.72,0,0,0,0,0,0,3,1,43643,23770,3,3,0,0
NA,1,7,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,43643,23770,3,3,0,0
1_7_6_2,1,7,6,2,43643,23770,23770,AdCourt,143 KPH,NA,NA,,,,2,Winner,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,801.72,0,0,0,0,0,0,3,2,43643,23770,3,3,0,0
1_7_7_1,1,7,7,1,43643,23770,23770,DeuceCourt,165 KPH,Pronated,NA,11.516,0.504,2.603,4,Forced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,NA,False,False,True,-4.342,-0.396,0.048,T,0.975,-0.0,-0.229,12.974,-2.273,0.872,-8.963,-4.653,0.038,-12.72,-0.761,1.208,-0.0,-1.164,2.174,11.475,-1.501,0.047,2122.62,0,0,0,0,0,0,3,3,43643,23770,3,3,0,0
1_7_8_1,1,7,8,1,43643,23770,23770,AdCourt,NA,NA,NA,,,,0,NA,NA,False,,NA,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,4,43643,23770,3,3,0,0
1_8_1_1,1,8,1,1,23770,43643,43643,DeuceCourt,144 KPH,NA,NA,,,,2,Forced Error,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1151.28,0,0,0,0,0,0,0,0,43643,23770,3,4,0,0
1_8_2_1,1,8,2,1,23770,43643,23770,AdCourt,151 KPH,Slice,NA,11.542,-1.267,2.595,3,Winner,NA,False,Ground,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-4.508,0.14,0.048,T,0.98,0.0,-0.093,9.721,-0.97,0.587,-7.655,3.589,0.036,-13.445,0.429,1.117,0.0,-0.732,1.354,6.192,-1.004,0.054,2342.94,0,0,0,0,0,0,0,1,43643,23770,3,4,0,0
1_8_3_1,1,8,3,1,23770,43643,43643,DeuceCourt,154 KPH,Slice,NA,11.534,1.168,2.588,10,Unforced Error,NA,True,Passing,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-5.364,-2.511,0.046,Body,1.14,0.0,-1.166,9.345,1.743,1.163,0.159,0.551,0.049,-11.399,-4.151,1.057,-0.0,-1.527,1.249,6.82,-0.233,0.058,2539.08,0,0,0,0,0,0,1,1,43643,23770,3,4,0,0
1_8_4_1,1,8,4,1,23770,43643,43643,AdCourt,167 KPH,Slice,NA,11.411,-1.142,2.544,2,Unforced Error,NA,False,Ground,ForeHand,1.92 Metre,NA,Long Error,False,False,True,-5.672,0.971,0.044,T,1.111,0.0,0.381,12.685,1.377,0.978,-11.923,-2.078,0.04,-13.035,1.608,1.069,-0.0,1.565,1.65,9.094,1.407,0.03,1660.32,0,0,0,0,0,0,1,2,43643,23770,3,4,0,0
1_8_5_1,1,8,5,1,23770,43643,23770,DeuceCourt,140 KPH,Slice,NA,11.516,0.963,2.553,5,Forced Error,NA,True,NA,BackHand,0.96 Metre,NA,NA,True,False,True,-4.768,-3.738,0.043,Wide,1.135,0.0,-2.127,-3.832,-2.938,1.205,-1.176,-1.105,0.047,-10.998,-6.005,1.19,-0.0,-0.582,1.203,6.408,2.682,0.05,NA,0,0,0,0,0,0,1,3,43643,23770,3,4,0,0
NA,1,8,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,43643,23770,3,4,0,0
1_8_6_2,1,8,6,2,23770,43643,23770,AdCourt,140 KPH,NA,NA,,,,5,Forced Error,NA,False,NA,BackHand,0.96 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,3,43643,23770,3,4,0,0
NA,1,8,7,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,43643,23770,3,4,0,0
1_8_7_2,1,8,7,2,23770,43643,23770,DeuceCourt,0 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2226.54,0,0,0,0,0,0,3,3,43643,23770,3,4,0,0
1_8_8_1,1,8,8,1,23770,43643,23770,AdCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.96 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3,43643,23770,3,4,0,0
