point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,33249,35961,33249,DeuceCourt,166 KPH,Flat,NA,11.324,0.878,2.707,5,Winner,NA,False,Overhead,ForeHand,0.92 Metre,Cross Court,NA,False,False,True,-5.739,-4.116,0.038,Wide,,,,8.175,-1.229,2.874,-6.074,2.683,0.038,-14.945,-7.142,1.343,-0.0,-1.405,2.659,6.965,1.653,0.042,NA,0,0,0,0,0,0,0,0,33249,35961,0,0,0,0
1_1_2_1,1,1,2,1,33249,35961,35961,AdCourt,186.53 KPH,Flat,0.16 Metre,11.353,-1.571,2.758,0,Faulty Serve,Wide Error,False,NA,NA,1.25 Metre,NA,Wide Error,False,False,True,-5.876,4.276,0.032,Wide,,,,11.353,-1.571,2.758,-5.876,4.276,0.032,,,,,,,,,,929.46,1,0,0,0,0,0,1,0,33249,35961,0,0,0,0
1_1_2_2,1,1,2,2,33249,35961,35961,AdCourt,146 KPH,Slice,NA,11.315,-1.632,2.736,0,DoubleFault,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,-6.624,3.212,0.036,Wide,,,,11.315,-1.632,2.736,-6.624,3.212,0.036,,,,,,,,,,1960.5,1,1,0,0,0,0,1,0,33249,35961,0,0,0,0
1_1_3_1,1,1,3,1,33249,35961,33249,DeuceCourt,166 KPH,Flat,NA,11.404,0.988,2.807,3,Forced Error,NA,False,Drop,ForeHand,3.22 Metre,NA,NA,False,False,True,-4.089,-0.534,0.04,T,,,,-14.358,-4.391,0.647,12.319,0.991,0.041,-12.791,-1.61,1.499,-0.0,-0.263,1.73,7.873,0.682,0.044,NA,0,0,0,0,1,0,1,1,33249,35961,0,0,0,0
1_1_4_1,1,1,4,1,33249,35961,33249,AdCourt,178 KPH,Slice,NA,11.303,-1.48,2.73,5,Winner,NA,False,Ground,ForeHand,1.02 Metre,Down the Line,NA,False,False,True,-5.844,0.665,0.038,T,,,,10.096,-0.579,0.65,-6.603,-3.491,0.038,-13.373,1.25,1.099,-0.0,0.412,1.451,6.13,-0.055,0.046,3696.66,0,0,0,0,0,0,2,1,33249,35961,0,0,0,0
1_1_5_1,1,1,5,1,33249,35961,33249,DeuceCourt,190 KPH,Flat,NA,11.322,1.065,2.763,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-6.289,-0.234,0.036,T,,,,11.322,1.065,2.763,-6.289,-0.234,0.036,,,,,,,,,,NA,0,0,0,1,0,0,3,1,33249,35961,0,0,0,0
1_2_1_1,1,2,1,1,35961,33249,,DeuceCourt,170.72 KPH,Flat,1.7 Metre,11.035,1.321,2.691,0,Faulty Serve,Long Error,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,-8.098,-1.47,0.038,Body,,,,11.035,1.321,2.691,-8.098,-1.47,0.038,,,,,,,,,,NA,1,0,0,0,0,1,0,0,33249,35961,1,0,0,0
1_2_1_2,1,2,1,2,35961,33249,35961,DeuceCourt,135 KPH,Flat,NA,11.284,1.211,2.724,1,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-3.908,-1.085,0.04,T,,,,-13.033,-2.745,1.223,8.666,-4.373,0.032,-13.033,-2.745,1.223,-0.0,-3.688,1.359,8.666,-4.373,0.032,1642.5,0,0,0,0,0,0,0,0,33249,35961,1,0,0,0
1_2_2_1,1,2,2,1,35961,33249,33249,AdCourt,142 KPH,Slice,NA,11.343,-1.714,2.768,4,Forced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,NA,False,False,True,-5.466,3.664,0.031,Wide,,,,13.856,2.143,0.865,,,,-13.765,5.779,1.194,0.0,1.738,1.122,6.648,-0.275,0.042,1576.56,0,0,0,0,0,0,1,0,33249,35961,1,0,0,0
1_2_3_1,1,2,3,1,35961,33249,35961,DeuceCourt,181 KPH,Flat,NA,11.114,1.304,2.642,1,Forced Error,NA,False,Drop,BackHand,3.28 Metre,NA,NA,False,False,True,-5.209,-0.655,0.037,T,,,,-13.953,-1.939,1.268,12.737,-1.495,0.035,-13.953,-1.939,1.268,-0.0,-1.215,3.28,12.737,-1.495,0.035,NA,0,0,0,0,0,0,1,1,33249,35961,1,0,0,0
