point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_4_2,1,5,4,2,40613,21519,40613,AdCourt,134 KPH,Pronated,NA,11.3179998,-1.36199999,2.62100005,1,Forced Error,NA,False,NA,BackHand,2.91 Metre,NA,NA,False,False,True,-4.11499977,2.98200011,0.0329999998,Wide,,,,-11.8339996,5.23899984,1.84300005,12.885,-4.63100004,0.0280000009,-11.8339996,5.23899984,1.84300005,0.0,0.582000017,2.9059999,12.885,-4.63100004,0.0280000009,1261.62,0,0,0,0,0,0,3,0,40613,21519,3,1,0,0
1_6_1_1,1,6,1,1,21519,40613,40613,DeuceCourt,145 KPH,Flat,NA,11.4540005,1.17799997,2.72399998,10,Unforced Error,NA,True,Ground,BackHand,0.76 Metre,NA,Net Error,False,False,True,-6.08500004,-1.56200004,0.0419999994,Body,1.30599999,0.0,-0.503000021,14.5150003,-0.57099998,0.973999977,0.25,-0.837000012,0.0399999991,-12.1639996,-2.67499995,1.11199999,-0.0,-1.69400001,1.28400004,6.75400019,-1.01600003,0.0390000008,1579.92,0,0,0,0,0,0,0,0,40613,21519,4,1,0,0
1_6_2_1,1,6,2,1,21519,40613,40613,AdCourt,128.81 KPH,NA,0.09 Metre,11.493,-1.14900005,2.78399992,0,Faulty Serve,Net Error,True,NA,ForeHand,0.8 Metre,NA,Net Error,False,False,True,0.0930000022,2.4059999,0.0320000015,Body,0.795000017,-0.0140000004,1.74300003,11.493,-1.14900005,2.78399992,0.0930000022,2.4059999,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,1,40613,21519,4,1,0,0
1_6_2_2,1,6,2,2,21519,40613,40613,AdCourt,99 KPH,Slice,NA,11.4029999,-1.04700005,2.81599998,8,Winner,NA,False,Volley,ForeHand,1.9 Metre,Down the Line,NA,False,False,True,-3.329,3.30500007,0.0299999993,Wide,1.01999998,0.0,2.48799992,-5.14300013,-0.301999986,1.85899997,8.60099983,-3.06999993,0.0329999998,-10.1090002,4.92399979,1.21000004,0.0,0.875999987,1.66100001,9.42099953,-2.6170001,0.0340000018,0,0,0,0,0,0,0,0,1,40613,21519,4,1,0,0
1_6_3_1,1,6,3,1,21519,40613,40613,DeuceCourt,133 KPH,Slice,NA,11.467,1.37,2.74499989,4,Forced Error,NA,True,Ground,BackHand,0.22 Metre,NA,NA,False,False,True,-4.84299994,-1.70099998,0.0419999994,Body,1.14199996,0.0,-0.656000018,14.0190001,-5.19799995,0.52700001,,,,-12.1280003,-3.43400002,1.01499999,-0.0,-2.87100005,1.40799999,8.85400009,-2.34599996,0.0340000018,NA,0,0,0,0,0,0,0,2,40613,21519,4,1,0,0
1_6_4_1,1,6,4,1,21519,40613,40613,AdCourt,140 KPH,Flat,NA,11.5380001,-1.17299998,2.773,4,Forced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,NA,True,True,True,-4.34399986,2.77099991,0.0340000018,Wide,,,,13.7279997,4.90700006,0.907999992,0.48300001,0.0769999996,0.0410000011,-11.6870003,4.45200014,1.36800003,0.0,0.507000029,1.46700001,8.66600037,-2.31599998,0.0329999998,2289.36,0,0,0,0,0,0,0,3,40613,21519,4,1,0,0
1_7_1_1,1,7,1,1,40613,21519,40613,DeuceCourt,166 KPH,Flat,NA,-11.4090004,-1.20799994,2.71499991,7,Winner,NA,False,Ground,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,5.37400007,1.50100005,0.0419999994,Body,1.15499997,-0.0,0.537999988,-13.1239996,-3.0769999,1.37699997,8.23200035,-3.72799993,0.0320000015,13.2980003,3.00900006,1.25899994,0.0,2.18499994,1.55900002,-8.9289999,1.51199996,0.0350000001,2638.8,0,0,0,0,0,0,0,0,40613,21519,5,1,0,0
1_7_2_1,1,7,2,1,40613,21519,21519,AdCourt,171 KPH,Flat,NA,-11.3739996,1.41900003,2.67799997,4,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,5.35099983,-0.953999996,0.0359999985,T,1.07799995,-0.0,-0.280999988,-11.8050003,-4.79099989,1.75999999,-0.335000008,1.88900006,0.0410000011,13.4300003,-1.89100003,1.28499997,0.0,-1.24399996,1.08800006,-6.76300001,-0.888000011,0.0390000008,2400.96,0,0,0,0,0,0,1,0,40613,21519,5,1,0,0
1_7_3_1,1,7,3,1,40613,21519,21519,DeuceCourt,160.13 KPH,NA,NA,-11.3690004,-1.21500003,2.6960001,0,Faulty Serve,NA,True,NA,NA,0.84 Metre,NA,NA,False,False,True,,,,,0.839999974,-0.0140000004,2.23300004,-11.3690004,-1.21500003,2.6960001,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,40613,21519,5,1,0,0
1_7_3_2,1,7,3,2,40613,21519,21519,DeuceCourt,153.06 KPH,NA,0.34 Metre,-11.3540001,-0.998000026,2.61199999,0,DoubleFault,Wide Error,False,NA,NA,1.49 Metre,NA,Wide Error,False,False,True,6.36899996,4.454,0.0359999985,Wide,,,,-11.3540001,-0.998000026,2.61199999,6.36899996,4.454,0.0359999985,,,,,,,,,,1552.92,1,1,0,0,0,0,1,1,40613,21519,5,1,0,0
1_7_4_1,1,7,4,1,40613,21519,21519,AdCourt,153 KPH,Flat,NA,-11.3100004,1.35099995,2.704,6,Forced Error,NA,False,Ground,BackHand,2.39 Metre,NA,NA,False,False,True,5.58300018,-1.63199997,0.0390000008,Body,,,,-11.4219999,5.78200006,0.500999987,11.4350004,-4.615,0.0219999999,13.276,-2.83599997,1.28600001,0.0,-1.60399997,1.74399996,-10.816,-0.446999997,0.0350000001,2155.74,0,0,0,0,1,0,1,2,40613,21519,5,1,0,0
1_7_5_1,1,7,5,1,40613,21519,40613,DeuceCourt,170 KPH,Flat,NA,-11.2539997,-1.23199999,2.63599992,3,Forced Error,NA,True,Ground,BackHand,0.52 Metre,NA,NA,True,False,True,4.45699978,1.65900004,0.0370000005,Body,,,,14.8240004,-3.421,0.916999996,0.109999999,-3.2420001,0.0329999998,12.8290005,3.37299991,1.23000002,0.0,0.540000021,1.51699996,-7.72399998,-1.31599998,0.0410000011,NA,0,0,0,0,0,0,1,3,40613,21519,5,1,0,0
1_7_6_1,1,7,6,1,40613,21519,21519,AdCourt,133 KPH,Kick,NA,-11.2370005,1.52900004,2.63700008,2,Unforced Error,NA,False,Ground,ForeHand,1.11 Metre,NA,Wide Error,True,True,True,4.43599987,-3.53800011,0.0260000005,Wide,1.16799998,0.0,-2.31699991,-12.6029997,-1.08200002,1.90100002,6.24499989,-4.60500002,0.0309999995,13.9530001,-6.58699989,1.64300001,-0.0,-3.30900002,3.5769999,-9.47200012,-1.80999994,0.0359999985,1246.92,0,0,0,0,0,0,2,3,40613,21519,5,1,0,0
1_8_1_1,1,8,1,1,21519,40613,40613,DeuceCourt,138 KPH,Slice,NA,-11.599,-1.148,2.73799992,6,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.7420001,2.4059999,0.0399999991,Body,1.29200006,-0.0,1.06599998,-14.4969997,2.96300006,0.782000005,10.3660002,-4.615,0.0260000005,11.9779997,3.91700006,0.992999971,0.0,1.02999997,2.30599999,-11.8529997,-1.86899996,0.0329999998,1639.92,0,0,0,0,0,0,0,0,40613,21519,5,2,0,0
1_8_2_1,1,8,2,1,21519,40613,40613,AdCourt,130 KPH,Slice,NA,-11.3389997,0.873000026,2.68799996,8,Winner,NA,False,Ground,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.41900015,-0.736999989,0.0359999985,T,1.20599997,-0.0,-0.361999989,13.0139999,2.68700004,0.899999976,-6.80700016,-2.68700004,0.0390000008,12.4449997,-1.11500001,1.13300002,-0.0,-0.888999999,1.41799998,-8.33399963,-0.759000003,0.0390000008,2383.08,0,0,0,0,0,0,0,1,40613,21519,5,2,0,0
1_8_3_1,1,8,3,1,21519,40613,40613,DeuceCourt,153.39 KPH,Flat,0.28 Metre,-11.5059996,-1.17700005,2.73600006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.67799997,0.713,0.0410000011,T,,,,-11.5059996,-1.17700005,2.73600006,6.67799997,0.713,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,0,2,40613,21519,5,2,0,0
1_8_3_2,1,8,3,2,21519,40613,40613,DeuceCourt,125 KPH,Slice,NA,-11.3070002,-1.33899999,2.73699999,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.99100018,2.13400006,0.0410000011,Body,1.21800005,0.0,0.927999973,-12.349,-1.76400006,0.681999981,12.3430004,0.455000013,0.0379999988,10.2399998,3.5,1.03799999,0.0,1.05900002,1.47399998,-10.2799997,-1.27199996,0.0340000018,1692.84,0,0,0,0,0,0,0,2,40613,21519,5,2,0,0
1_8_4_1,1,8,4,1,21519,40613,40613,AdCourt,142.56 KPH,NA,0.14 Metre,-11.4540005,1.07000005,2.78299999,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,True,False,True,-0.136999995,-2.40400004,0.0320000015,Body,,,,-11.4540005,1.07000005,2.78299999,-0.136999995,-2.40400004,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,3,40613,21519,5,2,0,0
