point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,44185,21500,,DeuceCourt,154.04 KPH,NA,2.78 Metre,-11.4540005,-1.11899996,2.72600007,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-2.7750001,1.02699995,0.0430000015,T,,,,-11.4540005,-1.11899996,2.72600007,-2.7750001,1.02699995,0.0430000015,,,,,,,,,,829.2,1,0,0,0,0,0,0,0,44185,21500,0,0,0,0
1_1_1_2,1,1,1,2,44185,21500,44185,DeuceCourt,132 KPH,Kick,NA,-11.5979996,-1.00699997,2.7579999,3,Unforced Error,NA,False,Ground,ForeHand,1.87 Metre,NA,Long Error,False,False,True,4.52299976,1.53100002,0.0370000005,Body,,,,9.74199963,0.901000023,1.76999998,-11.96,1.57799995,0.0390000008,13.5740004,3.56900001,1.62399995,0.0,-0.870999992,2.94400001,-10.7189999,-3.79999995,0.0370000005,2265.48,0,0,0,0,0,0,0,0,44185,21500,0,0,0,0
1_1_2_1,1,1,2,1,44185,21500,44185,AdCourt,173 KPH,Slice,NA,-11.5480003,1.07000005,2.69700003,1,Forced Error,NA,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,5.71500015,-0.935000002,0.0390000008,T,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,44185,21500,0,0,0,0
1_1_3_1,1,1,3,1,44185,21500,21500,DeuceCourt,171 KPH,Slice,NA,-11.3100004,-1.09599996,2.66000009,14,Forced Error,NA,True,Ground,BackHand,0.66 Metre,NA,NA,False,False,True,5.58199978,1.477,0.0419999994,Body,1.16499996,-0.0,0.416999996,-13.0679998,3.91199994,0.894999981,-0.277999997,0.326999992,0.0410000011,13.4119997,3.02699995,1.25800002,0.0,0.317000002,2.17400002,-7.67399979,-1.46399999,0.0419999994,1363.32,0,0,0,0,0,0,2,0,44185,21500,0,0,0,0
1_1_4_1,1,1,4,1,44185,21500,21500,AdCourt,168 KPH,Slice,NA,-11.4519997,0.963999987,2.68799996,16,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,6.1420002,-2.93600011,0.0320000015,Wide,,,,13.9119997,1.602,1.03400004,-9.61900043,3.79299998,0.0309999995,13.573,-4.13899994,1.40999997,-0.0,-1.75100005,2.59599996,-11.0679998,-0.204999998,0.0359999985,2751.42,0,0,0,0,0,0,2,1,44185,21500,0,0,0,0
1_1_5_1,1,1,5,1,44185,21500,44185,DeuceCourt,165 KPH,Slice,NA,-11.177,-1.25899994,2.67600012,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.72599983,3.8210001,0.0320000015,Wide,,,,-11.177,-1.25899994,2.67600012,4.72599983,3.8210001,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,2,2,44185,21500,0,0,0,0
1_1_6_1,1,1,6,1,44185,21500,44185,AdCourt,189 KPH,Flat,NA,-11.3959999,1.07200003,2.66100001,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.3670001,-1.16499996,0.0390000008,T,1.09000003,-0.0,-0.532999992,14.1730003,-2.2579999,1.25100005,-11.5500002,-4.615,0.0309999995,14.1730003,-2.2579999,1.25100005,0.0,-3.90100002,5.36600018,-11.5500002,-4.615,0.0309999995,1867.44,0,0,0,0,0,1,3,2,44185,21500,0,0,0,0
1_2_1_1,1,2,1,1,21500,44185,,DeuceCourt,164.6 KPH,Slice,2.09 Metre,-11.7869997,-1.06700003,2.58200002,0,Faulty Serve,Long Error,False,NA,BackHand,1.52 Metre,NA,Wide Error,False,False,True,7.77899981,4.615,0.0320000015,Wide,1.52400005,0.0,2.68400002,-11.7869997,-1.06700003,2.58200002,7.77899981,4.615,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,44185,21500,1,0,0,0
1_2_1_2,1,2,1,2,21500,44185,44185,DeuceCourt,136 KPH,Flat,NA,-11.6409998,-1.02699995,2.55100012,4,Unforced Error,NA,False,Ground,BackHand,2.52 Metre,NA,Long Error,False,False,True,4.90799999,1.70700002,0.0419999994,Body,1.22300005,0.0,0.667999983,-12.4289999,3.16100001,0.777999997,12.4759998,-3.05699992,0.0299999993,13.6940002,3.43700004,1.33500004,0.0,2.36599994,1.81700003,-9.67800045,1.66900003,0.0390000008,2334.42,0,0,0,0,0,0,0,0,44185,21500,1,0,0,0
1_2_2_1,1,2,2,1,21500,44185,44185,AdCourt,162.54 KPH,NA,0.05 Metre,-11.2959995,0.879999995,2.5150001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,6.45100021,0.111000001,0.0390000008,T,1.26100004,-0.0,0.245000005,-11.2959995,0.879999995,2.5150001,6.45100021,0.111000001,0.0390000008,,,,,,,,,,1279.56,1,0,0,0,0,0,0,1,44185,21500,1,0,0,0
1_2_2_2,1,2,2,2,21500,44185,44185,AdCourt,124 KPH,Pronated,NA,-11.2840004,0.885999978,2.5079999,12,Winner,NA,False,Ground,ForeHand,1.91 Metre,Down the Line,NA,False,False,True,4.20900011,-2.18899989,0.0250000004,Body,1.16499996,0.0,-1.54999995,11.0419998,1.329,1.92499995,-11.2919998,3.87700009,0.0320000015,13.9919996,-4.28499985,1.35800004,0.0,0.023,2.26799989,-11.2189999,3.36199999,0.0359999985,1964.28,0,0,0,0,0,0,0,1,44185,21500,1,0,0,0
