point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_6_4_1,1,6,4,1,26128,33787,33787,AdCourt,163 KPH,NA,NA,,,,0,NA,NA,False,Ground,BackHand,0.95 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1490.58,0,0,0,0,0,0,1,2,33787,26128,3,2,0,0
NA,1,6,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,33787,26128,3,2,0,0
1_6_5_2,1,6,5,2,26128,33787,26128,DeuceCourt,167 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,0.79 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2523.54,0,0,0,0,0,0,1,3,33787,26128,3,2,0,0
1_6_6_1,1,6,6,1,26128,33787,26128,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,3,33787,26128,3,2,0,0
1_6_7_1,1,6,7,1,26128,33787,33787,DeuceCourt,162 KPH,Flat,NA,11.384,0.747,2.65,4,Unforced Error,NA,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,-6.288,-3.637,0.025,Wide,1.261,0.0,-2.003,2.94,-1.478,1.229,0.054,-2.12,0.028,-11.958,-5.169,0.852,0.0,-1.193,1.077,3.534,0.171,0.039,NA,0,0,0,0,0,1,3,3,33787,26128,3,2,0,0
1_6_8_1,1,6,8,1,26128,33787,33787,AdCourt,175 KPH,NA,NA,,,,28,Forced Error,NA,False,NA,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,4,33787,26128,3,2,0,0
1_7_1_1,1,7,1,1,33787,26128,33787,DeuceCourt,138 KPH,Slice,NA,-11.484,-0.911,2.632,5,Winner,NA,False,Drop,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,5.958,1.589,0.041,Body,1.367,-0.0,0.466,-9.801,2.039,1.1,2.817,-3.383,0.021,11.413,2.715,1.171,-0.0,2.331,1.371,-8.755,2.005,0.038,NA,0,0,0,0,0,0,0,0,33787,26128,4,2,0,0
1_7_2_1,1,7,2,1,33787,26128,33787,AdCourt,138 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,BackHand,1.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,33787,26128,4,2,0,0
1_7_2_2,1,7,2,2,33787,26128,26128,AdCourt,123 KPH,Flat,NA,-11.496,1.624,2.611,4,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,4.149,-2.048,0.027,Body,1.168,0.0,-1.303,-13.593,3.319,1.066,,,,10.183,-3.359,1.498,0.0,0.114,1.743,-9.067,2.813,0.04,2012.76,0,0,0,0,0,0,1,0,33787,26128,4,2,0,0
1_7_3_1,1,7,3,1,33787,26128,26128,DeuceCourt,137 KPH,Slice,NA,-11.486,-0.825,2.578,4,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Wide Error,False,False,True,5.3,3.834,0.028,Wide,1.256,0.0,2.103,-10.187,1.619,0.49,9.999,-4.976,0.042,11.057,5.711,1.294,-0.0,1.569,1.343,-8.236,-1.38,0.037,0,0,0,0,0,0,0,1,1,33787,26128,4,2,0,0
1_7_4_1,1,7,4,1,33787,26128,33787,AdCourt,162 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,BackHand,0.92 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1061.94,0,0,0,0,0,0,1,2,33787,26128,4,2,0,0
NA,1,7,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,33787,26128,4,2,0,0
1_7_5_2,1,7,5,2,33787,26128,33787,DeuceCourt,162 KPH,NA,NA,,,,13,Unforced Error,NA,False,Ground,ForeHand,0.92 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,33787,26128,4,2,0,0
NA,1,7,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,33787,26128,4,2,0,0
1_7_6_2,1,7,6,2,33787,26128,33787,AdCourt,121 KPH,Flat,NA,-11.454,1.771,2.585,3,Winner,NA,False,Ground,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,5.775,-2.594,0.041,Body,1.561,0.0,-1.48,-12.306,1.958,0.905,5.136,-4.007,0.033,9.857,-3.516,1.37,0.0,-0.897,1.252,-7.37,0.891,0.046,2137.26,0,0,0,0,0,0,3,2,33787,26128,4,2,0,0
1_8_1_1,1,8,1,1,26128,33787,33787,DeuceCourt,144 KPH,Flat,NA,-11.358,-0.767,2.711,8,Winner,NA,False,Passing,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,5.058,0.679,0.038,T,1.111,0.0,0.154,2.524,3.391,1.44,-5.589,-1.243,0.037,12.273,1.532,1.22,0.0,-0.541,1.306,-6.418,-1.715,0.035,NA,0,0,0,0,0,0,0,0,33787,26128,5,2,0,0
1_8_2_1,1,8,2,1,26128,33787,26128,AdCourt,163 KPH,NA,NA,,,,3,Winner,NA,False,Passing,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,1,33787,26128,5,2,0,0
1_8_3_1,1,8,3,1,26128,33787,33787,DeuceCourt,158 KPH,Slice,NA,-11.628,-0.962,2.645,2,Unforced Error,NA,False,Ground,ForeHand,2.24 Metre,NA,Long Error,False,False,True,5.184,3.698,0.028,Wide,1.14,0.0,2.038,-10.836,-3.62,1.313,12.47,-3.524,0.036,11.395,5.876,0.977,-0.0,0.979,3.067,-8.818,-2.79,0.038,1462.2,0,0,0,0,0,0,1,1,33787,26128,5,2,0,0
NA,1,8,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,33787,26128,5,2,0,0
