point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,44185,17007,17007,DeuceCourt,161 KPH,Kick,NA,11.3579998,1.10500002,2.66499996,6,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Long Error,False,False,True,-4.44500017,-3.5150001,0.0320000015,Wide,1.02499998,-0.0,-2.0150001,13.7069998,2.85500002,1.24199998,-12.54,-1.51999998,0.0430000015,-12.316,-6.204,1.54700005,0.0,-3.30500007,1.72500002,10.0249996,-1.14900005,0.0390000008,2549.82,0,0,0,0,0,0,0,0,44185,17007,0,0,0,0
1_1_2_1,1,1,2,1,44185,17007,17007,AdCourt,178 KPH,Flat,NA,11.6149998,-1.29999995,2.74799991,4,Unforced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,Long Error,False,False,True,-5.90399981,1.38,0.0280000009,Body,,,,13.2670002,2.6789999,0.916999996,-12.4659996,-1.94500005,0.0410000011,-12.9189997,2.27900004,1.273,-0.0,2.61400008,1.64499998,7.92299986,2.72900009,0.0350000001,2504.64,0,0,0,0,0,0,0,1,44185,17007,0,0,0,0
1_1_3_1,1,1,3,1,44185,17007,17007,DeuceCourt,177.59 KPH,Pronated,5.63 Metre,11.6140003,0.834999979,2.71799994,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,Long Error,False,False,True,-12.0290003,-1.30999994,0.0430000015,T,0.939999998,-0.0160000008,-0.598999977,11.6140003,0.834999979,2.71799994,-12.0290003,-1.30999994,0.0430000015,,,,,,,,,,NA,1,0,0,0,0,0,0,2,44185,17007,0,0,0,0
1_1_3_2,1,1,3,2,44185,17007,17007,DeuceCourt,177.59 KPH,NA,NA,,,,2,Forced Error,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,2,44185,17007,0,0,0,0
1_1_4_1,1,1,4,1,44185,17007,44185,AdCourt,140 KPH,Slice,NA,11.5139999,-1.324,2.71799994,11,Winner,NA,False,Ground,BackHand,1.6 Metre,Down the Line,NA,True,False,True,-5.06400013,1.95200002,0.0260000005,Body,,,,7.63100004,-4.375,0.505999982,-11.2819996,-2.875,0.0370000005,-12.6899996,3.10700011,1.40100002,-0.0,-0.0240000002,1.03699994,5.1170001,-1.20500004,0.0410000011,1751.4,0,0,0,0,0,0,0,3,44185,17007,0,0,0,0
1_1_5_1,1,1,5,1,44185,17007,17007,DeuceCourt,175 KPH,Flat,1.11 Metre,11.4169998,1.176,2.6559999,0,Faulty Serve,Long Error,False,NA,NA,0.97 Metre,NA,NA,True,False,True,-7.50699997,-3.31900001,0.0340000018,Wide,,,,11.4169998,1.176,2.6559999,-7.50699997,-3.31900001,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,3,44185,17007,0,0,0,0
1_1_5_2,1,1,5,2,44185,17007,17007,DeuceCourt,154.67 KPH,Flat,0.71 Metre,11.6499996,0.713,2.73699999,0,DoubleFault,Long Error,False,NA,NA,1.61 Metre,NA,NA,True,False,True,-7.10500002,-2.87299991,0.0320000015,Wide,1.60699999,0.0,-1.13199997,11.6499996,0.713,2.73699999,-7.10500002,-2.87299991,0.0320000015,,,,,,,,,,1653.36,1,1,0,0,0,0,1,3,44185,17007,0,0,0,0
1_2_1_1,1,2,1,1,17007,44185,44185,DeuceCourt,179 KPH,Flat,NA,11.4860001,1.02900004,2.75699997,2,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,Long Error,False,False,True,-4.87400007,-0.999000013,0.0350000001,T,,,,11.9250002,1.75,1.00999999,-12.6090002,-1.57000005,0.0419999994,-14.6590004,-2.23399997,1.30200005,0.0,-0.0209999997,1.23399997,5.85500002,0.930999994,0.0370000005,2437.86,0,0,0,0,1,0,0,0,44185,17007,0,1,0,0
1_2_2_1,1,2,2,1,17007,44185,44185,AdCourt,180.62 KPH,Slice,2.11 Metre,11.5,-0.944999993,2.81100011,0,Faulty Serve,Long Error,False,NA,ForeHand,1.53 Metre,NA,NA,False,False,True,-8.51000023,0.561999977,0.0309999995,T,,,,11.5,-0.944999993,2.81100011,-8.51000023,0.561999977,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,1,44185,17007,0,1,0,0
1_2_2_2,1,2,2,2,17007,44185,44185,AdCourt,128 KPH,Pronated,NA,11.5609999,-0.632000029,2.80599999,4,Winner,NA,False,Ground,ForeHand,1.76 Metre,Cross Court,NA,False,False,True,-3.78699994,1.99399996,0.0379999988,Body,,,,-10.9519997,0.574000001,0.709999979,3.43000007,-2.76399994,0.0309999995,-14.0559998,3.87700009,1.58099997,0.0,3.47000003,2.54099989,10.783,3.78600001,0.0450000018,NA,0,0,0,0,0,0,0,1,44185,17007,0,1,0,0
