point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,30764,37977,30764,DeuceCourt,189 KPH,Flat,NA,11.248,1.086,2.727,3,Winner,NA,False,Ground,BackHand,1.07 Metre,Cross Court,NA,False,False,True,-6.291,-3.054,0.039,Wide,1.205,0.0,-1.532,11.956,-1.644,0.995,-7.253,3.725,0.031,-14.809,-5.221,0.886,0.0,-3.137,1.473,7.817,-2.196,0.038,1497.36,0,0,0,0,0,0,0,0,30764,37977,0,0,0,0
1_1_2_1,1,1,2,1,30764,37977,37977,AdCourt,194.11 KPH,Flat,1.53 Metre,11.262,-0.877,2.686,0,Faulty Serve,Long Error,False,NA,NA,1.34 Metre,NA,Wide Error,False,False,True,-7.92,4.311,0.031,Wide,1.341,0.0,2.209,11.262,-0.877,2.686,-7.92,4.311,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,30764,37977,0,0,0,0
1_1_2_2,1,1,2,2,30764,37977,37977,AdCourt,109 KPH,NA,NA,11.353,-1.272,2.708,0,DoubleFault,NA,True,NA,BackHand,0.96 Metre,NA,Net Error,False,False,True,0.793,4.615,0.029,Wide,0.965,-0.021,2.284,11.353,-1.272,2.708,0.793,4.615,0.029,,,,,,,,,,1894.8,1,1,0,0,0,0,1,0,30764,37977,0,0,0,0
1_1_3_1,1,1,3,1,30764,37977,30764,DeuceCourt,182.33 KPH,NA,0.19 Metre,11.34,0.995,2.731,0,Faulty Serve,Net Error,True,NA,ForeHand,0.96 Metre,NA,Net Error,False,False,True,0.189,-3.046,0.028,Wide,0.963,-0.029,-2.514,11.34,0.995,2.731,0.189,-3.046,0.028,,,,,,,,,,NA,1,0,0,0,1,0,1,1,30764,37977,0,0,0,0
1_1_3_2,1,1,3,2,30764,37977,37977,DeuceCourt,109 KPH,NA,NA,,,,4,Unforced Error,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1894.8,0,0,0,0,0,0,1,1,30764,37977,0,0,0,0
1_1_4_1,1,1,4,1,30764,37977,30764,AdCourt,189 KPH,Flat,NA,11.276,-0.657,2.735,1,Forced Error,NA,True,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,-5.283,0.52,0.037,T,1.027,0.0,0.19,-16.018,1.059,1.105,-0.394,-4.615,0.022,,,,,,,,,,1016.52,0,0,0,0,0,0,1,2,30764,37977,0,0,0,0
NA,1,1,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,30764,37977,0,0,0,0
1_1_5_2,1,1,5,2,30764,37977,30764,DeuceCourt,148 KPH,Slice,NA,11.326,0.974,2.713,7,Forced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,NA,False,False,True,-6.119,-3.316,0.039,Wide,1.447,0.0,-1.511,-14.333,-4.641,1.403,12.211,3.462,0.04,-14.564,-5.966,1.46,-0.0,-2.468,2.358,11.713,0.162,0.046,1268.28,0,0,0,0,0,0,2,2,30764,37977,0,0,0,0
1_1_6_1,1,1,6,1,30764,37977,30764,AdCourt,189.44 KPH,Flat,0.26 Metre,11.296,-0.695,2.736,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,Wide Error,False,False,True,-6.663,4.133,0.032,Wide,1.232,0.0,2.386,11.296,-0.695,2.736,-6.663,4.133,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,2,30764,37977,0,0,0,0
1_1_6_2,1,1,6,2,30764,37977,30764,AdCourt,133 KPH,Flat,NA,11.241,-0.79,2.694,3,Winner,NA,False,Ground,BackHand,1.25 Metre,Down the Line,NA,False,False,True,-6.038,3.379,0.038,Wide,1.506,0.0,2.214,11.278,-2.295,1.102,-10.207,-3.383,0.04,-15.664,5.616,1.27,0.0,1.121,1.776,6.846,-0.869,0.041,1201.38,0,0,0,0,0,0,3,2,30764,37977,0,0,0,0
1_2_1_1,1,2,1,1,37977,30764,37977,DeuceCourt,160 KPH,NA,NA,,,,3,Unforced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30764,37977,1,0,0,0
1_2_2_1,1,2,2,1,37977,30764,37977,AdCourt,147 KPH,Flat,NA,11.166,-1.464,2.592,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.465,4.0,0.034,Wide,1.264,0.0,2.419,-15.582,-2.903,0.984,12.885,-1.568,0.037,-14.12,6.634,1.316,-0.0,3.135,2.966,9.338,0.773,0.046,1617.54,0,0,0,0,0,0,1,0,30764,37977,1,0,0,0
