point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_8_4_1,1,8,4,1,33206,40613,40613,AdCourt,173 KPH,Pronated,NA,11.749,-1.855,2.439,2,Forced Error,NA,False,Volley,ForeHand,0.44 Metre,NA,NA,True,True,True,-5.256,1.027,0.037,T,1.111,0.0,0.177,11.356,-1.843,0.626,,,,-12.095,2.197,1.316,-0.0,0.089,2.214,11.574,-1.939,0.036,1250.64,0,0,0,0,0,0,0,3,40613,33206,5,2,0,0
2_1_1_1,2,1,1,1,40613,33206,40613,DeuceCourt,182 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Passing,BackHand,1.85 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2474.28,1,0,0,0,0,0,0,0,40613,33206,0,0,1,0
2_1_1_2,2,1,1,2,40613,33206,33206,DeuceCourt,133 KPH,Kick,NA,-11.55,-1.185,2.803,4,Forced Error,NA,True,NA,BackHand,1.58 Metre,NA,NA,False,False,True,5.212,0.852,0.048,T,1.391,0.0,-0.037,-5.013,2.551,0.768,-1.164,0.324,0.038,12.157,1.717,1.923,-0.0,0.06,1.988,-6.083,-1.06,0.039,NA,0,0,0,0,0,0,0,0,40613,33206,0,0,1,0
NA,2,1,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,40613,33206,0,0,1,0
2_1_2_2,2,1,2,2,40613,33206,40613,AdCourt,140 KPH,Kick,NA,-11.64,0.78,2.747,3,Forced Error,NA,True,Ground,ForeHand,0.45 Metre,NA,NA,False,False,True,5.436,-2.984,0.039,Wide,1.41,0.0,-2.078,14.193,2.93,1.02,0.18,1.08,0.04,11.348,-4.193,1.636,-0.0,-0.717,1.64,-8.393,1.603,0.039,NA,0,0,0,0,0,0,0,1,40613,33206,0,0,1,0
2_1_3_1,2,1,3,1,40613,33206,40613,DeuceCourt,180 KPH,NA,NA,,,,5,Unforced Error,NA,False,Passing,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2474.28,0,0,0,0,0,0,1,1,40613,33206,0,0,1,0
NA,2,1,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,40613,33206,0,0,1,0
2_1_4_2,2,1,4,2,40613,33206,40613,AdCourt,140 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,0.45 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,40613,33206,0,0,1,0
2_1_5_1,2,1,5,1,40613,33206,40613,DeuceCourt,188 KPH,Flat,NA,-11.231,-1.244,2.78,3,Forced Error,NA,True,Ground,ForeHand,1.4 Metre,NA,NA,False,False,True,4.983,2.224,0.043,Body,1.032,-0.0,1.093,14.387,4.95,1.291,0.899,0.428,0.041,13.904,4.341,1.145,0.0,0.661,1.128,-4.649,-0.371,0.039,1361.04,0,0,0,0,0,0,3,1,40613,33206,0,0,1,0
2_2_1_1,2,2,1,1,33206,40613,33206,DeuceCourt,135 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3499.98,0,0,0,0,0,0,0,0,40613,33206,1,0,1,0
2_2_2_1,2,2,2,1,33206,40613,40613,AdCourt,188 KPH,NA,NA,,,,0,NA,NA,False,Ground,BackHand,1.4 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1361.04,0,0,0,0,0,0,1,0,40613,33206,1,0,1,0
2_2_3_1,2,2,3,1,33206,40613,40613,DeuceCourt,173 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Volley,BackHand,0.44 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1250.64,1,0,0,0,0,0,1,1,40613,33206,1,0,1,0
2_2_3_2,2,2,3,2,33206,40613,40613,DeuceCourt,188 KPH,NA,NA,,,,2,Winner,NA,False,Ground,BackHand,1.4 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1361.04,0,0,0,0,0,0,1,1,40613,33206,1,0,1,0
NA,2,2,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,40613,33206,1,0,1,0
2_2_4_2,2,2,4,2,33206,40613,40613,AdCourt,188 KPH,NA,NA,,,,10,Forced Error,NA,False,Ground,ForeHand,1.4 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1361.04,0,0,0,0,0,0,1,2,40613,33206,1,0,1,0
2_2_5_1,2,2,5,1,33206,40613,33206,DeuceCourt,172 KPH,Slice,NA,-11.466,-0.902,2.517,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,True,False,True,5.861,0.015,0.047,T,1.116,-0.0,-0.394,-11.466,-0.902,2.517,5.861,0.015,0.047,,,,,,,,,,NA,0,0,0,1,0,0,1,3,40613,33206,1,0,1,0
2_2_6_1,2,2,6,1,33206,40613,33206,AdCourt,159 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,1,2,3,40613,33206,1,0,1,0
2_2_7_1,2,2,7,1,33206,40613,33206,DeuceCourt,159 KPH,Flat,NA,-11.622,-0.968,2.413,1,Forced Error,NA,False,Ground,ForeHand,2.94 Metre,NA,NA,False,False,True,5.119,2.191,0.043,Body,1.109,-0.0,1.088,12.308,3.756,1.344,-12.885,-4.321,0.035,12.308,3.756,1.344,0.0,-0.227,2.942,-12.885,-4.321,0.035,2443.2,0,0,0,0,0,0,3,3,40613,33206,1,0,1,0
2_2_8_1,2,2,8,1,33206,40613,40613,AdCourt,188 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,BackHand,1.4 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1361.04,0,0,0,0,0,0,4,3,40613,33206,1,0,1,0
