point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,33249,21500,,DeuceCourt,173.27 KPH,NA,NA,-11.419,-1.279,2.771,0,Faulty Serve,NA,True,NA,ForeHand,0.88 Metre,NA,NA,False,False,True,,,,,,,,-11.419,-1.279,2.771,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33249,21500,0,0,0,0
1_1_1_2,1,1,1,2,33249,21500,33249,DeuceCourt,139 KPH,Pronated,NA,-11.283,-1.116,2.793,5,Unforced Error,NA,False,Ground,ForeHand,3.6 Metre,NA,Long Error,False,False,True,4.449,0.66,0.047,T,,,,10.403,0.448,0.744,-12.885,-3.52,0.033,13.392,1.592,1.772,0.0,1.784,3.437,-9.474,1.496,0.039,3867.66,0,0,0,0,0,0,0,0,33249,21500,0,0,0,0
1_1_2_1,1,1,2,1,33249,21500,33249,AdCourt,178 KPH,Flat,NA,-11.258,1.557,2.78,1,Forced Error,NA,False,Ground,ForeHand,2.86 Metre,NA,NA,False,False,True,6.154,-0.82,0.037,T,,,,13.592,-1.618,1.323,-12.318,-4.615,0.029,13.592,-1.618,1.323,0.0,-4.397,2.86,-12.318,-4.615,0.029,2178.54,0,0,0,0,0,0,1,0,33249,21500,0,0,0,0
1_1_3_1,1,1,3,1,33249,21500,33249,DeuceCourt,178 KPH,Flat,NA,-11.214,-1.045,2.827,1,Forced Error,NA,True,Passing,BackHand,1.24 Metre,NA,NA,False,False,True,6.026,0.419,0.044,T,,,,13.537,1.15,1.072,0.41,1.03,0.041,,,,,,,,,,1188.18,0,0,0,0,0,0,2,0,33249,21500,0,0,0,0
1_1_4_1,1,1,4,1,33249,21500,21500,AdCourt,169 KPH,Kick,NA,-11.342,1.498,2.759,6,Winner,NA,False,Passing,BackHand,1.5 Metre,Down the Line,NA,False,False,True,4.749,-0.145,0.047,T,,,,13.316,-2.622,0.712,-9.251,-4.006,0.03,13.984,-0.92,1.566,0.0,-0.015,3.545,-9.709,-0.557,0.045,2226.42,0,0,0,0,0,0,3,0,33249,21500,0,0,0,0
1_1_5_1,1,1,5,1,33249,21500,33249,DeuceCourt,174 KPH,Kick,NA,-11.537,-0.922,2.799,5,Forced Error,NA,False,Ground,BackHand,2.14 Metre,NA,NA,False,False,True,4.955,0.665,0.047,T,,,,14.065,-2.841,0.736,-12.732,-3.267,0.034,13.526,1.608,1.526,0.0,-1.273,5.096,-11.548,-4.038,0.032,2047.98,0,0,0,0,0,0,3,1,33249,21500,0,0,0,0
1_2_1_1,1,2,1,1,21500,33249,21500,DeuceCourt,157 KPH,Slice,NA,-11.59,-0.908,2.605,3,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Wide Error,False,False,True,5.995,3.838,0.035,Wide,,,,14.019,-2.651,1.005,-10.204,-4.448,0.033,13.694,6.23,1.307,0.0,2.369,1.884,-9.704,-0.476,0.046,1911.06,0,0,0,0,0,0,0,0,33249,21500,1,0,0,0
1_2_2_1,1,2,2,1,21500,33249,21500,AdCourt,142 KPH,Flat,NA,-11.675,0.916,2.669,3,Unforced Error,NA,True,Ground,ForeHand,0.23 Metre,NA,Net Error,False,False,True,4.009,-0.974,0.047,T,,,,14.314,2.593,1.305,0.457,-0.876,0.041,13.588,-1.806,1.195,0.0,-0.976,1.652,-9.505,-0.417,0.046,2825.58,0,0,0,0,0,0,1,0,33249,21500,1,0,0,0
1_2_3_1,1,2,3,1,21500,33249,33249,DeuceCourt,153.73 KPH,NA,0.35 Metre,-11.493,-1.032,2.567,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,-0.346,2.329,0.037,Body,,,,-11.493,-1.032,2.567,-0.346,2.329,0.037,,,,,,,,,,1748.28,1,0,0,0,0,0,2,0,33249,21500,1,0,0,0
1_2_3_2,1,2,3,2,21500,33249,33249,DeuceCourt,133 KPH,NA,1.19 Metre,-11.54,-0.841,2.592,0,DoubleFault,Wide Error,False,NA,NA,0.93 Metre,NA,NA,False,False,True,0.721,-1.192,0.042,T,,,,-11.54,-0.841,2.592,0.721,-1.192,0.042,,,,,,,,,,2120.16,1,1,0,0,0,0,2,0,33249,21500,1,0,0,0
