point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,24265,28369,28369,AdCourt,147 KPH,NA,NA,,,,6,Unforced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,28369,24265,0,1,0,0
1_2_3_1,1,2,3,1,24265,28369,24265,DeuceCourt,166 KPH,Slice,NA,-11.544,-1.058,2.715,3,Forced Error,NA,False,Ground,BackHand,3.07 Metre,NA,NA,False,False,True,5.603,3.551,0.038,Wide,1.259,0.0,1.852,15.921,-2.89,0.912,-12.885,3.187,0.033,15.637,6.898,1.473,0.0,2.507,2.215,-7.038,0.458,0.046,1529.58,0,0,0,0,0,0,0,2,28369,24265,0,1,0,0
1_2_4_1,1,2,4,1,24265,28369,28369,AdCourt,153 KPH,Flat,NA,-11.465,1.402,2.637,4,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,4.977,-0.124,0.059,T,1.212,-0.0,0.148,-10.094,-0.763,0.79,-0.213,-2.399,0.037,16.547,-1.013,1.35,0.0,-1.925,1.431,-5.648,-2.403,0.047,3373.98,0,0,0,0,0,0,1,2,28369,24265,0,1,0,0
1_2_5_1,1,2,5,1,24265,28369,24265,DeuceCourt,165 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,3373.98,0,0,0,0,0,0,1,3,28369,24265,0,1,0,0
1_2_6_1,1,2,6,1,24265,28369,24265,AdCourt,171 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,3373.98,0,0,0,0,0,0,2,3,28369,24265,0,1,0,0
1_2_7_1,1,2,7,1,24265,28369,24265,DeuceCourt,162 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3373.98,0,0,0,0,0,0,3,3,28369,24265,0,1,0,0
1_2_8_1,1,2,8,1,24265,28369,24265,AdCourt,156 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3373.98,0,0,0,0,0,0,4,3,28369,24265,0,1,0,0
1_3_1_1,1,3,1,1,28369,24265,24265,DeuceCourt,166 KPH,NA,NA,,,,4,Winner,NA,False,Ground,ForeHand,3.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1529.58,0,0,0,0,0,0,0,0,28369,24265,0,2,0,0
1_3_2_1,1,3,2,1,28369,24265,24265,AdCourt,167 KPH,Slice,NA,11.285,-1.299,2.753,2,Forced Error,NA,True,Ground,BackHand,0.95 Metre,NA,NA,False,False,True,-6.232,0.541,0.046,T,1.345,0.0,0.082,12.38,-3.095,0.671,0.171,-3.623,0.037,-12.372,0.942,1.172,0.0,-1.109,1.593,9.668,-2.703,0.037,1808.94,0,0,0,0,0,0,0,1,28369,24265,0,2,0,0
1_3_3_1,1,3,3,1,28369,24265,24265,DeuceCourt,167 KPH,NA,NA,,,,2,Winner,NA,False,Ground,BackHand,0.95 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1808.94,0,0,0,0,0,0,0,2,28369,24265,0,2,0,0
1_3_4_1,1,3,4,1,28369,24265,28369,AdCourt,125 KPH,Pronated,NA,11.242,-3.111,2.683,1,Forced Error,NA,False,Ground,BackHand,1.84 Metre,NA,NA,True,False,True,-3.915,3.66,0.033,Wide,1.204,-0.0,2.123,-9.638,6.312,1.638,9.965,-4.615,0.021,-9.638,6.312,1.638,-0.0,0.681,1.839,9.965,-4.615,0.021,992.34,0,0,0,0,0,0,0,3,28369,24265,0,2,0,0
1_3_5_1,1,3,5,1,28369,24265,24265,DeuceCourt,134 KPH,Slice,NA,11.418,2.615,2.778,4,Unforced Error,NA,False,Ground,BackHand,1.97 Metre,NA,Wide Error,True,True,True,-3.678,-3.38,0.04,Wide,1.024,-0.0,-1.663,10.515,-3.339,0.769,-11.724,4.259,0.026,-11.061,-7.139,1.198,-0.0,-3.891,1.355,8.659,-1.482,0.053,2746.44,0,0,0,0,0,0,1,3,28369,24265,0,2,0,0
1_4_1_1,1,4,1,1,24265,28369,24265,DeuceCourt,152 KPH,Slice,NA,11.457,0.887,2.675,3,Winner,NA,False,Ground,BackHand,1.06 Metre,Down the Line,NA,False,False,True,-3.908,-2.898,0.041,Wide,1.065,0.0,-1.704,12.323,-2.529,1.35,-6.345,-3.197,0.041,-15.063,-6.504,0.868,0.0,-4.251,1.575,6.345,-3.26,0.044,1424.82,0,0,0,0,0,0,0,0,28369,24265,0,3,0,0
1_4_2_1,1,4,2,1,24265,28369,24265,AdCourt,170 KPH,NA,NA,,,,5,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1424.82,0,0,0,0,0,0,1,0,28369,24265,0,3,0,0
1_4_3_1,1,4,3,1,24265,28369,28369,DeuceCourt,167 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1424.82,0,0,0,0,0,0,2,0,28369,24265,0,3,0,0
1_4_4_1,1,4,4,1,24265,28369,24265,AdCourt,151 KPH,Flat,NA,11.531,-1.914,2.715,5,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,-4.177,3.096,0.033,Wide,1.13,0.0,1.937,-13.76,1.824,0.762,-0.17,2.104,0.039,-14.624,6.339,1.25,0.0,2.419,2.192,10.464,-0.079,0.051,1859.04,0,0,0,0,0,0,2,1,28369,24265,0,3,0,0
1_4_5_1,1,4,5,1,24265,28369,24265,DeuceCourt,151 KPH,NA,NA,,,,3,NA,NA,False,Ground,BackHand,0.91 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1859.04,0,0,0,0,0,0,3,1,28369,24265,0,3,0,0
NA,1,5,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,28369,24265,0,4,0,0
1_5_1_2,1,5,1,2,28369,24265,24265,DeuceCourt,151 KPH,NA,NA,,,,2,Forced Error,NA,False,Ground,BackHand,0.91 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1859.04,0,0,0,0,0,0,0,0,28369,24265,0,4,0,0
1_5_2_1,1,5,2,1,28369,24265,24265,AdCourt,151 KPH,NA,NA,,,,2,Forced Error,NA,False,Ground,ForeHand,0.91 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1859.04,0,0,0,0,0,0,0,1,28369,24265,0,4,0,0
NA,1,5,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,28369,24265,0,4,0,0
1_5_3_2,1,5,3,2,28369,24265,24265,DeuceCourt,132 KPH,Kick,NA,-11.464,-0.277,2.683,4,Winner,NA,False,Ground,BackHand,1.39 Metre,Down the Line,NA,False,False,True,3.561,0.836,0.055,T,0.993,0.0,0.433,13.041,-0.097,0.846,-9.228,-3.787,0.038,11.429,1.462,1.676,0.0,1.51,1.291,-7.44,1.366,0.042,1210.68,0,0,0,0,0,0,0,2,28369,24265,0,4,0,0
1_5_4_1,1,5,4,1,28369,24265,24265,AdCourt,164 KPH,Flat,NA,-11.364,1.241,2.715,4,Unforced Error,NA,True,Approach,BackHand,1.01 Metre,NA,Net Error,True,True,True,5.219,-2.369,0.05,Body,1.152,0.0,-1.364,-5.822,3.248,0.282,-0.636,1.652,0.047,12.185,-3.659,1.116,-0.0,-1.996,1.304,-9.309,-0.994,0.038,864.66,0,0,0,0,0,0,0,3,28369,24265,0,4,0,0
1_6_1_1,1,6,1,1,24265,28369,24265,DeuceCourt,151 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1859.04,0,0,0,0,0,0,0,0,28369,24265,0,5,0,0
1_6_2_1,1,6,2,1,24265,28369,28369,AdCourt,174 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1859.04,0,0,0,0,0,0,1,0,28369,24265,0,5,0,0
1_6_3_1,1,6,3,1,24265,28369,24265,DeuceCourt,161 KPH,Slice,NA,-11.469,-0.965,2.71,3,Winner,NA,False,Ground,ForeHand,1.33 Metre,Cross Court,NA,False,False,True,4.44,3.735,0.037,Wide,1.07,0.0,2.225,-7.964,-2.443,0.866,7.382,2.737,0.05,14.45,7.334,0.838,0.0,1.605,2.359,-6.294,-1.314,0.049,3497.34,0,0,0,0,0,0,1,1,28369,24265,0,5,0,0
1_6_4_1,1,6,4,1,24265,28369,24265,AdCourt,148 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3497.34,0,0,0,0,0,0,2,1,28369,24265,0,5,0,0
1_6_5_1,1,6,5,1,24265,28369,24265,DeuceCourt,177 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3497.34,0,0,0,0,0,0,3,1,28369,24265,0,5,0,0
NA,2,1,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,28369,24265,0,0,0,1
2_1_1_2,2,1,1,2,28369,24265,28369,DeuceCourt,131 KPH,Kick,NA,11.586,0.078,2.665,11,Forced Error,NA,True,Passing,BackHand,0.35 Metre,NA,NA,False,False,True,-5.835,-1.367,0.049,T,1.576,0.0,-0.612,-12.885,3.653,1.019,-0.16,-0.713,0.048,-11.843,-2.017,1.639,-0.0,-0.359,2.054,10.6,0.571,0.049,1014.54,0,0,0,0,0,0,0,0,28369,24265,0,0,0,1
2_1_2_1,2,1,2,1,28369,24265,28369,AdCourt,153 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,0.92 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2083.38,0,0,0,0,0,0,1,0,28369,24265,0,0,0,1
2_1_3_1,2,1,3,1,28369,24265,28369,DeuceCourt,151 KPH,NA,NA,,,,5,Forced Error,NA,False,Approach,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,864.66,0,0,0,0,0,0,2,0,28369,24265,0,0,0,1
2_1_4_1,2,1,4,1,28369,24265,24265,AdCourt,166 KPH,Flat,NA,11.313,-1.018,2.794,4,Forced Error,NA,False,Ground,BackHand,2.54 Metre,NA,NA,False,False,True,-4.465,0.742,0.048,T,1.011,0.0,0.334,14.121,-0.794,0.882,-12.885,0.481,0.042,-13.053,1.506,1.259,-0.0,1.667,1.554,9.145,1.733,0.03,1753.44,0,0,0,0,0,0,3,0,28369,24265,0,0,0,1
NA,2,1,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,28369,24265,0,0,0,1
2_1_5_2,2,1,5,2,28369,24265,28369,DeuceCourt,151 KPH,Flat,NA,11.425,0.335,2.754,1,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Long Error,False,False,True,-5.017,-0.59,0.049,T,1.228,-0.0,-0.136,-11.24,-1.148,1.429,12.885,0.378,0.05,-11.24,-1.148,1.429,0.0,-0.596,2.096,12.885,0.378,0.05,1306.92,0,0,0,0,0,0,3,1,28369,24265,0,0,0,1
2_2_1_1,2,2,1,1,24265,28369,24265,DeuceCourt,161 KPH,Slice,NA,11.536,1.078,2.703,11,Forced Error,NA,False,Ground,BackHand,2.84 Metre,NA,NA,False,False,True,-4.022,-3.181,0.042,Wide,1.026,-0.0,-1.862,-7.374,2.039,0.055,5.217,-5.026,0.03,-14.622,-6.83,1.263,-0.0,-1.867,1.988,10.223,1.372,0.047,873.18,0,0,0,0,0,0,0,0,28369,24265,1,0,0,1
2_2_2_1,2,2,2,1,24265,28369,24265,AdCourt,176 KPH,Slice,NA,11.455,-1.287,2.707,3,Winner,NA,False,Ground,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,-4.462,0.212,0.048,T,1.015,0.0,-0.07,11.248,0.082,1.356,-7.774,3.82,0.036,-15.901,0.842,1.263,-0.0,0.346,1.171,3.847,0.286,0.056,2381.16,0,0,0,0,0,0,1,0,28369,24265,1,0,0,1
NA,2,2,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,28369,24265,1,0,0,1
2_2_3_2,2,2,3,2,24265,28369,28369,DeuceCourt,NA,Pronated,NA,,,,0,DoubleFault,NA,False,Ground,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,2,0,28369,24265,1,0,0,1
2_2_4_1,2,2,4,1,24265,28369,24265,AdCourt,135 KPH,Kick,NA,11.769,-1.855,2.741,11,Forced Error,NA,True,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,-6.033,3.406,0.038,Wide,1.675,0.0,1.982,-7.711,-1.605,0.052,-3.503,-2.074,0.039,-14.582,5.549,1.635,0.0,2.329,3.494,10.106,0.984,0.048,1636.98,0,0,0,0,1,0,2,1,28369,24265,1,0,0,1
2_2_5_1,2,2,5,1,24265,28369,24265,DeuceCourt,163 KPH,NA,NA,,,,3,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1636.98,0,0,0,0,0,0,3,1,28369,24265,1,0,0,1
2_3_1_1,2,3,1,1,28369,24265,28369,DeuceCourt,164 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1753.44,0,0,0,0,0,0,0,0,28369,24265,1,1,0,1
2_3_2_1,2,3,2,1,28369,24265,28369,AdCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,2.1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1306.92,1,0,0,0,0,0,1,0,28369,24265,1,1,0,1
2_3_2_2,2,3,2,2,28369,24265,24265,AdCourt,141 KPH,Flat,NA,-11.394,1.09,2.761,2,Forced Error,NA,False,Ground,BackHand,2.21 Metre,NA,NA,False,False,True,4.789,-2.69,0.048,Body,1.221,0.0,-1.783,-12.435,1.788,0.875,12.885,-1.148,0.049,11.045,-4.056,1.516,-0.0,-1.0,1.567,-8.344,0.98,0.044,1941.6,0,0,0,0,0,0,1,0,28369,24265,1,1,0,1
2_3_3_1,2,3,3,1,28369,24265,28369,DeuceCourt,159 KPH,Slice,NA,-11.493,-1.264,2.718,1,Forced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,NA,False,False,True,5.285,2.839,0.049,Wide,1.219,0.0,1.357,12.058,4.905,1.285,-11.988,-4.615,0.024,12.058,4.905,1.285,-0.0,-1.04,2.538,-11.988,-4.615,0.024,2394.72,0,0,0,0,0,0,1,1,28369,24265,1,1,0,1
2_3_4_1,2,3,4,1,28369,24265,24265,AdCourt,141 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,2.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1941.6,0,0,0,0,0,0,2,1,28369,24265,1,1,0,1
2_3_5_1,2,3,5,1,28369,24265,24265,DeuceCourt,141 KPH,NA,NA,,,,2,Winner,NA,False,Ground,BackHand,2.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1941.6,0,0,0,0,0,0,2,2,28369,24265,1,1,0,1
2_3_6_1,2,3,6,1,28369,24265,24265,AdCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,2.54 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2394.72,1,0,0,0,0,0,2,3,28369,24265,1,1,0,1
2_3_6_2,2,3,6,2,28369,24265,28369,AdCourt,119 KPH,Pronated,NA,-11.251,1.531,2.657,1,Unforced Error,NA,True,Ground,BackHand,0.73 Metre,NA,Net Error,True,True,True,3.485,-2.415,0.042,Body,1.126,0.0,-1.67,11.452,-4.778,1.504,0.479,-0.008,0.05,11.452,-4.778,1.504,-0.002,-0.928,0.732,0.479,-0.008,0.05,1383.54,0,0,0,0,0,0,2,3,28369,24265,1,1,0,1
2_3_7_1,2,3,7,1,28369,24265,24265,DeuceCourt,141 KPH,NA,NA,,,,8,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1941.6,0,0,0,0,0,0,3,3,28369,24265,1,1,0,1
NA,2,3,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,4,28369,24265,1,1,0,1
2_3_8_2,2,3,8,2,28369,24265,28369,AdCourt,119 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,0.73 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,1293,0,0,0,0,0,0,3,4,28369,24265,1,1,0,1
2_3_9_1,2,3,9,1,28369,24265,24265,DeuceCourt,136 KPH,Flat,NA,-11.43,0.123,2.607,2,Forced Error,NA,False,Ground,ForeHand,2.75 Metre,NA,NA,False,False,True,3.73,1.003,0.056,T,1.069,0.0,0.619,-12.836,-2.859,0.637,12.595,-3.768,0.031,14.473,1.648,1.406,-0.0,-0.444,1.24,-6.288,-1.548,0.049,2399.88,0,0,0,0,0,0,4,4,28369,24265,1,1,0,1
2_3_10_1,2,3,10,1,28369,24265,28369,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,4,5,28369,24265,1,1,0,1
2_3_11_1,2,3,11,1,28369,24265,24265,DeuceCourt,153 KPH,Slice,NA,-11.457,-1.251,2.754,4,Winner,NA,False,Ground,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,4.908,3.498,0.037,Wide,1.194,0.0,1.824,12.579,3.127,0.806,-8.335,-2.786,0.038,12.908,6.408,1.226,0.0,0.455,1.746,-8.095,-3.13,0.038,3288.06,0,0,0,0,0,1,5,5,28369,24265,1,1,0,1
2_3_12_1,2,3,12,1,28369,24265,24265,AdCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.49 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,3288.06,1,0,0,0,0,0,5,6,28369,24265,1,1,0,1
2_3_12_2,2,3,12,2,28369,24265,28369,AdCourt,119 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,ForeHand,0.73 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,3014.58,0,0,0,0,0,0,5,6,28369,24265,1,1,0,1
2_3_13_1,2,3,13,1,28369,24265,24265,DeuceCourt,153 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3288.06,0,0,0,0,0,0,6,6,28369,24265,1,1,0,1
2_3_14_1,2,3,14,1,28369,24265,28369,AdCourt,144 KPH,NA,NA,,,,9,Winner,NA,False,Ground,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,3288.06,0,0,0,0,0,0,6,7,28369,24265,1,1,0,1
2_3_15_1,2,3,15,1,28369,24265,28369,DeuceCourt,145 KPH,Slice,NA,-11.49,-0.567,2.774,1,Forced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,NA,False,False,True,6.111,3.827,0.041,Wide,1.406,-0.0,2.007,12.86,6.057,1.008,-12.006,1.624,0.035,12.86,6.057,1.008,0.0,3.691,1.558,-12.006,1.624,0.035,1948.56,0,0,0,0,0,0,7,7,28369,24265,1,1,0,1
2_3_16_1,2,3,16,1,28369,24265,28369,AdCourt,138 KPH,Pronated,NA,-11.238,1.534,2.627,7,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Long Error,False,False,True,4.896,-3.092,0.048,Wide,1.331,0.0,-1.909,12.114,-1.549,1.424,-11.922,-3.483,0.034,13.82,-5.831,1.386,0.0,-4.25,1.458,-7.49,-3.616,0.038,1356.36,0,0,0,0,0,0,8,7,28369,24265,1,1,0,1
2_4_1_1,2,4,1,1,24265,28369,24265,DeuceCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.58 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1636.98,1,0,0,0,0,0,0,0,28369,24265,2,1,0,1
2_4_1_2,2,4,1,2,24265,28369,24265,DeuceCourt,114 KPH,Kick,NA,-11.876,-0.86,2.702,9,Winner,NA,False,Ground,BackHand,1.7 Metre,NA,NA,False,False,True,4.857,1.113,0.059,T,1.559,0.0,0.271,,,,,,,10.997,1.895,1.777,0.0,0.578,2.038,-9.856,-1.127,0.038,1082.4,0,0,0,0,0,0,0,0,28369,24265,2,1,0,1
2_4_2_1,2,4,2,1,24265,28369,24265,AdCourt,176 KPH,Flat,NA,-11.539,1.12,2.727,1,Forced Error,NA,False,Ground,ForeHand,3.17 Metre,NA,NA,False,False,True,4.841,-0.414,0.059,T,1.084,-0.0,-0.1,15.183,-1.101,1.403,-12.885,-0.057,0.041,15.183,-1.101,1.403,0.0,-0.443,3.174,-12.885,-0.057,0.041,2458.5,0,0,0,0,0,0,1,0,28369,24265,2,1,0,1
2_4_3_1,2,4,3,1,24265,28369,24265,DeuceCourt,170 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2458.5,0,0,0,0,0,0,2,0,28369,24265,2,1,0,1
