point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,21892,44185,21892,DeuceCourt,139 KPH,Pronated,NA,11.809,0.995000005,2.63100004,7,Unforced Error,NA,False,Ground,BackHand,1.82 Metre,NA,Wide Error,False,False,True,-5.01999998,-1.25199997,0.0399999991,T,,,,-11.9130001,3.20499992,1.55900002,9.29100037,4.74900007,0.0410000011,-14.2709999,-2.1329999,1.47899997,0.0,-0.300000012,2.52200007,10.7489996,1.25899994,0.0410000011,1498.74,0,0,0,0,0,0,0,0,21892,44185,0,0,0,0
1_1_2_1,1,1,2,1,21892,44185,44185,AdCourt,152 KPH,Pronated,NA,11.4799995,-0.788999975,2.60800004,2,Unforced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,Long Error,False,False,True,-4.33199978,1.10899997,0.0399999991,T,0.981999993,-0.0,0.537999988,11.3249998,-0.200000003,1.61399996,-12.885,-4.98400021,0.0299999993,-13.5679998,2.39400005,1.28400004,0.0,0.971000016,1.79100001,6.37900019,0.246000007,0.0399999991,1954.98,0,0,0,0,0,0,1,0,21892,44185,0,0,0,0
1_1_3_1,1,1,3,1,21892,44185,21892,DeuceCourt,152 KPH,Pronated,NA,11.5530005,1.10000002,2.60100007,1,Forced Error,NA,True,Ground,ForeHand,0.49 Metre,NA,NA,False,False,True,-6.329,-2.92499995,0.0390000008,Wide,,,,-13.7810001,-4.51200008,1.34099996,-0.393000007,-0.976999998,0.0410000011,-13.7810001,-4.51200008,1.34099996,0.00999999978,-1.35300004,0.488000005,-0.393000007,-0.976999998,0.0410000011,1850.82,0,0,0,0,0,0,1,1,21892,44185,0,0,0,0
1_1_4_1,1,1,4,1,21892,44185,44185,AdCourt,148 KPH,Pronated,NA,11.4969997,-1.12,2.61599994,10,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Wide Error,False,False,True,-5.8119998,3.17799997,0.0359999985,Wide,,,,13.3240004,2.06500006,1.38,-9.32800007,4.18200016,0.0320000015,-12.8380003,5.17299986,1.24100006,0.0,0.86500001,1.59899998,8.87699986,-2.01999998,0.0340000018,1389.66,0,0,0,0,0,0,2,1,21892,44185,0,0,0,0
1_1_5_1,1,1,5,1,21892,44185,44185,DeuceCourt,144 KPH,Pronated,NA,11.5389996,0.643000007,2.61599994,4,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Wide Error,False,False,True,-5.16699982,-0.416999996,0.0399999991,T,1.12399995,0.0,-0.206,13.684,2.32200003,1.30799997,-8.18099976,-4.32499981,0.0340000018,-14.3450003,-0.619000018,1.16600001,0.0,-0.063000001,1.18499994,5.38700008,0.064000003,0.0359999985,1666.98,0,0,0,0,0,0,2,2,21892,44185,0,0,0,0
1_1_6_1,1,1,6,1,21892,44185,21892,AdCourt,158 KPH,Pronated,NA,11.4849997,-1.11899996,2.60599995,11,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,Wide Error,True,False,True,-5.24900007,0.630999982,0.0399999991,T,,,,-12.6739998,-4.14400005,0.778999984,11.2670002,4.28299999,0.0410000011,-14.0080004,1.71000004,1.14699996,0.0,-0.0500000007,1.68299997,5.69299984,-0.703000009,0.0399999991,2566.8,0,0,0,0,0,0,2,3,21892,44185,0,0,0,0
1_1_7_1,1,1,7,1,21892,44185,21892,DeuceCourt,156 KPH,Pronated,NA,11.6269999,0.795000017,2.61199999,7,Winner,NA,False,Volley,ForeHand,1.72 Metre,Cross Court,NA,False,False,True,-5.88500023,-2.31699991,0.0390000008,Body,1.22000003,0.0,-1.34800005,4.96999979,0.244000003,2.23600006,-8.52299976,-3.78999996,0.0340000018,-13.7040005,-3.49699998,1.09300005,0.0,-2.72399998,1.755,7.27299976,-2.23699999,0.0359999985,NA,0,0,0,0,0,0,3,3,21892,44185,0,0,0,0
1_1_8_1,1,1,8,1,21892,44185,21892,AdCourt,155 KPH,Pronated,NA,11.6350002,-0.597000003,2.62299991,1,Forced Error,NA,True,Ground,ForeHand,0.58 Metre,NA,NA,False,False,True,-5.36000013,0.994000018,0.0399999991,T,,,,-13.1890001,1.80299997,1.051,-0.748000026,0.296999991,0.0410000011,-13.1890001,1.80299997,1.051,0.00300000003,0.393000007,0.578000009,-0.748000026,0.296999991,0.0410000011,2085.12,0,0,0,0,0,0,4,3,21892,44185,0,0,0,0
1_2_1_1,1,2,1,1,44185,21892,21892,DeuceCourt,147 KPH,Slice,NA,11.5830002,1.34099996,2.67600012,4,Unforced Error,NA,True,Volley,BackHand,0.75 Metre,NA,Net Error,False,False,True,-5.15999985,-2.86100006,0.0390000008,Wide,1.25600004,0.0,-1.26900005,6.09899998,-0.688000023,1.35899997,0.109999999,-1.41999996,0.0399999991,-14.3100004,-5.79799986,1.46500003,-0.0,-1.403,2.66799998,9.02999973,1.03100002,0.0419999994,NA,0,0,0,0,0,0,0,0,21892,44185,1,0,0,0
1_2_2_1,1,2,2,1,44185,21892,21892,AdCourt,179.73 KPH,NA,NA,11.2600002,-0.757000029,2.66499996,0,Faulty Serve,NA,True,NA,BackHand,0.91 Metre,NA,NA,False,False,True,,,,,,,,11.2600002,-0.757000029,2.66499996,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,21892,44185,1,0,0,0
