point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,18274,24367,18274,DeuceCourt,168 KPH,Flat,NA,11.3730001,0.649999976,2.8499999,3,Winner,NA,False,Approach,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,-4.69399977,-0.31400001,0.0350000001,T,1.03799999,0.0,0.0370000005,2.70300007,0.963,1.79999995,-6.41300011,-2.69799995,0.0320000015,-15.658,-1.15100002,1.10899997,0.0,0.762000024,2.24099994,1.85599995,0.948000014,0.0410000011,NA,0,0,0,0,0,0,0,0,18274,24367,0,0,0,0
1_1_2_1,1,1,2,1,18274,24367,18274,AdCourt,170 KPH,Flat,NA,11.1709995,-0.568000019,2.83500004,9,Unforced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,Wide Error,False,False,True,-6.2249999,3.24399996,0.0240000002,Wide,,,,-11.29,-2.37899995,1.76699996,8.8039999,4.16200018,0.0379999988,-14.9729996,5.09299994,1.125,0.0,-0.551999986,2.24099994,7.48799992,-3.40300012,0.0320000015,2028.12,0,0,0,0,0,0,1,0,18274,24367,0,0,0,0
1_1_3_1,1,1,3,1,18274,24367,18274,DeuceCourt,175 KPH,Pronated,NA,11.1450005,0.521000028,2.74499989,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.34499979,-0.050999999,0.0329999998,T,,,,11.1450005,0.521000028,2.74499989,-5.34499979,-0.050999999,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,2,0,18274,24367,0,0,0,0
1_1_4_1,1,1,4,1,18274,24367,24367,AdCourt,176.96 KPH,NA,NA,11.1960001,-0.745000005,2.83999991,0,Faulty Serve,NA,False,NA,NA,0.88 Metre,NA,NA,False,False,True,-0.0,-0.0869999975,0.878000021,T,0.878000021,-0.0,-0.0869999975,11.1960001,-0.745000005,2.83999991,,,,,,,,,,,,,0,1,0,0,0,0,1,3,0,18274,24367,0,0,0,0
1_1_4_2,1,1,4,2,18274,24367,24367,AdCourt,139.61 KPH,Kick,NA,11.3170004,-0.605000019,2.87700009,0,DoubleFault,NA,False,NA,BackHand,1.59 Metre,NA,NA,False,False,True,-6.70300007,2.36800003,0.0250000004,Body,1.58599997,0.0,1.50899994,11.3170004,-0.605000019,2.87700009,-6.70300007,2.36800003,0.0250000004,,,,,,,,,,0,1,1,0,0,0,0,3,0,18274,24367,0,0,0,0
1_1_5_1,1,1,5,1,18274,24367,24367,DeuceCourt,148 KPH,Flat,NA,11.1879997,0.800999999,2.86500001,18,Forced Error,NA,True,Passing,BackHand,0.41 Metre,NA,NA,False,False,True,-4.21799994,-1.33700001,0.0370000005,T,,,,5.50899982,-3.42499995,0.163000003,-0.0540000014,2.20099998,0.0320000015,-13.8610001,-2.96099997,1.14300001,-0.0,-1.38600004,2.1099999,9.60999966,-0.0989999995,0.0460000001,1044.18,0,0,0,0,1,0,3,1,18274,24367,0,0,0,0
1_1_6_1,1,1,6,1,18274,24367,24367,AdCourt,176.36 KPH,Flat,0.1 Metre,11.0939999,-0.541999996,2.81399989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.50099993,3.33899999,0.023,Wide,,,,11.0939999,-0.541999996,2.81399989,-6.50099993,3.33899999,0.023,,,,,,,,,,NA,1,0,0,0,0,0,3,2,18274,24367,0,0,0,0
1_1_6_2,1,1,6,2,18274,24367,18274,AdCourt,133 KPH,Flat,NA,11.2819996,-0.572000027,2.81699991,17,Winner,NA,False,Approach,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-5.42999983,2.56200004,0.0260000005,Body,1.34200001,0.0,1.75399995,4.74300003,1.73699999,1.79499996,-7.30900002,-3.21199989,0.0340000018,-14.0769997,4.04400015,1.49300003,0.0,-0.0370000005,2.90300012,10.092,-2.61999989,0.0350000001,NA,0,0,0,0,0,0,3,2,18274,24367,0,0,0,0
1_2_1_1,1,2,1,1,24367,18274,,DeuceCourt,171.57 KPH,Flat,0 Metre,11.5159998,0.545000017,2.63800001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,-6.40299988,-1.94099998,0.0340000018,Body,1.22500002,0.0,-0.972000003,11.5159998,0.545000017,2.63800001,-6.40299988,-1.94099998,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,18274,24367,1,0,0,0
1_2_1_2,1,2,1,2,24367,18274,24367,DeuceCourt,145 KPH,Flat,NA,11.5220003,0.589999974,2.66499996,7,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-6.1960001,-1.32799995,0.0350000001,T,1.34899998,0.0,-0.476000011,-13.0670004,2.54299998,1.35800004,-0.100000001,-0.839999974,0.0419999994,-12.6280003,-2.227,1.21000004,0.0,-0.0729999989,1.26199996,6.0999999,0.866999984,0.0370000005,1715.58,0,0,0,0,0,0,0,0,18274,24367,1,0,0,0
1_2_2_1,1,2,2,1,24367,18274,24367,AdCourt,174.69 KPH,NA,0.36 Metre,11.2980003,-1.25699997,2.64299989,0,Faulty Serve,Net Error,True,NA,ForeHand,0.78 Metre,NA,Net Error,False,False,True,0.180999994,-0.307999998,0.0410000011,T,0.782000005,-0.0909999982,-0.0769999996,11.2980003,-1.25699997,2.64299989,0.180999994,-0.307999998,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,1,0,18274,24367,1,0,0,0
1_2_2_2,1,2,2,2,24367,18274,24367,AdCourt,124 KPH,Pronated,NA,11.5970001,-1.94400001,2.63800001,3,Unforced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,Long Error,False,False,True,-4.04500008,2.50399995,0.0309999995,Body,,,,-12.7250004,1.88100004,1.30200005,11.9790001,-2.69199991,0.0350000001,-12.5690002,4.97800016,1.38499999,0.0,1.35800004,1.71500003,9.36400032,-0.861000001,0.0399999991,1726.68,0,0,0,0,0,0,1,0,18274,24367,1,0,0,0
1_2_3_1,1,2,3,1,24367,18274,24367,DeuceCourt,171.88 KPH,NA,NA,11.2440004,0.778999984,2.65300012,0,Faulty Serve,NA,True,NA,ForeHand,0.74 Metre,NA,NA,False,False,True,,,,,0.740999997,-0.0189999994,-2.05500007,11.2440004,0.778999984,2.65300012,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,18274,24367,1,0,0,0
