point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,21892,26058,21892,DeuceCourt,141 KPH,NA,NA,11.743,0.560000002,2.56200004,3,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Long Error,False,False,True,-6.04199982,-0.456999987,0.0359999985,T,1.26999998,0.0,-0.319000006,-14.0410004,2.01699996,0.954999983,12.885,3.03800011,0.0370000005,-12.533,-0.414000005,1.01199996,0.0,1.12399995,1.801,8.93999958,2.41599989,0.0359999985,1519.68,0,0,0,0,0,0,0,0,21892,26058,0,0,0,0
1_1_2_1,1,1,2,1,21892,26058,21892,AdCourt,161 KPH,Pronated,NA,11.5760002,-0.827000022,2.60899997,3,Winner,NA,False,Ground,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,-4.99399996,0.428000003,0.0390000008,T,,,,12.1049995,-2.19799995,1.153,-8.89599991,-3.51200008,0.0340000018,-13.0649996,1.24699998,1.10300004,-0.0,-0.623000026,1.51199996,6.70900011,-1.53699994,0.0350000001,2133.12,0,0,0,0,0,0,1,0,21892,26058,0,0,0,0
1_1_3_1,1,1,3,1,21892,26058,21892,DeuceCourt,158 KPH,Pronated,NA,11.5950003,0.700999975,2.59899998,9,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Long Error,False,False,True,-5.7579999,-2.67499995,0.0329999998,Body,1.17900002,0.0,-1.58500004,-13.2810001,1.16600001,1.05799997,11.9280005,3.92700005,0.0309999995,-12.1990004,-3.85500002,1.10099995,-0.0,-0.224999994,2.14199996,8.76500034,2.13700008,0.0359999985,1673.82,0,0,0,0,0,0,2,0,21892,26058,0,0,0,0
1_1_4_1,1,1,4,1,21892,26058,21892,AdCourt,164 KPH,Flat,NA,11.368,-0.902999997,2.5480001,1,Forced Error,NA,True,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,-6.21199989,0.246000007,0.0390000008,T,,,,-12.5740004,0.661000013,0.938000023,,,,,,,,,,,,,1523.28,0,0,0,0,0,0,3,0,21892,26058,0,0,0,0
1_2_1_1,1,2,1,1,26058,21892,26058,DeuceCourt,131 KPH,Slice,NA,11.448,1.12699997,2.66499996,15,Winner,NA,False,Ground,BackHand,1.51 Metre,Cross Court,NA,False,False,True,-5.05700016,-2.79200006,0.0379999988,Wide,1.27699995,0.0,-1.37,10.7980003,-1.42700005,0.883000016,-9.11200047,3.4519999,0.0329999998,-13.8450003,-5.28900003,1.08200002,-0.0,-3.32999992,1.99199998,8.29100037,-2.4000001,0.0320000015,2679.18,0,0,0,0,0,0,0,0,21892,26058,1,0,0,0
1_2_2_1,1,2,2,1,26058,21892,21892,AdCourt,128 KPH,Flat,NA,11.54,-1.37,2.76099992,2,Unforced Error,NA,True,Ground,BackHand,0.71 Metre,NA,Net Error,False,False,True,-5.35699987,1.06500006,0.0390000008,T,,,,14.3260002,-1.90499997,1.21399999,,,,-14.3190002,2.227,1.24399996,0.0,0.356000006,2.44899988,11.3570004,-1.48000002,0.0340000018,1660.92,0,0,0,0,0,0,1,0,21892,26058,1,0,0,0
1_2_3_1,1,2,3,1,26058,21892,21892,DeuceCourt,156 KPH,Flat,NA,11.3079996,0.887000024,2.73200011,4,Unforced Error,NA,True,Ground,ForeHand,0.55 Metre,NA,Net Error,False,False,True,-4.98799992,-0.405000001,0.0390000008,T,,,,13.4289999,2.02699995,1.20700002,0.792999983,0.458000004,0.0410000011,-14.0360003,-1.29999995,1.03999996,0.0,-0.0900000036,0.964999974,5.06699991,0.342000008,0.0439999998,2585.94,0,0,0,0,0,0,1,1,21892,26058,1,0,0,0
1_2_4_1,1,2,4,1,26058,21892,26058,AdCourt,135 KPH,Slice,NA,11.3500004,-0.959999979,2.70099998,9,Forced Error,NA,True,Drop,BackHand,1.46 Metre,NA,NA,False,False,True,-5.99599981,1.18200004,0.0390000008,T,1.44299996,0.0,0.691999972,-13.9289999,-3.80200005,0.995999992,-4.14599991,-2.35800004,0.0430000015,-14.5340004,1.91999996,1.32700002,0.0,-0.757000029,1.24300003,5.50400019,-2.05299997,0.0350000001,NA,0,0,0,0,0,0,1,2,21892,26058,1,0,0,0
1_2_5_1,1,2,5,1,26058,21892,21892,DeuceCourt,134 KPH,Flat,NA,11.335,0.927999973,2.75699997,2,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,-3.79399991,-2.73600006,0.0439999998,Body,,,,13.8990002,-0.822000027,1.26100004,0.131999999,-1.25699997,0.0410000011,-12.8549995,-5.11999989,1.18200004,0.0,-2.88599992,2.2420001,10.8280001,-1.37,0.0340000018,1873.44,0,0,0,0,0,0,2,2,21892,26058,1,0,0,0
1_2_6_1,1,2,6,1,26058,21892,21892,AdCourt,126 KPH,Pronated,NA,11.3479996,-1.38600004,2.65300012,4,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,True,True,True,-4.38199997,3.03600001,0.0359999985,Wide,1.18599999,0.0,1.95700002,13.5489998,2.1400001,1.08700001,,,,-13.6750002,5.80499983,1.551,0.0,1.421,3.01900005,8.9659996,-1.14499998,0.0370000005,2389.5,0,0,0,0,0,0,2,3,21892,26058,1,0,0,0
