point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,30524,40849,30524,DeuceCourt,167 KPH,NA,NA,,,,7,Unforced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30524,40849,0,0,0,0
1_1_2_1,1,1,2,1,30524,40849,30524,AdCourt,134 KPH,NA,NA,,,,15,Winner,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,30524,40849,0,0,0,0
1_1_3_1,1,1,3,1,30524,40849,30524,DeuceCourt,147 KPH,Kick,NA,-11.583,-1.293,2.611,5,Winner,NA,False,Ground,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,4.682,3.283,0.037,Wide,1.144,0.0,1.796,-9.094,-1.975,0.826,11.204,-4.077,0.03,11.253,5.303,1.539,0.0,3.131,1.231,-8.235,1.714,0.042,3080.58,0,0,0,0,0,0,2,0,30524,40849,0,0,0,0
NA,1,1,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,30524,40849,0,0,0,0
1_1_4_2,1,1,4,2,30524,40849,30524,AdCourt,147 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,1.4 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3080.58,0,0,0,0,0,0,3,0,30524,40849,0,0,0,0
1_2_1_1,1,2,1,1,40849,30524,,DeuceCourt,170.2 KPH,Pronated,0.81 Metre,-11.266,-1.25,2.625,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-0.566,-0.583,0.047,T,0.785,0.107,-0.551,-11.266,-1.25,2.625,-0.566,-0.583,0.047,,,,,,,,,,NA,1,0,0,0,0,0,0,0,30524,40849,1,0,0,0
1_2_1_2,1,2,1,2,40849,30524,30524,DeuceCourt,126 KPH,Flat,NA,-11.716,-0.974,2.617,2,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,4.761,0.498,0.058,T,1.347,0.0,-0.148,-13.35,-1.078,1.542,-0.153,1.2,0.048,14.857,1.616,1.317,0.0,-0.172,2.78,-9.423,-0.862,0.038,1700.58,0,0,0,0,0,0,0,0,30524,40849,1,0,0,0
NA,1,2,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,30524,40849,1,0,0,0
1_2_2_2,1,2,2,2,40849,30524,30524,AdCourt,140 KPH,Pronated,NA,-11.573,1.563,2.575,4,Unforced Error,NA,False,Ground,BackHand,2.81 Metre,NA,Long Error,False,False,True,4.237,-1.722,0.057,Body,1.168,0.0,-1.008,-13.732,3.188,1.375,11.945,-1.997,0.046,14.256,-3.884,1.245,0.0,0.06,1.944,-9.547,2.922,0.028,2731.26,0,0,0,0,0,0,0,1,30524,40849,1,0,0,0
1_2_3_1,1,2,3,1,40849,30524,30524,DeuceCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,2.81 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2731.26,1,0,0,0,0,0,0,2,30524,40849,1,0,0,0
1_2_3_2,1,2,3,2,40849,30524,40849,DeuceCourt,136 KPH,Flat,NA,-11.651,-0.997,2.593,7,Unforced Error,NA,False,Ground,ForeHand,2.62 Metre,NA,Long Error,False,False,True,3.905,0.967,0.057,T,1.109,0.0,0.305,14.502,4.009,0.832,-12.885,1.639,0.035,14.777,2.426,1.304,0.0,1.556,2.694,-10.167,1.287,0.037,2712,0,0,0,0,0,0,0,2,30524,40849,1,0,0,0
NA,1,2,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,30524,40849,1,0,0,0
1_2_4_2,1,2,4,2,40849,30524,40849,AdCourt,136 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,2.62 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,30524,40849,1,0,0,0
