point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,33031,31281,1,2,0,0
1_4_2_2,1,4,2,2,31281,33031,33031,AdCourt,125 KPH,NA,NA,,,,0,DoubleFault,NA,False,Ground,BackHand,1.18 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1243.44,1,1,0,0,0,0,1,0,33031,31281,1,2,0,0
1_4_3_1,1,4,3,1,31281,33031,33031,DeuceCourt,125 KPH,NA,NA,,,,2,NA,NA,False,Ground,BackHand,1.18 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1243.44,0,0,0,0,1,0,1,1,33031,31281,1,2,0,0
1_4_4_1,1,4,4,1,31281,33031,33031,AdCourt,125 KPH,NA,NA,,,,8,Forced Error,NA,False,Ground,ForeHand,1.18 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1243.44,0,0,0,0,0,0,1,2,33031,31281,1,2,0,0
1_4_5_1,1,4,5,1,31281,33031,31281,DeuceCourt,138 KPH,Slice,NA,11.186,1.27,2.564,5,Winner,NA,False,NA,ForeHand,1.68 Metre,Cross Court,NA,True,False,True,-5.49,-0.14,0.049,T,1.269,0.0,0.539,9.03,0.56,2.712,-6.46,-3.132,0.042,-13.577,-1.22,1.083,0.0,0.644,1.446,4.37,1.186,0.058,943.86,0,0,0,0,0,0,1,3,33031,31281,1,2,0,0
1_4_6_1,1,4,6,1,31281,33031,31281,AdCourt,124 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,1272.66,0,0,0,0,0,0,2,3,33031,31281,1,2,0,0
1_4_7_1,1,4,7,1,31281,33031,33031,DeuceCourt,125 KPH,NA,NA,,,,0,NA,NA,False,Ground,BackHand,1.18 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1243.44,0,0,0,0,0,0,3,3,33031,31281,1,2,0,0
1_4_8_1,1,4,8,1,31281,33031,33031,AdCourt,138 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.68 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,943.86,1,0,0,0,0,0,3,4,33031,31281,1,2,0,0
1_4_8_2,1,4,8,2,31281,33031,31281,AdCourt,124 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,2603.88,0,0,0,0,0,0,3,4,33031,31281,1,2,0,0
NA,1,4,9,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4,33031,31281,1,2,0,0
1_4_9_2,1,4,9,2,31281,33031,33031,DeuceCourt,125 KPH,NA,NA,,,,2,Winner,NA,False,Ground,ForeHand,1.18 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1243.44,0,0,0,0,0,0,4,4,33031,31281,1,2,0,0
1_4_10_1,1,4,10,1,31281,33031,33031,AdCourt,150 KPH,Slice,NA,11.289,-1.197,2.55,6,Unforced Error,NA,True,Ground,BackHand,0.67 Metre,NA,Net Error,True,True,True,-4.176,0.368,0.048,T,1.009,-0.0,0.108,13.017,-2.597,1.447,0.376,1.153,0.049,-13.617,0.901,1.118,-0.0,-0.661,2.195,8.833,-1.69,0.037,1422.48,0,0,0,0,0,0,4,5,33031,31281,1,2,0,0
1_5_1_1,1,5,1,1,33031,31281,33031,DeuceCourt,151 KPH,Slice,NA,-11.321,-0.861,2.605,9,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,5.564,2.541,0.052,Body,1.191,-0.0,1.284,13.972,-1.631,0.994,0.229,-3.538,0.037,13.51,4.549,1.087,0.0,3.199,2.412,-9.906,2.325,0.026,1339.08,0,0,0,0,0,0,0,0,33031,31281,2,2,0,0
1_5_2_1,1,5,2,1,33031,31281,33031,AdCourt,140 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1339.08,0,0,0,0,0,0,1,0,33031,31281,2,2,0,0
1_5_3_1,1,5,3,1,33031,31281,33031,DeuceCourt,146 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1339.08,0,0,0,0,0,0,2,0,33031,31281,2,2,0,0
1_5_4_1,1,5,4,1,33031,31281,33031,AdCourt,162 KPH,Flat,NA,-11.348,1.985,2.621,5,Winner,NA,False,Drop,BackHand,1.58 Metre,Cross Court,NA,False,False,True,5.21,-0.129,0.059,T,1.103,-0.0,0.428,-11.57,3.325,1.017,3.763,-2.576,0.042,14.295,-1.046,1.149,0.0,-1.121,1.84,-7.257,-1.261,0.049,NA,0,0,0,0,0,0,3,0,33031,31281,2,2,0,0
1_6_1_1,1,6,1,1,31281,33031,31281,DeuceCourt,143 KPH,NA,NA,,,,27,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1422.48,0,0,0,0,0,0,0,0,33031,31281,3,2,0,0
1_6_2_1,1,6,2,1,31281,33031,31281,AdCourt,167 KPH,Flat,NA,-11.347,1.044,2.524,1,Forced Error,NA,False,Ground,BackHand,2.02 Metre,NA,NA,False,False,True,5.412,-3.242,0.047,Wide,1.121,-0.0,-1.986,12.359,-4.786,0.961,-11.924,4.304,0.026,12.359,-4.786,0.961,0.0,-0.169,2.021,-11.924,4.304,0.026,992.7,0,0,0,0,0,0,1,0,33031,31281,3,2,0,0
1_6_3_1,1,6,3,1,31281,33031,31281,DeuceCourt,176 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,992.7,0,0,0,0,0,0,2,0,33031,31281,3,2,0,0
1_6_4_1,1,6,4,1,31281,33031,31281,AdCourt,161 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,992.7,0,0,0,0,0,0,3,0,33031,31281,3,2,0,0
1_7_1_1,1,7,1,1,33031,31281,33031,DeuceCourt,162 KPH,Flat,NA,11.38,0.783,2.641,5,Forced Error,NA,False,Approach,BackHand,2.25 Metre,NA,NA,False,False,True,-4.284,-0.743,0.048,T,0.975,0.0,-0.253,-5.597,5.047,0.12,12.226,3.977,0.032,-14.175,-1.963,1.382,0.0,-0.941,1.713,7.158,-0.398,0.058,1082.16,0,0,0,0,0,0,0,0,33031,31281,3,3,0,0
1_7_2_1,1,7,2,1,33031,31281,33031,AdCourt,157.93 KPH,Flat,0.89 Metre,11.383,-2.036,2.583,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-7.289,2.834,0.039,Wide,1.435,0.0,1.088,11.383,-2.036,2.583,-7.289,2.834,0.039,,,,,,,,,,NA,1,0,0,0,0,0,1,0,33031,31281,3,3,0,0
1_7_2_2,1,7,2,2,33031,31281,33031,AdCourt,162 KPH,NA,NA,,,,5,Forced Error,NA,False,Approach,ForeHand,2.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1082.16,0,0,0,0,0,0,1,0,33031,31281,3,3,0,0
1_7_3_1,1,7,3,1,33031,31281,31281,DeuceCourt,0 KPH,NA,NA,,,,12,NA,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,33031,31281,3,3,0,0
1_7_4_1,1,7,4,1,33031,31281,33031,AdCourt,159 KPH,NA,NA,,,,1,Forced Error,NA,False,Approach,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1082.16,0,0,0,0,0,0,2,1,33031,31281,3,3,0,0
1_7_5_1,1,7,5,1,33031,31281,33031,DeuceCourt,163 KPH,Flat,NA,11.206,0.737,2.615,5,Winner,NA,False,Ground,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,-4.608,-0.442,0.049,T,1.007,-0.0,-0.049,9.871,0.614,1.565,-7.928,-2.975,0.038,-14.387,-1.311,1.232,-0.0,-1.244,1.728,8.355,-1.237,0.053,1887.24,0,0,0,0,0,0,3,1,33031,31281,3,3,0,0
NA,1,8,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33031,31281,4,3,0,0
1_8_1_2,1,8,1,2,31281,33031,31281,DeuceCourt,115 KPH,Slice,NA,11.489,1.165,2.683,3,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,-6.013,-1.719,0.049,Body,1.644,0.0,-0.282,-12.725,1.135,0.992,12.786,1.425,0.047,-12.423,-3.51,1.247,-0.0,-1.498,1.841,10.282,0.422,0.05,1642.5,0,0,0,0,0,0,0,0,33031,31281,4,3,0,0
1_8_2_1,1,8,2,1,31281,33031,31281,AdCourt,136 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,992.7,0,0,0,0,0,0,1,0,33031,31281,4,3,0,0
NA,1,8,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,33031,31281,4,3,0,0
1_8_3_2,1,8,3,2,31281,33031,31281,DeuceCourt,115 KPH,NA,NA,,,,9,Winner,NA,False,Ground,BackHand,1.85 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1642.5,0,0,0,0,0,0,2,0,33031,31281,4,3,0,0
1_8_4_1,1,8,4,1,31281,33031,31281,AdCourt,123 KPH,NA,NA,,,,9,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,992.7,0,0,0,0,0,0,3,0,33031,31281,4,3,0,0
1_9_1_1,1,9,1,1,33031,31281,33031,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,33031,31281,4,4,0,0
1_9_2_1,1,9,2,1,33031,31281,31281,AdCourt,158 KPH,Flat,NA,-11.369,1.928,2.611,6,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,5.388,-2.337,0.05,Body,1.154,-0.0,-1.049,-13.334,-0.957,1.039,12.885,2.59,0.047,14.909,-4.516,0.894,-0.0,-0.73,1.995,-9.956,1.813,0.036,2252.58,0,0,0,0,0,1,1,0,33031,31281,4,4,0,0
1_9_3_1,1,9,3,1,33031,31281,33031,DeuceCourt,170 KPH,Slice,NA,-11.369,-0.712,2.616,5,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,Long Error,False,False,True,4.934,0.381,0.059,T,1.043,-0.0,-0.02,13.853,-2.749,1.305,-12.885,1.137,0.039,15.236,1.456,0.938,0.0,-1.43,1.748,-7.578,-2.903,0.038,1581.12,0,0,0,0,0,0,1,1,33031,31281,4,4,0,0
1_9_4_1,1,9,4,1,33031,31281,33031,AdCourt,118 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1581.12,0,0,0,0,0,0,2,1,33031,31281,4,4,0,0
1_9_5_1,1,9,5,1,33031,31281,31281,DeuceCourt,165 KPH,NA,NA,,,,6,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1581.12,0,0,0,0,0,0,3,1,33031,31281,4,4,0,0
1_9_6_1,1,9,6,1,33031,31281,31281,AdCourt,169 KPH,Slice,NA,-11.231,1.802,2.584,4,Unforced Error,NA,True,Drop,BackHand,0.82 Metre,NA,Net Error,False,False,True,6.301,-0.274,0.058,T,1.247,-0.0,0.346,-11.767,3.752,1.24,-0.139,-0.826,0.048,15.435,-1.026,1.091,-0.0,1.457,1.858,-7.155,2.528,0.041,NA,0,0,0,0,0,0,3,2,33031,31281,4,4,0,0
1_9_7_1,1,9,7,1,33031,31281,33031,DeuceCourt,166 KPH,Flat,NA,-11.305,-0.886,2.584,17,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,Wide Error,False,False,True,6.076,1.42,0.055,Body,1.201,-0.0,0.529,13.209,-2.041,1.318,-10.796,-4.557,0.034,14.939,2.864,0.862,0.0,0.001,1.344,-6.477,-1.371,0.049,1345.62,0,0,0,0,0,0,3,3,33031,31281,4,4,0,0
1_9_8_1,1,9,8,1,33031,31281,33031,AdCourt,124 KPH,Flat,NA,-11.409,1.9,2.618,7,Forced Error,NA,False,Ground,ForeHand,3.07 Metre,NA,NA,False,False,True,4.136,-2.788,0.044,Wide,1.148,0.0,-1.723,13.846,2.126,0.636,-7.886,-4.237,0.038,13.735,-5.605,0.86,0.0,-2.962,1.186,-6.025,-1.921,0.049,2424.18,0,0,0,0,0,0,4,3,33031,31281,4,4,0,0
NA,1,10,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33031,31281,5,4,0,0
1_10_1_2,1,10,1,2,31281,33031,31281,DeuceCourt,169 KPH,NA,NA,,,,1,Unforced Error,NA,False,Drop,ForeHand,0.82 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,33031,31281,5,4,0,0
1_10_2_1,1,10,2,1,31281,33031,31281,AdCourt,115 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.85 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1642.5,1,0,0,0,0,0,1,0,33031,31281,5,4,0,0
1_10_2_2,1,10,2,2,31281,33031,31281,AdCourt,169 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,0.82 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,897.12,0,0,0,0,0,0,1,0,33031,31281,5,4,0,0
1_10_3_1,1,10,3,1,31281,33031,31281,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,33031,31281,5,4,0,0
1_10_4_1,1,10,4,1,31281,33031,31281,AdCourt,154.51 KPH,Flat,0.68 Metre,-11.283,1.322,2.469,0,Faulty Serve,Long Error,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,7.079,-1.067,0.054,T,1.445,-0.0,-0.326,-11.283,1.322,2.469,7.079,-1.067,0.054,,,,,,,,,,1106.52,1,0,0,0,0,1,3,0,33031,31281,5,4,0,0
1_10_4_2,1,10,4,2,31281,33031,33031,AdCourt,124 KPH,NA,NA,,,,8,Unforced Error,NA,False,Ground,ForeHand,3.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2424.18,0,0,0,0,0,0,3,0,33031,31281,5,4,0,0
1_10_5_1,1,10,5,1,31281,33031,31281,DeuceCourt,158 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,992.7,0,0,0,0,0,0,3,1,33031,31281,5,4,0,0
1_11_1_1,1,11,1,1,33031,31281,33031,DeuceCourt,156 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2424.18,0,0,0,0,0,0,0,0,33031,31281,5,5,0,0
NA,1,11,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,33031,31281,5,5,0,0
1_11_2_2,1,11,2,2,33031,31281,33031,AdCourt,117 KPH,Flat,NA,11.482,-2.113,2.62,9,Winner,NA,False,Volley,BackHand,2.33 Metre,NA,NA,False,False,True,-4.527,2.338,0.033,Body,1.292,0.0,1.291,,,,,,,-12.522,4.392,1.278,0.0,0.602,0.987,4.678,-0.964,0.058,1169.94,0,0,0,0,0,0,1,0,33031,31281,5,5,0,0
1_11_3_1,1,11,3,1,33031,31281,33031,DeuceCourt,165.13 KPH,Slice,0.36 Metre,11.395,0.847,2.602,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-6.756,-1.777,0.049,Body,1.348,0.0,-0.662,11.395,0.847,2.602,-6.756,-1.777,0.049,,,,,,,,,,834.36,1,0,0,0,0,0,2,0,33031,31281,5,5,0,0
1_11_3_2,1,11,3,2,33031,31281,33031,DeuceCourt,117 KPH,NA,NA,,,,13,Unforced Error,NA,False,Volley,ForeHand,2.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1169.94,0,0,0,0,0,0,2,0,33031,31281,5,5,0,0
1_11_4_1,1,11,4,1,33031,31281,31281,AdCourt,118 KPH,Flat,NA,11.545,-2.019,2.618,4,Winner,NA,False,Drop,BackHand,1.01 Metre,Down the Line,NA,False,False,True,-4.812,2.722,0.033,Body,1.347,0.0,1.589,-4.375,1.904,0.123,1.328,2.639,0.036,-12.871,4.95,1.195,-0.0,0.622,1.35,7.881,-1.927,0.051,0,0,0,0,0,0,0,3,0,33031,31281,5,5,0,0
NA,1,11,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,33031,31281,5,5,0,0
1_11_5_2,1,11,5,2,33031,31281,31281,DeuceCourt,118 KPH,NA,NA,,,,10,Unforced Error,NA,False,Drop,ForeHand,1.01 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,33031,31281,5,5,0,0
NA,1,11,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,33031,31281,5,5,0,0
