point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,44185,40613,40613,DeuceCourt,158 KPH,Kick,NA,-11.6190004,-1.15699995,2.74300003,8,Unforced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,Net Error,False,False,True,5.76999998,1.949,0.0410000011,Body,,,,-13.3409996,-0.162,0.675999999,-2.23200011,2.07399988,0.0289999992,12.8850002,3.50500011,1.60800004,-0.0,2.45799994,2.10100007,-8.65200043,1.30299997,0.0359999985,3100.38,0,0,0,0,0,0,0,0,44185,40613,0,0,0,0
1_1_2_1,1,1,2,1,44185,40613,40613,AdCourt,180.83 KPH,Slice,0.74 Metre,-11.4799995,1.02499998,2.70900011,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,False,False,True,7.14300013,0.155000001,0.0390000008,T,1.30799997,-0.0,0.300999999,-11.4799995,1.02499998,2.70900011,7.14300013,0.155000001,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,1,44185,40613,0,0,0,0
1_1_2_2,1,1,2,2,44185,40613,40613,AdCourt,121.18 KPH,NA,NA,-11.7700005,1.347,2.76799989,0,DoubleFault,NA,True,NA,BackHand,0.6 Metre,NA,Net Error,False,False,True,-0.27700001,-1.55599999,0.0410000011,Body,,,,-11.7700005,1.347,2.76799989,-0.27700001,-1.55599999,0.0410000011,,,,,,,,,,1469.4,1,1,0,0,0,0,0,1,44185,40613,0,0,0,0
1_1_3_1,1,1,3,1,44185,40613,40613,DeuceCourt,162.18 KPH,Kick,4.02 Metre,-11.3870001,-1.13,2.68000007,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,10.408,4.40600014,0.0419999994,Wide,0.964999974,0.00899999961,1.92999995,-11.3870001,-1.13,2.68000007,10.408,4.40600014,0.0419999994,,,,,,,,,,1302.18,1,0,0,0,1,0,0,2,44185,40613,0,0,0,0
1_1_3_2,1,1,3,2,44185,40613,44185,DeuceCourt,147 KPH,Slice,NA,-11.6090002,-1.18200004,2.74099994,1,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,5.95300007,2.3499999,0.0399999991,Body,,,,11.7220001,3.77900004,1.421,-11.8959999,-4.615,0.0299999993,11.7220001,3.77900004,1.421,0.0,-0.700999975,2.20000005,-11.8959999,-4.615,0.0299999993,2053.26,0,0,0,0,0,0,0,2,44185,40613,0,0,0,0
1_1_4_1,1,1,4,1,44185,40613,40613,AdCourt,178 KPH,Slice,NA,-11.3769999,1.102,2.69499993,2,Unforced Error,NA,True,Ground,BackHand,0.67 Metre,NA,Net Error,False,False,True,6.04300022,-0.252999991,0.0379999988,T,1.21300006,-0.0,0.0489999987,-10.9399996,3.55100012,1.71500003,-0.368000001,-1.92200005,0.0410000011,13.1599998,-0.541999996,1.41199994,0.0,1.62600005,2.76699996,-7.39599991,2.97799993,0.0359999985,1902.96,0,0,0,0,0,0,1,2,44185,40613,0,0,0,0
1_1_5_1,1,1,5,1,44185,40613,40613,DeuceCourt,162 KPH,Kick,NA,-11.4300003,-1.0,2.70900011,6,Unforced Error,NA,False,Ground,ForeHand,2.89 Metre,NA,Long Error,True,True,True,4.92500019,1.19000006,0.0370000005,T,,,,-15.3730001,-2.25500011,0.88499999,12.885,3.42600012,0.0410000011,12.7980003,2.42700005,1.59200001,0.0,1.86399996,1.82799995,-7.91800022,1.227,0.0359999985,2496.48,0,0,0,0,0,0,1,3,44185,40613,0,0,0,0
1_2_1_1,1,2,1,1,40613,44185,40613,DeuceCourt,143 KPH,Flat,NA,-11.5010004,-1.24000001,2.65199995,3,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,3.99699998,3.00999999,0.0350000001,Wide,1.02600002,0.0,1.75699997,14.4639997,3.15799999,0.586000025,0.287,3.47199988,0.0320000015,13.9110003,6.03200006,1.403,0.0,2.02399993,1.28699994,-5.22800016,0.592000008,0.0399999991,2290.32,0,0,0,0,0,0,0,0,44185,40613,0,1,0,0
1_2_2_1,1,2,2,1,40613,44185,40613,AdCourt,179.29 KPH,NA,0.22 Metre,-11.4659996,1.34399998,2.72199988,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.216000006,-0.768999994,0.0410000011,T,,,,-11.4659996,1.34399998,2.72199988,-0.216000006,-0.768999994,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,1,0,44185,40613,0,1,0,0
1_2_2_2,1,2,2,2,40613,44185,44185,AdCourt,121 KPH,Pronated,NA,-11.4060001,1.301,2.59699988,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,4.171,-2.31699991,0.0250000004,Body,1.18499994,0.0,-1.54299998,-12.9040003,2.51799989,1.26699996,-0.239999995,-0.0670000017,0.0410000011,14.0620003,-4.69999981,1.26499999,0.0,-0.828999996,1.75899994,-8.23700047,1.28400004,0.0359999985,2340,0,0,0,0,0,0,1,0,44185,40613,0,1,0,0
