point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,31281,23968,,DeuceCourt,135.04 KPH,NA,0.22 Metre,11.559,1.173,2.634,0,Faulty Serve,Net Error,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,0.221,-1.877,0.044,Body,,,,11.559,1.173,2.634,0.221,-1.877,0.044,,,,,,,,,,1361.22,1,0,0,0,0,0,0,0,31281,23968,0,0,0,0
1_1_1_2,1,1,1,2,31281,23968,31281,DeuceCourt,92 KPH,Slice,NA,11.625,1.174,2.662,11,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,Wide Error,False,False,True,-2.677,-2.074,0.039,Body,1.057,-0.0,-1.237,-14.595,-1.636,1.299,9.368,-4.817,0.017,-10.17,-4.422,1.302,0.0,-2.986,1.418,9.551,-1.846,0.037,1835.7,0,0,0,0,0,0,0,0,31281,23968,0,0,0,0
1_1_2_1,1,1,2,1,31281,23968,23968,AdCourt,113 KPH,Slice,NA,11.595,-1.961,2.571,8,Unforced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,Long Error,False,False,True,-4.515,1.886,0.039,Body,1.362,0.0,1.081,9.586,-0.514,2.02,-12.885,-1.871,0.033,-13.337,3.633,1.36,0.0,-0.006,0.993,4.61,-1.174,0.051,1835.4,0,0,0,0,0,0,1,0,31281,23968,0,0,0,0
1_1_3_1,1,1,3,1,31281,23968,23968,DeuceCourt,128 KPH,Flat,NA,11.638,0.914,2.596,6,Unforced Error,NA,False,Ground,BackHand,2.29 Metre,NA,Long Error,False,False,True,-5.849,-0.738,0.043,T,,,,13.114,-3.931,1.375,-12.885,-3.621,0.027,-14.396,-1.77,1.418,0.0,-0.718,1.146,4.831,-0.277,0.05,1197.42,0,0,0,0,0,0,1,1,31281,23968,0,0,0,0
1_1_4_1,1,1,4,1,31281,23968,23968,AdCourt,118.65 KPH,NA,NA,11.354,-1.889,2.709,0,Faulty Serve,NA,False,NA,BackHand,2.29 Metre,NA,NA,False,False,True,,,,,,,,11.354,-1.889,2.709,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,31281,23968,0,0,0,0
1_1_4_2,1,1,4,2,31281,23968,31281,AdCourt,93 KPH,Flat,NA,11.644,-2.259,2.596,23,Unforced Error,NA,False,Ground,BackHand,1.58 Metre,NA,Wide Error,False,False,True,-2.999,1.162,0.044,T,1.175,0.0,0.677,-10.698,0.633,0.615,10.925,-4.527,0.033,-10.978,2.858,1.341,-0.0,2.711,1.192,7.024,2.501,0.051,2212.62,0,0,0,0,0,0,1,2,31281,23968,0,0,0,0
1_1_5_1,1,1,5,1,31281,23968,31281,DeuceCourt,130.4 KPH,Slice,0.24 Metre,11.567,1.114,2.641,0,Faulty Serve,Long Error,False,NA,ForeHand,1.68 Metre,NA,NA,False,False,True,-6.641,-2.956,0.039,Wide,,,,11.567,1.114,2.641,-6.641,-2.956,0.039,,,,,,,,,,1256.28,1,0,0,0,0,0,2,2,31281,23968,0,0,0,0
1_1_5_2,1,1,5,2,31281,23968,31281,DeuceCourt,97 KPH,Slice,NA,11.538,1.154,2.654,3,Forced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,NA,False,False,True,-5.973,-1.709,0.042,Body,1.871,-0.0,-0.234,-12.225,-5.585,1.263,9.565,-4.324,0.037,-11.655,-3.535,1.44,-0.0,1.087,1.806,7.152,3.659,0.034,1062.84,0,0,0,0,0,0,2,2,31281,23968,0,0,0,0
1_1_6_1,1,1,6,1,31281,23968,31281,AdCourt,115 KPH,Flat,NA,11.498,-1.903,2.563,7,Unforced Error,NA,False,Ground,BackHand,3.05 Metre,NA,Long Error,False,False,True,-4.853,2.318,0.038,Body,,,,-15.557,2.935,1.448,12.885,-4.753,0.019,-13.806,4.625,1.507,-0.0,1.675,2.379,11.216,-0.303,0.046,1630.86,0,0,0,0,0,0,3,2,31281,23968,0,0,0,0
1_2_1_1,1,2,1,1,23968,31281,31281,DeuceCourt,169 KPH,Slice,NA,11.425,0.807,2.718,12,Forced Error,NA,True,Ground,ForeHand,1.01 Metre,NA,NA,False,False,True,-4.98,-1.389,0.042,Body,,,,13.75,4.91,0.687,0.135,3.669,0.043,-13.664,-2.897,0.836,-0.0,-0.346,1.817,10.166,1.375,0.048,2718.36,0,0,0,0,0,0,0,0,31281,23968,1,0,0,0
