point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
2_4_1_1,2,4,1,1,24367,40613,40613,DeuceCourt,168 KPH,Flat,NA,11.334,1.021,2.612,2,Unforced Error,NA,False,Ground,BackHand,1.69 Metre,NA,Wide Error,False,False,True,-4.764,-1.577,0.039,Body,1.008,0.0,-0.714,12.049,-0.203,0.92,-10.529,-4.615,0.031,-12.229,-2.993,1.259,-0.0,-1.659,1.147,5.759,-0.954,0.041,1956.72,0,0,0,0,0,0,0,0,24367,40613,1,2,0,1
2_4_2_1,2,4,2,1,24367,40613,24367,AdCourt,168 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1956.72,0,0,0,0,0,0,0,1,24367,40613,1,2,0,1
NA,2,4,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,24367,40613,1,2,0,1
2_4_3_2,2,4,3,2,24367,40613,24367,DeuceCourt,142 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,2.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1398.72,0,0,0,0,0,0,1,1,24367,40613,1,2,0,1
NA,2,4,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,24367,40613,1,2,0,1
2_4_4_2,2,4,4,2,24367,40613,24367,AdCourt,142 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,2.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,24367,40613,1,2,0,1
2_4_5_1,2,4,5,1,24367,40613,24367,DeuceCourt,142 KPH,NA,NA,,,,3,NA,NA,False,Ground,BackHand,2.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1841.58,0,0,0,0,0,0,3,1,24367,40613,1,2,0,1
NA,2,5,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,24367,40613,2,2,0,1
2_5_1_2,2,5,1,2,40613,24367,24367,DeuceCourt,141 KPH,Flat,NA,-11.744,-0.876,2.775,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.563,0.905,0.048,T,1.241,0.0,0.202,-12.869,-3.372,0.637,12.868,-0.323,0.044,10.773,1.633,1.296,0.0,-0.434,1.513,-10.16,-2.756,0.04,894.42,0,0,0,0,0,0,0,0,24367,40613,2,2,0,1
2_5_2_1,2,5,2,1,40613,24367,40613,AdCourt,185 KPH,Pronated,NA,-11.338,0.581,2.742,1,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,False,False,True,5.071,-3.076,0.037,Wide,1.054,0.0,-1.921,13.03,-4.932,1.117,0.034,-1.72,0.04,13.03,-4.932,1.117,-0.072,-2.017,0.827,0.034,-1.72,0.04,1397.76,0,0,0,0,0,0,0,1,24367,40613,2,2,0,1
2_5_3_1,2,5,3,1,40613,24367,40613,DeuceCourt,183 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1397.76,0,0,0,0,0,0,1,1,24367,40613,2,2,0,1
2_5_4_1,2,5,4,1,40613,24367,40613,AdCourt,184 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1397.76,0,0,0,0,0,0,2,1,24367,40613,2,2,0,1
2_5_5_1,2,5,5,1,40613,24367,40613,DeuceCourt,184 KPH,Flat,NA,-11.448,-1.197,2.799,5,Winner,NA,False,NA,BackHand,1.74 Metre,Cross Court,NA,False,False,True,6.434,2.202,0.043,Body,1.3,-0.0,0.902,-5.258,1.93,1.228,4.553,-3.415,0.036,13.321,3.658,1.086,0.0,-0.104,2.238,-6.086,-1.624,0.038,NA,0,0,0,0,0,0,3,1,24367,40613,2,2,0,1
2_6_1_1,2,6,1,1,24367,40613,24367,DeuceCourt,156.85 KPH,NA,1 Metre,-11.514,-0.875,2.671,0,Faulty Serve,Net Error,True,NA,ForeHand,0.69 Metre,NA,Net Error,False,False,True,-0.999,0.723,0.038,T,0.687,-0.002,0.324,-11.514,-0.875,2.671,-0.999,0.723,0.038,,,,,,,,,,0,1,0,0,0,0,0,0,0,24367,40613,2,3,0,1
2_6_1_2,2,6,1,2,24367,40613,24367,DeuceCourt,142 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1302.6,0,0,0,0,0,0,0,0,24367,40613,2,3,0,1
