rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
25-09-2023,0,False,0,0,False,0,0,False,0,1997,2023
18-09-2023,0,False,0,0,False,0,0,False,0,1997,2023
11-09-2023,0,False,0,0,False,0,0,False,0,1997,2023
28-08-2023,0,False,0,0,False,0,0,False,0,1997,2023
21-08-2023,0,False,0,0,False,0,0,False,0,1997,2023
14-08-2023,0,False,0,0,False,0,0,False,0,1997,2023
07-08-2023,0,False,0,0,False,0,0,False,0,1997,2023
31-07-2023,0,False,0,0,False,0,0,False,0,1997,2023
24-07-2023,0,False,0,0,False,0,0,False,0,1997,2023
17-07-2023,0,False,0,0,False,0,0,False,0,1997,2023
03-07-2023,0,False,0,0,False,0,0,False,0,1997,2023
26-06-2023,0,False,0,0,False,0,0,False,0,1997,2023
19-06-2023,0,False,0,0,False,0,0,False,0,1997,2023
12-06-2023,0,False,0,0,False,0,0,False,0,1997,2023
29-05-2023,0,False,0,0,False,0,0,False,0,1997,2023
22-05-2023,0,False,0,0,False,0,0,False,0,1997,2023
08-05-2023,0,False,0,0,False,0,0,False,0,1997,2023
24-04-2023,0,False,0,0,False,0,0,False,0,1997,2023
17-04-2023,0,False,0,0,False,0,0,False,0,1997,2023
10-04-2023,0,False,0,0,False,0,0,False,0,1997,2023
03-04-2023,0,False,0,0,False,0,0,False,0,1997,2023
20-03-2023,0,False,0,0,False,0,0,False,0,1997,2023
06-03-2023,0,False,0,0,False,0,0,False,0,1997,2023
27-02-2023,0,False,0,0,False,0,0,False,0,1997,2023
20-02-2023,0,False,0,0,False,0,0,False,0,1997,2023
13-02-2023,0,False,0,0,False,0,0,False,0,1997,2023
06-02-2023,0,False,0,0,False,0,0,False,0,1997,2023
30-01-2023,0,False,0,0,False,0,0,False,0,1997,2023
16-01-2023,0,False,0,0,False,0,0,False,0,1997,2023
09-01-2023,0,False,0,0,False,0,0,False,0,1997,2023
02-01-2023,0,False,0,0,False,0,0,False,0,1997,2023
26-12-2022,0,False,0,0,False,0,0,False,0,1997,2023
19-12-2022,0,False,0,0,False,0,0,False,0,1997,2023
12-12-2022,0,False,0,0,False,0,0,False,0,1997,2023
05-12-2022,0,False,0,0,False,0,0,False,0,1997,2023
28-11-2022,0,False,0,0,False,0,0,False,0,1997,2023
21-11-2022,0,False,0,0,False,0,0,False,0,1997,2023
14-11-2022,0,False,0,0,False,0,0,False,0,1997,2023
07-11-2022,0,False,0,0,False,0,0,False,0,1997,2023
31-10-2022,0,False,0,0,False,0,0,False,0,1997,2023
24-10-2022,0,False,0,0,False,0,0,False,0,1997,2023
17-10-2022,0,False,0,0,False,0,0,False,0,1997,2023
10-10-2022,0,False,0,0,False,0,0,False,0,1997,2023
03-10-2022,0,False,0,0,False,0,0,False,0,1997,2023
26-09-2022,0,False,0,0,False,0,0,False,0,1997,2023
11-07-2022,0,False,0,0,False,0,0,False,0,1997,2023
27-06-2022,97,False,600,0,False,0,0,False,0,1997,2023
20-06-2022,96,False,600,0,False,0,0,False,0,1997,2023
13-06-2022,68,False,850,0,False,0,0,False,0,1997,2023
06-06-2022,50,False,1030,0,False,0,0,False,0,1997,2023
23-05-2022,47,False,1030,0,False,0,0,False,0,1997,2023
16-05-2022,46,False,1030,0,False,0,0,False,0,1997,2023
09-05-2022,46,False,1030,0,False,0,0,False,0,1997,2023
02-05-2022,41,False,1120,0,False,0,0,False,0,1997,2023
25-04-2022,41,False,1120,0,False,0,0,False,0,1997,2023
18-04-2022,42,False,1120,0,False,0,0,False,0,1997,2023
11-04-2022,43,False,1120,0,False,0,0,False,0,1997,2023
04-04-2022,44,False,1120,0,False,0,0,False,0,1997,2023
21-03-2022,26,False,1620,0,False,0,0,False,0,1997,2023
07-03-2022,27,False,1665,0,False,0,0,False,0,1997,2023
28-02-2022,27,False,1665,0,False,0,0,False,0,1997,2023
21-02-2022,29,False,1665,0,False,0,0,False,0,1997,2023
14-02-2022,30,False,1665,0,False,0,0,False,0,1997,2023
07-02-2022,30,False,1665,0,False,0,0,False,0,1997,2023
31-01-2022,30,False,1665,0,False,0,0,False,0,1997,2023
17-01-2022,17,False,2385,0,False,0,0,False,0,1997,2023
10-01-2022,16,False,2385,0,False,0,0,False,0,1997,2023
03-01-2022,16,False,2385,0,False,0,0,False,0,1997,2023
27-12-2021,16,False,2385,81,False,630,0,False,0,1997,2023
20-12-2021,16,False,2385,81,False,630,0,False,0,1997,2023
13-12-2021,16,False,2385,81,False,630,0,False,0,1997,2023
06-12-2021,16,False,2385,81,False,630,0,False,0,1997,2023
29-11-2021,16,False,2385,81,False,630,0,False,0,1997,2023
22-11-2021,16,False,2385,79,True,630,0,False,0,1997,2023
15-11-2021,16,False,2385,79,False,630,0,False,0,1997,2023
08-11-2021,16,False,2385,78,False,630,0,False,0,1997,2023
01-11-2021,14,False,2785,76,False,630,0,False,0,1997,2023
25-10-2021,15,False,2785,74,False,630,0,False,0,1997,2023
18-10-2021,11,False,3285,71,False,630,0,False,0,1997,2023
04-10-2021,9,False,3765,68,False,630,0,False,0,1997,2023
27-09-2021,9,False,3765,63,False,630,0,False,0,1997,2023
20-09-2021,9,False,3765,61,False,630,0,False,0,1997,2023
13-09-2021,9,False,3765,61,False,630,0,False,0,1997,2023
30-08-2021,9,False,4125,56,False,630,0,False,0,1997,2023
23-08-2021,9,False,4125,55,False,630,0,False,0,1997,2023
16-08-2021,9,False,4215,53,False,630,0,False,0,1997,2023
09-08-2021,9,False,4215,51,False,630,0,False,0,1997,2023
02-08-2021,9,False,4215,48,False,630,0,False,0,1997,2023
26-07-2021,9,False,4215,46,False,630,0,False,0,1997,2023
19-07-2021,9,False,4215,44,False,630,0,False,0,1997,2023
12-07-2021,9,False,4215,41,False,630,0,False,0,1997,2023
28-06-2021,8,False,4815,90,True,270,0,False,0,1997,2023
21-06-2021,8,False,4815,87,True,270,0,False,0,1997,2023
14-06-2021,8,False,5065,98,True,225,0,False,0,1997,2023
31-05-2021,8,False,5605,258,True,45,0,False,0,1997,2023
24-05-2021,8,False,5605,252,True,45,0,False,0,1997,2023
17-05-2021,8,False,5605,247,True,45,0,False,0,1997,2023
10-05-2021,8,False,5785,245,True,45,0,False,0,1997,2023
03-05-2021,8,False,5875,238,True,45,0,False,0,1997,2023
