rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
07-03-2022,28,False,1633,11,False,610,0,False,0,2003,2024
28-02-2022,28,False,1633,11,False,610,0,False,0,2003,2024
21-02-2022,25,False,1813,9,False,610,0,False,0,2003,2024
14-02-2022,25,False,1823,7,False,610,0,False,0,2003,2024
07-02-2022,18,False,2313,7,False,610,0,False,0,2003,2024
31-01-2022,16,False,2553,7,False,610,0,False,0,2003,2024
17-01-2022,20,False,2373,9,False,250,0,False,0,2003,2024
10-01-2022,19,False,2373,5,True,250,0,False,0,2003,2024
03-01-2022,21,False,2158,0,False,0,0,False,0,2003,2024
27-12-2021,21,False,2158,47,False,955,0,False,0,2003,2024
20-12-2021,21,False,2158,47,False,955,0,False,0,2003,2024
13-12-2021,21,False,2158,47,False,955,0,False,0,2003,2024
06-12-2021,21,False,2158,47,False,955,0,False,0,2003,2024
29-11-2021,21,False,2158,47,False,955,0,False,0,2003,2024
22-11-2021,21,False,2158,47,False,955,0,False,0,2003,2024
15-11-2021,21,False,2158,47,False,955,0,False,0,2003,2024
08-11-2021,21,False,2158,44,False,955,0,False,0,2003,2024
01-11-2021,22,False,2078,49,False,865,0,False,0,2003,2024
25-10-2021,21,False,2213,50,False,820,0,False,0,2003,2024
18-10-2021,19,False,2383,49,False,820,0,False,0,2003,2024
04-10-2021,18,False,2418,55,False,730,0,False,0,2003,2024
27-09-2021,20,False,2278,73,True,580,0,False,0,2003,2024
20-09-2021,20,False,2233,83,True,490,0,False,0,2003,2024
13-09-2021,20,False,2233,82,True,490,0,False,0,2003,2024
30-08-2021,20,False,2503,91,False,400,0,False,0,2003,2024
23-08-2021,20,False,2503,90,False,400,0,False,0,2003,2024
16-08-2021,22,False,2423,111,False,310,0,False,0,2003,2024
09-08-2021,22,False,2423,210,False,130,0,False,0,2003,2024
02-08-2021,17,False,2603,206,False,130,0,False,0,2003,2024
26-07-2021,17,False,2603,199,False,130,0,False,0,2003,2024
19-07-2021,18,False,2603,191,True,130,0,False,0,2003,2024
12-07-2021,19,False,2603,182,True,130,0,False,0,2003,2024
28-06-2021,17,False,2568,226,True,85,0,False,0,2003,2024
21-06-2021,16,False,2568,221,True,85,0,False,0,2003,2024
14-06-2021,16,False,2568,204,True,85,0,False,0,2003,2024
31-05-2021,15,False,2713,273,True,40,0,False,0,2003,2024
24-05-2021,15,False,2713,266,True,40,0,False,0,2003,2024
17-05-2021,14,False,2703,356,True,20,0,False,0,2003,2024
10-05-2021,15,False,2703,440,True,10,0,False,0,2003,2024
03-05-2021,15,False,2748,430,True,10,0,False,0,2003,2024
26-04-2021,15,False,2770,420,True,10,0,False,0,2003,2024
19-04-2021,15,False,2770,405,True,10,0,False,0,2003,2024
12-04-2021,14,False,2770,395,True,10,0,False,0,2003,2024
05-04-2021,13,False,2770,381,True,10,0,False,0,2003,2024
22-03-2021,14,False,2770,355,True,10,0,False,0,2003,2024
15-03-2021,14,False,2770,327,True,10,0,False,0,2003,2024
08-03-2021,12,False,2860,296,True,10,0,False,0,2003,2024
01-03-2021,12,False,2860,273,True,10,0,False,0,2003,2024
22-02-2021,12,False,2860,240,True,10,0,False,0,2003,2024
08-02-2021,11,False,2860,0,False,0,0,False,0,2003,2024
01-02-2021,11,False,2860,0,False,0,0,False,0,2003,2024
25-01-2021,11,False,2860,0,False,0,0,False,0,2003,2024
18-01-2021,11,False,2860,0,False,0,0,False,0,2003,2024
11-01-2021,11,False,2860,0,False,0,0,False,0,2003,2024
04-01-2021,11,False,2860,0,False,1165,0,False,0,2003,2024
28-12-2020,11,False,2860,0,False,0,0,False,0,2003,2024
21-12-2020,11,False,2860,0,False,0,0,False,0,2003,2024
14-12-2020,11,False,2860,0,False,0,0,False,0,2003,2024
07-12-2020,11,False,2860,0,False,0,0,False,0,2003,2024
30-11-2020,11,False,2860,0,False,0,0,False,0,2003,2024
23-11-2020,11,False,2860,0,False,0,0,False,0,2003,2024
16-11-2020,11,False,2860,0,False,0,0,False,0,2003,2024
09-11-2020,11,False,2860,0,False,0,0,False,0,2003,2024
02-11-2020,11,False,2860,0,False,0,0,False,0,2003,2024
26-10-2020,11,False,2860,0,False,0,0,False,0,2003,2024
19-10-2020,11,False,2860,0,False,0,0,False,0,2003,2024
12-10-2020,11,False,2860,0,False,0,0,False,0,2003,2024
28-09-2020,9,False,2860,0,False,0,0,False,0,2003,2024
21-09-2020,9,False,2860,0,False,0,0,False,0,2003,2024
14-09-2020,9,False,2860,0,False,0,0,False,0,2003,2024
31-08-2020,9,False,2860,0,False,0,0,False,0,2003,2024
24-08-2020,9,False,2860,0,False,0,0,False,0,2003,2024
16-03-2020,9,False,2860,3,False,1145,0,False,0,2003,2024
09-03-2020,9,False,2860,3,False,1145,0,False,0,2003,2024
02-03-2020,9,False,2860,3,False,1145,0,False,0,2003,2024
24-02-2020,9,False,2860,3,False,965,0,False,0,2003,2024
17-02-2020,9,False,2860,3,False,965,0,False,0,2003,2024
10-02-2020,9,False,2860,7,False,465,0,False,0,2003,2024
03-02-2020,9,False,2700,26,False,215,0,False,0,2003,2024
20-01-2020,10,False,2565,100,True,35,0,False,0,2003,2024
13-01-2020,10,False,2565,80,True,35,0,False,0,2003,2024
06-01-2020,9,False,2530,0,False,0,0,False,0,2003,2024
30-12-2019,10,False,2530,0,False,0,0,False,0,2003,2024
23-12-2019,10,False,2530,0,False,0,0,False,0,2003,2024
16-12-2019,10,False,2530,0,False,0,0,False,0,2003,2024
09-12-2019,10,False,2530,0,False,0,0,False,0,2003,2024
