rank_date,singles_roll_rank,singles_roll_tie,singles_roll_points,singles_race_rank,singles_race_tie,singles_race_points,doubles_roll_rank,doubles_roll_tie,doubles_roll_points,first_rank_year,last_rank_year
19-11-2012,416,False,89,0,False,0,0,False,0,2008,2024
12-11-2012,418,False,89,409,False,89,0,False,0,2008,2024
05-11-2012,420,False,89,405,False,89,0,False,0,2008,2024
29-10-2012,431,False,83,411,True,83,0,False,0,2008,2024
22-10-2012,431,False,83,410,True,83,0,False,0,2008,2024
15-10-2012,434,False,83,401,True,83,0,False,0,2008,2024
08-10-2012,436,False,83,399,True,83,0,False,0,2008,2024
01-10-2012,439,False,83,399,True,83,0,False,0,2008,2024
24-09-2012,453,False,76,408,True,76,0,False,0,2008,2024
17-09-2012,457,False,76,403,True,76,0,False,0,2008,2024
10-09-2012,476,False,70,409,True,70,0,False,0,2008,2024
27-08-2012,484,False,70,391,True,70,0,False,0,2008,2024
20-08-2012,481,False,70,383,True,70,0,False,0,2008,2024
13-08-2012,479,False,70,380,True,70,0,False,0,2008,2024
06-08-2012,476,False,70,366,True,70,0,False,0,2008,2024
30-07-2012,477,False,70,363,True,70,0,False,0,2008,2024
23-07-2012,475,False,70,345,True,70,0,False,0,2008,2024
16-07-2012,474,False,70,326,True,70,0,False,0,2008,2024
09-07-2012,473,False,70,311,True,70,0,False,0,2008,2024
25-06-2012,475,False,70,288,True,70,0,False,0,2008,2024
18-06-2012,470,False,70,283,True,70,0,False,0,2008,2024
11-06-2012,468,False,70,276,True,70,0,False,0,2008,2024
28-05-2012,630,False,37,396,True,35,0,False,0,2008,2024
21-05-2012,619,False,37,379,True,35,0,False,0,2008,2024
14-05-2012,616,False,37,370,False,35,0,False,0,2008,2024
07-05-2012,617,False,37,356,True,35,0,False,0,2008,2024
30-04-2012,612,False,37,347,False,35,0,False,0,2008,2024
23-04-2012,789,False,17,478,True,15,0,False,0,2008,2024
16-04-2012,966,True,8,611,True,6,0,False,0,2008,2024
09-04-2012,962,False,8,596,True,6,0,False,0,2008,2024
02-04-2012,1104,True,5,663,True,3,0,False,0,2008,2024
19-03-2012,1107,True,5,601,True,3,0,False,0,2008,2024
05-03-2012,1395,True,2,0,False,0,0,False,0,2008,2024
27-02-2012,1393,True,2,0,False,0,0,False,0,2008,2024
20-02-2012,1392,True,2,0,False,0,0,False,0,2008,2024
13-02-2012,1393,True,2,0,False,0,0,False,0,2008,2024
06-02-2012,1396,True,2,0,False,0,0,False,0,2008,2024
30-01-2012,1396,True,2,0,False,0,0,False,0,2008,2024
16-01-2012,1405,True,2,0,False,0,0,False,0,2008,2024
09-01-2012,1404,True,2,0,False,0,0,False,0,2008,2024
02-01-2012,1403,True,2,0,False,0,0,False,0,2008,2024
26-12-2011,1403,True,2,0,False,0,0,False,0,2008,2024
19-12-2011,1402,True,2,0,False,0,0,False,0,2008,2024
12-12-2011,1403,True,2,0,False,0,0,False,0,2008,2024
05-12-2011,1404,True,2,0,False,0,0,False,0,2008,2024
28-11-2011,1408,True,2,1408,True,2,0,False,0,2008,2024
21-11-2011,1403,True,2,1396,True,2,0,False,0,2008,2024
14-11-2011,1404,True,2,1387,True,2,0,False,0,2008,2024
07-11-2011,1398,True,2,1310,True,2,0,False,0,2008,2024
31-10-2011,1400,True,2,1301,True,2,0,False,0,2008,2024
24-10-2011,1404,True,2,1287,True,2,0,False,0,2008,2024
17-10-2011,1404,True,2,1269,True,2,0,False,0,2008,2024
10-10-2011,1408,True,2,1255,True,2,0,False,0,2008,2024
03-10-2011,1417,True,2,1244,True,2,0,False,0,2008,2024
26-09-2011,1433,True,2,1222,True,2,0,False,0,2008,2024
19-09-2011,756,False,19,1196,True,2,0,False,0,2008,2024
12-09-2011,604,False,37,1173,True,2,0,False,0,2008,2024
29-08-2011,567,False,45,1134,True,2,0,False,0,2008,2024
22-08-2011,563,False,45,1112,True,2,0,False,0,2008,2024
15-08-2011,563,False,45,1094,True,2,0,False,0,2008,2024
08-08-2011,561,False,45,1077,True,2,0,False,0,2008,2024
01-08-2011,561,False,45,1057,True,2,1041,False,20,2008,2024
25-07-2011,529,False,54,1037,True,2,1037,False,20,2008,2024
18-07-2011,531,False,54,1018,True,2,1038,False,20,2008,2024
11-07-2011,527,False,54,991,True,2,1033,True,20,2008,2024
04-07-2011,528,False,54,969,True,2,1026,True,20,2008,2024
20-06-2011,499,False,60,940,True,2,1031,False,20,2008,2024
13-06-2011,495,False,60,927,True,2,1031,False,20,2008,2024
06-06-2011,378,False,106,0,False,0,1032,False,20,2008,2024
23-05-2011,379,False,106,0,False,0,1027,False,20,2008,2024
16-05-2011,379,False,106,0,False,0,882,False,30,2008,2024
09-05-2011,381,False,106,0,False,0,882,False,30,2008,2024
02-05-2011,250,False,196,0,False,0,887,False,30,2008,2024
25-04-2011,237,False,206,0,False,0,744,False,45,2008,2024
18-04-2011,237,False,206,0,False,0,741,False,45,2008,2024
11-04-2011,240,False,206,0,False,0,741,False,45,2008,2024
04-04-2011,240,False,206,0,False,0,743,False,45,2008,2024
21-03-2011,242,False,206,0,False,0,747,False,45,2008,2024
07-03-2011,229,False,214,0,False,0,744,False,45,2008,2024
28-02-2011,230,False,214,0,False,0,745,False,45,2008,2024
21-02-2011,229,False,214,0,False,0,749,False,45,2008,2024
14-02-2011,222,False,224,0,False,0,747,False,45,2008,2024
07-02-2011,223,False,224,0,False,0,740,False,45,2008,2024
31-01-2011,222,False,224,0,False,0,743,False,45,2008,2024
17-01-2011,218,False,224,0,False,0,740,False,45,2008,2024
10-01-2011,214,False,230,0,False,0,740,False,45,2008,2024
03-01-2011,214,False,230,0,False,0,742,False,45,2008,2024
27-12-2010,214,False,230,0,False,0,743,False,45,2008,2024
20-12-2010,214,False,230,0,False,0,742,False,45,2008,2024
13-12-2010,213,False,230,0,False,0,740,False,45,2008,2024
06-12-2010,213,False,230,0,False,0,742,False,45,2008,2024
29-11-2010,215,False,230,214,False,230,739,False,45,2008,2024
22-11-2010,214,False,230,211,False,230,736,False,45,2008,2024
15-11-2010,215,False,230,210,False,230,728,False,45,2008,2024
08-11-2010,213,False,230,206,False,230,730,False,45,2008,2024
01-11-2010,214,False,230,203,False,230,726,False,45,2008,2024
25-10-2010,217,False,230,201,False,230,717,False,45,2008,2024
18-10-2010,216,False,230,195,False,230,722,False,45,2008,2024
11-10-2010,215,False,230,191,False,230,726,False,45,2008,2024
04-10-2010,213,False,230,184,True,230,723,False,45,2008,2024
27-09-2010,214,False,230,179,True,230,723,False,45,2008,2024
20-09-2010,218,False,226,187,True,213,724,False,45,2008,2024
13-09-2010,214,False,221,191,True,195,717,False,45,2008,2024
06-09-2010,224,False,213,187,False,187,717,False,45,2008,2024
30-08-2010,224,False,213,187,False,187,717,False,45,2008,2024
23-08-2010,222,False,213,186,False,187,708,False,45,2008,2024
16-08-2010,190,False,261,184,True,187,707,False,45,2008,2024
09-08-2010,185,False,261,181,True,187,717,False,45,2008,2024
02-08-2010,184,False,261,170,True,187,911,False,25,2008,2024
26-07-2010,191,False,252,172,False,178,913,False,25,2008,2024
19-07-2010,188,False,252,165,False,178,914,False,25,2008,2024
12-07-2010,189,False,252,159,True,178,917,False,25,2008,2024
05-07-2010,178,False,261,156,True,178,910,False,25,2008,2024
28-06-2010,170,False,270,0,False,0,0,False,0,2008,2024
21-06-2010,170,False,270,140,True,172,912,False,25,2008,2024
14-06-2010,177,False,270,139,True,172,913,False,25,2008,2024
07-06-2010,214,False,222,174,False,124,911,False,25,2008,2024
31-05-2010,211,False,222,0,False,0,0,False,0,2008,2024
24-05-2010,211,False,222,106,True,90,919,False,25,2008,2024
17-05-2010,209,False,222,106,True,90,1070,True,15,2008,2024
10-05-2010,209,False,222,104,True,90,1068,False,15,2008,2024
03-05-2010,319,False,132,0,False,0,1069,False,15,2008,2024
26-04-2010,330,False,122,0,False,0,0,False,0,2008,2024
19-04-2010,328,False,122,0,False,0,0,False,0,2008,2024
12-04-2010,332,False,122,0,False,0,0,False,0,2008,2024
05-04-2010,333,False,122,0,False,0,0,False,0,2008,2024
29-03-2010,331,False,122,0,False,0,0,False,0,2008,2024
22-03-2010,331,False,122,0,False,0,0,False,0,2008,2024
15-03-2010,351,False,114,0,False,0,0,False,0,2008,2024
08-03-2010,351,False,114,0,False,0,0,False,0,2008,2024
01-03-2010,351,False,114,0,False,0,0,False,0,2008,2024
22-02-2010,348,False,114,0,False,0,0,False,0,2008,2024
15-02-2010,365,False,104,0,False,0,0,False,0,2008,2024
08-02-2010,363,False,104,0,False,0,0,False,0,2008,2024
01-02-2010,363,False,104,0,False,0,0,False,0,2008,2024
25-01-2010,336,False,120,0,False,0,0,False,0,2008,2024
18-01-2010,336,False,120,0,False,0,0,False,0,2008,2024
11-01-2010,351,False,114,0,False,0,0,False,0,2008,2024
04-01-2010,351,False,114,0,False,0,0,False,0,2008,2024
28-12-2009,352,False,114,0,False,0,0,False,0,2008,2024
21-12-2009,355,False,114,0,False,0,0,False,0,2008,2024
14-12-2009,354,False,114,0,False,0,0,False,0,2008,2024
07-12-2009,356,False,114,0,False,0,0,False,0,2008,2024
30-11-2009,351,False,114,0,False,0,0,False,0,2008,2024
23-11-2009,355,False,114,0,False,0,0,False,0,2008,2024
16-11-2009,270,False,166,0,False,0,0,False,0,2008,2024
09-11-2009,269,False,166,0,False,0,0,False,0,2008,2024
02-11-2009,267,False,166,0,False,0,0,False,0,2008,2024
26-10-2009,273,False,166,0,False,0,0,False,0,2008,2024
19-10-2009,282,False,166,0,False,0,0,False,0,2008,2024
12-10-2009,282,False,166,0,False,0,0,False,0,2008,2024
05-10-2009,289,False,166,0,False,0,0,False,0,2008,2024
28-09-2009,297,False,166,0,False,0,0,False,0,2008,2024
21-09-2009,293,False,167,0,False,0,0,False,0,2008,2024
14-09-2009,310,False,154,0,False,0,0,False,0,2008,2024
07-09-2009,325,False,158,0,False,0,0,False,0,2008,2024
31-08-2009,325,False,158,0,False,0,0,False,0,2008,2024
24-08-2009,319,False,158,0,False,0,0,False,0,2008,2024
17-08-2009,391,False,114,0,False,0,0,False,0,2008,2024
10-08-2009,400,False,114,0,False,0,0,False,0,2008,2024
03-08-2009,407,False,114,0,False,0,0,False,0,2008,2024
27-07-2009,413,False,114,0,False,0,0,False,0,2008,2024
20-07-2009,419,False,114,0,False,0,0,False,0,2008,2024
13-07-2009,430,False,114,0,False,0,0,False,0,2008,2024
06-07-2009,459,False,105,0,False,0,0,False,0,2008,2024
29-06-2009,507,False,90,0,False,0,0,False,0,2008,2024
22-06-2009,507,False,90,0,False,0,0,False,0,2008,2024
15-06-2009,511,False,90,0,False,0,0,False,0,2008,2024
08-06-2009,511,False,90,0,False,0,0,False,0,2008,2024
01-06-2009,518,False,90,0,False,0,0,False,0,2008,2024
25-05-2009,518,False,90,0,False,0,0,False,0,2008,2024
18-05-2009,522,False,90,0,False,0,0,False,0,2008,2024
11-05-2009,513,False,94,0,False,0,0,False,0,2008,2024
04-05-2009,514,False,94,0,False,0,0,False,0,2008,2024
27-04-2009,515,False,94,0,False,0,0,False,0,2008,2024
20-04-2009,519,False,94,0,False,0,0,False,0,2008,2024
13-04-2009,521,False,94,0,False,0,0,False,0,2008,2024
06-04-2009,518,False,94,0,False,0,0,False,0,2008,2024
30-03-2009,518,False,94,0,False,0,0,False,0,2008,2024
23-03-2009,518,False,94,0,False,0,0,False,0,2008,2024
16-03-2009,524,False,94,0,False,0,0,False,0,2008,2024
09-03-2009,524,False,94,0,False,0,0,False,0,2008,2024
02-03-2009,526,False,94,0,False,0,0,False,0,2008,2024
23-02-2009,532,False,94,0,False,0,0,False,0,2008,2024
16-02-2009,531,False,94,0,False,0,0,False,0,2008,2024
09-02-2009,528,False,94,0,False,0,0,False,0,2008,2024
02-02-2009,528,False,94,0,False,0,0,False,0,2008,2024
26-01-2009,595,False,78,0,False,0,0,False,0,2008,2024
19-01-2009,595,False,78,0,False,0,0,False,0,2008,2024
12-01-2009,594,False,78,0,False,0,0,False,0,2008,2024
05-01-2009,591,False,78,0,False,0,0,False,0,2008,2024
29-12-2008,593,False,39,0,False,0,0,False,0,2008,2024
22-12-2008,590,False,39,0,False,0,0,False,0,2008,2024
15-12-2008,588,False,39,0,False,0,0,False,0,2008,2024
08-12-2008,590,False,39,0,False,0,0,False,0,2008,2024
01-12-2008,589,False,39,0,False,0,0,False,0,2008,2024
24-11-2008,589,False,39,0,False,0,0,False,0,2008,2024
17-11-2008,901,False,13,0,False,0,0,False,0,2008,2024
10-11-2008,903,False,13,0,False,0,0,False,0,2008,2024
03-11-2008,907,False,13,0,False,0,0,False,0,2008,2024
27-10-2008,905,False,13,0,False,0,0,False,0,2008,2024
20-10-2008,898,False,13,0,False,0,0,False,0,2008,2024
13-10-2008,894,False,13,0,False,0,0,False,0,2008,2024
06-10-2008,890,False,13,0,False,0,0,False,0,2008,2024
29-09-2008,887,False,13,0,False,0,0,False,0,2008,2024
22-09-2008,1096,False,6,0,False,0,0,False,0,2008,2024
15-09-2008,1088,False,6,0,False,0,0,False,0,2008,2024
08-09-2008,1097,False,6,0,False,0,0,False,0,2008,2024
01-09-2008,1229,True,4,0,False,0,0,False,0,2008,2024
25-08-2008,1229,True,4,0,False,0,0,False,0,2008,2024
18-08-2008,1467,True,2,0,False,0,0,False,0,2008,2024
11-08-2008,1469,True,2,0,False,0,0,False,0,2008,2024
04-08-2008,1469,True,2,0,False,0,0,False,0,2008,2024
28-07-2008,1470,True,2,0,False,0,0,False,0,2008,2024
21-07-2008,1469,True,2,0,False,0,0,False,0,2008,2024
14-07-2008,1458,True,2,0,False,0,0,False,0,2008,2024
07-07-2008,1451,True,2,0,False,0,0,False,0,2008,2024
30-06-2008,1445,True,2,0,False,0,0,False,0,2008,2024
23-06-2008,1445,True,2,0,False,0,0,False,0,2008,2024
16-06-2008,1439,True,2,0,False,0,0,False,0,2008,2024
09-06-2008,1440,True,2,0,False,0,0,False,0,2008,2024
02-06-2008,1429,True,2,0,False,0,0,False,0,2008,2024
26-05-2008,1429,True,2,0,False,0,0,False,0,2008,2024
19-05-2008,1429,True,2,0,False,0,0,False,0,2008,2024
12-05-2008,0,False,0,0,False,0,0,False,0,2008,2024
05-05-2008,0,False,0,0,False,0,0,False,0,2008,2024
28-04-2008,0,False,0,0,False,0,0,False,0,2008,2024
21-04-2008,0,False,0,0,False,0,0,False,0,2008,2024
14-04-2008,0,False,0,0,False,0,0,False,0,2008,2024
07-04-2008,0,False,0,0,False,0,0,False,0,2008,2024
31-03-2008,0,False,0,0,False,0,0,False,0,2008,2024
24-03-2008,0,False,0,0,False,0,0,False,0,2008,2024
17-03-2008,0,False,0,0,False,0,0,False,0,2008,2024
10-03-2008,0,False,0,0,False,0,0,False,0,2008,2024
03-03-2008,0,False,0,0,False,0,0,False,0,2008,2024
25-02-2008,0,False,0,0,False,0,0,False,0,2008,2024
18-02-2008,0,False,0,0,False,0,0,False,0,2008,2024
11-02-2008,0,False,0,0,False,0,0,False,0,2008,2024
04-02-2008,0,False,0,0,False,0,0,False,0,2008,2024
28-01-2008,0,False,0,0,False,0,0,False,0,2008,2024
