point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319280,WTA330482,WTA319280,DeuceCourt,150 KPH,Slice,NA,11.639,1.21,2.576,7,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,-5.696,-3.256,0.033,Wide,1.238,0.0,-1.584,-11.65,5.094,0.717,12.371,2.804,0.033,-13.606,-5.841,1.246,-0.0,-2.439,1.817,11.198,0.124,0.039,1962.78,0,0,0,0,0,0,0,0,WTA319280,WTA330482,0,0,0,0
1_1_2_1,1,1,2,1,WTA319280,WTA330482,WTA330482,AdCourt,151 KPH,Slice,NA,11.473,-1.574,2.513,2,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,False,False,True,-5.186,1.677,0.035,Body,1.162,-0.0,0.788,12.662,-0.627,1.352,-12.885,-2.23,0.032,-13.956,2.926,1.2,-0.0,0.904,2.016,8.079,0.02,0.037,2493,0,0,0,0,0,0,1,0,WTA319280,WTA330482,0,0,0,0
1_1_3_1,1,1,3,1,WTA319280,WTA330482,WTA330482,DeuceCourt,161.09 KPH,NA,0.24 Metre,11.713,1.084,2.509,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.241,-1.969,0.033,Body,0.893,-0.105,-1.835,11.713,1.084,2.509,0.241,-1.969,0.033,,,,,,,,,,1441.62,1,0,0,0,0,0,1,1,WTA319280,WTA330482,0,0,0,0
1_1_3_2,1,1,3,2,WTA319280,WTA330482,WTA319280,DeuceCourt,124 KPH,Kick,NA,12.075,0.974,2.571,5,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,-4.964,-2.937,0.035,Wide,1.39,0.0,-1.512,-13.773,2.931,1.167,12.1,2.642,0.033,-12.699,-4.968,1.699,-0.0,-1.139,1.602,7.599,0.866,0.039,2313.72,0,0,0,0,0,0,1,1,WTA319280,WTA330482,0,0,0,0
1_1_4_1,1,1,4,1,WTA319280,WTA330482,WTA319280,AdCourt,146.32 KPH,Pronated,0.89 Metre,11.642,-1.706,2.443,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,-7.289,2.724,0.037,Body,0.939,0.011,0.844,11.642,-1.706,2.443,-7.289,2.724,0.037,,,,,,,,,,1828.68,1,0,0,0,0,0,2,1,WTA319280,WTA330482,0,0,0,0
1_1_4_2,1,1,4,2,WTA319280,WTA330482,WTA330482,AdCourt,119 KPH,Kick,NA,12.062,-1.774,2.511,6,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,-4.694,1.99,0.036,Body,1.374,0.0,1.15,13.604,1.959,0.757,-12.192,-2.108,0.031,-13.905,3.954,1.599,-0.0,0.249,1.73,7.935,-1.652,0.034,2921.58,0,0,0,0,0,0,2,1,WTA319280,WTA330482,0,0,0,0
1_1_5_1,1,1,5,1,WTA319280,WTA330482,WTA319280,DeuceCourt,159 KPH,Slice,NA,11.634,1.243,2.485,3,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,Long Error,False,False,True,-6.151,-3.39,0.033,Wide,1.285,0.0,-1.605,-14.148,3.183,0.821,12.885,-2.156,0.032,-13.475,-5.876,0.974,-0.0,-0.737,2.203,7.813,2.253,0.037,2000.1,0,0,0,0,0,0,2,2,WTA319280,WTA330482,0,0,0,0
1_1_6_1,1,1,6,1,WTA319280,WTA330482,WTA319280,AdCourt,145 KPH,Slice,NA,11.915,-1.752,2.504,3,Winner,NA,False,Ground,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-4.959,1.793,0.036,Body,1.169,0.0,0.898,13.665,-0.726,1.369,-6.489,3.164,0.039,-14.307,3.258,1.213,-0.0,1.145,1.836,7.964,0.21,0.037,2120.58,0,0,0,0,0,0,3,2,WTA319280,WTA330482,0,0,0,0
1_2_1_1,1,2,1,1,WTA330482,WTA319280,WTA319280,DeuceCourt,154 KPH,Pronated,NA,11.781,1.064,2.733,4,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Long Error,False,False,True,-4.818,-1.514,0.033,Body,1.078,-0.0,-0.868,11.563,6.607,0.773,-12.885,1.16,0.033,-13.807,-2.69,1.069,0.0,0.225,1.352,6.386,1.706,0.036,1629.06,0,0,0,0,0,0,0,0,WTA319280,WTA330482,1,0,0,0
1_2_2_1,1,2,2,1,WTA330482,WTA319280,WTA319280,AdCourt,157.62 KPH,Pronated,0.23 Metre,11.897,-0.815,2.698,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-6.626,0.252,0.034,T,1.319,0.0,-0.193,11.897,-0.815,2.698,-6.626,0.252,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA319280,WTA330482,1,0,0,0
