point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320543,WTA323027,WTA320543,DeuceCourt,175 KPH,Flat,NA,-11.618,-1.00300002,2.65499997,3,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,False,False,True,5.33099985,0.758000016,0.0370000005,T,1.08599997,-0.0,0.131999999,13.3100004,4.56099987,0.924000025,0.0670000017,2.22600007,0.0340000018,12.8129997,1.72399998,1.17400002,0.0,-2.23699999,2.85800004,-5.79500008,-4.01100016,0.0309999995,1034.04,0,0,0,0,0,0,0,0,WTA320543,WTA323027,0,0,0,0
1_1_2_1,1,1,2,1,WTA320543,WTA323027,WTA320543,AdCourt,174 KPH,Flat,NA,-11.5810003,0.959999979,2.76300001,1,Forced Error,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,5.52099991,-3.07999992,0.0309999995,Wide,1.14900005,-0.0,-1.82000005,11.7290001,-4.40299988,0.950999975,0.145999998,-0.819000006,0.0329999998,11.7290001,-4.40299988,0.950999975,-0.075000003,-1.02900004,0.907000005,0.145999998,-0.819000006,0.0329999998,NA,0,0,0,0,0,0,1,0,WTA320543,WTA323027,0,0,0,0
1_1_3_1,1,1,3,1,WTA320543,WTA323027,WTA323027,DeuceCourt,165 KPH,Slice,NA,-11.691,-1.08800006,2.75099993,2,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,6.30700016,2.81999993,0.0359999985,Wide,,,,-12.3479996,-5.45800018,0.63499999,-0.589999974,-3.43799996,0.0320000015,12.0570002,4.33599997,1.19700003,0.0,-0.414000005,1.625,-6.36999989,-3.02200007,0.0329999998,2408.64,0,0,0,0,0,0,2,0,WTA320543,WTA323027,0,0,0,0
1_1_4_1,1,1,4,1,WTA320543,WTA323027,WTA320543,AdCourt,176 KPH,Flat,NA,-11.5469999,0.952000022,2.67700005,3,Forced Error,NA,False,Ground,BackHand,2.54 Metre,NA,NA,False,False,True,5.75500011,-0.976000011,0.0309999995,T,,,,13.8780003,-2.3599999,1.16400003,-10.0620003,2.72600007,0.0280000009,12.0100002,-1.60599995,0.989000022,0.0,-1.77699995,1.85800004,-10.0310001,-2.02999997,0.0350000001,2054.16,0,0,0,0,0,0,2,1,WTA320543,WTA323027,0,0,0,0
1_1_5_1,1,1,5,1,WTA320543,WTA323027,WTA323027,DeuceCourt,167 KPH,Slice,NA,-11.4969997,-1.24000001,2.75500011,2,Unforced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,5.26800013,3.398,0.0370000005,Wide,,,,-10.7040005,-3.56500006,0.990999997,7.98400021,4.24399996,0.0350000001,11.3339996,5.34200001,1.10399997,-0.0,0.769999981,2.3269999,-7.95200014,-2.44199991,0.0350000001,3306.42,0,0,0,0,0,0,3,1,WTA320543,WTA323027,0,0,0,0
1_1_6_1,1,1,6,1,WTA320543,WTA323027,WTA323027,AdCourt,182.04 KPH,Flat,0.03 Metre,-11.5299997,1.12300003,2.7349999,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,6.42799997,-3.21799994,0.0309999995,Wide,1.22599995,-0.0,-1.71099997,-11.5299997,1.12300003,2.7349999,6.42799997,-3.21799994,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA320543,WTA323027,0,0,0,0
1_1_6_2,1,1,6,2,WTA320543,WTA323027,WTA320543,AdCourt,144 KPH,Slice,NA,-11.7139997,1.14400005,2.76999998,3,Forced Error,NA,False,Ground,BackHand,2.4 Metre,NA,NA,False,False,True,5.38800001,-1.81299996,0.0350000001,Body,1.30799997,0.0,-1.10300004,13.908,0.922999978,0.884000003,-12.1969995,0.662,0.0350000001,12.0030003,-2.40300012,1.375,-0.0,-1.57000005,1.42900002,-9.23700047,-0.643999994,0.0329999998,1272.3,0,0,0,0,0,0,3,2,WTA320543,WTA323027,0,0,0,0
1_2_1_1,1,2,1,1,WTA323027,WTA320543,WTA323027,DeuceCourt,152 KPH,Pronated,NA,-11.7010002,-0.736000001,2.61899996,1,Forced Error,NA,True,NA,BackHand,0.45 Metre,NA,NA,False,False,True,4.94899988,0.31400001,0.0359999985,T,,,,13.7889996,0.505999982,1.11500001,0.163000003,-0.335999995,0.0329999998,13.7889996,0.505999982,1.11500001,-0.00800000038,-0.150000006,0.451000005,0.163000003,-0.335999995,0.0329999998,NA,0,0,0,0,0,0,0,0,WTA320543,WTA323027,1,0,0,0
1_2_2_1,1,2,2,1,WTA323027,WTA320543,WTA323027,AdCourt,160 KPH,Pronated,NA,-11.5439997,1.92400002,2.62800002,1,Unforced Error,NA,False,NA,BackHand,1.73 Metre,NA,Long Error,False,False,True,5.44899988,-2.51300001,0.0359999985,Body,,,,12.2519999,-4.76399994,1.00800002,-12.885,-0.463999987,0.0329999998,12.2519999,-4.76399994,1.00800002,0.0,-2.33899999,1.73099995,-12.885,-0.463999987,0.0329999998,1306.8,0,0,0,0,0,0,1,0,WTA320543,WTA323027,1,0,0,0
1_2_3_1,1,2,3,1,WTA323027,WTA320543,WTA320543,DeuceCourt,162 KPH,Flat,NA,-11.5200005,-0.899999976,2.66499996,4,Winner,NA,False,Ground,ForeHand,2.24 Metre,Cross Court,NA,False,False,True,5.15199995,0.688000023,0.0370000005,T,,,,12.4259996,2.68099999,0.658999979,-9.96700001,-3.8900001,0.0320000015,12.7060003,1.45000005,1.05200005,0.0,3.09299994,1.57700002,-3.84699988,3.75500011,0.0350000001,2035.92,0,0,0,0,0,0,2,0,WTA320543,WTA323027,1,0,0,0
