point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317964,WTA313169,,DeuceCourt,139.3 KPH,Slice,0.74 Metre,11.1850004,1.85599995,2.64199996,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,Wide Error,False,False,True,-6.9920001,-4.56699991,0.0329999998,Wide,,,,11.1850004,1.85599995,2.64199996,-6.9920001,-4.56699991,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317964,WTA313169,0,0,0,0
1_1_1_2,1,1,1,2,WTA317964,WTA313169,WTA313169,DeuceCourt,130 KPH,Slice,NA,11.2110004,1.59399998,2.68600011,4,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-5.10500002,-2.2809999,0.0280000009,Body,,,,13.6389999,2.66199994,1.28100002,0.218999997,3.19499993,0.0260000005,-12.993,-4.99100018,1.12699997,0.0,-1.90699995,1.37800002,6.12300014,-0.488000005,0.0309999995,2250.24,0,0,0,0,0,0,0,0,WTA317964,WTA313169,0,0,0,0
1_1_2_1,1,1,2,1,WTA317964,WTA313169,WTA317964,AdCourt,184 KPH,Flat,NA,11.3500004,-1.35500002,2.66700006,5,Forced Error,NA,True,Ground,ForeHand,0.56 Metre,NA,NA,False,False,True,-5.25099993,3.60599995,0.0309999995,Wide,,,,-15.6619997,-4.79400015,1.83899999,-0.123999998,-0.850000024,0.0280000009,-13.3299999,5.84399986,1.10899997,0.0,0.995999992,1.46300006,4.95499992,-0.963,0.0289999992,1560.6,0,0,0,0,0,0,0,1,WTA317964,WTA313169,0,0,0,0
1_1_3_1,1,1,3,1,WTA317964,WTA313169,WTA317964,DeuceCourt,133 KPH,Slice,NA,11.2679996,1.41400003,2.73900008,5,Winner,NA,False,Ground,BackHand,1.07 Metre,Down the Line,NA,False,False,True,-4.33900023,-2.70300007,0.0329999998,Body,,,,12.9420004,-2.1500001,1.19500005,-5.80700016,-3.44700003,0.0309999995,-12.7880001,-5.63500023,1.16199994,-0.0,-2.40100002,1.68900001,8.28800011,-0.411000013,0.0309999995,1664.46,0,0,0,0,0,0,1,1,WTA317964,WTA313169,0,0,0,0
1_1_4_1,1,1,4,1,WTA317964,WTA313169,WTA313169,AdCourt,143 KPH,Slice,NA,11.5100002,-0.989000022,2.74399996,8,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,-5.22200012,1.11300004,0.0250000004,T,,,,-9.92599964,2.62100005,0.605000019,11.7080002,3.71399999,0.0260000005,-13.5050001,1.54400003,1.17499995,-0.0,1.68599999,1.699,8.51500034,1.70700002,0.0350000001,1761.36,0,0,0,0,0,0,2,1,WTA317964,WTA313169,0,0,0,0
1_1_5_1,1,1,5,1,WTA317964,WTA313169,WTA317964,DeuceCourt,142 KPH,Slice,NA,11.0740004,1.82700002,2.6329999,1,Forced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,NA,False,False,True,-5.7750001,-3.77099991,0.0340000018,Wide,,,,-12.8450003,-7.13000011,1.08200002,8.75699997,-4.32600021,0.0410000011,-12.8450003,-7.13000011,1.08200002,0.0,-5.31799984,1.528,8.75699997,-4.32600021,0.0410000011,1649.1,0,0,0,0,0,0,2,2,WTA317964,WTA313169,0,0,0,0
1_1_6_1,1,1,6,1,WTA317964,WTA313169,WTA317964,AdCourt,180.77 KPH,NA,0.46 Metre,11.1750002,-1.19599998,2.66799998,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.462000012,2.00999999,0.0270000007,Body,,,,11.1750002,-1.19599998,2.66799998,0.462000012,2.00999999,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA317964,WTA313169,0,0,0,0
1_1_6_2,1,1,6,2,WTA317964,WTA313169,WTA313169,AdCourt,144 KPH,Slice,NA,11.3249998,-0.971000016,2.68099999,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.5999999,0.995000005,0.0270000007,T,,,,14.677,3.38899994,1.227,-12.885,1.24100006,0.0309999995,-13.3789997,1.26400006,1.171,-0.0,-0.404000014,1.47899997,7.56599998,-1.31299996,0.0309999995,2117.34,0,0,0,0,0,0,3,2,WTA317964,WTA313169,0,0,0,0
1_1_7_1,1,1,7,1,WTA317964,WTA313169,WTA313169,DeuceCourt,177.76 KPH,NA,0.21 Metre,11.2390003,1.30400002,2.70799994,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.197999999,0.0649999976,0.0270000007,T,,,,11.2390003,1.30400002,2.70799994,0.197999999,0.0649999976,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA317964,WTA313169,0,0,0,0
1_1_7_2,1,1,7,2,WTA317964,WTA313169,WTA317964,DeuceCourt,130 KPH,Slice,NA,11.0830002,1.74300003,2.59500003,1,Forced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,NA,False,False,True,-6.05499983,-2.12700009,0.0289999992,Body,,,,-12.6700001,-4.25500011,1.23500001,12.2770004,0.107000001,0.0250000004,-12.6700001,-4.25500011,1.23500001,-0.0,-1.85899997,2.28299999,12.2770004,0.107000001,0.0250000004,1801.08,0,0,0,0,0,0,3,3,WTA317964,WTA313169,0,0,0,0
1_1_8_1,1,1,8,1,WTA317964,WTA313169,WTA317964,AdCourt,161.81 KPH,NA,0.18 Metre,11.2410002,-1.15699995,2.6730001,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.175999999,0.470999986,0.0270000007,T,,,,11.2410002,-1.15699995,2.6730001,0.175999999,0.470999986,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA317964,WTA313169,0,0,0,0
1_1_8_2,1,1,8,2,WTA317964,WTA313169,WTA313169,AdCourt,116 KPH,Slice,NA,11.3959999,-1.14499998,2.75699997,2,Forced Error,NA,True,Ground,BackHand,0.87 Metre,NA,NA,False,False,True,-4.54199982,2.18199992,0.0340000018,Body,,,,13.2779999,-4.40600014,1.16299999,,,,-13.1920004,3.09800005,1.23099995,0.0,-0.569000006,1.69500005,8.82699966,-3.11100006,0.0410000011,1348.62,0,0,0,0,0,0,4,3,WTA317964,WTA313169,0,0,0,0
1_1_9_1,1,1,9,1,WTA317964,WTA313169,WTA313169,DeuceCourt,135 KPH,Slice,NA,11.2539997,1.55200005,2.70600009,6,Winner,NA,False,Passing,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,-4.44500017,-3.76300001,0.0329999998,Wide,,,,-6.01200008,-2.76900005,1.29100001,7.89900017,2.96399999,0.0340000018,-12.6049995,-7.30700016,1.30799997,-0.0,-2.55599999,1.23099995,4.64900017,-0.508000016,0.0299999993,2138.04,0,0,0,0,0,0,4,4,WTA317964,WTA313169,0,0,0,0
1_1_10_1,1,1,10,1,WTA317964,WTA313169,WTA317964,AdCourt,165 KPH,Slice,NA,11.2550001,-1.08000004,2.64899993,3,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,True,False,True,-5.49800014,0.181999996,0.0250000004,T,,,,8.38700008,0.611000001,1.33899999,-7.09800005,3.01799989,0.0329999998,-14.5369997,0.266000003,1.26100004,-0.0,0.119999997,3.13599992,6.40799999,0.372999996,0.0320000015,2539.2,0,0,0,0,0,0,4,5,WTA317964,WTA313169,0,0,0,0
1_1_11_1,1,1,11,1,WTA317964,WTA313169,WTA317964,DeuceCourt,164 KPH,Flat,NA,11.1090002,1.34899998,2.6400001,7,Unforced Error,NA,False,Ground,BackHand,2.51 Metre,NA,Long Error,False,False,True,-5.04699993,-1.11300004,0.0250000004,T,,,,-13.9940004,3.102,1.30900002,12.6079998,-3.03699994,0.0370000005,-13.191,-2.49300003,1.09599996,-0.0,0.423000008,1.91900003,7.49900007,2.17799997,0.0359999985,1902.66,0,0,0,0,0,0,5,5,WTA317964,WTA313169,0,0,0,0
1_1_12_1,1,1,12,1,WTA317964,WTA313169,WTA317964,AdCourt,161 KPH,Slice,NA,11.3389997,-1.21000004,2.68700004,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Down the Line,NA,False,False,True,-4.73400021,-0.0419999994,0.0250000004,T,,,,11.3389997,-1.21000004,2.68700004,-4.73400021,-0.0419999994,0.0250000004,,,,,,,,,,NA,0,0,0,1,0,0,6,5,WTA317964,WTA313169,0,0,0,0
1_2_1_1,1,2,1,1,WTA313169,WTA317964,,DeuceCourt,167.43 KPH,NA,0.43 Metre,11.3950005,1.42799997,2.7349999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.430000007,-1.44599998,0.0270000007,Body,,,,11.3950005,1.42799997,2.7349999,0.430000007,-1.44599998,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA317964,WTA313169,1,0,0,0
1_2_1_2,1,2,1,2,WTA313169,WTA317964,WTA313169,DeuceCourt,142 KPH,Flat,NA,11.4820004,0.990999997,2.68600011,5,Forced Error,NA,False,Ground,ForeHand,3.47 Metre,NA,NA,False,False,True,-5.78000021,-3.88599992,0.0340000018,Wide,,,,-14.4429998,-4.95100021,0.451999992,12.6169996,-3.65400004,0.0370000005,-11.6969995,-5.73600006,1.48000002,0.0,-1.98099995,2.68300009,9.05200005,1.72399998,0.0359999985,NA,0,0,0,0,0,0,0,0,WTA317964,WTA313169,1,0,0,0
1_2_2_1,1,2,2,1,WTA313169,WTA317964,WTA313169,AdCourt,169 KPH,Flat,NA,11.3780003,-1.11199999,2.7420001,1,Forced Error,NA,True,Ground,BackHand,0.85 Metre,NA,NA,False,False,True,-6.25500011,2.84100008,0.0329999998,Wide,,,,-12.7779999,4.26300001,1.26900005,-0.287999988,1.227,0.0280000009,-12.7779999,4.26300001,1.26900005,0.0680000037,1.40900004,0.853999972,-0.287999988,1.227,0.0280000009,1521.3,0,0,0,0,0,0,1,0,WTA317964,WTA313169,1,0,0,0
1_2_3_1,1,2,3,1,WTA313169,WTA317964,WTA313169,DeuceCourt,162 KPH,Flat,NA,11.3710003,1.20799994,2.77999997,3,Winner,NA,False,Lob,ForeHand,1.09 Metre,Down the Line,NA,False,False,True,-4.96099997,-0.141000003,0.0250000004,T,,,,9.48200035,-3.34299994,1.15799999,-6.67700005,-3.16599989,0.0299999993,-14.4659996,-1.12199998,1.296,-0.0,-1.39699996,5.46199989,8.14299965,-2.41599989,0.0390000008,2818.02,0,0,0,0,0,0,2,0,WTA317964,WTA313169,1,0,0,0
1_2_4_1,1,2,4,1,WTA313169,WTA317964,WTA317964,AdCourt,159 KPH,Flat,NA,11.309,-1.42499995,2.72900009,4,Winner,NA,False,Ground,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,-5.88999987,3.4849999,0.0320000015,Wide,,,,-14.6190004,-4.00699997,0.481999993,8.93099976,-3.90300012,0.0410000011,-13.2130003,5.55299997,1.21500003,-0.0,1.14199996,1.97099996,8.98999977,-1.70000005,0.0410000011,1379.46,0,0,0,0,0,0,3,0,WTA317964,WTA313169,1,0,0,0
1_2_5_1,1,2,5,1,WTA313169,WTA317964,WTA317964,DeuceCourt,169 KPH,Flat,NA,11.5469999,0.998000026,2.74600005,14,Forced Error,NA,True,Ground,BackHand,0.48 Metre,NA,NA,False,False,True,-6.09499979,-3.64100003,0.0320000015,Wide,,,,13.6529999,-2.69300008,0.786000013,0.0930000022,0.898000002,0.0270000007,-13.0279999,-5.66499996,1.13600004,0.0,-2.88000011,1.72800004,8.88899994,-1.02100003,0.0309999995,1654.38,0,0,0,0,0,0,3,1,WTA317964,WTA313169,1,0,0,0
