point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324261,WTA325836,WTA324261,DeuceCourt,161 KPH,Slice,NA,11.642,0.946,2.705,5,Unforced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,Long Error,False,False,True,-4.6,-2.703,0.034,Body,1.063,0.0,-1.559,-12.913,-1.297,0.864,12.122,2.908,0.033,-12.256,-4.796,1.341,0.0,-0.729,2.419,9.185,2.252,0.033,1955.1,0,0,0,0,0,0,0,0,WTA324261,WTA325836,0,0,0,0
1_1_2_1,1,1,2,1,WTA324261,WTA325836,WTA324261,AdCourt,157 KPH,Flat,NA,11.557,-0.647,2.749,1,Forced Error,NA,True,NA,BackHand,0.29 Metre,NA,NA,False,False,True,-5.588,3.81,0.039,Wide,1.256,0.0,2.432,-12.153,5.405,1.165,-0.15,0.334,0.035,-12.153,5.405,1.165,0.005,0.539,0.294,-0.15,0.334,0.035,NA,0,0,0,0,0,0,1,0,WTA324261,WTA325836,0,0,0,0
1_1_3_1,1,1,3,1,WTA324261,WTA325836,WTA324261,DeuceCourt,176 KPH,Flat,NA,11.397,0.888,2.673,3,Winner,NA,False,Volley,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,-4.858,-0.37,0.033,T,1.035,0.0,0.046,9.797,2.966,1.46,-8.721,-2.826,0.033,-13.492,-1.229,1.157,0.0,1.269,6.712,-8.721,-2.826,0.033,2772.96,0,0,0,0,0,0,2,0,WTA324261,WTA325836,0,0,0,0
1_1_4_1,1,1,4,1,WTA324261,WTA325836,WTA324261,AdCourt,183.34 KPH,NA,0.24 Metre,11.449,-0.534,2.656,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.24,2.858,0.033,Wide,0.883,-0.121,2.414,11.449,-0.534,2.656,0.24,2.858,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA324261,WTA325836,0,0,0,0
1_1_4_2,1,1,4,2,WTA324261,WTA325836,WTA324261,AdCourt,144 KPH,Slice,NA,11.712,-0.737,2.674,1,Forced Error,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,-4.689,1.293,0.032,T,1.107,0.0,0.863,-12.149,1.837,1.517,,,,,,,,,,,,,3698.52,0,0,0,0,0,0,3,0,WTA324261,WTA325836,0,0,0,0
1_2_1_1,1,2,1,1,WTA325836,WTA324261,,DeuceCourt,155.36 KPH,NA,0.17 Metre,11.523,1.364,2.694,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.168,-2.361,0.036,Body,0.901,-0.086,-2.237,11.523,1.364,2.694,0.168,-2.361,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA324261,WTA325836,1,0,0,0
1_2_1_2,1,2,1,2,WTA325836,WTA324261,WTA325836,DeuceCourt,137 KPH,Slice,NA,11.704,1.102,2.666,3,Forced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,NA,False,False,True,-4.304,-2.982,0.033,Wide,1.128,-0.0,-1.708,-14.899,-1.182,1.543,12.885,-4.219,0.03,-11.741,-5.253,1.427,-0.0,-2.101,1.065,5.348,-0.754,0.038,1346.1,0,0,0,0,0,0,0,0,WTA324261,WTA325836,1,0,0,0
1_2_2_1,1,2,2,1,WTA325836,WTA324261,WTA325836,AdCourt,167 KPH,Pronated,NA,11.362,-0.973,2.653,1,Forced Error,NA,True,NA,BackHand,1.11 Metre,NA,NA,False,False,True,-5.422,3.659,0.039,Wide,1.11,0.0,2.184,-12.174,5.528,1.06,-0.89,1.563,0.038,,,,,,,,,,875.4,0,0,0,0,0,0,1,0,WTA324261,WTA325836,1,0,0,0
1_2_3_1,1,2,3,1,WTA325836,WTA324261,WTA324261,DeuceCourt,157 KPH,Slice,NA,11.45,1.157,2.663,2,Unforced Error,NA,False,Ground,BackHand,3.59 Metre,NA,Long Error,False,False,True,-4.821,-3.341,0.035,Wide,1.092,0.0,-1.856,12.369,-1.048,0.75,-12.724,4.615,0.031,-12.022,-5.836,1.231,-0.0,-3.309,1.216,7.612,-1.921,0.034,1710.3,0,0,0,0,0,0,2,0,WTA324261,WTA325836,1,0,0,0
1_2_4_1,1,2,4,1,WTA325836,WTA324261,WTA324261,AdCourt,156.57 KPH,Slice,0.01 Metre,11.475,-0.983,2.726,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-6.409,0.498,0.035,T,1.326,0.0,0.087,11.475,-0.983,2.726,-6.409,0.498,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA324261,WTA325836,1,0,0,0
1_2_4_2,1,2,4,2,WTA325836,WTA324261,WTA325836,AdCourt,141 KPH,Slice,NA,11.453,-1.078,2.571,1,Forced Error,NA,False,NA,ForeHand,3.26 Metre,NA,NA,False,False,True,-5.632,0.865,0.035,T,1.266,0.0,0.42,-12.478,1.314,1.315,12.885,-3.886,0.031,-12.478,1.314,1.315,0.0,-1.016,3.263,12.885,-3.886,0.031,1108.92,0,0,0,0,0,0,2,1,WTA324261,WTA325836,1,0,0,0
