point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313169,WTA310926,,DeuceCourt,154.61 KPH,Slice,0.57 Metre,-11.451,-1.648,2.754,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.33 Metre,NA,Wide Error,False,False,True,5.672,4.681,0.03,Wide,1.332,0.0,2.372,-11.451,-1.648,2.754,5.672,4.681,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA313169,WTA310926,0,0,0,0
1_1_1_2,1,1,1,2,WTA313169,WTA310926,WTA313169,DeuceCourt,121 KPH,Kick,NA,-11.886,-1.044,2.884,3,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,3.951,2.976,0.028,Wide,1.253,0.0,1.762,11.515,-0.303,0.621,0.362,-1.803,0.027,12.236,5.173,1.527,0.0,1.187,1.465,-8.07,-1.306,0.029,3159.78,0,0,0,0,0,0,0,0,WTA313169,WTA310926,0,0,0,0
1_1_2_1,1,1,2,1,WTA313169,WTA310926,WTA313169,AdCourt,160.72 KPH,Flat,0.04 Metre,-11.449,1.487,2.784,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,6.437,-2.13,0.034,Body,1.39,-0.0,-0.911,-11.449,1.487,2.784,6.437,-2.13,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA313169,WTA310926,0,0,0,0
1_1_2_2,1,1,2,2,WTA313169,WTA310926,WTA310926,AdCourt,126 KPH,Flat,NA,-11.581,1.519,2.866,4,Winner,NA,False,Ground,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,4.191,-1.424,0.031,Body,1.197,0.0,-0.785,9.473,2.043,0.914,-9.654,-3.325,0.034,13.302,-2.828,1.492,0.0,-0.487,1.922,-11.677,1.948,0.035,2551.32,0,0,0,0,0,0,1,0,WTA313169,WTA310926,0,0,0,0
1_1_3_1,1,1,3,1,WTA313169,WTA310926,WTA310926,DeuceCourt,140 KPH,Slice,NA,-11.911,-1.349,2.877,8,Winner,NA,False,Ground,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,4.103,2.09,0.029,Body,1.08,0.0,1.102,12.656,0.867,1.083,-6.482,-3.268,0.031,12.88,4.479,1.484,0.0,2.203,1.904,-9.686,0.845,0.031,2643.42,0,0,0,0,0,0,1,1,WTA313169,WTA310926,0,0,0,0
1_1_4_1,1,1,4,1,WTA313169,WTA310926,WTA310926,AdCourt,165 KPH,Flat,NA,-11.223,1.188,2.708,10,Winner,NA,False,Ground,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.758,-3.424,0.031,Wide,1.062,-0.0,-2.093,8.645,-1.371,1.121,-6.698,2.261,0.035,12.4,-5.476,1.228,0.0,-1.959,3.014,-9.266,0.705,0.03,1680.36,0,0,0,0,0,0,1,2,WTA313169,WTA310926,0,0,0,0
1_1_5_1,1,1,5,1,WTA313169,WTA310926,WTA313169,DeuceCourt,156 KPH,Flat,NA,-11.378,-1.125,2.809,3,Unforced Error,NA,False,Ground,ForeHand,2.43 Metre,NA,Long Error,True,False,True,4.435,2.01,0.037,Body,1.056,0.0,1.09,13.173,3.783,0.881,-12.803,-4.402,0.038,12.303,3.722,1.247,0.0,1.585,1.643,-8.037,0.345,0.026,2345.82,0,0,0,0,0,0,1,3,WTA313169,WTA310926,0,0,0,0
1_1_6_1,1,1,6,1,WTA313169,WTA310926,WTA313169,AdCourt,164.52 KPH,Flat,0.14 Metre,-11.602,1.179,2.778,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,NA,True,False,True,6.541,-3.853,0.035,Wide,1.394,-0.0,-2.074,-11.602,1.179,2.778,6.541,-3.853,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA313169,WTA310926,0,0,0,0
1_1_6_2,1,1,6,2,WTA313169,WTA310926,WTA313169,AdCourt,131 KPH,Slice,NA,-11.521,1.27,2.783,3,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Wide Error,True,False,True,5.277,-1.915,0.034,Body,1.352,0.0,-1.11,11.698,-1.713,0.825,-8.563,-4.635,0.035,13.137,-2.906,1.29,0.0,0.651,1.754,-9.327,3.378,0.036,2309.64,0,0,0,0,0,0,2,3,WTA313169,WTA310926,0,0,0,0
1_1_7_1,1,1,7,1,WTA313169,WTA310926,WTA313169,DeuceCourt,165 KPH,Pronated,NA,-11.285,-1.055,2.732,3,Unforced Error,NA,False,Ground,ForeHand,2.13 Metre,NA,Long Error,False,False,True,4.872,0.899,0.03,T,1.067,0.0,0.322,13.692,0.113,1.382,-12.45,-3.233,0.035,13.234,1.897,1.129,0.0,3.187,2.284,-7.037,3.793,0.036,2494.14,0,0,0,0,0,0,3,3,WTA313169,WTA310926,0,0,0,0
1_1_8_1,1,1,8,1,WTA313169,WTA310926,WTA313169,AdCourt,147 KPH,Slice,NA,-11.541,0.724,2.732,7,Forced Error,NA,False,Ground,ForeHand,3.24 Metre,NA,NA,False,False,True,4.275,-1.35,0.031,T,1.049,-0.0,-0.916,12.287,2.18,0.639,-10.609,-4.858,0.04,12.777,-1.904,1.357,0.0,-0.203,1.664,-6.554,0.89,0.027,1862.4,0,0,0,0,0,0,4,3,WTA313169,WTA310926,0,0,0,0
1_2_1_1,1,2,1,1,WTA310926,WTA313169,WTA313169,DeuceCourt,142 KPH,Slice,NA,-11.367,-1.267,2.602,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,4.214,1.35,0.031,T,0.977,0.0,0.555,-10.605,-3.364,0.919,-0.177,1.012,0.027,14.142,3.491,1.034,-0.0,-0.25,1.249,-5.593,-1.85,0.029,NA,0,0,0,0,0,0,0,0,WTA313169,WTA310926,1,0,0,0
1_2_2_1,1,2,2,1,WTA310926,WTA313169,WTA313169,AdCourt,131 KPH,Slice,NA,-11.71,1.529,2.554,4,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,3.637,-2.37,0.032,Body,0.975,-0.0,-1.548,-11.747,-1.382,0.635,-0.196,-2.826,0.031,13.374,-4.312,0.997,0.0,-2.493,1.32,-6.614,-1.683,0.029,NA,0,0,0,0,0,0,0,1,WTA313169,WTA310926,1,0,0,0
1_2_3_1,1,2,3,1,WTA310926,WTA313169,WTA313169,DeuceCourt,139 KPH,Slice,NA,-11.552,-1.174,2.62,2,Forced Error,NA,True,Ground,ForeHand,0.6 Metre,NA,NA,False,False,True,4.601,3.389,0.029,Wide,1.098,-0.0,1.892,-13.795,-0.289,0.839,-0.285,2.11,0.026,12.715,6.488,1.133,0.0,3.068,1.871,-10.791,0.487,0.03,1578.6,0,0,0,0,0,0,0,2,WTA313169,WTA310926,1,0,0,0
1_2_4_1,1,2,4,1,WTA310926,WTA313169,WTA313169,AdCourt,142 KPH,Flat,NA,-11.829,1.636,2.679,2,Forced Error,NA,False,Ground,ForeHand,3.28 Metre,NA,NA,True,True,True,4.407,-2.793,0.031,Wide,1.11,-0.0,-1.674,-14.215,-2.723,1.2,10.412,4.615,0.048,13.373,-4.911,1.074,0.0,-3.561,2.218,-10.946,-2.981,0.035,1715.58,0,0,0,0,0,0,0,3,WTA313169,WTA310926,1,0,0,0
1_3_1_1,1,3,1,1,WTA313169,WTA310926,WTA310926,DeuceCourt,143 KPH,Slice,NA,11.458,1.671,2.729,6,Winner,NA,False,NA,BackHand,1.23 Metre,Down the Line,NA,False,False,True,-4.871,-3.278,0.034,Wide,1.145,-0.0,-1.652,-5.925,1.264,0.443,2.114,1.236,0.031,-11.641,-5.739,1.248,0.0,-4.333,1.587,8.085,-3.621,0.041,810.78,0,0,0,0,0,0,0,0,WTA313169,WTA310926,2,0,0,0
1_3_2_1,1,3,2,1,WTA313169,WTA310926,WTA310926,AdCourt,130 KPH,Kick,NA,11.964,-1.061,2.868,4,Unforced Error,NA,True,Ground,BackHand,0.63 Metre,NA,Net Error,False,False,True,-4.343,2.129,0.03,Body,1.141,0.0,1.46,13.192,-1.991,0.898,0.217,-2.335,0.03,-13.43,3.229,1.636,0.0,2.591,2.085,9.129,2.615,0.038,2249.52,0,0,0,0,0,0,0,1,WTA313169,WTA310926,2,0,0,0
1_3_3_1,1,3,3,1,WTA313169,WTA310926,WTA313169,DeuceCourt,153 KPH,Flat,NA,11.346,1.291,2.724,5,Unforced Error,NA,True,Ground,ForeHand,1.36 Metre,NA,NA,False,False,True,-4.473,-2.731,0.034,Body,1.043,0.0,-1.547,-12.27,1.096,0.911,-0.155,2.054,0.026,-12.368,-4.989,1.249,0.0,-0.49,1.268,4.667,1.195,0.031,3028.68,0,0,0,0,0,0,0,2,WTA313169,WTA310926,2,0,0,0
1_3_4_1,1,3,4,1,WTA313169,WTA310926,WTA313169,AdCourt,157.09 KPH,NA,1.45 Metre,11.36,-0.739,2.731,0,Faulty Serve,Wide Error,False,NA,BackHand,0.94 Metre,NA,Wide Error,False,False,True,-3.256,4.615,0.032,Wide,0.938,-0.018,1.763,11.36,-0.739,2.731,-3.256,4.615,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA313169,WTA310926,2,0,0,0
1_3_4_2,1,3,4,2,WTA313169,WTA310926,WTA310926,AdCourt,119 KPH,Slice,NA,11.623,-1.372,2.787,10,Winner,NA,False,Passing,BackHand,1.55 Metre,Cross Court,NA,False,False,True,-6.136,1.416,0.029,Body,1.564,0.0,0.73,-11.292,1.253,0.625,7.751,-2.553,0.035,-13.688,2.232,1.377,-0.0,-0.917,1.21,5.736,-2.421,0.035,2019.3,0,0,0,0,0,0,1,2,WTA313169,WTA310926,2,0,0,0
1_3_5_1,1,3,5,1,WTA313169,WTA310926,WTA313169,DeuceCourt,151 KPH,Slice,NA,11.247,1.529,2.744,11,Unforced Error,NA,True,Ground,ForeHand,0.3 Metre,NA,Net Error,True,False,True,-4.725,-2.994,0.034,Wide,1.073,-0.0,-1.559,-13.095,-2.476,0.896,-0.314,3.065,0.026,-13.001,-5.685,1.193,-0.0,-1.459,1.032,4.549,0.004,0.031,NA,0,0,0,0,0,0,1,3,WTA313169,WTA310926,2,0,0,0
