point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318060,WTA317414,,DeuceCourt,154.82 KPH,Slice,0.05 Metre,11.5780001,1.58200002,2.72199988,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,-6.17999983,-4.16800022,0.0309999995,Wide,1.35000002,0.0,-1.99199998,11.5780001,1.58200002,2.72199988,-6.17999983,-4.16800022,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318060,WTA317414,0,0,0,0
1_1_1_2,1,1,1,2,WTA318060,WTA317414,WTA318060,DeuceCourt,135 KPH,Slice,NA,11.4209995,1.47399998,2.67799997,1,Forced Error,NA,True,NA,ForeHand,0.85 Metre,NA,NA,False,False,True,-5.44299984,-3.62800002,0.0309999995,Wide,1.26400006,-0.0,-1.83399999,-12.8140001,-6.36399984,1.27600002,,,,,,,,,,,,,1294.08,0,0,0,0,0,0,0,0,WTA318060,WTA317414,0,0,0,0
1_1_2_1,1,1,2,1,WTA318060,WTA317414,WTA318060,AdCourt,165.58 KPH,NA,0.27 Metre,11.4499998,-1.19599998,2.704,0,Faulty Serve,Net Error,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,0.268000007,0.495000005,0.0329999998,T,0.768000007,0.0120000001,0.377000004,11.4499998,-1.19599998,2.704,0.268000007,0.495000005,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA318060,WTA317414,0,0,0,0
1_1_2_2,1,1,2,2,WTA318060,WTA317414,WTA318060,AdCourt,144 KPH,Slice,NA,11.5889997,-0.912,2.71799994,3,Winner,NA,False,Ground,ForeHand,1.42 Metre,Cross Court,NA,False,False,True,-6.00699997,0.533999979,0.0320000015,T,1.29799998,0.0,0.192000002,12.71,-1.81500006,1.34500003,-7.96000004,1.81200004,0.0289999992,-13.4750004,0.763000011,1.23300004,-0.0,-0.456,1.94400001,8.34000015,-1.46899998,0.0320000015,1559.28,0,0,0,0,0,0,1,0,WTA318060,WTA317414,0,0,0,0
1_1_3_1,1,1,3,1,WTA318060,WTA317414,WTA318060,DeuceCourt,162 KPH,Slice,NA,11.4469995,1.38,2.69499993,3,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,-5.21600008,-1.33599997,0.0309999995,T,1.06200004,0.0,-0.411000013,12.3979998,5.49499989,1.13699996,-10.0249996,3.2349999,0.0270000007,-13.0059996,-2.88700008,1.21300006,-0.0,1.27499998,2.02200007,7.21299982,3.81699991,0.0359999985,1519.8,0,0,0,0,0,0,2,0,WTA318060,WTA317414,0,0,0,0
1_1_4_1,1,1,4,1,WTA318060,WTA317414,WTA317414,AdCourt,164 KPH,Flat,NA,11.4840002,-1.20500004,2.704,2,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-4.63899994,3.30900002,0.0329999998,Wide,1.02199996,0.0,2.06999993,6.41099977,-4.50099993,1.26300001,0.167999998,-0.524999976,0.0329999998,-12.6809998,5.34499979,1.06200004,0.0,-0.703999996,2.49499989,4.95599985,-3.34699988,0.0340000018,1102.5,0,0,0,0,0,0,3,0,WTA318060,WTA317414,0,0,0,0
1_1_5_1,1,1,5,1,WTA318060,WTA317414,WTA317414,DeuceCourt,147.14 KPH,Slice,0.14 Metre,11.4130001,1.45099998,2.73200011,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,Wide Error,False,False,True,-6.53299999,-4.1500001,0.0309999995,Wide,1.421,0.0,-1.94500005,11.4130001,1.45099998,2.73200011,-6.53299999,-4.1500001,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA318060,WTA317414,0,0,0,0
1_1_5_2,1,1,5,2,WTA318060,WTA317414,WTA317414,DeuceCourt,140 KPH,Slice,NA,11.3950005,1.45200002,2.72799993,2,Unforced Error,NA,False,Ground,BackHand,2.38 Metre,NA,Long Error,False,False,True,-5.06500006,-2.98000002,0.0309999995,Wide,1.17999995,0.0,-1.477,12.4289999,-1.73599994,0.688000023,-12.885,2.44799995,0.0359999985,-11.7600002,-5.13999987,1.33099997,-0.0,-3.30699992,1.17299998,6.74300003,-2.43799996,0.0359999985,1575.54,0,0,0,0,0,0,3,1,WTA318060,WTA317414,0,0,0,0
1_1_6_1,1,1,6,1,WTA318060,WTA317414,WTA317414,AdCourt,168.72 KPH,Flat,NA,11.4510002,-1.11300004,2.71700001,4,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,-5.06899977,2.87400007,0.0299999993,Wide,1.09599996,0.0,1.67799997,-12.6590004,3.07299995,0.846000016,11.0200005,2.44400001,0.0309999995,-11.8030005,4.44199991,1.19799995,0.0,-0.391000003,1.63800001,5.06799984,-2.40199995,0.0359999985,2267.28,0,0,0,0,0,0,3,2,WTA318060,WTA317414,0,0,0,0
1_1_7_1,1,1,7,1,WTA318060,WTA317414,WTA317414,DeuceCourt,144 KPH,Slice,NA,11.6429996,1.54499996,2.69199991,4,Winner,NA,False,Ground,ForeHand,1.69 Metre,Down the Line,NA,False,False,True,-4.57800007,-3.23000002,0.0309999995,Wide,1.11399996,0.0,-1.80900002,-14.2069998,1.95200002,0.870999992,8.60000038,0.0700000003,0.0340000018,-11.8430004,-5.68100023,1.51800001,-0.0,-3.0150001,2.02399993,8.07999992,-1.13499999,0.0309999995,1300.98,0,0,0,0,0,0,3,3,WTA318060,WTA317414,0,0,0,0
