point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA329409,WTA328120,WTA329409,DeuceCourt,169 KPH,Flat,NA,11.418,1.292,2.857,1,Forced Error,NA,False,NA,BackHand,3.43 Metre,NA,NA,False,False,True,-5.627,-1.786,0.038,Body,1.217,0.0,-0.716,-14.0,-3.538,1.248,12.005,-1.962,0.038,-14.0,-3.538,1.248,-0.0,-2.798,3.433,12.005,-1.962,0.038,1511.82,0,0,0,0,0,0,0,0,WTA329409,WTA328120,0,0,0,0
1_1_2_1,1,1,2,1,WTA329409,WTA328120,WTA329409,AdCourt,178 KPH,Flat,NA,11.513,-0.499,2.799,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-6.029,0.374,0.036,T,1.216,0.0,0.127,-13.829,0.625,1.156,12.885,0.339,0.04,-13.829,0.625,1.156,0.0,0.282,4.341,12.885,0.339,0.04,NA,0,0,0,0,0,0,1,0,WTA329409,WTA328120,0,0,0,0
1_1_3_1,1,1,3,1,WTA329409,WTA328120,WTA329409,DeuceCourt,186.03 KPH,Flat,1.11 Metre,11.413,1.103,2.782,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-7.515,-1.567,0.039,Body,1.383,0.0,-0.497,11.413,1.103,2.782,-7.515,-1.567,0.039,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA329409,WTA328120,0,0,0,0
1_1_3_2,1,1,3,2,WTA329409,WTA328120,WTA328120,DeuceCourt,149 KPH,Slice,NA,11.537,1.038,2.87,4,Unforced Error,NA,True,Ground,ForeHand,1.74 Metre,NA,NA,False,False,True,-5.269,-2.068,0.035,Body,1.233,-0.0,-0.974,,,,,,,-11.664,-3.583,1.2,0.0,-1.257,1.263,7.877,0.221,0.033,NA,0,0,0,0,0,0,2,0,WTA329409,WTA328120,0,0,0,0
1_1_4_1,1,1,4,1,WTA329409,WTA328120,WTA329409,AdCourt,174 KPH,Flat,NA,11.582,-0.832,2.86,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-5.345,3.915,0.034,Wide,1.152,0.0,2.436,11.582,-0.832,2.86,-5.345,3.915,0.034,,,,,,,,,,805.98,0,0,0,1,0,0,2,1,WTA329409,WTA328120,0,0,0,0
1_1_5_1,1,1,5,1,WTA329409,WTA328120,WTA329409,DeuceCourt,179 KPH,Flat,NA,11.382,1.146,2.816,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.239,-3.494,0.031,Wide,1.126,0.0,-1.983,-13.036,-5.868,1.346,,,,,,,,,,,,,3122.94,0,0,0,0,0,1,3,1,WTA329409,WTA328120,0,0,0,0
1_2_1_1,1,2,1,1,WTA328120,WTA329409,,DeuceCourt,177.58 KPH,NA,NA,11.362,1.541,2.729,0,Faulty Serve,NA,True,NA,ForeHand,0.69 Metre,NA,NA,False,False,True,,,,,0.692,0.01,0.611,11.362,1.541,2.729,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA329409,WTA328120,1,0,0,0
1_2_1_2,1,2,1,2,WTA328120,WTA329409,WTA328120,DeuceCourt,148 KPH,Slice,NA,11.411,1.34,2.739,5,Unforced Error,NA,True,Ground,ForeHand,0.5 Metre,NA,Net Error,False,False,True,-5.958,-0.613,0.037,T,1.323,0.0,0.326,-12.673,-1.992,0.96,,,,-12.671,-1.93,1.227,-0.0,-0.737,1.102,6.996,-0.169,0.034,1629.6,0,0,0,0,0,0,0,0,WTA329409,WTA328120,1,0,0,0
1_2_2_1,1,2,2,1,WTA328120,WTA329409,WTA328120,AdCourt,182.86 KPH,Flat,1.15 Metre,11.472,-1.38,2.681,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,Wide Error,False,False,True,-7.447,4.594,0.041,Wide,1.344,-0.0,2.274,11.472,-1.38,2.681,-7.447,4.594,0.041,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA329409,WTA328120,1,0,0,0
1_2_2_2,1,2,2,2,WTA328120,WTA329409,WTA328120,AdCourt,133 KPH,Kick,NA,11.446,-1.404,2.728,1,Unforced Error,NA,False,Ground,BackHand,2.43 Metre,NA,Long Error,False,False,True,-3.976,2.521,0.033,Body,1.04,-0.0,1.694,-12.471,4.03,1.54,12.885,-1.307,0.038,-12.471,4.03,1.54,-0.0,1.41,2.427,12.885,-1.307,0.038,1204.86,0,0,0,0,0,0,1,0,WTA329409,WTA328120,1,0,0,0
