point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324702,WTA317094,,DeuceCourt,174.52 KPH,Flat,0.17 Metre,11.5209999,0.514999986,2.62700009,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,True,-5.87400007,0.166999996,0.0299999993,T,1.12800002,0.0,0.298999995,11.5209999,0.514999986,2.62700009,-5.87400007,0.166999996,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA324702,WTA317094,0,0,0,0
1_1_1_2,1,1,1,2,WTA324702,WTA317094,WTA324702,DeuceCourt,131 KPH,Slice,NA,11.7700005,0.671000004,2.64899993,3,Unforced Error,NA,True,Ground,ForeHand,0.68 Metre,NA,Net Error,False,False,True,-4.98199987,-0.702000022,0.0309999995,T,1.31500006,0.0,-0.104999997,-15.2659998,-0.772000015,1.426,-0.423999995,-0.481000006,0.0329999998,-13.2679996,-1.74600005,1.44500005,-0.0,-0.519999981,2.21300006,10.375,1.11699998,0.0309999995,2057.46,0,0,0,0,0,0,0,0,WTA324702,WTA317094,0,0,0,0
1_1_2_1,1,1,2,1,WTA324702,WTA317094,WTA324702,AdCourt,170.44 KPH,Pronated,0.04 Metre,11.4870005,-1.86099994,2.60599995,0,Faulty Serve,Wide Error,False,NA,BackHand,1.12 Metre,NA,Wide Error,False,False,True,-5.39400005,4.1500001,0.0299999993,Wide,1.125,-0.0,2.18000007,11.4870005,-1.86099994,2.60599995,-5.39400005,4.1500001,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA324702,WTA317094,0,0,0,0
1_1_2_2,1,1,2,2,WTA324702,WTA317094,WTA317094,AdCourt,134 KPH,Pronated,NA,11.6199999,-1.78699994,2.60500002,2,Unforced Error,NA,False,Ground,BackHand,1.38 Metre,NA,NA,False,False,True,-5.03599977,2.66199994,0.0299999993,Body,1.29100001,0.0,1.46000004,11.7189999,-2.55500007,1.49800003,-9.07800007,-2.03500009,0.0350000001,-12.7390003,4.75600004,1.68299997,0.0,0.503000021,2.73600006,8.75199986,-1.60300004,0.0289999992,1359.48,0,0,0,0,0,0,1,0,WTA324702,WTA317094,0,0,0,0
1_1_3_1,1,1,3,1,WTA324702,WTA317094,WTA324702,DeuceCourt,172 KPH,Flat,NA,11.6780005,0.643999994,2.61599994,3,Winner,NA,False,Ground,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,-5.77699995,-0.721000016,0.0309999995,T,1.15400004,0.0,-0.226999998,6.41099977,-1.27199996,0.370000005,-7.28499985,-1.93299997,0.0329999998,-13.3760004,-1.45000005,1.15600002,-0.0,-1.11699998,1.375,3.08100009,-1.08200002,0.0289999992,1099.02,0,0,0,0,0,0,1,1,WTA324702,WTA317094,0,0,0,0
1_1_4_1,1,1,4,1,WTA324702,WTA317094,WTA324702,AdCourt,164 KPH,Pronated,NA,11.2889996,-1.69599998,2.58299994,3,Forced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,NA,False,False,True,-5.96099997,3.45799994,0.0309999995,Wide,1.16600001,0.0,1.66199994,-13.2209997,-2.15100002,0.890999973,10.0579996,2.66400003,0.0329999998,-12.7510004,5.50600004,1.09200001,-0.0,1.56099999,3.29099989,10.8310003,-1.40199995,0.0350000001,2417.28,0,0,0,0,0,0,2,1,WTA324702,WTA317094,0,0,0,0
1_1_5_1,1,1,5,1,WTA324702,WTA317094,WTA324702,DeuceCourt,171 KPH,Flat,NA,11.5270004,0.818000019,2.68700004,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,-4.37900019,-0.147,0.0320000015,T,0.961000025,-0.0,0.136999995,11.5270004,0.818000019,2.68700004,-4.37900019,-0.147,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA324702,WTA317094,0,0,0,0
1_2_1_1,1,2,1,1,WTA317094,WTA324702,WTA317094,DeuceCourt,174 KPH,Flat,NA,11.5480003,0.772000015,2.66799998,3,Unforced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,NA,False,False,True,-5.45300007,-0.469999999,0.0309999995,T,1.10500002,0.0,-0.0419999994,-13.5740004,-3.8900001,1.21800005,9.39500046,0.660000026,0.0309999995,-12.717,-1.13100004,1.24199998,0.0,0.88499999,4.61800003,8.46100044,2.30599999,0.0340000018,1721.28,0,0,0,0,0,1,0,0,WTA324702,WTA317094,1,0,0,0
1_2_2_1,1,2,2,1,WTA317094,WTA324702,WTA317094,AdCourt,162 KPH,Flat,NA,11.3719997,-1.52100003,2.68499994,1,Forced Error,NA,True,NA,BackHand,0.65 Metre,NA,NA,False,False,True,-5.27400017,2.94799995,0.0309999995,Wide,1.11500001,0.0,1.58399999,-11.7209997,4.50899982,1.11000001,-0.118000001,2.51600003,0.0340000018,-11.7209997,4.50899982,1.11000001,0.00800000038,2.9059999,0.649999976,-0.118000001,2.51600003,0.0340000018,1337.64,0,0,0,0,0,0,1,0,WTA324702,WTA317094,1,0,0,0
1_2_3_1,1,2,3,1,WTA317094,WTA324702,WTA317094,DeuceCourt,157.05 KPH,NA,NA,11.4799995,0.65200001,2.63000011,0,Faulty Serve,NA,True,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,,,,,0.93599999,-0.0,-1.82700002,11.4799995,0.65200001,2.63000011,,,,,,,,,,,,,1252.2,1,0,0,0,0,0,2,0,WTA324702,WTA317094,1,0,0,0
1_2_3_2,1,2,3,2,WTA317094,WTA324702,WTA317094,DeuceCourt,116 KPH,Kick,NA,11.7729998,0.483999997,2.80500007,1,Unforced Error,NA,False,NA,ForeHand,2.06 Metre,NA,Long Error,False,False,True,-2.95000005,-0.465999991,0.0340000018,T,0.963,0.0,-0.145999998,-12.0299997,-1.10099995,1.91400003,11.9499998,4.26200008,0.0309999995,-12.0299997,-1.10099995,1.91400003,-0.0,1.69700003,2.05800009,11.9499998,4.26200008,0.0309999995,1195.5,0,0,0,0,0,0,2,0,WTA324702,WTA317094,1,0,0,0
1_2_4_1,1,2,4,1,WTA317094,WTA324702,WTA317094,AdCourt,161 KPH,Flat,NA,11.3590002,-1.79100001,2.66799998,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.50400019,0.751999974,0.0299999993,T,1.11899996,0.0,-0.023,-17.0179996,-4.76200008,1.01400006,2.24399996,0.0,0.0320000015,-12.6619997,1.72599995,1.07500005,-0.0,0.180000007,2.21799994,7.3670001,-0.430000007,0.0299999993,1477.74,0,0,0,0,0,0,3,0,WTA324702,WTA317094,1,0,0,0
