point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319280,WTA320408,,DeuceCourt,155.58 KPH,Slice,0.96 Metre,-11.8830004,-0.829999983,2.51799989,0,Faulty Serve,Long Error,False,NA,BackHand,1.44 Metre,NA,Wide Error,False,False,True,7.34100008,4.296,0.0329999998,Wide,1.44200003,-0.0,2.06699991,-11.8830004,-0.829999983,2.51799989,7.34100008,4.296,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319280,WTA320408,0,0,0,0
1_1_1_2,1,1,1,2,WTA319280,WTA320408,WTA320408,DeuceCourt,121 KPH,Slice,NA,-11.8920002,-0.86500001,2.53900003,2,Forced Error,NA,False,Ground,BackHand,2.43 Metre,NA,NA,False,False,True,5.12699986,1.57799995,0.0340000018,Body,1.347,0.0,0.602999985,-12.5120001,-3.60500002,0.856999993,9.11999989,0.130999997,0.0329999998,12.2299995,3.13800001,1.41499996,0.0,0.0109999999,1.53100002,-8.79500008,-2.44799995,0.0340000018,2256.3,0,0,0,0,0,0,0,0,WTA319280,WTA320408,0,0,0,0
1_1_2_1,1,1,2,1,WTA319280,WTA320408,WTA319280,AdCourt,156 KPH,Flat,NA,-11.7309999,1.13900006,2.49099994,1,Forced Error,NA,True,NA,ForeHand,0.3 Metre,NA,NA,False,False,True,5.46400023,-1.61099994,0.0329999998,Body,1.12100005,-0.0,-0.796000004,12.6949997,-2.58999991,1.08200002,0.234999999,0.652999997,0.0320000015,12.6949997,-2.58999991,1.08200002,0.00600000005,0.493000001,0.303000003,0.234999999,0.652999997,0.0320000015,1506.6,0,0,0,0,0,0,0,1,WTA319280,WTA320408,0,0,0,0
1_1_3_1,1,1,3,1,WTA319280,WTA320408,WTA320408,DeuceCourt,165 KPH,Flat,NA,-11.4300003,-0.996999979,2.49099994,2,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,True,5.19399977,0.681999981,0.0340000018,T,1.07000005,-0.0,0.0689999983,-11.6560001,-1.21599996,0.674000025,8.77400017,1.56599998,0.0329999998,13.1000004,1.74000001,1.03600001,-0.0,0.0820000023,1.028,-5.86899996,-0.598999977,0.0299999993,2998.56,0,0,0,0,0,0,1,1,WTA319280,WTA320408,0,0,0,0
1_1_4_1,1,1,4,1,WTA319280,WTA320408,WTA319280,AdCourt,160 KPH,Slice,NA,-11.6359997,0.94599998,2.5150001,1,Forced Error,NA,False,NA,ForeHand,2.06 Metre,NA,NA,False,False,True,5.71500015,-0.799000025,0.0359999985,T,1.14699996,-0.0,-0.335000008,12.8369999,-1.15400004,1.19000006,-10.8739996,4.13100004,0.0299999993,12.8369999,-1.15400004,1.19000006,0.0,1.42200005,2.06200004,-10.8739996,4.13100004,0.0299999993,1533.84,0,0,0,0,0,0,1,2,WTA319280,WTA320408,0,0,0,0
1_1_5_1,1,1,5,1,WTA319280,WTA320408,WTA320408,DeuceCourt,146 KPH,Slice,NA,-11.8660002,-0.790000021,2.48000002,2,Forced Error,NA,True,Ground,ForeHand,1.35 Metre,NA,NA,False,False,True,5.44999981,1.05200005,0.0329999998,T,1.21700001,0.0,0.328000009,-13.2709999,-6.73400021,0.426999986,-7.35300016,-2.90899992,0.0329999998,12.8579998,2.27099991,1.25800002,-0.0,-1.96500003,1.34899998,-5.66400003,-4.00899982,0.0340000018,NA,0,0,0,0,0,0,2,2,WTA319280,WTA320408,0,0,0,0
1_1_6_1,1,1,6,1,WTA319280,WTA320408,WTA320408,AdCourt,164 KPH,Slice,NA,-11.6750002,0.958000004,2.53600001,2,Unforced Error,NA,True,Ground,BackHand,0.64 Metre,NA,Net Error,True,True,True,4.87599993,-2.98399997,0.0359999985,Wide,1.01900005,0.0,-1.89699996,-11.6569996,2.83299994,0.731000006,,,,12.5419998,-4.48400021,1.06299996,0.0,-0.675999999,1.245,-7.33900023,1.57200003,0.0350000001,1709.22,0,0,0,0,0,0,2,3,WTA319280,WTA320408,0,0,0,0
1_2_1_1,1,2,1,1,WTA320408,WTA319280,WTA319280,DeuceCourt,154.19 KPH,Slice,2.18 Metre,-11.5190001,-1.14900005,2.60400009,0,Faulty Serve,Long Error,False,NA,NA,1.68 Metre,NA,Wide Error,False,False,True,8.48200035,4.76300001,0.0299999993,Wide,1.67700005,0.0,2.0150001,-11.5190001,-1.14900005,2.60400009,8.48200035,4.76300001,0.0299999993,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA319280,WTA320408,0,1,0,0
1_2_1_2,1,2,1,2,WTA320408,WTA319280,WTA319280,DeuceCourt,139 KPH,Slice,0.37 Metre,-11.7329998,-1.25999999,2.67700005,0,DoubleFault,Long Error,False,NA,NA,1.57 Metre,NA,NA,False,False,True,6.7670002,1.73399997,0.0340000018,Body,1.574,-0.0,0.379999995,-11.7329998,-1.25999999,2.67700005,6.7670002,1.73399997,0.0340000018,,,,,,,,,,1251.36,1,1,0,0,0,0,0,0,WTA319280,WTA320408,0,1,0,0
1_2_2_1,1,2,2,1,WTA320408,WTA319280,WTA319280,AdCourt,129 KPH,Slice,NA,-11.8450003,1.48199999,2.59500003,2,Forced Error,NA,False,Ground,BackHand,1.32 Metre,NA,NA,False,False,True,4.08400011,-1.53199995,0.0359999985,Body,1.14199996,0.0,-0.934000015,-13.4280005,-0.799000025,1.33800006,6.96199989,0.97299999,0.0340000018,11.908,-2.54399991,1.38800001,0.0,-1.74800003,1.77199996,-7.91400003,-1.15900004,0.0309999995,1534.86,0,0,0,0,1,0,0,1,WTA319280,WTA320408,0,1,0,0
1_2_3_1,1,2,3,1,WTA320408,WTA319280,WTA319280,DeuceCourt,148.15 KPH,Slice,2.72 Metre,-11.3579998,-1.36600006,2.52900004,0,Faulty Serve,Long Error,False,NA,BackHand,1.73 Metre,NA,Wide Error,False,False,True,9.10700035,4.39499998,0.0299999993,Wide,1.73199999,0.0,1.56900001,-11.3579998,-1.36600006,2.52900004,9.10700035,4.39499998,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA319280,WTA320408,0,1,0,0
1_2_3_2,1,2,3,2,WTA320408,WTA319280,WTA320408,DeuceCourt,138 KPH,Slice,NA,-11.4580002,-1.18099999,2.58999991,3,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,NA,False,False,True,5.95300007,3.32500005,0.0370000005,Wide,1.41700006,-0.0,1.53699994,13.0979996,-3.04099989,0.897000015,-7.25199986,-0.99000001,0.0309999995,11.4750004,5.09100008,1.46599996,0.0,1.74899995,1.09500003,-6.25500011,0.137999997,0.0309999995,1521.66,0,0,0,0,0,0,0,2,WTA319280,WTA320408,0,1,0,0
1_2_4_1,1,2,4,1,WTA320408,WTA319280,WTA319280,AdCourt,162 KPH,Slice,NA,-11.4069996,1.14699996,2.59599996,4,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,6.09100008,-0.522000015,0.0350000001,T,1.21300006,-0.0,-0.0399999991,13.7390003,2.42000008,1.097,-7.204,-1.57200003,0.0309999995,12.9560003,-0.901000023,1.12,0.0,-0.584999979,2.55500007,-10.776,-0.171000004,0.0340000018,2735.82,0,0,0,0,0,0,1,2,WTA319280,WTA320408,0,1,0,0
1_2_5_1,1,2,5,1,WTA320408,WTA319280,WTA319280,DeuceCourt,168.21 KPH,NA,NA,-11.6330004,-1.24000001,2.63000011,0,Faulty Serve,NA,False,NA,ForeHand,1.32 Metre,NA,NA,True,False,True,,,,,,,,-11.6330004,-1.24000001,2.63000011,,,,,,,,,,,,,0,1,0,0,0,0,0,1,3,WTA319280,WTA320408,0,1,0,0
1_2_5_2,1,2,5,2,WTA320408,WTA319280,WTA319280,DeuceCourt,138 KPH,Kick,NA,-11.4589996,-1.01999998,2.58899999,2,Unforced Error,NA,False,Ground,ForeHand,1.01 Metre,NA,NA,True,True,True,5.204,0.731999993,0.0340000018,T,1.27900004,0.0,-0.0149999997,-13.2460003,0.542999983,0.861000001,5.05900002,0.723999977,0.0340000018,12.9589996,1.92799997,1.54499996,0.0,1.33899999,1.86300004,-9.99300003,0.758000016,0.0350000001,1707.78,0,0,0,0,0,0,1,3,WTA319280,WTA320408,0,1,0,0
1_3_1_1,1,3,1,1,WTA319280,WTA320408,WTA320408,DeuceCourt,142.72 KPH,Slice,0.56 Metre,11.4490004,1.19799995,2.58999991,0,Faulty Serve,Net Error,True,NA,ForeHand,0.8 Metre,NA,Net Error,False,False,True,0.375999987,0.414000005,0.0320000015,T,0.800000012,0.00200000009,0.354999989,11.4490004,1.19799995,2.58999991,0.375999987,0.414000005,0.0320000015,,,,,,,,,,1388.4,1,0,0,0,0,0,0,0,WTA319280,WTA320408,1,1,0,0
1_3_1_2,1,3,1,2,WTA319280,WTA320408,WTA319280,DeuceCourt,140 KPH,Slice,NA,11.9110003,0.853999972,2.53999996,3,Forced Error,NA,False,Ground,ForeHand,1.34 Metre,NA,NA,False,False,True,-5.68900013,-2.49900007,0.0329999998,Body,1.33299994,-0.0,-1.245,-13.1400003,-1.78100002,1.61800003,7.97399998,2.36400008,0.0340000018,-12.1409998,-3.96399999,1.38800001,-0.0,-1.20500004,1.30900002,7.92799997,0.578000009,0.0340000018,1322.16,0,0,0,0,0,0,0,0,WTA319280,WTA320408,1,1,0,0
