point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326408,WTA321158,,DeuceCourt,164.74 KPH,NA,0.15 Metre,-11.453,-1.216,2.744,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,-0.15,2.064,0.034,Body,0.851,-0.04,1.703,-11.453,-1.216,2.744,-0.15,2.064,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326408,WTA321158,0,0,0,0
1_1_1_2,1,1,1,2,WTA326408,WTA321158,WTA326408,DeuceCourt,124 KPH,Kick,NA,-11.703,-0.9,2.697,11,Winner,NA,False,Ground,BackHand,0.99 Metre,Cross Court,NA,False,False,True,4.52,1.426,0.031,Body,1.301,0.0,0.57,-10.429,2.971,1.151,4.272,-2.972,0.035,11.178,2.44,1.724,0.0,1.612,2.055,-11.199,1.341,0.035,2339.7,0,0,0,0,0,0,0,0,WTA326408,WTA321158,0,0,0,0
1_1_2_1,1,1,2,1,WTA326408,WTA321158,WTA326408,AdCourt,164.88 KPH,Pronated,1.14 Metre,-11.352,1.017,2.717,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,7.545,-0.875,0.031,T,0.916,0.024,0.126,-11.352,1.017,2.717,7.545,-0.875,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA326408,WTA321158,0,0,0,0
1_1_2_2,1,1,2,2,WTA326408,WTA321158,WTA326408,AdCourt,127 KPH,Pronated,NA,-11.372,1.105,2.705,7,Winner,NA,False,Ground,BackHand,1.58 Metre,Down the Line,NA,False,False,True,3.978,-2.148,0.035,Body,1.116,0.0,-1.507,-12.764,1.997,0.817,10.362,3.66,0.035,10.638,-3.599,1.741,0.0,-0.883,2.218,-10.582,1.366,0.035,1981.5,0,0,0,0,0,0,1,0,WTA326408,WTA321158,0,0,0,0
1_1_3_1,1,1,3,1,WTA326408,WTA321158,WTA326408,DeuceCourt,181 KPH,Flat,NA,-11.374,-1.301,2.747,1,Forced Error,NA,True,NA,ForeHand,0.85 Metre,NA,NA,False,False,True,5.569,2.799,0.035,Wide,1.109,-0.0,1.38,11.106,4.282,0.933,1.198,2.684,0.033,11.106,4.282,0.933,0.009,3.983,0.851,1.198,2.684,0.033,2015.04,0,0,0,0,0,0,2,0,WTA326408,WTA321158,0,0,0,0
1_1_4_1,1,1,4,1,WTA326408,WTA321158,WTA326408,AdCourt,174.18 KPH,NA,0.26 Metre,-11.436,0.966,2.848,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.256,-1.726,0.03,Body,0.903,-0.009,-1.387,-11.436,0.966,2.848,-0.256,-1.726,0.03,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA326408,WTA321158,0,0,0,0
1_1_4_2,1,1,4,2,WTA326408,WTA321158,WTA326408,AdCourt,131 KPH,Flat,NA,-11.518,1.351,2.685,3,Forced Error,NA,False,Ground,BackHand,2.64 Metre,NA,NA,False,False,True,5.106,-2.796,0.033,Wide,1.334,0.0,-1.787,13.201,-3.072,0.761,-4.816,4.615,0.031,9.734,-3.895,1.464,0.0,-0.52,1.56,-8.971,2.366,0.034,1394.22,0,0,0,0,0,0,3,0,WTA326408,WTA321158,0,0,0,0
1_2_1_1,1,2,1,1,WTA321158,WTA326408,,DeuceCourt,144.23 KPH,Pronated,0.5 Metre,-11.305,-1.234,2.561,0,Faulty Serve,Net Error,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,-0.5,0.843,0.03,T,0.722,-0.014,1.01,-11.305,-1.234,2.561,-0.5,0.843,0.03,,,,,,,,,,1239.6,1,0,0,0,0,0,0,0,WTA326408,WTA321158,1,0,0,0
1_2_1_2,1,2,1,2,WTA321158,WTA326408,WTA326408,DeuceCourt,111 KPH,Kick,NA,-11.618,-1.143,2.748,2,Winner,NA,False,Ground,BackHand,1.23 Metre,Cross Court,NA,False,False,True,4.096,1.415,0.032,Body,1.222,0.0,0.544,11.859,2.922,1.6,-5.571,-3.318,0.032,11.859,2.922,1.6,0.0,-1.075,1.226,-5.571,-3.318,0.032,1408.26,0,0,0,0,0,0,0,0,WTA326408,WTA321158,1,0,0,0
1_2_2_1,1,2,2,1,WTA321158,WTA326408,WTA326408,AdCourt,147 KPH,Slice,NA,-11.415,1.312,2.704,2,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,False,False,True,5.895,-2.942,0.032,Wide,1.28,-0.0,-1.662,-13.221,3.923,1.061,-0.367,2.298,0.034,12.062,-4.197,1.166,-0.0,-0.275,1.785,-8.93,2.54,0.034,1824.3,0,0,0,0,0,0,0,1,WTA326408,WTA321158,1,0,0,0
