point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326384,WTA323451,,DeuceCourt,152.07 KPH,Slice,0.6 Metre,-11.6239996,-1.19200003,2.70499992,0,Faulty Serve,Long Error,False,NA,BackHand,1.52 Metre,NA,Wide Error,False,False,True,6.80499983,4.55100012,0.0340000018,Wide,1.51800001,-0.0,2.22900009,-11.6239996,-1.19200003,2.70499992,6.80499983,4.55100012,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326384,WTA323451,0,0,0,0
1_1_1_2,1,1,1,2,WTA326384,WTA323451,WTA323451,DeuceCourt,147 KPH,Slice,NA,-11.6359997,-1.023,2.79500008,2,Unforced Error,NA,False,Ground,BackHand,2.77 Metre,NA,Long Error,False,False,True,5.42399979,1.27400005,0.0320000015,T,1.27199996,0.0,0.400999993,-12.8730001,0.629000008,0.860000014,12.885,-0.219999999,0.0359999985,12.3000002,2.47300005,1.35000002,-0.0,1.69400001,2.15400004,-10.5279999,0.768999994,0.0320000015,1484.28,0,0,0,0,0,0,0,0,WTA326384,WTA323451,0,0,0,0
1_1_2_1,1,1,2,1,WTA326384,WTA323451,WTA326384,AdCourt,148 KPH,Slice,NA,-11.4759998,1.37899995,2.71499991,3,Forced Error,NA,True,Ground,ForeHand,1.49 Metre,NA,NA,False,False,True,5.14400005,-3.49699998,0.0270000007,Wide,1.23699999,0.0,-2.11899996,14.1719999,3.5,0.736000001,1.829,1.16700006,0.0359999985,12.2860003,-5.28800011,1.36099994,0.0,-1.86699998,2.55599999,-10.3170004,1.28999996,0.0320000015,1106.82,0,0,0,0,0,0,0,1,WTA326384,WTA323451,0,0,0,0
1_1_3_1,1,1,3,1,WTA326384,WTA323451,WTA326384,DeuceCourt,149 KPH,Slice,NA,-11.7390003,-1.22099996,2.796,1,Forced Error,NA,False,NA,ForeHand,1.95 Metre,NA,NA,False,False,True,4.89599991,3.53200006,0.0350000001,Wide,1.21899998,-0.0,1.90900004,11.9569998,6.08900023,1.38100004,-8.44299984,-4.546,0.0320000015,11.9569998,6.08900023,1.38100004,-0.0,-0.189999998,1.94799995,-8.44299984,-4.546,0.0320000015,1725.24,0,0,0,0,0,0,1,1,WTA326384,WTA323451,0,0,0,0
1_1_4_1,1,1,4,1,WTA326384,WTA323451,WTA323451,AdCourt,164 KPH,Pronated,NA,-11.434,1.51999998,2.82299995,14,Forced Error,NA,True,Ground,BackHand,0.58 Metre,NA,NA,False,False,True,6.20900011,-3.76200008,0.0280000009,Wide,1.29700005,-0.0,-1.92900002,-12.1239996,4.69700003,0.852999985,-0.330000013,2.46199989,0.0340000018,12.7139997,-5.71199989,1.28499997,0.0,-1.83299994,2.16599989,-7.22100019,0.228,0.0329999998,1009.98,0,0,0,0,0,0,2,1,WTA326384,WTA323451,0,0,0,0
1_1_5_1,1,1,5,1,WTA326384,WTA323451,WTA323451,DeuceCourt,159 KPH,Slice,NA,-11.401,-1.27400005,2.80599999,2,Unforced Error,NA,False,Ground,BackHand,1.7 Metre,NA,Long Error,False,False,True,5.84800005,3.90799999,0.0340000018,Wide,1.30999994,-0.0,1.98899996,-10.2670002,-0.569000006,0.583999991,12.0310001,-2.8829999,0.0329999998,12.1190004,6.17299986,1.19200003,-0.0,2.53500009,1.04299998,-4.49499989,1.25699997,0.0340000018,2121.54,0,0,0,0,0,0,2,2,WTA326384,WTA323451,0,0,0,0
1_1_6_1,1,1,6,1,WTA326384,WTA323451,WTA323451,AdCourt,176.06 KPH,Flat,0.74 Metre,-11.3599997,1.50699997,2.7809999,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,True,False,True,7.13800001,-3.58699989,0.0320000015,Wide,1.38499999,-0.0,-1.69700003,-11.3599997,1.50699997,2.7809999,7.13800001,-3.58699989,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA326384,WTA323451,0,0,0,0
1_1_6_2,1,1,6,2,WTA326384,WTA323451,WTA326384,AdCourt,135 KPH,Kick,NA,-11.6140003,1.54900002,2.74399996,1,Forced Error,NA,False,Ground,BackHand,3.39 Metre,NA,NA,True,False,True,3.63599992,-2.94300008,0.0379999988,Wide,1.023,0.0,-2.00600004,11.3990002,-5.10400009,1.65600002,-12.885,2.00900006,0.0309999995,11.3990002,-5.10400009,1.65600002,0.0,-1.66499996,3.38899994,-12.885,2.00900006,0.0309999995,1706.46,0,0,0,0,0,0,2,3,WTA326384,WTA323451,0,0,0,0
1_1_7_1,1,1,7,1,WTA326384,WTA323451,WTA326384,DeuceCourt,177.61 KPH,Flat,0.29 Metre,-11.5030003,-1.0,2.70300007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,6.69199991,0.671000004,0.0320000015,T,1.30299997,-0.0,-0.0189999994,-11.5030003,-1.0,2.70300007,6.69199991,0.671000004,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA326384,WTA323451,0,0,0,0
1_1_7_2,1,1,7,2,WTA326384,WTA323451,WTA323451,DeuceCourt,147 KPH,Kick,NA,-11.4989996,-1.09300005,2.80699992,2,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,4.07999992,1.58000004,0.0379999988,Body,1.06799996,0.0,0.755999982,-12.2790003,-0.815999985,0.832000017,-0.223000005,-2.1329999,0.0340000018,12.5170002,3.28200006,1.52900004,0.0,1.13800001,1.56799996,-8.79300022,-0.256999999,0.0320000015,1702.02,0,0,0,0,0,0,3,3,WTA326384,WTA323451,0,0,0,0
1_1_8_1,1,1,8,1,WTA326384,WTA323451,WTA323451,AdCourt,149 KPH,Flat,NA,-11.5480003,1.65499997,2.81900001,6,Forced Error,NA,False,Ground,ForeHand,3.62 Metre,NA,NA,True,True,True,4.19899988,-3.14599991,0.0329999998,Wide,1.08800006,-0.0,-1.93900001,-13.5970001,-2.76099992,1.03999996,12.7510004,-0.209999993,0.0359999985,12.7489996,-5.52400017,1.50300002,0.0,0.611999989,2.18099999,-6.89900017,3.78500009,0.0309999995,NA,0,0,0,0,0,0,3,4,WTA326384,WTA323451,0,0,0,0
1_2_1_1,1,2,1,1,WTA323451,WTA326384,WTA323451,DeuceCourt,146 KPH,Flat,NA,-11.776,-1.00699997,2.76300001,1,Forced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,NA,False,False,True,5.74100018,3.64499998,0.0350000001,Wide,1.30700004,0.0,1.97800004,11.8100004,5.47800016,1.26999998,-12.885,-1.00899994,0.0350000001,11.8100004,5.47800016,1.26999998,0.0,2.50500011,2.21199989,-12.885,-1.00899994,0.0350000001,1022.52,0,0,0,0,0,0,0,0,WTA326384,WTA323451,0,1,0,0
1_2_2_1,1,2,2,1,WTA323451,WTA326384,WTA323451,AdCourt,156.31 KPH,Flat,0.84 Metre,-11.5979996,1.30200005,2.74000001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.46 Metre,NA,NA,False,False,True,7.24300003,-4.05700016,0.0320000015,Wide,1.45899999,-0.0,-2.0250001,-11.5979996,1.30200005,2.74000001,7.24300003,-4.05700016,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA326384,WTA323451,0,1,0,0
1_2_2_2,1,2,2,2,WTA323451,WTA326384,WTA323451,AdCourt,136 KPH,Slice,NA,-11.7349997,1.22399998,2.7750001,5,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,5.86299992,-2.52600002,0.0270000007,Body,1.37399995,-0.0,-1.45000005,-12.6040001,0.989000022,1.005,8.59899998,3.36999989,0.0340000018,11.5970001,-3.51099992,1.25199997,0.0,0.0260000005,1.66700006,-10.9250002,3.31299996,0.0299999993,1823.88,0,0,0,0,0,0,1,0,WTA326384,WTA323451,0,1,0,0
1_2_3_1,1,2,3,1,WTA323451,WTA326384,WTA326384,DeuceCourt,160 KPH,Flat,NA,-11.5939999,-1.03400004,2.68300009,2,Winner,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,5.39699984,3.4519999,0.0350000001,Wide,1.14499998,-0.0,1.96700001,11.7349997,5.21400023,1.16299999,-7.07600021,-3.23099995,0.0320000015,11.7349997,5.21400023,1.16299999,0.0,-0.023,1.03799999,-7.07600021,-3.23099995,0.0320000015,NA,0,0,0,0,0,0,2,0,WTA326384,WTA323451,0,1,0,0
1_2_4_1,1,2,4,1,WTA323451,WTA326384,WTA326384,AdCourt,157 KPH,Slice,NA,-11.6059999,1.27999997,2.71300006,4,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,5.10200024,-0.289999992,0.0340000018,T,1.13699996,-0.0,0.101000004,12.1090002,-0.954999983,1.13300002,-8.97999954,2.43400002,0.0309999995,12.7139997,-0.731999993,1.15999997,0.0,0.910000026,1.67499995,-10.1879997,2.12599993,0.0309999995,1746.96,0,0,0,0,0,0,2,1,WTA326384,WTA323451,0,1,0,0
