point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316266,WTA320124,WTA320124,DeuceCourt,142 KPH,Pronated,NA,11.4870005,0.787,2.61899996,6,Unforced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,Net Error,False,False,True,-4.58900023,-1.38,0.0329999998,Body,,,,13.5609999,-2.26300001,0.963999987,,,,-13.5810003,-2.08200002,1.12,-0.0,-0.372999996,1.58800006,7.91900015,0.814999998,0.0329999998,1970.58,0,0,0,0,0,0,0,0,WTA316266,WTA320124,0,0,0,0
1_1_2_1,1,1,2,1,WTA316266,WTA320124,WTA320124,AdCourt,161.13 KPH,Flat,3.66 Metre,11.4840002,-0.708000004,2.56800008,0,Faulty Serve,Long Error,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,-10.059,0.777999997,0.0320000015,T,,,,11.4840002,-0.708000004,2.56800008,-10.059,0.777999997,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA316266,WTA320124,0,0,0,0
1_1_2_2,1,1,2,2,WTA316266,WTA320124,WTA320124,AdCourt,133 KPH,Pronated,NA,11.651,-0.533999979,2.65899992,4,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,Wide Error,False,False,True,-4.29199982,2.43600011,0.0289999992,Body,,,,13.1359997,3.23699999,1.03999996,-8.43400002,-4.615,0.0320000015,-12.7030001,4.74800014,1.13,-0.0,0.911000013,1.02999997,5.19199991,-0.658999979,0.0359999985,1696.68,0,0,0,0,0,0,0,1,WTA316266,WTA320124,0,0,0,0
1_1_3_1,1,1,3,1,WTA316266,WTA320124,WTA316266,DeuceCourt,155 KPH,Pronated,NA,11.5600004,0.88499999,2.58800006,1,Forced Error,NA,False,Ground,BackHand,1.91 Metre,NA,NA,False,False,True,-5.25600004,-0.633000016,0.0320000015,T,,,,-13.6610003,-1.02699995,1.14199996,5.73799992,4.454,0.0329999998,-13.6610003,-1.02699995,1.14199996,0.0,2.78999996,1.91299999,5.73799992,4.454,0.0329999998,1444.32,0,0,0,0,0,0,0,2,WTA316266,WTA320124,0,0,0,0
1_1_4_1,1,1,4,1,WTA316266,WTA320124,WTA316266,AdCourt,153.57 KPH,Pronated,0.11 Metre,11.4720001,-1.05200005,2.56699991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,-6.5079999,4.02099991,0.0309999995,Wide,,,,11.4720001,-1.05200005,2.56699991,-6.5079999,4.02099991,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA316266,WTA320124,0,0,0,0
1_1_4_2,1,1,4,2,WTA316266,WTA320124,WTA320124,AdCourt,133 KPH,Pronated,NA,11.7110004,-0.768000007,2.62199998,6,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,-5.93499994,2.27699995,0.0320000015,Body,,,,12.493,-0.203999996,1.52600002,-6.88500023,4.30100012,0.0309999995,-12.632,4.03299999,1.31200004,-0.0,1.10599995,1.421,6.87200022,-0.856000006,0.0340000018,1973.28,0,0,0,0,0,0,1,2,WTA316266,WTA320124,0,0,0,0
1_1_5_1,1,1,5,1,WTA316266,WTA320124,WTA320124,DeuceCourt,153.09 KPH,Pronated,0.47 Metre,11.599,0.91900003,2.58699989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,True,False,True,-6.87200022,-0.666000009,0.0320000015,T,,,,11.599,0.91900003,2.58699989,-6.87200022,-0.666000009,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA316266,WTA320124,0,0,0,0
1_1_5_2,1,1,5,2,WTA316266,WTA320124,WTA320124,DeuceCourt,113 KPH,Pronated,NA,11.6199999,0.930999994,2.69199991,2,Forced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,NA,True,True,True,-3.81200004,-1.53600001,0.0340000018,Body,,,,13.4540005,-2.39499998,0.865999997,0.755999982,-0.451000005,0.0329999998,-11.7869997,-2.29099989,1.36800003,0.0,-2.39499998,1.296,8.3380003,-2.39100003,0.0320000015,2324.64,0,0,0,0,0,0,1,3,WTA316266,WTA320124,0,0,0,0
1_2_1_1,1,2,1,1,WTA320124,WTA316266,,DeuceCourt,189.96 KPH,Kick,3.56 Metre,11.2639999,0.648000002,2.74499989,0,Faulty Serve,Long Error,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-9.95800018,-0.572000027,0.0329999998,T,,,,11.2639999,0.648000002,2.74499989,-9.95800018,-0.572000027,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316266,WTA320124,0,1,0,0
1_2_1_2,1,2,1,2,WTA320124,WTA316266,WTA320124,DeuceCourt,126 KPH,Slice,NA,11.2919998,1.42200005,2.77900004,1,Forced Error,NA,False,Ground,BackHand,1.1 Metre,NA,NA,False,False,True,-4.41900015,-2.78800011,0.0340000018,Wide,,,,-13.0780001,-6.39799976,1.26100004,3.48600006,4.98400021,0.0350000001,-13.0780001,-6.39799976,1.26100004,0.0,2.63599992,1.097,3.48600006,4.98400021,0.0350000001,1937.58,0,0,0,0,0,0,0,0,WTA316266,WTA320124,0,1,0,0
