point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312121,WTA323079,,DeuceCourt,155.32 KPH,Pronated,2.29 Metre,-11.5059996,-0.859000027,2.69099998,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,8.68599987,3.29900002,0.0350000001,Wide,,,,-11.5059996,-0.859000027,2.69099998,8.68599987,3.29900002,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA312121,WTA323079,0,0,0,0
1_1_1_2,1,1,1,2,WTA312121,WTA323079,WTA312121,DeuceCourt,134 KPH,Slice,NA,-11.585,-0.986999989,2.72799993,7,Unforced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,Net Error,False,False,True,6.33900023,2.70499992,0.0340000018,Body,,,,9.61600018,-0.970000029,0.61500001,0.890999973,-1.09200001,0.0320000015,10.9949999,4.125,1.13999999,0.0,0.813000023,0.977999985,-5.00299978,-0.619000018,0.0309999995,2693.34,0,0,0,0,0,0,0,0,WTA312121,WTA323079,0,0,0,0
1_1_2_1,1,1,2,1,WTA312121,WTA323079,WTA323079,AdCourt,145 KPH,Slice,NA,-11.5690002,0.930000007,2.75699997,8,Unforced Error,NA,False,Ground,BackHand,2.03 Metre,NA,Wide Error,False,False,True,4.23000002,-1.046,0.0309999995,T,,,,-12.1499996,0.500999987,0.606999993,9.88099957,-4.48000002,0.0320000015,11.8579998,-1.59000003,1.24100006,0.0,0.393999994,1.52600002,-6.21199989,1.38699996,0.0329999998,NA,0,0,0,0,0,0,1,0,WTA312121,WTA323079,0,0,0,0
1_1_3_1,1,1,3,1,WTA312121,WTA323079,WTA312121,DeuceCourt,152 KPH,Slice,NA,-11.4420004,-0.842999995,2.70300007,5,Winner,NA,False,Ground,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,4.71299982,3.29099989,0.0340000018,Wide,,,,-10.8050003,0.703000009,1.97399998,5.18900013,-2.79299998,0.0329999998,10.9729996,5.26599979,1.16100001,-0.0,2.33299994,1.421,-9.4289999,-0.050999999,0.0340000018,1752.66,0,0,0,0,0,0,1,1,WTA312121,WTA323079,0,0,0,0
1_1_4_1,1,1,4,1,WTA312121,WTA323079,WTA323079,AdCourt,164 KPH,Flat,NA,-11.4549999,1.12199998,2.67799997,2,Unforced Error,NA,True,Ground,BackHand,0.98 Metre,NA,Net Error,False,False,True,5.1869998,-2.13100004,0.0340000018,Body,,,,-10.6029997,3.00600004,1.06099999,-1.53400004,1.73199999,0.0309999995,11.8360004,-3.40100002,1.13499999,0.0,-0.00300000003,2.33100009,-7.74100018,2.0999999,0.0329999998,1857.06,0,0,0,0,0,0,2,1,WTA312121,WTA323079,0,0,0,0
1_1_5_1,1,1,5,1,WTA312121,WTA323079,WTA323079,DeuceCourt,161.09 KPH,NA,0.32 Metre,-11.5249996,-0.792999983,2.68300009,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.323000014,1.51600003,0.0299999993,Body,,,,-11.5249996,-0.792999983,2.68300009,-0.323000014,1.51600003,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA312121,WTA323079,0,0,0,0
1_1_5_2,1,1,5,2,WTA312121,WTA323079,WTA323079,DeuceCourt,117 KPH,Slice,NA,-11.5559998,-0.772000015,2.7420001,4,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,4.34399986,1.57700002,0.0309999995,Body,,,,11.8269997,2.26699996,1.39900005,-9.73900032,3.9059999,0.0329999998,11.0640001,3.24799991,1.32500005,0.0,0.194000006,1.81299996,-10.3409996,-2.63199997,0.0340000018,1917.84,0,0,0,0,0,0,2,2,WTA312121,WTA323079,0,0,0,0
1_1_6_1,1,1,6,1,WTA312121,WTA323079,WTA323079,AdCourt,166 KPH,Pronated,NA,-11.415,0.981999993,2.71300006,4,Unforced Error,NA,True,Drop,ForeHand,0.74 Metre,NA,Net Error,True,True,True,4.54500008,-2.8829999,0.0350000001,Wide,,,,-11.5609999,-2.95700002,1.24000001,-0.230000004,-3.18300009,0.0350000001,11.7989998,-4.71000004,1.20799994,0.0,-1.06900001,2.07599998,-7.67600012,1.22500002,0.0329999998,NA,0,0,0,0,0,0,2,3,WTA312121,WTA323079,0,0,0,0
1_2_1_1,1,2,1,1,WTA323079,WTA312121,WTA323079,DeuceCourt,153 KPH,Slice,NA,-11.3529997,-1.11500001,2.6329999,1,Forced Error,NA,False,Ground,BackHand,3.49 Metre,NA,NA,False,False,True,5.00099993,0.864000022,0.0309999995,T,,,,11.7650003,2.05800009,1.255,-9.59399986,4.615,0.0340000018,11.7650003,2.05800009,1.255,0.0,5.73500013,3.49399996,-9.59399986,4.615,0.0340000018,1242.54,0,0,0,0,0,0,0,0,WTA312121,WTA323079,0,1,0,0
1_2_2_1,1,2,2,1,WTA323079,WTA312121,WTA323079,AdCourt,152.65 KPH,NA,0.3 Metre,-11.5030003,1.23000002,2.63499999,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.303000003,-2.10800004,0.0359999985,Body,,,,-11.5030003,1.23000002,2.63499999,-0.303000003,-2.10800004,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA312121,WTA323079,0,1,0,0
1_2_2_2,1,2,2,2,WTA323079,WTA312121,WTA312121,AdCourt,120 KPH,Kick,NA,-11.4060001,1.46000004,2.579,2,Unforced Error,NA,False,Ground,BackHand,2.38 Metre,NA,Long Error,False,False,True,4.65999985,-3.14199996,0.0350000001,Wide,,,,-12.7209997,2.352,0.851000011,12.2889996,2.852,0.0329999998,11.0120001,-4.65600014,1.59099996,0.0,-1.26300001,1.64699996,-9.40600014,1.45899999,0.0350000001,1721.22,0,0,0,0,0,0,1,0,WTA312121,WTA323079,0,1,0,0
1_2_3_1,1,2,3,1,WTA323079,WTA312121,WTA312121,DeuceCourt,146.51 KPH,NA,0.53 Metre,-11.4250002,-1.023,2.58200002,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.532999992,2.17400002,0.0340000018,Body,,,,-11.4250002,-1.023,2.58200002,-0.532999992,2.17400002,0.0340000018,,,,,,,,,,1456.14,1,0,0,0,0,0,1,1,WTA312121,WTA323079,0,1,0,0
1_2_3_2,1,2,3,2,WTA323079,WTA312121,WTA323079,DeuceCourt,125 KPH,Kick,NA,-11.3660002,-1.04499996,2.65899992,9,Unforced Error,NA,False,Ground,ForeHand,2.53 Metre,NA,Long Error,False,False,True,4.87400007,0.975000024,0.0309999995,T,,,,12.2180004,0.254000008,0.778999984,-12.885,4.17000008,0.0340000018,11.5970001,2.22799993,1.55200005,0.0,0.305999994,1.46500003,-6.23600006,-0.481999993,0.0289999992,2782.38,0,0,0,0,0,0,1,1,WTA312121,WTA323079,0,1,0,0
1_2_4_1,1,2,4,1,WTA323079,WTA312121,WTA323079,AdCourt,158 KPH,Slice,NA,-11.4329996,1.38199997,2.61100006,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.86800003,-1.07500005,0.0309999995,T,,,,12.092,-1.86699998,1.12699997,-12.8690004,-3.21499991,0.0320000015,12.092,-1.86699998,1.12699997,0.0,-2.55100012,4.6880002,-12.8690004,-3.21499991,0.0320000015,1841.94,0,0,0,0,0,0,2,1,WTA312121,WTA323079,0,1,0,0
1_2_5_1,1,2,5,1,WTA323079,WTA312121,WTA323079,DeuceCourt,165.19 KPH,NA,0.44 Metre,-11.4280005,-1.329,2.58500004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.441000015,0.216999993,0.0299999993,T,,,,-11.4280005,-1.329,2.58500004,-0.441000015,0.216999993,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA312121,WTA323079,0,1,0,0
1_2_5_2,1,2,5,2,WTA323079,WTA312121,WTA312121,DeuceCourt,142 KPH,Slice,NA,-11.6199999,-0.915000021,2.63199997,6,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,5.29500008,2.37899995,0.0350000001,Body,,,,-11.5299997,-2.77800012,1.01800001,-0.497999996,-3.65700006,0.0359999985,10.9770002,3.92700005,1.36800003,0.0,2.30299997,1.25,-5.30000019,1.671,0.0329999998,2269.08,0,0,0,0,0,0,3,1,WTA312121,WTA323079,0,1,0,0
1_2_6_1,1,2,6,1,WTA323079,WTA312121,WTA312121,AdCourt,166.75 KPH,Flat,0 Metre,-11.4069996,1.12300003,2.61500001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.40399981,-4.00199986,0.0320000015,Wide,,,,-11.4069996,1.12300003,2.61500001,6.40399981,-4.00199986,0.0320000015,,,,,,,,,,973.56,1,0,0,0,0,0,3,2,WTA312121,WTA323079,0,1,0,0
1_2_6_2,1,2,6,2,WTA323079,WTA312121,WTA312121,AdCourt,122 KPH,Kick,NA,-11.4460001,1.43200004,2.63100004,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.53299999,-3.13599992,0.0350000001,Wide,,,,-12.2200003,1.55700004,0.772000015,12.885,-2.31599998,0.0350000001,11.2270002,-4.70599985,1.528,0.0,-1.45899999,1.19500005,-6.70800018,0.275999993,0.0320000015,3817.92,0,0,0,0,0,0,3,2,WTA312121,WTA323079,0,1,0,0
1_2_7_1,1,2,7,1,WTA323079,WTA312121,WTA312121,DeuceCourt,161.21 KPH,Slice,3.85 Metre,-11.3360004,-1.09099996,2.59299994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.77 Metre,NA,NA,False,False,True,10.2530003,2.398,0.0329999998,Body,,,,-11.3360004,-1.09099996,2.59299994,10.2530003,2.398,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA312121,WTA323079,0,1,0,0
1_2_7_2,1,2,7,2,WTA323079,WTA312121,WTA312121,DeuceCourt,126 KPH,Slice,NA,-11.4280005,-0.782999992,2.62299991,2,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Wide Error,False,False,True,5.44999981,1.47500002,0.0329999998,Body,,,,-12.1890001,-1.06900001,0.754000008,10.2519999,-4.34700012,0.0320000015,11.2700005,2.75300002,1.43200004,0.0,1.07299995,1.13499999,-6.58400011,0.0130000003,0.0309999995,2549.22,0,0,0,0,0,0,3,3,WTA312121,WTA323079,0,1,0,0
1_2_8_1,1,2,8,1,WTA323079,WTA312121,WTA323079,AdCourt,160 KPH,Slice,NA,-11.5340004,1.01900005,2.58800006,7,Winner,NA,False,Ground,ForeHand,1.03 Metre,Cross Court,NA,True,False,True,5.24300003,-0.938000023,0.0309999995,T,,,,-10.0909996,1.78699994,1.23899996,6.52299976,-2.26099992,0.0340000018,12.1090002,-1.47300005,1.12199998,0.0,0.0209999997,1.23300004,-5.79400015,0.671000004,0.0329999998,2277.72,0,0,0,0,0,0,3,4,WTA312121,WTA323079,0,1,0,0
1_2_9_1,1,2,9,1,WTA323079,WTA312121,WTA323079,DeuceCourt,137 KPH,Slice,NA,-11.4130001,-1.24300003,2.61500001,5,Unforced Error,NA,False,Ground,ForeHand,3.93 Metre,NA,Long Error,False,False,True,4.15399981,2.44099998,0.0340000018,Body,,,,12.9919996,2.50500011,0.882000029,-12.5939999,-0.524999976,0.0329999998,11.4379997,4.73999977,1.36800003,0.0,2.56399989,1.44500005,-6.4829998,1.43499994,0.0329999998,2351.04,0,0,0,0,0,0,4,4,WTA312121,WTA323079,0,1,0,0
