point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318516,WTA322222,,DeuceCourt,166.05 KPH,Slice,0.55 Metre,-11.475,-1.103,2.722,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.07 Metre,NA,Wide Error,False,False,True,5.029,4.661,0.037,Wide,1.069,0.0,2.823,-11.475,-1.103,2.722,5.029,4.661,0.037,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318516,WTA322222,0,0,0,0
1_1_1_2,1,1,1,2,WTA318516,WTA322222,WTA318516,DeuceCourt,145 KPH,Slice,NA,-11.615,-1.143,2.842,3,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Wide Error,False,False,True,4.541,2.139,0.036,Body,1.082,-0.0,1.119,12.765,0.833,0.925,-11.777,-4.624,0.032,14.103,4.7,1.306,0.0,3.031,1.28,-8.16,2.301,0.031,2749.56,0,0,0,0,0,0,0,0,WTA318516,WTA322222,0,0,0,0
1_1_2_1,1,1,2,1,WTA318516,WTA322222,WTA322222,AdCourt,176.06 KPH,NA,NA,-11.342,0.644,2.721,0,Faulty Serve,NA,False,NA,NA,0.9 Metre,NA,NA,False,False,True,0.0,-0.447,0.898,T,0.898,0.0,-0.447,-11.342,0.644,2.721,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA318516,WTA322222,0,0,0,0
1_1_2_2,1,1,2,2,WTA318516,WTA322222,WTA322222,AdCourt,153 KPH,NA,0.19 Metre,-11.655,0.544,2.797,0,DoubleFault,Long Error,False,NA,NA,1.39 Metre,NA,NA,False,False,True,6.59,-1.048,0.026,T,1.39,-0.0,-0.653,-11.655,0.544,2.797,6.59,-1.048,0.026,,,,,,,,,,NA,1,1,0,0,0,0,1,0,WTA318516,WTA322222,0,0,0,0
1_1_3_1,1,1,3,1,WTA318516,WTA322222,WTA322222,DeuceCourt,173 KPH,Flat,NA,-11.259,-1.197,2.722,2,Unforced Error,NA,False,Ground,BackHand,2.27 Metre,NA,Long Error,False,False,True,4.979,1.115,0.028,T,1.045,-0.0,0.367,-12.543,1.184,0.956,12.103,0.187,0.033,13.529,2.478,1.123,0.0,1.825,1.896,-9.685,1.346,0.032,1614.12,0,0,0,0,1,0,1,1,WTA318516,WTA322222,0,0,0,0
1_1_4_1,1,1,4,1,WTA318516,WTA322222,WTA318516,AdCourt,173 KPH,Flat,NA,-11.368,0.704,2.686,1,Forced Error,NA,False,NA,BackHand,2.4 Metre,NA,NA,False,False,True,6.166,-3.858,0.029,Wide,1.203,-0.0,-2.308,13.655,-5.695,0.918,-8.253,-4.901,0.03,13.655,-5.695,0.918,0.0,-5.144,2.397,-8.253,-4.901,0.03,1218.18,0,0,0,0,0,0,1,2,WTA318516,WTA322222,0,0,0,0
1_1_5_1,1,1,5,1,WTA318516,WTA322222,WTA318516,DeuceCourt,169 KPH,Flat,NA,-11.268,-1.181,2.69,1,Unforced Error,NA,True,NA,ForeHand,0.99 Metre,NA,Net Error,False,False,True,5.335,3.209,0.037,Wide,1.115,-0.0,1.721,12.991,5.415,1.126,2.122,4.485,0.033,12.991,5.415,1.126,-0.099,4.252,0.993,2.122,4.485,0.033,1650.96,0,0,0,0,0,0,2,2,WTA318516,WTA322222,0,0,0,0
1_1_6_1,1,1,6,1,WTA318516,WTA322222,WTA318516,AdCourt,169.22 KPH,NA,0.1 Metre,-11.474,0.802,2.763,0,Faulty Serve,Net Error,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-0.098,-2.755,0.041,Wide,0.941,-0.011,-2.354,-11.474,0.802,2.763,-0.098,-2.755,0.041,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA318516,WTA322222,0,0,0,0
1_1_6_2,1,1,6,2,WTA318516,WTA322222,WTA318516,AdCourt,137 KPH,Flat,NA,-11.493,0.547,2.834,3,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,4.634,-2.427,0.033,Body,1.169,-0.0,-1.639,14.184,-3.888,0.419,0.12,-0.888,0.033,14.62,-3.949,1.284,0.0,-1.19,1.535,-7.589,0.126,0.033,NA,0,0,0,0,0,0,3,2,WTA318516,WTA322222,0,0,0,0
1_2_1_1,1,2,1,1,WTA322222,WTA318516,,DeuceCourt,165.13 KPH,Slice,0.59 Metre,-11.639,-0.658,2.738,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,Wide Error,False,False,True,4.984,4.709,0.037,Wide,1.172,-0.0,2.936,-11.639,-0.658,2.738,4.984,4.709,0.037,,,,,,,,,,1031.58,1,0,0,0,0,0,0,0,WTA318516,WTA322222,1,0,0,0
1_2_1_2,1,2,1,2,WTA322222,WTA318516,WTA318516,DeuceCourt,145 KPH,Slice,NA,-11.743,-0.507,2.713,8,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Wide Error,False,False,True,5.153,1.509,0.036,Body,1.286,0.0,0.681,-13.013,-0.228,0.986,10.559,4.157,0.032,14.422,3.097,1.402,0.0,2.007,1.672,-8.887,1.435,0.031,2046.54,0,0,0,0,0,0,0,0,WTA318516,WTA322222,1,0,0,0
1_2_2_1,1,2,2,1,WTA322222,WTA318516,WTA318516,AdCourt,187.21 KPH,Slice,0.94 Metre,-11.575,1.398,2.742,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,7.339,0.06,0.031,T,1.34,-0.0,0.486,-11.575,1.398,2.742,7.339,0.06,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA318516,WTA322222,1,0,0,0
1_2_2_2,1,2,2,2,WTA322222,WTA318516,WTA322222,AdCourt,137 KPH,Flat,NA,-11.548,1.598,2.768,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.792,-3.317,0.032,Wide,1.261,-0.0,-2.062,13.432,4.912,0.786,-12.885,0.912,0.033,14.924,-6.119,1.398,0.0,-3.922,1.674,-8.664,-2.891,0.029,2176.26,0,0,0,0,0,0,0,1,WTA318516,WTA322222,1,0,0,0
1_2_3_1,1,2,3,1,WTA322222,WTA318516,WTA322222,DeuceCourt,190 KPH,Flat,NA,-11.452,-0.516,2.73,5,Winner,NA,False,Ground,ForeHand,1.68 Metre,Cross Court,NA,False,False,True,5.559,1.513,0.036,Body,1.107,-0.0,0.793,-13.416,-1.656,0.892,8.367,3.769,0.038,14.235,2.663,1.294,-0.0,0.572,1.5,-6.914,-0.66,0.034,2403.3,0,0,0,0,0,0,1,1,WTA318516,WTA322222,1,0,0,0
1_2_4_1,1,2,4,1,WTA322222,WTA318516,WTA322222,AdCourt,182.75 KPH,Flat,0.22 Metre,-11.683,1.348,2.783,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,6.624,-0.55,0.028,T,1.312,-0.0,0.036,-11.683,1.348,2.783,6.624,-0.55,0.028,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA318516,WTA322222,1,0,0,0
1_2_4_2,1,2,4,2,WTA322222,WTA318516,WTA318516,AdCourt,139 KPH,Kick,NA,-11.693,1.828,2.704,4,Unforced Error,NA,False,Overhead,ForeHand,1.81 Metre,NA,Wide Error,False,False,True,4.996,-2.807,0.032,Wide,1.301,0.0,-1.613,-9.096,0.103,2.679,9.815,-4.261,0.03,10.522,-4.262,1.55,0.0,-2.479,1.21,-6.988,-1.543,0.035,NA,0,0,0,0,0,0,2,1,WTA318516,WTA322222,1,0,0,0
1_2_5_1,1,2,5,1,WTA322222,WTA318516,WTA322222,DeuceCourt,163 KPH,Slice,NA,-11.59,-0.542,2.775,3,Winner,NA,False,Lob,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,4.38,3.768,0.036,Wide,1.031,0.0,2.466,-11.135,-3.454,1.648,9.078,-2.974,0.03,13.851,6.743,1.376,-0.0,1.791,5.519,-9.106,-2.182,0.03,2580.42,0,0,0,0,0,0,2,2,WTA318516,WTA322222,1,0,0,0
1_2_6_1,1,2,6,1,WTA322222,WTA318516,WTA322222,AdCourt,192.65 KPH,NA,0.43 Metre,-11.563,1.444,2.757,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.266,0.334,0.032,T,0.872,0.008,0.475,-11.563,1.444,2.757,-0.266,0.334,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA318516,WTA322222,1,0,0,0
1_2_6_2,1,2,6,2,WTA322222,WTA318516,WTA318516,AdCourt,134 KPH,Pronated,NA,-11.544,1.756,2.728,6,Unforced Error,NA,True,Ground,ForeHand,0.62 Metre,NA,Net Error,False,False,True,4.563,-2.083,0.027,Body,1.207,0.0,-1.152,-12.782,0.055,0.743,-0.383,1.322,0.032,10.656,-3.537,1.64,0.0,-0.85,1.314,-6.697,0.639,0.033,2522.76,0,0,0,0,0,0,3,2,WTA318516,WTA322222,1,0,0,0
1_2_7_1,1,2,7,1,WTA322222,WTA318516,WTA318516,DeuceCourt,198.91 KPH,Pronated,0.49 Metre,-11.384,-0.516,2.694,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,6.887,-0.271,0.029,T,1.256,-0.0,-0.389,-11.384,-0.516,2.694,6.887,-0.271,0.029,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA318516,WTA322222,1,0,0,0
1_2_7_2,1,2,7,2,WTA322222,WTA318516,WTA318516,DeuceCourt,151 KPH,Slice,NA,-11.653,-0.442,2.7,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.499,2.107,0.036,Body,1.169,0.0,1.212,-12.321,-1.311,0.895,11.929,-4.099,0.026,11.048,3.396,1.467,0.0,1.058,1.619,-8.899,-0.667,0.034,2254.8,0,0,0,0,0,0,3,3,WTA318516,WTA322222,1,0,0,0
1_2_8_1,1,2,8,1,WTA322222,WTA318516,WTA322222,AdCourt,170 KPH,Slice,NA,-11.679,1.397,2.784,7,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,True,True,True,4.94,-2.358,0.027,Body,1.093,0.0,-1.285,11.792,-3.364,1.281,0.252,-0.718,0.034,13.885,-4.044,1.522,0.0,0.178,2.186,-6.697,2.579,0.031,1418.88,0,0,0,0,0,0,3,4,WTA318516,WTA322222,1,0,0,0
1_2_9_1,1,2,9,1,WTA322222,WTA318516,WTA322222,DeuceCourt,0 KPH,NA,0.21 Metre,-11.584,-0.469,2.761,0,Faulty Serve,Net Error,True,NA,ForeHand,0.65 Metre,NA,Net Error,False,False,True,-0.211,2.263,0.032,Body,0.648,-0.011,2.3,-11.584,-0.469,2.761,-0.211,2.263,0.032,,,,,,,,,,0,1,0,0,0,0,0,4,4,WTA318516,WTA322222,1,0,0,0
1_2_9_2,1,2,9,2,WTA322222,WTA318516,WTA318516,DeuceCourt,137 KPH,Flat,NA,-11.644,-0.7,2.664,2,Forced Error,NA,False,Ground,ForeHand,2.92 Metre,NA,NA,False,False,True,4.636,2.168,0.036,Body,1.188,0.0,1.186,-11.576,-1.389,0.576,12.885,4.508,0.034,11.165,3.542,1.456,0.0,1.067,1.317,-8.882,-0.827,0.035,1638.24,0,0,0,0,0,0,4,4,WTA318516,WTA322222,1,0,0,0
1_2_10_1,1,2,10,1,WTA322222,WTA318516,WTA322222,AdCourt,186 KPH,Flat,NA,-11.488,1.4,2.767,7,Winner,NA,False,Ground,ForeHand,0.98 Metre,Cross Court,NA,True,False,True,4.486,-0.442,0.028,T,0.958,0.0,0.084,-12.357,-5.134,1.208,5.452,2.251,0.036,14.666,-1.496,1.254,0.0,0.413,2.465,-7.879,1.041,0.032,1542.9,0,0,0,0,0,0,4,5,WTA318516,WTA322222,1,0,0,0
1_2_11_1,1,2,11,1,WTA322222,WTA318516,WTA322222,DeuceCourt,185 KPH,Flat,NA,-11.643,-0.603,2.765,3,Forced Error,NA,True,Passing,BackHand,0.74 Metre,NA,NA,False,False,True,6.157,0.724,0.032,T,1.213,-0.0,0.244,14.351,-3.602,0.868,0.282,-2.344,0.041,14.742,1.448,1.146,0.0,0.301,2.51,-5.874,-0.051,0.03,1559.58,0,0,0,0,0,0,5,5,WTA318516,WTA322222,1,0,0,0
1_2_12_1,1,2,12,1,WTA322222,WTA318516,WTA322222,AdCourt,143 KPH,Kick,NA,-11.538,1.831,2.699,5,Forced Error,NA,False,Ground,BackHand,1.44 Metre,NA,NA,False,False,True,3.807,-3.152,0.034,Wide,1.066,0.0,-2.044,14.776,-2.497,0.878,-7.894,-4.615,0.029,13.627,-6.267,1.659,0.0,-2.907,1.975,-9.946,-0.765,0.034,1605.48,0,0,0,0,0,0,6,5,WTA318516,WTA322222,1,0,0,0
1_3_1_1,1,3,1,1,WTA318516,WTA322222,WTA318516,DeuceCourt,173 KPH,Flat,NA,11.119,1.292,2.662,1,Forced Error,NA,False,Ground,BackHand,2.32 Metre,NA,NA,False,False,True,-5.227,-1.045,0.029,T,1.066,0.0,-0.262,-13.338,-2.375,1.121,12.885,0.087,0.033,-13.338,-2.375,1.121,0.0,-1.008,2.317,12.885,0.087,0.033,1523.04,0,0,0,0,0,0,0,0,WTA318516,WTA322222,1,1,0,0
