point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA323966,WTA319001,,DeuceCourt,161.8 KPH,Slice,0.44 Metre,11.417,0.777,2.68,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.842,-3.983,0.033,Wide,1.379,0.0,-1.986,11.417,0.777,2.68,-6.842,-3.983,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA323966,WTA319001,0,0,0,0
1_1_1_2,1,1,1,2,WTA323966,WTA319001,WTA319001,DeuceCourt,136 KPH,Slice,NA,11.525,0.715,2.677,2,Winner,NA,False,NA,BackHand,0.96 Metre,Down the Line,NA,False,False,True,-5.605,-1.134,0.031,T,1.366,0.0,-0.308,-11.401,-2.035,1.275,0.171,-2.021,0.03,-11.401,-2.035,1.275,0.04,-2.336,0.96,0.171,-2.021,0.03,1869.9,0,0,0,0,0,0,0,0,WTA323966,WTA319001,0,0,0,0
1_1_2_1,1,1,2,1,WTA323966,WTA319001,WTA319001,AdCourt,154 KPH,Slice,NA,11.472,-1.087,2.711,10,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,-4.361,0.631,0.03,T,1.017,0.0,0.273,13.834,-3.822,0.838,0.155,1.479,0.03,-12.265,1.12,1.257,0.0,0.859,1.105,4.646,0.688,0.031,2324.1,0,0,0,0,0,0,0,1,WTA323966,WTA319001,0,0,0,0
1_1_3_1,1,1,3,1,WTA323966,WTA319001,WTA323966,DeuceCourt,172 KPH,Flat,NA,11.442,0.931,2.68,1,Forced Error,NA,True,Ground,BackHand,0.47 Metre,NA,NA,False,False,True,-5.325,-0.436,0.031,T,1.079,0.0,0.06,-12.27,-1.201,0.939,-0.201,-0.169,0.03,-12.27,-1.201,0.939,-0.005,-0.271,0.466,-0.201,-0.169,0.03,1098.9,0,0,0,0,0,0,0,2,WTA323966,WTA319001,0,0,0,0
1_1_4_1,1,1,4,1,WTA323966,WTA319001,WTA323966,AdCourt,163 KPH,Flat,NA,11.419,-0.995,2.738,5,Winner,NA,False,Volley,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,-5.063,3.283,0.033,Wide,1.098,0.0,2.024,4.748,2.708,1.536,-8.326,3.089,0.035,-11.819,4.969,1.168,-0.0,0.272,1.769,6.842,-2.4,0.034,NA,0,0,0,0,0,0,1,2,WTA323966,WTA319001,0,0,0,0
1_1_5_1,1,1,5,1,WTA323966,WTA319001,WTA323966,DeuceCourt,154 KPH,Slice,NA,11.424,0.916,2.659,1,Forced Error,NA,True,Ground,ForeHand,0.99 Metre,NA,NA,False,False,True,-4.176,-3.332,0.029,Wide,0.994,0.0,-2.045,-11.549,-6.004,1.154,-0.877,4.141,0.034,,,,,,,,,,1131,0,0,0,0,0,0,2,2,WTA323966,WTA319001,0,0,0,0
1_1_6_1,1,1,6,1,WTA323966,WTA319001,WTA319001,AdCourt,155 KPH,Slice,NA,11.487,-1.094,2.699,2,Unforced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,Long Error,False,False,True,-4.199,1.076,0.03,T,0.987,-0.0,0.597,12.251,-0.893,1.195,-12.885,-1.255,0.033,-11.797,1.779,1.275,0.0,0.495,1.868,8.688,-0.567,0.03,1859.4,0,0,0,0,0,0,3,2,WTA323966,WTA319001,0,0,0,0
1_1_7_1,1,1,7,1,WTA323966,WTA319001,WTA323966,DeuceCourt,170 KPH,Flat,NA,11.386,0.921,2.677,1,Forced Error,NA,True,Ground,BackHand,1.09 Metre,NA,NA,False,False,True,-5.159,-0.58,0.032,T,1.092,0.0,-0.077,-12.07,-1.41,1.041,-3.971,-0.609,0.03,,,,,,,,,,821.52,0,0,0,0,0,0,3,3,WTA323966,WTA319001,0,0,0,0
1_1_8_1,1,1,8,1,WTA323966,WTA319001,WTA323966,AdCourt,167 KPH,Flat,NA,11.416,-0.866,2.674,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.926,3.898,0.034,Wide,1.191,0.0,2.319,11.416,-0.866,2.674,-5.926,3.898,0.034,,,,,,,,,,NA,0,0,0,1,0,0,4,3,WTA323966,WTA319001,0,0,0,0
1_2_1_1,1,2,1,1,WTA319001,WTA323966,WTA319001,DeuceCourt,151 KPH,Slice,NA,11.338,1.389,2.62,11,Unforced Error,NA,False,Ground,BackHand,2.67 Metre,NA,Long Error,False,False,True,-4.468,-2.959,0.03,Wide,1.021,-0.0,-1.597,-14.204,2.669,0.944,12.885,-3.002,0.033,-13.271,-5.972,1.036,-0.0,-1.904,1.872,9.144,0.782,0.03,1679.58,0,0,0,0,0,1,0,0,WTA323966,WTA319001,1,0,0,0
