point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324261,WTA312001,WTA312001,DeuceCourt,167.48 KPH,NA,0.16 Metre,-11.408,-1.17,2.66,0,Faulty Serve,Net Error,True,NA,NA,0.87 Metre,NA,Net Error,False,False,True,-0.161,1.862,0.036,Body,0.866,0.14,1.802,-11.408,-1.17,2.66,-0.161,1.862,0.036,,,,,,,,,,871.02,1,0,0,0,0,0,0,0,WTA324261,WTA312001,0,0,0,0
1_1_1_2,1,1,1,2,WTA324261,WTA312001,WTA312001,DeuceCourt,140 KPH,Slice,NA,-11.881,-0.726,2.724,0,DoubleFault,NA,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,7.45,1.499,0.036,Body,1.68,-0.0,0.292,-11.881,-0.726,2.724,7.45,1.499,0.036,,,,,,,,,,1381.5,1,1,0,0,0,0,0,0,WTA324261,WTA312001,0,0,0,0
1_1_2_1,1,1,2,1,WTA324261,WTA312001,WTA324261,AdCourt,170 KPH,Flat,NA,-11.584,0.62,2.721,3,Forced Error,NA,True,Ground,ForeHand,1.57 Metre,NA,NA,False,False,True,4.999,-1.051,0.038,T,1.044,-0.0,-0.621,13.552,3.449,0.807,0.485,3.134,0.033,11.928,-1.519,1.169,0.0,0.406,1.827,-8.273,2.067,0.034,NA,0,0,0,0,1,0,0,1,WTA324261,WTA312001,0,0,0,0
1_1_3_1,1,1,3,1,WTA324261,WTA312001,WTA312001,DeuceCourt,181 KPH,Flat,NA,-11.364,-1.022,2.65,4,Unforced Error,NA,False,Ground,BackHand,1.63 Metre,NA,Long Error,False,False,True,5.774,1.413,0.036,Body,1.119,-0.0,0.541,-12.27,4.426,0.86,12.885,3.517,0.035,11.928,2.454,0.931,0.0,0.023,1.365,-8.78,-1.757,0.035,1485.78,0,0,0,0,0,0,1,1,WTA324261,WTA312001,0,0,0,0
1_1_4_1,1,1,4,1,WTA324261,WTA312001,WTA312001,AdCourt,171.14 KPH,NA,NA,-11.657,0.656,2.709,0,Faulty Serve,NA,True,NA,BackHand,0.77 Metre,NA,NA,False,False,True,,,,,0.766,-0.011,-2.175,-11.657,0.656,2.709,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA324261,WTA312001,0,0,0,0
1_1_4_2,1,1,4,2,WTA324261,WTA312001,WTA324261,AdCourt,130 KPH,Kick,NA,-11.683,1.035,2.682,5,Unforced Error,NA,False,Ground,BackHand,2.11 Metre,NA,Long Error,False,False,True,4.777,-2.283,0.034,Body,1.241,0.0,-1.545,12.318,-1.213,0.807,-12.294,0.877,0.034,11.438,-3.268,1.597,0.0,-2.373,1.957,-11.04,-1.978,0.033,2640.36,0,0,0,0,0,0,1,2,WTA324261,WTA312001,0,0,0,0
1_1_5_1,1,1,5,1,WTA324261,WTA312001,WTA324261,DeuceCourt,177.8 KPH,NA,0.1 Metre,-11.469,-1.059,2.678,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.096,0.322,0.036,T,0.858,-0.018,0.275,-11.469,-1.059,2.678,-0.096,0.322,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA324261,WTA312001,0,0,0,0
1_1_5_2,1,1,5,2,WTA324261,WTA312001,WTA312001,DeuceCourt,147 KPH,Kick,NA,-11.673,-0.79,2.671,2,Forced Error,NA,True,Ground,BackHand,0.15 Metre,NA,NA,False,False,True,3.903,3.379,0.037,Wide,1.02,0.0,2.16,-13.263,-0.045,0.409,,,,10.905,5.52,1.568,0.0,2.932,1.934,-11.877,0.261,0.034,1870.32,0,0,0,0,0,0,2,2,WTA324261,WTA312001,0,0,0,0
1_1_6_1,1,1,6,1,WTA324261,WTA312001,WTA312001,AdCourt,183.03 KPH,NA,0.11 Metre,-11.535,0.73,2.67,0,Faulty Serve,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,True,False,True,-0.109,-3.209,0.037,Wide,0.937,0.111,-2.734,-11.535,0.73,2.67,-0.109,-3.209,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA324261,WTA312001,0,0,0,0
1_1_6_2,1,1,6,2,WTA324261,WTA312001,WTA324261,AdCourt,143 KPH,Slice,NA,-11.746,0.904,2.675,9,Winner,NA,False,Volley,ForeHand,1.36 Metre,Cross Court,NA,True,False,True,4.474,-2.324,0.035,Body,1.1,0.0,-1.631,-7.774,0.06,1.93,7.564,-2.382,0.034,11.289,-3.29,1.411,0.0,-0.811,1.802,-10.745,1.463,0.035,1603.32,0,0,0,0,0,0,2,3,WTA324261,WTA312001,0,0,0,0
1_1_7_1,1,1,7,1,WTA324261,WTA312001,WTA324261,DeuceCourt,179.93 KPH,Flat,1.01 Metre,-11.534,-0.851,2.684,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,7.414,1.139,0.035,T,1.323,-0.0,0.288,-11.534,-0.851,2.684,7.414,1.139,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA324261,WTA312001,0,0,0,0
