point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA314320,WTA318176,WTA314320,DeuceCourt,135 KPH,Slice,NA,-11.401,-1.38999999,2.68300009,1,Winner,NA,False,NA,BackHand,1.32 Metre,Cross Court,NA,False,False,True,5.62900019,3.97399998,0.0329999998,Wide,,,,-11.401,-1.38999999,2.68300009,5.62900019,3.97399998,0.0329999998,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA314320,WTA318176,0,0,0,0
1_1_2_1,1,1,2,1,WTA314320,WTA318176,WTA318176,AdCourt,153 KPH,Slice,NA,-11.4549999,1.24899995,2.62899995,2,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,5.17799997,-0.481999993,0.0359999985,T,,,,-12.8529997,1.03999996,0.958000004,-0.188999996,-1.59899998,0.0350000001,12.342,-0.777999997,1.17499995,0.0,-0.0199999996,1.59500003,-8.20300007,0.671999991,0.0309999995,2185.5,0,0,0,0,0,0,1,0,WTA314320,WTA318176,0,0,0,0
1_1_3_1,1,1,3,1,WTA314320,WTA318176,WTA318176,DeuceCourt,168.88 KPH,NA,NA,-11.3789997,-1.36899996,2.62700009,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,-11.3789997,-1.36899996,2.62700009,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA314320,WTA318176,0,0,0,0
1_1_3_2,1,1,3,2,WTA314320,WTA318176,WTA314320,DeuceCourt,121 KPH,Slice,NA,-11.4910002,-1.37100005,2.62700009,5,Winner,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,3.76699996,3.83200002,0.0350000001,Wide,,,,-4.7329998,-1.92200005,1.05599999,3.71600008,1.89999998,0.0340000018,10.5419998,6.92600012,1.48899996,0.0,3.43799996,2.62100005,-4.8130002,1.83700001,0.0320000015,NA,0,0,0,0,0,0,1,1,WTA314320,WTA318176,0,0,0,0
1_1_4_1,1,1,4,1,WTA314320,WTA318176,WTA314320,AdCourt,162.7 KPH,Slice,0.17 Metre,-11.4280005,1.17999995,2.63400006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,6.56899977,-1.79799998,0.0329999998,Body,,,,-11.4280005,1.17999995,2.63400006,6.56899977,-1.79799998,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA314320,WTA318176,0,0,0,0
1_1_4_2,1,1,4,2,WTA314320,WTA318176,WTA318176,AdCourt,125 KPH,Slice,NA,-11.4989996,1.28900003,2.66700006,10,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,5.22300005,-0.88499999,0.0359999985,T,,,,-10.2670002,-0.137999997,1.38100004,-0.236000001,1.49199998,0.0350000001,11.8360004,-1.13699996,1.34899998,0.0,-2.12100005,1.63600004,-7.85300016,-2.648,0.0329999998,2527.26,0,0,0,0,0,0,2,1,WTA314320,WTA318176,0,0,0,0
1_1_5_1,1,1,5,1,WTA314320,WTA318176,WTA318176,DeuceCourt,174.32 KPH,Flat,0.04 Metre,-11.2379999,-1.16199994,2.5,0,Faulty Serve,Long Error,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,6.44099998,0.395999998,0.0340000018,T,,,,-11.2379999,-1.16199994,2.5,6.44099998,0.395999998,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA314320,WTA318176,0,0,0,0
1_1_5_2,1,1,5,2,WTA314320,WTA318176,WTA314320,DeuceCourt,122 KPH,Slice,NA,-11.4630003,-1.48399997,2.64599991,11,Winner,NA,False,Ground,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,3.64899993,2.227,0.0340000018,Body,,,,-11.8620005,-5.67299986,0.864000022,6.10500002,2.75699997,0.0350000001,11.5,4.88899994,1.47399998,0.0,0.629999995,1.27100003,-5.40199995,-1.28400004,0.0320000015,2068.68,0,0,0,0,0,0,2,2,WTA314320,WTA318176,0,0,0,0
1_1_6_1,1,1,6,1,WTA314320,WTA318176,WTA314320,AdCourt,164 KPH,Flat,NA,-11.4879999,1.26999998,2.62299991,1,Forced Error,NA,True,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,6.01300001,-3.727,0.0320000015,Wide,,,,12.1520004,-5.34000015,1.07099998,,,,,,,,,,,,,1549.08,0,0,0,0,0,0,3,2,WTA314320,WTA318176,0,0,0,0
1_2_1_1,1,2,1,1,WTA318176,WTA314320,WTA314320,DeuceCourt,148 KPH,Pronated,NA,-11.427,-1.26499999,2.92799997,14,Winner,NA,False,Ground,BackHand,1.39 Metre,Cross Court,NA,False,False,True,5.98500013,1.11099994,0.0329999998,T,,,,11.2980003,-0.296999991,1.24899995,-9.08199978,3.62599993,0.0320000015,14.5430002,1.528,1.25899994,0.0,0.977999985,2.08699989,-8.99600029,0.541999996,0.0299999993,1447.08,0,0,0,0,0,0,0,0,WTA314320,WTA318176,1,0,0,0
