point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316925,WTA324166,WTA316925,DeuceCourt,157 KPH,NA,NA,-194.006,109.248,-2.234,3,Winner,NA,False,Ground,ForeHand,NA,Down the Line,NA,False,False,True,12.885,4.615,0.033,Wide,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,WTA316925,WTA324166,0,0,0,0
1_1_2_1,1,1,2,1,WTA316925,WTA324166,WTA316925,AdCourt,154 KPH,Flat,NA,-11.624,0.695,2.799,5,Winner,NA,False,Approach,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,4.349,-2.012,0.03,Body,1.038,0.0,-1.332,-4.746,-0.96,1.601,10.35,2.914,0.035,13.186,-3.268,1.416,0.0,-2.058,1.534,-7.16,-1.627,0.039,1008.72,0,0,0,0,0,0,1,0,WTA316925,WTA324166,0,0,0,0
1_1_3_1,1,1,3,1,WTA316925,WTA324166,WTA324166,DeuceCourt,174 KPH,Flat,NA,-11.517,-1.173,2.727,2,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,5.836,0.788,0.031,T,1.168,-0.0,0.12,-11.057,2.032,0.795,-0.157,-1.008,0.032,13.19,1.659,1.138,0.0,1.767,1.201,-6.019,1.888,0.038,1785.18,0,0,0,0,0,0,2,0,WTA316925,WTA324166,0,0,0,0
1_1_4_1,1,1,4,1,WTA316925,WTA324166,WTA316925,AdCourt,164 KPH,Flat,NA,-11.449,0.805,2.699,1,Forced Error,NA,True,Ground,BackHand,0.84 Metre,NA,NA,False,False,True,5.909,-2.355,0.039,Body,1.178,-0.0,-1.349,12.691,-3.428,1.004,0.418,-2.488,0.026,12.691,-3.428,1.004,-0.049,-2.43,0.839,0.418,-2.488,0.026,1658.52,0,0,0,0,0,0,2,1,WTA316925,WTA324166,0,0,0,0
1_1_5_1,1,1,5,1,WTA316925,WTA324166,WTA324166,DeuceCourt,163 KPH,Flat,NA,-11.558,-0.961,2.686,14,Forced Error,NA,True,Drop,BackHand,0.17 Metre,NA,NA,False,False,True,5.827,3.381,0.03,Wide,1.21,-0.0,1.878,-12.319,4.006,0.639,-0.701,-0.62,0.032,12.893,5.312,1.197,0.0,1.729,2.202,-10.728,-1.424,0.042,NA,0,0,0,0,0,0,3,1,WTA316925,WTA324166,0,0,0,0
1_1_6_1,1,1,6,1,WTA316925,WTA324166,WTA324166,AdCourt,169 KPH,Flat,NA,-11.495,0.808,2.663,12,Winner,NA,False,NA,ForeHand,1.64 Metre,Down the Line,NA,False,False,True,4.864,-1.522,0.036,Body,1.037,-0.0,-0.85,7.247,0.323,2.922,-5.86,3.701,0.034,13.012,-2.625,1.207,0.0,-0.982,1.702,-9.054,0.252,0.036,NA,0,0,0,0,0,0,3,2,WTA316925,WTA324166,0,0,0,0
1_1_7_1,1,1,7,1,WTA316925,WTA324166,WTA324166,DeuceCourt,173 KPH,Flat,NA,-11.495,-1.104,2.703,4,Forced Error,NA,True,Ground,ForeHand,1.36 Metre,NA,NA,False,False,True,4.556,0.121,0.031,T,0.952,-0.0,-0.221,-6.559,-2.139,0.48,-1.671,0.604,0.034,12.83,0.767,1.301,0.0,0.973,4.378,-4.07,1.213,0.036,831.24,0,0,0,0,0,0,3,3,WTA316925,WTA324166,0,0,0,0
1_1_8_1,1,1,8,1,WTA316925,WTA324166,WTA316925,AdCourt,168 KPH,Flat,NA,-11.435,0.869,2.653,5,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,True,True,True,4.966,-0.7,0.032,T,1.047,0.0,-0.251,12.54,-2.125,0.833,0.242,2.902,0.024,13.202,-1.218,1.192,0.0,-1.145,2.075,-8.074,-1.082,0.038,1724.58,0,0,0,0,0,0,3,4,WTA316925,WTA324166,0,0,0,0
1_1_9_1,1,1,9,1,WTA316925,WTA324166,WTA316925,DeuceCourt,164.19 KPH,NA,0.28 Metre,-11.446,-0.934,2.668,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-0.281,1.926,0.032,Body,0.925,0.006,1.666,-11.446,-0.934,2.668,-0.281,1.926,0.032,,,,,,,,,,NA,1,0,0,0,0,0,4,4,WTA316925,WTA324166,0,0,0,0
1_1_9_2,1,1,9,2,WTA316925,WTA324166,WTA324166,DeuceCourt,130 KPH,Kick,NA,-11.818,-1.024,2.715,4,Forced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,NA,False,False,True,4.605,1.097,0.031,T,1.228,0.0,0.307,-13.447,-3.481,0.868,-0.153,1.93,0.032,12.222,2.384,1.564,-0.0,1.871,1.505,-8.966,1.383,0.037,1455.72,0,0,0,0,0,0,4,4,WTA316925,WTA324166,0,0,0,0
1_1_10_1,1,1,10,1,WTA316925,WTA324166,WTA324166,AdCourt,164.74 KPH,NA,0.3 Metre,-11.503,0.773,2.648,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,True,False,True,-0.299,-0.756,0.032,T,0.886,0.09,-0.555,-11.503,0.773,2.648,-0.299,-0.756,0.032,,,,,,,,,,NA,1,0,0,0,0,0,4,5,WTA316925,WTA324166,0,0,0,0
1_1_10_2,1,1,10,2,WTA316925,WTA324166,WTA324166,AdCourt,152 KPH,Slice,NA,-11.572,0.817,2.705,2,Winner,NA,False,Ground,ForeHand,1.21 Metre,Cross Court,NA,True,True,True,6.02,-1.207,0.037,T,1.3,-0.0,-0.655,11.659,-1.562,1.084,-6.972,3.858,0.039,11.659,-1.562,1.084,0.0,1.843,1.206,-6.972,3.858,0.039,1206.24,0,0,0,0,0,0,4,5,WTA316925,WTA324166,0,0,0,0
1_2_1_1,1,2,1,1,WTA324166,WTA316925,WTA324166,DeuceCourt,164 KPH,Flat,NA,-11.42,-0.74,2.842,1,Forced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,NA,False,False,True,4.141,2.453,0.028,Body,0.983,0.0,1.534,12.15,4.322,1.358,0.127,0.375,0.032,12.15,4.322,1.358,-0.078,0.791,0.853,0.127,0.375,0.032,1488.66,0,0,0,0,0,0,0,0,WTA316925,WTA324166,0,1,0,0
1_2_2_1,1,2,2,1,WTA324166,WTA316925,WTA324166,AdCourt,181.97 KPH,NA,0.23 Metre,-11.391,1.241,2.839,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.23,-0.478,0.032,T,0.847,-0.013,-0.241,-11.391,1.241,2.839,-0.23,-0.478,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA316925,WTA324166,0,1,0,0
1_2_2_2,1,2,2,2,WTA324166,WTA316925,WTA324166,AdCourt,135 KPH,Kick,NA,-11.437,1.384,2.817,3,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Long Error,False,False,True,4.654,-2.73,0.031,Body,1.253,0.0,-1.738,11.706,0.042,0.703,-12.885,-2.489,0.042,10.793,-4.235,1.61,0.0,-0.481,2.189,-10.774,2.932,0.035,2155.56,0,0,0,0,0,0,1,0,WTA316925,WTA324166,0,1,0,0
1_2_3_1,1,2,3,1,WTA324166,WTA316925,WTA324166,DeuceCourt,183 KPH,Pronated,NA,-11.484,-0.731,2.819,1,Forced Error,NA,True,NA,BackHand,1.09 Metre,NA,NA,False,False,True,5.337,0.421,0.032,T,1.088,-0.0,0.064,12.942,0.902,1.242,3.317,-4.962,0.029,,,,,,,,,,1049.94,0,0,0,0,0,0,2,0,WTA316925,WTA324166,0,1,0,0
1_2_4_1,1,2,4,1,WTA324166,WTA316925,WTA324166,AdCourt,187 KPH,Pronated,NA,-11.484,-0.731,2.819,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.337,0.421,0.032,T,1.088,-0.0,0.064,-11.484,-0.731,2.819,5.337,0.421,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,0,WTA316925,WTA324166,0,1,0,0
1_3_1_1,1,3,1,1,WTA316925,WTA324166,WTA324166,DeuceCourt,171.25 KPH,NA,0.55 Metre,11.527,1.27,2.691,0,Faulty Serve,Net Error,True,NA,ForeHand,0.74 Metre,NA,Net Error,False,False,True,0.553,-0.314,0.031,T,0.745,0.01,-0.08,11.527,1.27,2.691,0.553,-0.314,0.031,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA316925,WTA324166,0,2,0,0
1_3_1_2,1,3,1,2,WTA316925,WTA324166,WTA316925,DeuceCourt,148 KPH,Slice,NA,11.529,0.88,2.676,1,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-5.561,-3.555,0.031,Wide,1.281,-0.0,-1.917,-11.58,-5.499,1.295,-0.217,-0.958,0.032,-11.58,-5.499,1.295,0.089,-1.393,0.869,-0.217,-0.958,0.032,2204.82,0,0,0,0,0,0,0,0,WTA316925,WTA324166,0,2,0,0
1_3_2_1,1,3,2,1,WTA316925,WTA324166,WTA316925,AdCourt,160.21 KPH,Flat,0.92 Metre,11.503,-0.98,2.762,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-7.317,0.332,0.036,T,1.458,0.0,-0.072,11.503,-0.98,2.762,-7.317,0.332,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA316925,WTA324166,0,2,0,0
1_3_2_2,1,3,2,2,WTA316925,WTA324166,WTA324166,AdCourt,130 KPH,Slice,NA,11.499,-1.04,2.668,2,Unforced Error,NA,True,Ground,BackHand,0.21 Metre,NA,Net Error,False,False,True,-5.351,2.333,0.037,Body,1.381,0.0,1.523,12.491,-2.35,0.619,,,,-12.402,3.309,1.394,0.0,0.247,1.752,10.174,-1.909,0.036,1465.74,0,0,0,0,0,0,1,0,WTA316925,WTA324166,0,2,0,0
1_3_3_1,1,3,3,1,WTA316925,WTA324166,WTA316925,DeuceCourt,156 KPH,Slice,NA,11.452,1.121,2.672,3,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,-4.468,-3.423,0.03,Wide,1.03,0.0,-2.01,-12.197,-0.491,1.222,9.35,-4.246,0.039,-11.325,-5.849,1.134,0.0,-3.016,1.626,9.633,-0.899,0.037,2067.9,0,0,0,0,0,0,1,1,WTA316925,WTA324166,0,2,0,0
1_3_4_1,1,3,4,1,WTA316925,WTA324166,WTA316925,AdCourt,161 KPH,Flat,NA,11.663,-0.985,2.715,5,Winner,NA,False,Ground,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-4.978,1.381,0.035,Body,1.084,-0.0,0.752,12.7,-2.513,0.905,-6.442,3.373,0.038,-12.97,2.269,1.144,0.0,-0.54,1.897,10.443,-3.273,0.039,1583.34,0,0,0,0,0,0,2,1,WTA316925,WTA324166,0,2,0,0
1_3_5_1,1,3,5,1,WTA316925,WTA324166,WTA316925,DeuceCourt,157 KPH,Slice,NA,11.517,1.091,2.665,1,Forced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,NA,False,False,True,-4.766,-3.065,0.031,Wide,1.067,0.0,-1.717,-11.569,-5.191,1.154,11.631,4.461,0.035,-11.569,-5.191,1.154,-0.0,-0.263,2.109,11.631,4.461,0.035,2121.9,0,0,0,0,0,0,3,1,WTA316925,WTA324166,0,2,0,0
1_4_1_1,1,4,1,1,WTA324166,WTA316925,WTA324166,DeuceCourt,164 KPH,Slice,NA,11.421,0.725,2.83,1,Forced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,NA,False,False,True,-5.944,-3.977,0.032,Wide,1.303,0.0,-2.16,-13.206,-6.584,1.186,11.967,-1.274,0.036,-13.206,-6.584,1.186,-0.0,-3.673,2.6,11.967,-1.274,0.036,1412.52,0,0,0,0,0,0,0,0,WTA316925,WTA324166,1,2,0,0
1_4_2_1,1,4,2,1,WTA324166,WTA316925,WTA324166,AdCourt,178 KPH,Slice,NA,11.337,-1.176,2.811,1,Winner,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.736,0.144,0.035,T,1.175,0.0,-0.2,11.337,-1.176,2.811,-5.736,0.144,0.035,,,,,,,,,,NA,0,0,0,0,0,0,1,0,WTA316925,WTA324166,1,2,0,0
1_4_3_1,1,4,3,1,WTA324166,WTA316925,WTA324166,DeuceCourt,188 KPH,Slice,NA,11.383,0.686,2.727,3,Winner,NA,False,Ground,ForeHand,1.77 Metre,Cross Court,NA,False,False,True,-4.96,-2.314,0.032,Body,0.999,0.0,-1.339,10.21,2.292,0.737,-11.261,-3.664,0.038,-13.007,-4.101,1.026,0.0,-0.418,1.479,6.353,1.298,0.03,3037.74,0,0,0,0,0,0,2,0,WTA316925,WTA324166,1,2,0,0
1_4_4_1,1,4,4,1,WTA324166,WTA316925,WTA324166,AdCourt,186.71 KPH,Flat,0.28 Metre,11.165,-1.292,2.805,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-6.677,3.872,0.039,Wide,1.328,0.0,1.972,11.165,-1.292,2.805,-6.677,3.872,0.039,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA316925,WTA324166,1,2,0,0
1_4_4_2,1,4,4,2,WTA324166,WTA316925,WTA316925,AdCourt,100 KPH,Kick,NA,11.474,-1.436,2.806,2,Unforced Error,NA,False,Ground,BackHand,2.02 Metre,NA,Wide Error,False,False,True,-3.614,3.204,0.03,Wide,1.078,0.0,2.251,11.315,-4.458,0.935,-10.276,-4.615,0.033,-11.206,5.468,1.637,-0.0,0.507,1.241,5.743,-2.032,0.038,1924.44,0,0,0,0,0,0,3,0,WTA316925,WTA324166,1,2,0,0
1_4_5_1,1,4,5,1,WTA324166,WTA316925,WTA316925,DeuceCourt,188 KPH,Flat,NA,11.451,0.633,2.795,4,Forced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,NA,False,False,True,-4.651,-0.428,0.035,T,1.002,0.0,-0.096,12.672,2.846,0.413,0.862,4.106,0.025,-13.104,-1.145,1.191,0.0,-0.229,3.663,9.475,-0.015,0.038,2229.84,0,0,0,0,0,0,3,1,WTA316925,WTA324166,1,2,0,0
1_4_6_1,1,4,6,1,WTA324166,WTA316925,WTA316925,AdCourt,177 KPH,Slice,NA,11.317,-1.236,2.787,2,Unforced Error,NA,False,Ground,ForeHand,2.13 Metre,NA,Long Error,False,False,True,-5.139,0.444,0.035,T,1.101,0.0,0.004,9.72,0.24,0.76,-12.634,2.356,0.037,-13.578,0.971,1.243,0.0,0.451,1.43,5.97,0.272,0.033,2924.1,0,0,0,0,0,0,3,2,WTA316925,WTA324166,1,2,0,0
