point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326096,WTA326376,,DeuceCourt,157.02 KPH,NA,0.51 Metre,11.8000002,1.04299998,2.73600006,0,Faulty Serve,Net Error,True,NA,ForeHand,0.78 Metre,NA,Net Error,False,False,True,0.507000029,-1.82700002,0.0320000015,Body,0.782000005,-0.00999999978,-1.78600001,11.8000002,1.04299998,2.73600006,0.507000029,-1.82700002,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326096,WTA326376,0,0,0,0
1_1_1_2,1,1,1,2,WTA326096,WTA326376,WTA326096,DeuceCourt,143 KPH,Slice,NA,11.6829996,1.35300004,2.62299991,3,Unforced Error,NA,False,Ground,ForeHand,2.05 Metre,NA,Long Error,False,False,True,-5.57499981,-2.03699994,0.0320000015,Body,1.28400004,-0.0,-0.718999982,-12.5489998,-3.38800001,1.18799996,12.885,1.12300003,0.0329999998,-11.3859997,-3.54500008,1.23599994,-0.0,-0.848999977,1.53100002,8.73200035,0.904999971,0.0340000018,2086.92,0,0,0,0,0,0,0,0,WTA326096,WTA326376,0,0,0,0
1_1_2_1,1,1,2,1,WTA326096,WTA326376,WTA326096,AdCourt,172 KPH,Flat,NA,11.5649996,-0.851000011,2.64700007,1,Forced Error,NA,False,NA,ForeHand,2.16 Metre,NA,NA,False,False,True,-4.86399984,0.764999986,0.0320000015,T,0.995000005,0.0,0.335000008,-12.7860003,1.36699998,1.10800004,12.885,-0.611999989,0.0329999998,-12.7860003,1.36699998,1.10800004,-0.0,0.540000021,2.15899992,12.885,-0.611999989,0.0329999998,1730.52,0,0,0,0,0,0,1,0,WTA326096,WTA326376,0,0,0,0
1_1_3_1,1,1,3,1,WTA326096,WTA326376,WTA326376,DeuceCourt,153.72 KPH,Slice,0.04 Metre,11.6169996,1.29700005,2.68000007,0,Faulty Serve,Wide Error,False,NA,NA,1.18 Metre,NA,Wide Error,False,False,True,-5.27400017,-4.15299988,0.0309999995,Wide,,,,11.6169996,1.29700005,2.68000007,-5.27400017,-4.15299988,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA326096,WTA326376,0,0,0,0
1_1_3_2,1,1,3,2,WTA326096,WTA326376,WTA326376,DeuceCourt,145 KPH,Slice,0.12 Metre,11.6990004,1.24699998,2.56800008,0,DoubleFault,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,0.123000003,-0.177000001,0.0320000015,T,,,,11.6990004,1.24699998,2.56800008,0.123000003,-0.177000001,0.0320000015,,,,,,,,,,NA,1,1,0,0,0,0,2,0,WTA326096,WTA326376,0,0,0,0
1_1_4_1,1,1,4,1,WTA326096,WTA326376,WTA326376,AdCourt,175.61 KPH,Flat,1.73 Metre,11.6750002,-0.907000005,2.625,0,Faulty Serve,Long Error,False,NA,NA,1.39 Metre,NA,NA,False,False,True,-8.1260004,0.949000001,0.0329999998,T,,,,11.6750002,-0.907000005,2.625,-8.1260004,0.949000001,0.0329999998,,,,,,,,,,NA,1,0,0,0,1,0,2,1,WTA326096,WTA326376,0,0,0,0
1_1_4_2,1,1,4,2,WTA326096,WTA326376,WTA326376,AdCourt,125 KPH,Flat,0.25 Metre,11.9899998,-1.05700004,2.70700002,0,DoubleFault,Long Error,False,NA,NA,1.65 Metre,NA,Wide Error,False,False,True,-6.51000023,4.33599997,0.0350000001,Wide,,,,11.9899998,-1.05700004,2.70700002,-6.51000023,4.33599997,0.0350000001,,,,,,,,,,1900.98,1,1,0,0,0,0,2,1,WTA326096,WTA326376,0,0,0,0
1_1_5_1,1,1,5,1,WTA326096,WTA326376,WTA326096,DeuceCourt,158.3 KPH,NA,0.6 Metre,11.7010002,1.29200006,2.68300009,0,Faulty Serve,Net Error,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,0.600000024,-1.66799998,0.0320000015,Body,0.774999976,-0.00800000038,-1.67700005,11.7010002,1.29200006,2.68300009,0.600000024,-1.66799998,0.0320000015,,,,,,,,,,NA,1,0,0,0,1,0,2,2,WTA326096,WTA326376,0,0,0,0
1_1_5_2,1,1,5,2,WTA326096,WTA326376,WTA326096,DeuceCourt,133 KPH,Kick,NA,11.9119997,1.12699997,2.68600011,3,Unforced Error,NA,False,Ground,ForeHand,1.28 Metre,NA,NA,False,False,True,-4.51399994,-0.340999991,0.0320000015,T,1.18599999,0.0,0.291999996,-12.4619999,-0.540000021,1.04100001,8.57900047,1.48800004,0.0340000018,-11.8900003,-1.38499999,1.57000005,0.0,-0.657999992,1.63699996,9.26500034,-0.103,0.0340000018,2500.8,0,0,0,0,0,0,2,2,WTA326096,WTA326376,0,0,0,0
1_1_6_1,1,1,6,1,WTA326096,WTA326376,WTA326096,AdCourt,148 KPH,Flat,NA,11.7349997,-1.24300003,2.64700007,1,Forced Error,NA,True,NA,BackHand,0.67 Metre,NA,NA,False,False,True,-5.41800022,3.26799989,0.0340000018,Wide,,,,-12.3660002,4.86100006,1.454,-0.583000004,-1.17900002,0.0320000015,-12.3660002,4.86100006,1.454,-0.00300000003,-0.152999997,0.672999978,-0.583000004,-1.17900002,0.0320000015,1614.3,0,0,0,0,0,0,3,2,WTA326096,WTA326376,0,0,0,0
1_2_1_1,1,2,1,1,WTA326376,WTA326096,WTA326096,DeuceCourt,145 KPH,Slice,NA,11.3889999,1.653,2.63100004,2,Unforced Error,NA,False,Ground,BackHand,2.22 Metre,NA,NA,False,False,True,-5.84100008,-3.54099989,0.0340000018,Wide,,,,12.8559999,-1.40900004,1.13999999,-10.4689999,3.33800006,0.0320000015,-12.8800001,-6.08300018,1.20000005,0.0,-3.53699994,2.03399992,9.66600037,-1.96099997,0.0340000018,1445.88,0,0,0,0,0,0,0,0,WTA326096,WTA326376,1,0,0,0
1_2_2_1,1,2,2,1,WTA326376,WTA326096,WTA326096,AdCourt,158 KPH,Slice,NA,11.5,-1.14999998,2.64599991,2,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-4.83900023,1.62899995,0.0329999998,Body,1.04200006,0.0,0.912999988,12.2379999,0.824000001,0.825999975,0.159999996,1.37,0.0320000015,-13.6350002,2.70000005,1.15400004,0.0,1.71399999,2.07500005,9.06999969,1.13800001,0.0340000018,2918.46,0,0,0,0,0,0,0,1,WTA326096,WTA326376,1,0,0,0
1_2_3_1,1,2,3,1,WTA326376,WTA326096,WTA326376,DeuceCourt,174 KPH,Flat,NA,11.4799995,1.36500001,2.69300008,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-6.17999983,-0.252999991,0.0320000015,T,1.17299998,0.0,0.331,13.2220001,2.64899993,1.70099998,-6.76599979,3.09100008,0.0340000018,-13.915,-1.10399997,1.07700002,0.0,0.791000009,5.30200005,11.3459997,2.40499997,0.0320000015,2220.78,0,0,0,0,0,0,0,2,WTA326096,WTA326376,1,0,0,0
