point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317708,WTA327241,,DeuceCourt,176.34 KPH,Pronated,0.71 Metre,-11.545,-1.291,2.772,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,7.114,0.202,0.035,T,1.32,-0.0,-0.314,-11.545,-1.291,2.772,7.114,0.202,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA317708,WTA327241,0,0,0,0
1_1_1_2,1,1,1,2,WTA317708,WTA327241,WTA327241,DeuceCourt,139 KPH,Pronated,NA,-11.596,-1.52,2.851,4,Unforced Error,NA,True,Ground,BackHand,0.71 Metre,NA,Net Error,False,False,True,4.599,1.44,0.036,Body,1.207,0.0,0.768,-12.605,-2.92,1.114,,,,13.021,2.487,1.44,0.0,-0.449,1.593,-7.207,-1.807,0.032,1391.82,0,0,0,0,0,0,0,0,WTA317708,WTA327241,0,0,0,0
1_1_2_1,1,1,2,1,WTA317708,WTA327241,WTA317708,AdCourt,150 KPH,Pronated,NA,-11.659,1.198,2.755,11,Winner,NA,False,Volley,BackHand,NA,Down the Line,NA,False,False,True,5.015,-3.507,0.037,Wide,1.138,0.0,-1.988,-8.483,-2.868,0.675,11.801,-0.827,0.036,12.891,-6.038,1.277,0.0,-3.097,2.164,-10.833,-0.827,0.032,944.76,0,0,0,0,0,0,0,1,WTA317708,WTA327241,0,0,0,0
1_1_3_1,1,1,3,1,WTA317708,WTA327241,WTA327241,DeuceCourt,170.65 KPH,Pronated,0.17 Metre,-11.503,-1.517,2.78,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,False,False,True,6.568,0.394,0.035,T,1.312,-0.0,-0.238,-11.503,-1.517,2.78,6.568,0.394,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA317708,WTA327241,0,0,0,0
1_1_3_2,1,1,3,2,WTA317708,WTA327241,WTA327241,DeuceCourt,126 KPH,Pronated,0.21 Metre,-11.593,-1.605,2.825,0,DoubleFault,Wide Error,False,NA,NA,1.17 Metre,NA,NA,False,False,True,4.256,-0.208,0.037,T,1.166,0.0,-0.386,-11.593,-1.605,2.825,4.256,-0.208,0.037,,,,,,,,,,1501.68,1,1,0,0,0,0,1,1,WTA317708,WTA327241,0,0,0,0
1_1_4_1,1,1,4,1,WTA317708,WTA327241,WTA317708,AdCourt,130 KPH,Pronated,NA,-11.688,1.061,2.792,2,NA,NA,False,NA,BackHand,2.27 Metre,NA,NA,False,False,True,5.457,-3.824,0.035,Wide,1.371,-0.0,-2.039,13.026,-6.609,1.352,-12.885,0.182,0.034,13.026,-6.609,1.352,0.0,-3.103,2.271,-12.885,0.182,0.034,1204.38,0,0,0,0,1,0,1,2,WTA317708,WTA327241,0,0,0,0
1_1_5_1,1,1,5,1,WTA317708,WTA327241,WTA327241,DeuceCourt,163 KPH,Pronated,NA,-11.578,-1.494,2.795,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.804,0.684,0.035,T,1.23,-0.0,0.08,-13.272,0.714,0.86,12.885,-4.615,0.029,14.021,1.366,1.239,-0.0,0.993,1.813,-10.448,0.751,0.034,2148.6,0,0,0,0,0,0,2,2,WTA317708,WTA327241,0,0,0,0
1_1_6_1,1,1,6,1,WTA317708,WTA327241,WTA327241,AdCourt,138 KPH,Pronated,NA,-11.627,1.437,2.822,2,Unforced Error,NA,True,Volley,ForeHand,0.84 Metre,NA,Net Error,True,True,True,4.493,-3.652,0.037,Wide,1.091,0.0,-2.107,-8.701,1.213,1.444,-0.276,1.692,0.032,13.04,-6.898,1.308,0.0,-2.502,4.638,-0.276,1.692,0.032,2206.08,0,0,0,0,0,0,2,3,WTA317708,WTA327241,0,0,0,0
1_2_1_1,1,2,1,1,WTA327241,WTA317708,WTA317708,DeuceCourt,153 KPH,Slice,NA,-11.42,-0.793,2.585,2,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,False,False,True,5.472,3.981,0.036,Wide,1.218,0.0,2.246,-10.06,-0.67,1.342,12.885,3.723,0.033,12.596,6.392,1.313,-0.0,2.848,3.385,-8.547,0.017,0.031,2530.98,0,0,0,0,0,0,0,0,WTA317708,WTA327241,0,1,0,0
1_2_2_1,1,2,2,1,WTA327241,WTA317708,WTA317708,AdCourt,134 KPH,Flat,NA,-11.178,0.766,2.659,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,False,False,True,5.755,-0.711,0.036,T,1.176,-0.0,-0.274,-11.19,3.832,0.664,12.885,-0.49,0.034,13.245,-1.153,1.221,0.0,1.541,1.148,-5.052,2.66,0.036,1928.64,0,0,0,0,0,0,0,1,WTA317708,WTA327241,0,1,0,0
