point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320760,WTA324166,WTA324166,DeuceCourt,170.27 KPH,NA,0.24 Metre,-11.309,-1.398,2.835,0,Faulty Serve,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,-0.238,2.226,0.033,Body,0.911,0.034,1.942,-11.309,-1.398,2.835,-0.238,2.226,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320760,WTA324166,0,0,0,0
1_1_1_2,1,1,1,2,WTA320760,WTA324166,WTA324166,DeuceCourt,136 KPH,NA,NA,-11.192,-1.134,2.789,0,DoubleFault,NA,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,-1.1,0.54,0.033,T,0.915,0.018,0.866,-11.192,-1.134,2.789,-1.1,0.54,0.033,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA320760,WTA324166,0,0,0,0
1_1_2_1,1,1,2,1,WTA320760,WTA324166,WTA320760,AdCourt,176 KPH,Flat,NA,-11.125,1.296,2.805,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.269,-0.092,0.036,T,1.089,-0.0,0.269,-11.125,1.296,2.805,5.269,-0.092,0.036,,,,,,,,,,NA,0,0,0,1,1,0,0,1,WTA320760,WTA324166,0,0,0,0
1_1_3_1,1,1,3,1,WTA320760,WTA324166,WTA320760,DeuceCourt,187 KPH,Flat,NA,-11.327,-1.328,2.783,3,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.501,0.62,0.036,T,1.092,-0.0,-0.037,-7.371,-0.22,1.633,7.802,3.203,0.033,12.681,1.469,1.162,0.0,0.329,2.369,-4.701,-0.171,0.033,1535.94,0,0,0,0,0,1,1,1,WTA320760,WTA324166,0,0,0,0
1_1_4_1,1,1,4,1,WTA320760,WTA324166,WTA320760,AdCourt,163 KPH,Slice,NA,-11.302,1.104,2.851,5,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Wide Error,False,False,True,4.772,-0.814,0.036,T,1.062,0.0,-0.31,12.635,1.763,1.007,-8.867,-4.173,0.033,13.276,-1.513,1.326,0.0,-1.286,2.507,-10.054,-1.013,0.032,3015.48,0,0,0,0,0,0,2,1,WTA320760,WTA324166,0,0,0,0
1_1_5_1,1,1,5,1,WTA320760,WTA324166,WTA320760,DeuceCourt,189 KPH,Flat,NA,-11.332,-1.208,2.796,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,5.243,0.035,0.036,T,1.056,-0.0,-0.375,-11.332,-1.208,2.796,5.243,0.035,0.036,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA320760,WTA324166,0,0,0,0
1_2_1_1,1,2,1,1,WTA324166,WTA320760,,DeuceCourt,185.36 KPH,NA,2.33 Metre,-11.481,-0.806,2.841,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,8.731,-0.533,0.035,T,0.921,0.023,-0.393,-11.481,-0.806,2.841,8.731,-0.533,0.035,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA320760,WTA324166,1,0,0,0
1_2_1_2,1,2,1,2,WTA324166,WTA320760,WTA324166,DeuceCourt,138 KPH,Kick,NA,-11.566,-0.513,2.754,3,Forced Error,NA,False,Ground,BackHand,3.5 Metre,NA,NA,False,False,True,4.23,1.237,0.035,T,1.114,0.0,0.612,14.598,-4.805,0.941,-12.885,-4.534,0.032,13.863,2.581,1.616,0.0,2.39,1.256,-5.567,2.169,0.032,NA,0,0,0,0,0,0,0,0,WTA320760,WTA324166,1,0,0,0
1_2_2_1,1,2,2,1,WTA324166,WTA320760,WTA320760,AdCourt,176 KPH,Flat,NA,-11.337,1.479,2.764,4,Unforced Error,NA,False,Ground,ForeHand,2.5 Metre,NA,Long Error,False,False,True,6.404,-3.267,0.03,Wide,1.262,-0.0,-1.583,-13.849,-3.726,1.115,12.562,4.777,0.032,12.542,-4.835,1.014,0.0,-2.665,1.603,-10.393,-0.985,0.032,2466.42,0,0,0,0,0,0,1,0,WTA320760,WTA324166,1,0,0,0
1_2_3_1,1,2,3,1,WTA324166,WTA320760,WTA324166,DeuceCourt,184 KPH,Flat,NA,-11.433,-0.743,2.772,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,4.69,0.042,0.036,T,0.978,0.0,-0.193,-11.433,-0.743,2.772,4.69,0.042,0.036,,,,,,,,,,NA,0,0,0,1,0,0,1,1,WTA320760,WTA324166,1,0,0,0
1_2_4_1,1,2,4,1,WTA324166,WTA320760,WTA324166,AdCourt,175 KPH,Flat,NA,-11.314,1.346,2.751,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,5.294,-3.869,0.032,Wide,1.085,-0.0,-2.243,-11.314,1.346,2.751,5.294,-3.869,0.032,,,,,,,,,,NA,0,0,0,1,0,1,2,1,WTA320760,WTA324166,1,0,0,0
1_2_5_1,1,2,5,1,WTA324166,WTA320760,WTA324166,DeuceCourt,183 KPH,Flat,NA,-11.475,-0.653,2.778,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.743,0.151,0.036,T,0.998,0.0,-0.103,-11.475,-0.653,2.778,4.743,0.151,0.036,,,,,,,,,,NA,0,0,0,1,0,1,3,1,WTA320760,WTA324166,1,0,0,0
1_3_1_1,1,3,1,1,WTA320760,WTA324166,WTA320760,DeuceCourt,186 KPH,Flat,NA,11.211,1.091,2.764,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.818,-0.144,0.033,T,1.027,-0.0,0.25,11.211,1.091,2.764,-4.818,-0.144,0.033,,,,,,,,,,0,0,0,0,1,0,1,0,0,WTA320760,WTA324166,1,1,0,0
