point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319939,WTA320728,,DeuceCourt,143.31 KPH,Slice,0.16 Metre,11.558,0.99,2.755,0,Faulty Serve,Wide Error,False,NA,BackHand,1.24 Metre,NA,Wide Error,False,False,True,-5.289,-4.274,0.035,Wide,1.244,0.0,-2.412,11.558,0.99,2.755,-5.289,-4.274,0.035,,,,,,,,,,1037.88,1,0,0,0,0,0,0,0,WTA319939,WTA320728,0,0,0,0
1_1_1_2,1,1,1,2,WTA319939,WTA320728,WTA319939,DeuceCourt,115 KPH,Kick,NA,11.508,0.454,2.717,1,Unforced Error,NA,False,NA,BackHand,3.03 Metre,NA,Long Error,False,False,True,-3.494,-1.136,0.034,T,1.1,0.0,-0.578,-11.368,-2.164,1.568,12.19,1.938,0.032,-11.368,-2.164,1.568,0.0,-0.529,3.034,12.19,1.938,0.032,1941.24,0,0,0,0,0,0,0,0,WTA319939,WTA320728,0,0,0,0
1_1_2_1,1,1,2,1,WTA319939,WTA320728,WTA319939,AdCourt,159 KPH,Slice,NA,11.378,-1.373,2.781,1,Forced Error,NA,False,NA,ForeHand,2.34 Metre,NA,NA,False,False,True,-4.572,0.602,0.032,T,1.013,0.0,0.113,-12.739,1.221,1.165,12.055,-4.068,0.028,-12.739,1.221,1.165,-0.0,-1.313,2.341,12.055,-4.068,0.028,1497.48,0,0,0,0,0,0,1,0,WTA319939,WTA320728,0,0,0,0
1_1_3_1,1,1,3,1,WTA319939,WTA320728,WTA319939,DeuceCourt,172.36 KPH,Slice,0.29 Metre,11.399,1.086,2.713,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.686,0.037,0.033,T,1.277,0.0,0.472,11.399,1.086,2.713,-6.686,0.037,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA319939,WTA320728,0,0,0,0
1_1_3_2,1,1,3,2,WTA319939,WTA320728,WTA319939,DeuceCourt,138 KPH,Slice,NA,11.407,0.678,2.69,1,Forced Error,NA,True,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-5.454,-3.838,0.034,Wide,1.321,-0.0,-2.158,-10.82,-5.692,1.131,-0.061,-1.466,0.034,,,,,,,,,,1246.92,0,0,0,0,0,0,2,0,WTA319939,WTA320728,0,0,0,0
1_1_4_1,1,1,4,1,WTA319939,WTA320728,WTA319939,AdCourt,168.11 KPH,Flat,0.39 Metre,11.46,-1.464,2.741,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,Wide Error,False,False,True,-4.499,4.502,0.035,Wide,1.019,0.0,2.89,11.46,-1.464,2.741,-4.499,4.502,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA319939,WTA320728,0,0,0,0
1_1_4_2,1,1,4,2,WTA319939,WTA320728,WTA320728,AdCourt,144 KPH,Slice,NA,11.461,-1.922,2.733,2,Forced Error,NA,True,Ground,BackHand,0.63 Metre,NA,NA,False,False,True,-5.326,0.502,0.031,T,1.267,-0.0,-0.073,13.481,-1.109,0.997,0.283,0.466,0.034,-11.462,1.035,1.308,-0.0,0.078,2.447,11.472,-0.942,0.034,1996.68,0,0,0,0,0,0,3,0,WTA319939,WTA320728,0,0,0,0
1_1_5_1,1,1,5,1,WTA319939,WTA320728,WTA320728,DeuceCourt,169.63 KPH,NA,0.2 Metre,11.505,0.688,2.739,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.203,-0.288,0.034,T,0.823,-0.0,-0.144,11.505,0.688,2.739,0.203,-0.288,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA319939,WTA320728,0,0,0,0
1_1_5_2,1,1,5,2,WTA319939,WTA320728,WTA319939,DeuceCourt,139 KPH,Slice,NA,11.553,0.796,2.787,5,Unforced Error,NA,False,Volley,BackHand,2.2 Metre,NA,Wide Error,False,False,True,-4.957,-3.451,0.036,Wide,1.196,0.0,-2.017,-3.691,0.708,0.793,8.337,4.333,0.039,-10.569,-5.229,1.278,0.0,-2.073,1.56,8.878,0.426,0.032,0,0,0,0,0,0,0,3,1,WTA319939,WTA320728,0,0,0,0
1_2_1_1,1,2,1,1,WTA320728,WTA319939,,DeuceCourt,141.31 KPH,Slice,0.32 Metre,11.538,1.207,2.683,0,Faulty Serve,Wide Error,False,NA,BackHand,1.42 Metre,NA,Wide Error,False,False,True,-6.375,-4.436,0.031,Wide,1.416,0.0,-2.122,11.538,1.207,2.683,-6.375,-4.436,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319939,WTA320728,1,0,0,0
1_2_1_2,1,2,1,2,WTA320728,WTA319939,WTA319939,DeuceCourt,120 KPH,Slice,NA,11.577,1.242,2.654,2,Winner,NA,False,Ground,BackHand,1.15 Metre,Down the Line,NA,False,False,True,-5.677,-1.135,0.035,T,1.426,0.0,-0.023,-11.345,-2.425,1.259,7.798,-2.661,0.029,-11.345,-2.425,1.259,0.0,-2.51,1.148,7.798,-2.661,0.029,1454.4,0,0,0,0,0,0,0,0,WTA319939,WTA320728,1,0,0,0
1_2_2_1,1,2,2,1,WTA320728,WTA319939,WTA319939,AdCourt,141 KPH,NA,NA,11.446,-0.352,2.632,2,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,Long Error,False,False,True,-4.899,0.776,0.032,T,1.08,0.0,0.653,12.494,1.578,0.759,-11.977,-1.015,0.035,-12.409,0.519,1.079,0.0,0.967,1.334,8.285,1.277,0.037,2329.68,0,0,0,0,0,0,0,1,WTA319939,WTA320728,1,0,0,0
1_2_3_1,1,2,3,1,WTA320728,WTA319939,WTA319939,DeuceCourt,155.78 KPH,NA,0.21 Metre,11.139,1.678,2.581,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.209,-1.043,0.034,T,0.854,-0.101,-0.917,11.139,1.678,2.581,0.209,-1.043,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA319939,WTA320728,1,0,0,0
1_2_3_2,1,2,3,2,WTA320728,WTA319939,WTA320728,DeuceCourt,115 KPH,Slice,NA,11.522,1.098,2.668,1,Unforced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,Wide Error,False,False,True,-3.571,-1.708,0.034,Body,1.028,0.0,-0.844,-11.019,-3.635,1.371,10.948,5.005,0.036,-11.019,-3.635,1.371,-0.0,0.686,1.663,10.948,5.005,0.036,1413.72,0,0,0,0,0,0,0,2,WTA319939,WTA320728,1,0,0,0
1_2_4_1,1,2,4,1,WTA320728,WTA319939,WTA319939,AdCourt,163.09 KPH,NA,0.16 Metre,11.418,-0.457,2.558,0,Faulty Serve,Net Error,True,NA,NA,0.8 Metre,NA,Net Error,False,False,True,0.164,1.718,0.034,Body,0.799,-0.017,1.302,11.418,-0.457,2.558,0.164,1.718,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA319939,WTA320728,1,0,0,0
1_2_4_2,1,2,4,2,WTA320728,WTA319939,WTA319939,AdCourt,127 KPH,Slice,NA,11.492,-0.803,2.695,0,DoubleFault,NA,False,NA,BackHand,1.65 Metre,NA,NA,False,False,True,-7.368,3.495,0.034,Wide,1.651,0.0,2.136,11.492,-0.803,2.695,-7.368,3.495,0.034,,,,,,,,,,809.88,1,1,0,0,0,0,1,2,WTA319939,WTA320728,1,0,0,0
1_2_5_1,1,2,5,1,WTA320728,WTA319939,WTA320728,DeuceCourt,167 KPH,Slice,NA,11.428,1.23,2.613,1,Forced Error,NA,True,Ground,BackHand,0.84 Metre,NA,NA,True,False,True,-4.855,-1.089,0.032,T,0.984,-0.0,-0.33,-12.607,-2.527,1.009,-0.126,-1.079,0.034,-12.607,-2.527,1.009,0.004,-1.175,0.845,-0.126,-1.079,0.034,2358.42,0,0,0,0,1,0,1,3,WTA319939,WTA320728,1,0,0,0
