point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320760,WTA317964,WTA320760,DeuceCourt,180 KPH,Slice,NA,-11.349,-1.183,2.756,1,Forced Error,NA,False,NA,ForeHand,3.46 Metre,NA,NA,False,False,True,5.185,3.578,0.034,Wide,1.134,0.0,1.99,11.686,5.707,1.321,-12.684,-0.417,0.033,11.686,5.707,1.321,0.0,3.043,3.455,-12.684,-0.417,0.033,NA,0,0,0,0,0,0,0,0,WTA320760,WTA317964,0,0,0,0
1_1_2_1,1,1,2,1,WTA320760,WTA317964,WTA320760,AdCourt,185 KPH,Flat,NA,-11.275,1.191,2.774,5,Unforced Error,NA,False,Lob,BackHand,NA,NA,Wide Error,False,False,True,5.246,-0.579,0.031,T,1.111,-0.0,-0.052,13.052,-2.229,0.897,-9.532,4.23,0.033,13.411,-1.312,1.274,0.0,-1.421,2.266,-7.805,-1.863,0.031,2168.52,0,0,0,0,0,0,1,0,WTA320760,WTA317964,0,0,0,0
1_1_3_1,1,1,3,1,WTA320760,WTA317964,WTA320760,DeuceCourt,190 KPH,Flat,NA,-11.278,-1.091,2.767,3,Winner,NA,False,Passing,BackHand,1.21 Metre,Cross Court,NA,False,False,True,5.91,0.8,0.031,T,1.151,-0.0,0.12,-1.452,3.035,1.231,5.686,-2.859,0.032,11.907,1.502,1.042,0.0,2.002,1.869,-1.505,2.198,0.032,NA,0,0,0,0,0,0,2,0,WTA320760,WTA317964,0,0,0,0
1_1_4_1,1,1,4,1,WTA320760,WTA317964,WTA320760,AdCourt,192.3 KPH,Flat,0.09 Metre,-11.112,1.415,2.769,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.493,-3.291,0.032,Wide,1.272,-0.0,-1.6,-11.112,1.415,2.769,6.493,-3.291,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA320760,WTA317964,0,0,0,0
1_1_4_2,1,1,4,2,WTA320760,WTA317964,WTA317964,AdCourt,127 KPH,Flat,NA,-11.214,1.731,2.753,2,Winner,NA,False,NA,BackHand,1.31 Metre,Down the Line,NA,False,False,True,4.919,-2.476,0.034,Body,1.353,0.0,-1.424,10.298,-3.825,1.496,-9.432,-4.103,0.033,10.298,-3.825,1.496,0.0,-3.745,1.309,-9.432,-4.103,0.033,NA,0,0,0,0,0,0,3,0,WTA320760,WTA317964,0,0,0,0
1_1_5_1,1,1,5,1,WTA320760,WTA317964,WTA317964,DeuceCourt,180.49 KPH,Slice,0.52 Metre,-11.399,-1.177,2.817,0,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,Wide Error,False,False,True,6.805,4.442,0.033,Wide,1.382,-0.0,2.184,-11.399,-1.177,2.817,6.805,4.442,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA320760,WTA317964,0,0,0,0
1_1_5_2,1,1,5,2,WTA320760,WTA317964,WTA317964,DeuceCourt,145 KPH,Slice,0.58 Metre,-11.46,-1.088,2.786,0,DoubleFault,Wide Error,False,NA,NA,1.52 Metre,NA,Wide Error,False,False,True,6.211,4.697,0.033,Wide,1.523,-0.0,2.355,-11.46,-1.088,2.786,6.211,4.697,0.033,,,,,,,,,,938.94,1,1,0,0,0,0,3,1,WTA320760,WTA317964,0,0,0,0
1_1_6_1,1,1,6,1,WTA320760,WTA317964,WTA320760,AdCourt,184 KPH,Flat,NA,-11.315,1.107,2.831,1,Forced Error,NA,False,Ground,ForeHand,2.73 Metre,NA,NA,False,False,True,6.055,-0.809,0.031,T,1.222,-0.0,-0.202,11.973,-1.274,1.081,-12.885,0.327,0.035,11.973,-1.274,1.081,0.0,-0.633,2.726,-12.885,0.327,0.035,1275.06,0,0,0,0,1,0,3,2,WTA320760,WTA317964,0,0,0,0
1_2_1_1,1,2,1,1,WTA317964,WTA320760,WTA317964,DeuceCourt,156 KPH,Slice,NA,-11.339,-1.351,2.731,1,Forced Error,NA,True,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,5.122,3.74,0.034,Wide,1.166,0.0,1.974,11.764,6.332,1.28,,,,,,,,,,,,,1359,0,0,0,0,0,0,0,0,WTA320760,WTA317964,1,0,0,0
1_2_2_1,1,2,2,1,WTA317964,WTA320760,WTA320760,AdCourt,181 KPH,Flat,NA,-11.524,1.324,2.773,6,Winner,NA,False,Approach,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.824,-3.278,0.034,Wide,1.012,0.0,-1.946,4.838,0.172,0.978,-7.075,-2.654,0.032,12.237,-5.303,1.183,0.0,-4.347,10.555,-9.258,-3.983,0.033,2459.94,0,0,0,0,0,0,1,0,WTA320760,WTA317964,1,0,0,0
