point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316847,WTA323079,WTA323079,DeuceCourt,163 KPH,Slice,NA,-11.378,-0.95,2.555,2,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Wide Error,False,False,True,5.655,0.941,0.033,T,1.093,-0.0,0.243,-11.721,-0.429,1.278,10.361,-4.298,0.032,11.962,1.866,0.964,0.0,0.661,1.665,-5.875,0.051,0.032,1609.56,0,0,0,0,0,0,0,0,WTA316847,WTA323079,0,0,0,0
1_1_2_1,1,1,2,1,WTA316847,WTA323079,WTA323079,AdCourt,171.38 KPH,Flat,0.33 Metre,-11.194,0.922,2.501,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,5.287,0.333,0.036,T,1.024,-0.0,0.457,-11.194,0.922,2.501,5.287,0.333,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA316847,WTA323079,0,0,0,0
1_1_2_2,1,1,2,2,WTA316847,WTA323079,WTA316847,AdCourt,117 KPH,Slice,NA,-11.427,0.925,2.523,1,Unforced Error,NA,True,NA,ForeHand,0.65 Metre,NA,Net Error,False,False,True,4.293,-2.547,0.033,Body,1.108,-0.0,-1.815,11.73,-3.75,1.254,0.44,1.112,0.034,11.73,-3.75,1.254,0.007,0.258,0.653,0.44,1.112,0.034,2504.4,0,0,0,0,0,0,0,1,WTA316847,WTA323079,0,0,0,0
1_1_3_1,1,1,3,1,WTA316847,WTA323079,WTA316847,DeuceCourt,155.8 KPH,Slice,0.04 Metre,-11.4,-1.093,2.564,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,Wide Error,False,False,True,5.742,4.151,0.034,Wide,1.202,-0.0,2.213,-11.4,-1.093,2.564,5.742,4.151,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA316847,WTA323079,0,0,0,0
1_1_3_2,1,1,3,2,WTA316847,WTA323079,WTA323079,DeuceCourt,124 KPH,Slice,NA,-11.365,-0.986,2.534,4,Unforced Error,NA,True,Ground,ForeHand,0.48 Metre,NA,Net Error,False,False,True,4.95,1.048,0.036,T,1.273,-0.0,0.196,-13.356,1.902,0.916,-0.268,-0.655,0.035,12.676,2.669,1.335,0.0,1.679,1.741,-7.053,1.227,0.032,1970.76,0,0,0,0,0,0,1,1,WTA316847,WTA323079,0,0,0,0
1_1_4_1,1,1,4,1,WTA316847,WTA323079,WTA323079,AdCourt,173.94 KPH,Slice,0.31 Metre,-11.25,1.068,2.526,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,6.302,0.309,0.034,T,1.137,-0.0,0.51,-11.25,1.068,2.526,6.302,0.309,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA316847,WTA323079,0,0,0,0
1_1_4_2,1,1,4,2,WTA316847,WTA323079,WTA323079,AdCourt,122 KPH,Slice,NA,-11.288,1.138,2.523,10,Unforced Error,NA,False,Ground,ForeHand,1.73 Metre,NA,Long Error,False,False,True,4.384,-0.539,0.035,T,1.091,0.0,-0.271,-10.036,-1.415,0.349,12.885,-1.557,0.032,11.895,-0.83,1.341,0.0,-0.532,1.83,-8.797,-0.303,0.033,NA,0,0,0,0,0,0,1,2,WTA316847,WTA323079,0,0,0,0
1_1_5_1,1,1,5,1,WTA316847,WTA323079,WTA323079,DeuceCourt,172.36 KPH,Flat,0.29 Metre,-11.268,-1.041,2.534,0,Faulty Serve,Wide Error,False,NA,BackHand,0.96 Metre,NA,NA,True,False,True,4.845,-0.292,0.036,T,0.96,0.0,-0.534,-11.268,-1.041,2.534,4.845,-0.292,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA316847,WTA323079,0,0,0,0
1_1_5_2,1,1,5,2,WTA316847,WTA323079,WTA316847,DeuceCourt,126 KPH,Slice,NA,-11.364,-1.094,2.554,3,Forced Error,NA,False,Ground,BackHand,2.41 Metre,NA,NA,True,False,True,4.565,3.423,0.035,Wide,1.137,0.0,1.916,14.356,-2.195,0.821,-12.739,0.167,0.032,11.803,6.233,1.23,0.0,1.072,1.052,-4.933,-1.181,0.033,1356.54,0,0,0,0,0,0,1,3,WTA316847,WTA323079,0,0,0,0
1_1_6_1,1,1,6,1,WTA316847,WTA323079,WTA323079,AdCourt,157 KPH,Slice,NA,-11.39,0.84,2.545,4,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,True,True,True,5.0,-3.128,0.033,Wide,1.021,-0.0,-2.011,-13.732,2.732,1.153,8.68,4.381,0.032,12.079,-4.507,1.075,0.0,-3.892,3.424,-8.812,-3.755,0.033,980.7,0,0,0,0,0,0,2,3,WTA316847,WTA323079,0,0,0,0
1_2_1_1,1,2,1,1,WTA323079,WTA316847,WTA323079,DeuceCourt,137 KPH,Slice,NA,-11.534,-0.925,2.713,5,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Long Error,False,False,True,5.47,0.67,0.036,T,1.264,0.0,-0.029,12.062,0.149,0.637,-12.438,4.131,0.033,11.756,1.701,1.235,0.0,2.007,1.178,-5.722,2.202,0.032,2293.8,0,0,0,0,0,0,0,0,WTA316847,WTA323079,0,1,0,0
1_2_2_1,1,2,2,1,WTA323079,WTA316847,WTA323079,AdCourt,140 KPH,Slice,NA,-11.444,1.526,2.632,3,Unforced Error,NA,False,Ground,BackHand,2.6 Metre,NA,Long Error,False,False,True,5.016,-3.167,0.033,Wide,1.17,0.0,-1.844,12.153,-3.979,0.889,-12.471,1.694,0.033,11.588,-4.775,1.254,0.0,-1.075,1.187,-5.651,0.568,0.032,NA,0,0,0,0,0,0,1,0,WTA316847,WTA323079,0,1,0,0
1_2_3_1,1,2,3,1,WTA323079,WTA316847,WTA316847,DeuceCourt,149 KPH,Slice,NA,-11.479,-1.104,2.668,4,Unforced Error,NA,True,Ground,BackHand,0.61 Metre,NA,Net Error,False,False,True,5.098,3.08,0.034,Wide,1.166,0.0,1.633,-12.352,2.279,0.662,-0.335,1.798,0.035,11.098,4.913,1.157,0.0,0.862,1.414,-8.008,-1.875,0.033,1938.84,0,0,0,0,0,0,2,0,WTA316847,WTA323079,0,1,0,0
1_2_4_1,1,2,4,1,WTA323079,WTA316847,WTA316847,AdCourt,153 KPH,Slice,NA,-11.294,1.499,2.584,2,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Long Error,False,False,True,5.676,-3.385,0.032,Wide,1.2,-0.0,-1.871,-11.116,2.691,0.803,12.885,1.226,0.032,11.389,-4.802,1.05,0.0,-0.997,1.327,-6.506,1.128,0.032,2727.72,0,0,0,0,0,0,2,1,WTA316847,WTA323079,0,1,0,0
1_2_5_1,1,2,5,1,WTA323079,WTA316847,WTA323079,DeuceCourt,137 KPH,Slice,NA,-11.531,-0.869,2.643,7,Winner,NA,False,Ground,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,4.724,1.511,0.036,Body,1.134,-0.0,0.651,-11.059,2.45,1.397,6.257,-2.803,0.031,11.825,2.993,1.357,0.0,-0.475,1.434,-6.465,-2.228,0.032,2630.64,0,0,0,0,0,0,2,2,WTA316847,WTA323079,0,1,0,0
1_2_6_1,1,2,6,1,WTA323079,WTA316847,WTA316847,AdCourt,153 KPH,Flat,NA,-11.413,1.436,2.64,6,Unforced Error,NA,True,Ground,BackHand,1 Metre,NA,Net Error,False,False,True,5.77,-1.405,0.033,Body,1.223,-0.0,-0.521,-8.664,4.638,0.561,-0.382,3.1,0.033,12.062,-2.35,1.174,0.0,-0.083,1.616,-9.316,1.927,0.032,NA,0,0,0,0,0,0,3,2,WTA316847,WTA323079,0,1,0,0
