point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317819,WTA321158,,DeuceCourt,164.15 KPH,Flat,2.25 Metre,11.5080004,0.619000018,2.70900011,0,Faulty Serve,Long Error,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,-8.64599991,-4.00899982,0.0439999998,Wide,0.950999975,-0.0390000008,-1.89100003,11.5080004,0.619000018,2.70900011,-8.64599991,-4.00899982,0.0439999998,,,,,,,,,,929.58,1,0,0,0,0,0,0,0,WTA317819,WTA321158,0,0,0,0
1_1_1_2,1,1,1,2,WTA317819,WTA321158,WTA317819,DeuceCourt,130 KPH,Kick,NA,11.8079996,1.12699997,2.77099991,1,Unforced Error,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,-5.03800011,-1.48099995,0.0390000008,Body,1.29999995,0.0,-0.477999985,-11.8290005,-3.00200009,1.53299999,-0.222000003,-0.476000011,0.0340000018,-11.8290005,-3.00200009,1.53299999,-0.00999999978,-0.722000003,0.774999976,-0.222000003,-0.476000011,0.0340000018,1606.08,0,0,0,0,0,0,0,0,WTA317819,WTA321158,0,0,0,0
1_1_2_1,1,1,2,1,WTA317819,WTA321158,WTA317819,AdCourt,167.85 KPH,NA,NA,11.5799999,-2.05100012,2.70000005,0,Faulty Serve,NA,True,NA,BackHand,0.64 Metre,NA,NA,False,False,True,,,,,0.644999981,-0.00800000038,-0.0299999993,11.5799999,-2.05100012,2.70000005,,,,,,,,,,,,,1128.42,1,0,0,0,0,0,1,0,WTA317819,WTA321158,0,0,0,0
1_1_2_2,1,1,2,2,WTA317819,WTA321158,WTA317819,AdCourt,115 KPH,Pronated,NA,11.6370001,-1.90799999,2.68700004,3,Unforced Error,NA,False,Ground,BackHand,2.76 Metre,NA,NA,False,False,True,-4.67799997,3.10500002,0.0340000018,Wide,1.35399997,-0.0,1.89499998,-13.875,-2.85800004,0.92900002,11.71,2.69700003,0.0289999992,-11.9940004,5.37099981,1.57599998,-0.0,1.89300001,1.48699999,6.66699982,0.192000002,0.0359999985,1922.28,0,0,0,0,0,0,1,0,WTA317819,WTA321158,0,0,0,0
1_1_3_1,1,1,3,1,WTA317819,WTA321158,WTA317819,DeuceCourt,183.6 KPH,Flat,1.07 Metre,11.507,1.00399995,2.71399999,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-7.47100019,-0.617999971,0.0379999988,T,1.32799995,0.0,0.0689999983,11.507,1.00399995,2.71399999,-7.47100019,-0.617999971,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA317819,WTA321158,0,0,0,0
1_1_3_2,1,1,3,2,WTA317819,WTA321158,WTA317819,DeuceCourt,120 KPH,Flat,NA,11.9169998,0.166999996,2.68000007,3,Unforced Error,NA,False,Ground,BackHand,1.14 Metre,NA,NA,False,False,True,-4.68200016,-0.778999984,0.0350000001,T,1.38,0.0,-0.307000011,-13.1630001,-2.26399994,0.961000025,6.54899979,-3.28200006,0.0299999993,-12.7250004,-1.26800001,1.48199999,-0.0,0.407999992,1.495,7.57299995,1.59800005,0.0370000005,2172.06,0,0,0,0,0,0,2,0,WTA317819,WTA321158,0,0,0,0
1_1_4_1,1,1,4,1,WTA317819,WTA321158,WTA317819,AdCourt,175.41 KPH,NA,0.66 Metre,11.6789999,-1.14199996,2.704,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,0.662999988,1.55700004,0.0359999985,Body,0.911000013,-0.0500000007,0.994000018,11.6789999,-1.14199996,2.704,0.662999988,1.55700004,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA317819,WTA321158,0,0,0,0
1_1_4_2,1,1,4,2,WTA317819,WTA321158,WTA317819,AdCourt,117 KPH,Pronated,NA,11.6709995,-1.78100002,2.72000003,3,Winner,NA,False,Ground,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,-3.3829999,2.83299994,0.0340000018,Wide,1.01400006,0.0,1.95200002,12.1569996,-0.833999991,0.825999975,-8.72599983,0.0260000005,0.0359999985,-11.3280001,5.39799976,1.66199994,-0.0,2.0539999,1.41499996,7.34499979,0.182999998,0.0359999985,1613.1,0,0,0,0,0,0,3,0,WTA317819,WTA321158,0,0,0,0
1_2_1_1,1,2,1,1,WTA321158,WTA317819,WTA321158,DeuceCourt,144 KPH,Slice,NA,11.1359997,1.074,2.55100012,3,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-6.19799995,-2.07299995,0.0379999988,Body,1.27100003,0.0,-0.862999976,-12.5410004,-1.84399998,0.846000016,-0.638000011,-1.66299999,0.0329999998,-11.3590002,-3.22199988,1.05499995,-0.0,-2.15799999,1.47399998,6.99800014,-1.76999998,0.0359999985,1779.06,0,0,0,0,0,0,0,0,WTA317819,WTA321158,1,0,0,0
1_2_2_1,1,2,2,1,WTA321158,WTA317819,WTA321158,AdCourt,144 KPH,Slice,NA,11.3769999,-1.01699996,2.57599998,3,Forced Error,NA,True,Ground,ForeHand,1.93 Metre,NA,NA,False,False,True,-6.38999987,1.03100002,0.0359999985,T,1.32099998,0.0,0.419999987,-13.9440002,-3.83599997,0.781000018,-8.72000027,-3.59699988,0.0439999998,-11.2089996,1.36699998,0.958000004,0.0,-0.167999998,1.68700004,8.61499977,-1.42799997,0.0370000005,0,0,0,0,0,0,0,1,0,WTA317819,WTA321158,1,0,0,0
