point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326735,WTA312121,WTA312121,DeuceCourt,131 KPH,Pronated,NA,11.534,0.733,2.725,2,Unforced Error,NA,True,Ground,BackHand,0.93 Metre,NA,Net Error,False,False,True,-4.111,-1.01,0.033,T,1.051,-0.0,-0.669,12.856,2.991,0.911,0.652,1.273,0.033,-12.539,-1.486,1.411,-0.0,0.575,1.931,9.789,2.446,0.033,1379.22,0,0,0,0,0,0,0,0,WTA326735,WTA312121,0,0,0,0
1_1_2_1,1,1,2,1,WTA326735,WTA312121,WTA312121,AdCourt,153 KPH,Pronated,NA,11.548,-0.891,2.592,4,Unforced Error,NA,False,Ground,BackHand,2.05 Metre,NA,Long Error,False,False,True,-4.977,3.058,0.034,Wide,1.097,0.0,1.756,9.145,2.843,1.182,-12.619,-4.596,0.032,-11.686,4.949,1.209,-0.0,2.083,1.733,11.221,-0.473,0.032,1738.68,0,0,0,0,0,0,0,1,WTA326735,WTA312121,0,0,0,0
1_1_3_1,1,1,3,1,WTA326735,WTA312121,WTA326735,DeuceCourt,155 KPH,Pronated,NA,11.454,0.581,2.61,3,Unforced Error,NA,False,Ground,ForeHand,2.05 Metre,NA,Wide Error,False,False,True,-5.248,-0.97,0.029,T,1.118,0.0,-0.58,-12.529,-1.212,0.818,11.177,-4.668,0.026,-12.284,-1.385,1.227,0.0,0.596,1.172,6.236,1.663,0.037,2275.74,0,0,0,0,0,0,0,2,WTA326735,WTA312121,0,0,0,0
1_1_4_1,1,1,4,1,WTA326735,WTA312121,WTA312121,AdCourt,164 KPH,Pronated,NA,11.398,-0.846,2.628,2,Unforced Error,NA,False,Ground,ForeHand,3.61 Metre,NA,Long Error,False,False,True,-5.91,0.58,0.033,T,1.186,0.0,0.024,11.029,0.409,0.819,-12.885,3.933,0.031,-12.459,1.315,1.113,-0.0,0.779,1.012,4.193,0.604,0.029,2253.3,0,0,0,0,0,0,1,2,WTA326735,WTA312121,0,0,0,0
1_1_5_1,1,1,5,1,WTA326735,WTA312121,WTA312121,DeuceCourt,157 KPH,Pronated,NA,11.347,0.537,2.577,4,Unforced Error,NA,False,Ground,BackHand,1.5 Metre,NA,Wide Error,True,True,True,-5.298,-1.037,0.029,T,1.077,0.0,-0.634,12.35,3.168,1.432,-7.858,-4.811,0.029,-12.294,-1.443,1.192,0.0,0.132,1.004,4.781,0.765,0.028,1327.26,0,0,0,0,0,0,1,3,WTA326735,WTA312121,0,0,0,0
1_2_1_1,1,2,1,1,WTA312121,WTA326735,WTA326735,DeuceCourt,154.49 KPH,Slice,0.57 Metre,11.419,0.787,2.669,0,Faulty Serve,Long Error,False,NA,NA,1.35 Metre,NA,NA,False,False,True,-6.973,-2.026,0.034,Body,1.348,0.0,-0.863,11.419,0.787,2.669,-6.973,-2.026,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326735,WTA312121,0,1,0,0
1_2_1_2,1,2,1,2,WTA312121,WTA326735,WTA326735,DeuceCourt,117 KPH,NA,NA,11.437,0.984,2.739,0,DoubleFault,NA,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,0.0,-0.663,0.908,T,0.908,0.0,-0.663,11.437,0.984,2.739,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA326735,WTA312121,0,1,0,0
1_2_2_1,1,2,2,1,WTA312121,WTA326735,WTA312121,AdCourt,151 KPH,Slice,NA,11.502,-0.784,2.687,3,Unforced Error,NA,False,Ground,BackHand,2.53 Metre,NA,Long Error,False,False,True,-5.077,0.223,0.03,T,1.084,0.0,0.033,-11.98,-1.937,1.681,12.885,2.831,0.031,-12.594,0.264,1.122,-0.0,0.044,3.886,10.198,-0.201,0.032,1570.38,0,0,0,0,1,0,0,1,WTA326735,WTA312121,0,1,0,0
1_2_3_1,1,2,3,1,WTA312121,WTA326735,WTA326735,DeuceCourt,164.24 KPH,NA,0.48 Metre,11.48,1.0,2.685,0,Faulty Serve,Net Error,True,NA,NA,0.67 Metre,NA,Net Error,False,False,True,0.223,0.428,0.033,T,0.666,0.0,0.007,11.48,1.0,2.685,0.223,0.428,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA326735,WTA312121,0,1,0,0
1_2_3_2,1,2,3,2,WTA312121,WTA326735,WTA326735,DeuceCourt,116 KPH,NA,NA,11.622,0.91,2.738,0,DoubleFault,NA,True,NA,BackHand,0.55 Metre,NA,Net Error,False,False,True,0.45,-0.119,0.033,T,0.55,-0.007,-0.58,11.622,0.91,2.738,0.45,-0.119,0.033,,,,,,,,,,NA,1,1,0,0,0,0,1,1,WTA326735,WTA312121,0,1,0,0
