point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA314206,WTA312469,WTA314206,DeuceCourt,162 KPH,Pronated,NA,-11.1590004,-0.773000002,2.76399994,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,5.72100019,3.97900009,0.0329999998,Wide,,,,-11.1590004,-0.773000002,2.76399994,5.72100019,3.97900009,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA314206,WTA312469,0,0,0,0
1_1_2_1,1,1,2,1,WTA314206,WTA312469,WTA314206,AdCourt,163 KPH,Pronated,NA,-11.276,1.14999998,2.727,1,Forced Error,NA,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,6.01900005,-1.16400003,0.0340000018,T,,,,11.9370003,-2.046,1.11199999,-6.83599997,4.96299982,0.0329999998,11.9370003,-2.046,1.11199999,0.0,2.28699994,1.23000002,-6.83599997,4.96299982,0.0329999998,1317.54,0,0,0,0,0,1,1,0,WTA314206,WTA312469,0,0,0,0
1_1_3_1,1,1,3,1,WTA314206,WTA312469,WTA314206,DeuceCourt,165.55 KPH,NA,0.57 Metre,-11.283,-0.558000028,2.76600003,0,Faulty Serve,Net Error,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,-0.566999972,0.94599998,0.0350000001,T,,,,-11.283,-0.558000028,2.76600003,-0.566999972,0.94599998,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA314206,WTA312469,0,0,0,0
1_1_3_2,1,1,3,2,WTA314206,WTA312469,WTA314206,DeuceCourt,146 KPH,Pronated,NA,-11.3430004,-0.893000007,2.78600001,1,Unforced Error,NA,False,NA,ForeHand,1.84 Metre,NA,Long Error,False,False,True,3.97900009,2.39100003,0.0309999995,Body,1.0,-0.0,1.64400005,11.2270002,3.66700006,1.45799994,-12.6990004,-3.29399991,0.0320000015,11.2270002,3.66700006,1.45799994,-0.0,0.326000005,1.83700001,-12.6990004,-3.29399991,0.0320000015,1187.64,0,0,0,0,0,0,2,0,WTA314206,WTA312469,0,0,0,0
1_1_4_1,1,1,4,1,WTA314206,WTA312469,WTA314206,AdCourt,151.9 KPH,Pronated,0.68 Metre,-11.342,1.21399999,2.72799993,0,Faulty Serve,Long Error,False,NA,BackHand,1.55 Metre,NA,NA,False,False,True,7.079,-3.8440001,0.0329999998,Wide,,,,-11.342,1.21399999,2.72799993,7.079,-3.8440001,0.0329999998,,,,,,,,,,967.2,1,0,0,0,0,0,3,0,WTA314206,WTA312469,0,0,0,0
1_1_4_2,1,1,4,2,WTA314206,WTA312469,WTA314206,AdCourt,142 KPH,Pronated,NA,-11.3590002,1.45700002,2.74499989,7,Unforced Error,NA,True,Ground,BackHand,0.18 Metre,NA,Net Error,False,False,True,4.69299984,-3.43600011,0.0320000015,Wide,,,,12.434,-1.94299996,0.680000007,0.441000015,-0.653999984,0.0350000001,10.658,-5.58300018,1.26900005,0.0,-1.70599997,1.18799996,-7.29300022,0.941999972,0.0370000005,2037.48,0,0,0,0,0,0,3,0,WTA314206,WTA312469,0,0,0,0
1_2_1_1,1,2,1,1,WTA312469,WTA314206,,DeuceCourt,170.43 KPH,Slice,1.34 Metre,-11.4379997,-1.33700001,2.63499999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.71 Metre,NA,Net Error,False,False,True,-1.33599997,-0.00100000005,0.0359999985,T,,,,-11.4379997,-1.33700001,2.63499999,-1.33599997,-0.00100000005,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA314206,WTA312469,1,0,0,0
1_2_1_2,1,2,1,2,WTA312469,WTA314206,WTA314206,DeuceCourt,143 KPH,Slice,NA,-11.4490004,-1.44299996,2.64700007,6,Forced Error,NA,True,Volley,ForeHand,1.24 Metre,NA,NA,False,False,True,4.60599995,2.77900004,0.0309999995,Wide,1.102,0.0,1.43900001,-2.02200007,-1.96599996,0.904999971,-0.949999988,-3.85800004,0.0309999995,10.6630001,4.72700024,1.301,0.0,2.296,1.08899999,-6.04899979,1.01600003,0.0370000005,0,0,0,0,0,0,0,0,0,WTA314206,WTA312469,1,0,0,0
1_2_2_1,1,2,2,1,WTA312469,WTA314206,WTA314206,AdCourt,171.01 KPH,NA,0.27 Metre,-11.5179996,0.876999974,2.63400006,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.270999998,-1.54900002,0.0350000001,Body,0.898999989,-0.00600000005,-1.347,-11.5179996,0.876999974,2.63400006,-0.270999998,-1.54900002,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA314206,WTA312469,1,0,0,0
1_2_2_2,1,2,2,2,WTA312469,WTA314206,WTA314206,AdCourt,149 KPH,Flat,NA,-11.6520004,0.759000003,2.67799997,4,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,4.10900021,-1.17700005,0.0359999985,T,,,,-12.1059999,2.86999989,0.787999988,-0.550999999,3.227,0.0329999998,10.79,-1.81599998,1.34800005,0.0,-1.95700002,1.48599994,-10.4919996,-2.06500006,0.0309999995,1668.96,0,0,0,0,0,0,0,1,WTA314206,WTA312469,1,0,0,0
