point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA328366,WTA315683,WTA328366,DeuceCourt,145 KPH,Slice,NA,11.6990004,1.39999998,2.78299999,3,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,-5.90199995,-1.07299995,0.0299999993,T,,,,12.3559999,2.2809999,1.08399999,-8.50399971,3.96700001,0.0350000001,-12.6400003,-2.34899998,1.18299997,-0.0,-0.143000007,1.58500004,7.7670002,1.37699997,0.0320000015,1723.38,0,0,0,0,0,0,0,0,WTA328366,WTA315683,0,0,0,0
1_1_2_1,1,1,2,1,WTA328366,WTA315683,WTA328366,AdCourt,168 KPH,Flat,NA,11.3179998,-1.40900004,2.71000004,1,Forced Error,NA,True,NA,BackHand,0.87 Metre,NA,NA,False,False,True,-6.39099979,3.04900002,0.0340000018,Wide,1.29100001,0.0,1.523,-12.96,4.56699991,1.03499997,-0.187999994,-1.20099998,0.0299999993,-12.96,4.56699991,1.03499997,0.0799999982,-0.75999999,0.866999984,-0.187999994,-1.20099998,0.0299999993,2172.48,0,0,0,0,0,0,1,0,WTA328366,WTA315683,0,0,0,0
1_1_3_1,1,1,3,1,WTA328366,WTA315683,WTA328366,DeuceCourt,167 KPH,Flat,NA,11.3369999,1.32200003,2.77600002,3,Unforced Error,NA,False,Ground,BackHand,2.07 Metre,NA,Long Error,False,False,True,-6.35300016,-1.41600001,0.0309999995,Body,,,,-13.9779997,2.85100007,1.18799996,12.2709999,2.41700006,0.0329999998,-12.4870005,-2.5769999,0.95599997,0.0,-0.671999991,1.84899998,11.1110001,1.14199996,0.0309999995,2097.18,0,0,0,0,0,0,2,0,WTA328366,WTA315683,0,0,0,0
1_1_4_1,1,1,4,1,WTA328366,WTA315683,WTA328366,AdCourt,169.31 KPH,Slice,0.11 Metre,11.4949999,-1.00999999,2.73399997,0,Faulty Serve,Wide Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,-6.16900015,-0.108999997,0.0309999995,T,1.25600004,0.0,-0.335000008,11.4949999,-1.00999999,2.73399997,-6.16900015,-0.108999997,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA328366,WTA315683,0,0,0,0
1_1_4_2,1,1,4,2,WTA328366,WTA315683,WTA328366,AdCourt,131 KPH,Flat,NA,11.6199999,-2.125,2.704,3,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,-4.74399996,3.55299997,0.0320000015,Wide,,,,-13.9399996,2.61800003,0.856999993,-0.247999996,1.20500004,0.0299999993,-12.5860004,6.04300022,1.47099996,0.0,1.07000005,1.421,6.546,-1.36500001,0.0329999998,1525.68,0,0,0,0,0,0,3,0,WTA328366,WTA315683,0,0,0,0
1_2_1_1,1,2,1,1,WTA315683,WTA328366,,DeuceCourt,157.62 KPH,Slice,0.15 Metre,11.5050001,1.06799996,2.52800012,0,Faulty Serve,Wide Error,False,NA,BackHand,1.32 Metre,NA,Wide Error,False,False,True,-6.15100002,-4.26599979,0.0329999998,Wide,,,,11.5050001,1.06799996,2.52800012,-6.15100002,-4.26599979,0.0329999998,,,,,,,,,,1132.92,1,0,0,0,0,0,0,0,WTA328366,WTA315683,1,0,0,0
1_2_1_2,1,2,1,2,WTA315683,WTA328366,WTA328366,DeuceCourt,130 KPH,Flat,NA,11.9099998,0.545000017,2.54999995,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.43300009,-1.81200004,0.0299999993,Body,1.23899996,0.0,-0.996999979,13.6009998,-2.54399991,0.610000014,-12.885,0.959999979,0.0350000001,-9.95899963,-2.69000006,1.421,-0.0,-2.76200008,1.36800003,9.96700001,-2.648,0.0320000015,991.32,0,0,0,0,0,0,0,0,WTA328366,WTA315683,1,0,0,0
1_2_2_1,1,2,2,1,WTA315683,WTA328366,WTA328366,AdCourt,158 KPH,Slice,NA,11.3079996,-1.01499999,2.5079999,8,Unforced Error,NA,False,Ground,BackHand,2.59 Metre,NA,Long Error,False,False,True,-5.75299978,0.565999985,0.0309999995,T,,,,13.3389997,-3.28699994,0.799000025,-12.1470003,1.13600004,0.0350000001,-12.7390003,0.897000015,1.11800003,-0.0,0.796000004,1.66400003,7.82800007,0.629999995,0.0309999995,1702.68,0,0,0,0,0,0,0,1,WTA328366,WTA315683,1,0,0,0
1_2_3_1,1,2,3,1,WTA315683,WTA328366,WTA315683,DeuceCourt,159 KPH,Slice,NA,11.658,0.948000014,2.55900002,9,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-5.62599993,-3.63199997,0.0320000015,Wide,,,,-13.1359997,-3.36299992,1.07799995,-0.191,-2.78900003,0.0350000001,-12.3299999,-5.82999992,1.13199997,-0.0,-0.75,1.00100005,6.49399996,1.88399994,0.0340000018,1928.4,0,0,0,0,0,0,0,2,WTA328366,WTA315683,1,0,0,0
1_2_4_1,1,2,4,1,WTA315683,WTA328366,WTA328366,AdCourt,132 KPH,Kick,NA,11.4359999,-0.996999979,2.46600008,4,Unforced Error,NA,False,Ground,BackHand,2.23 Metre,NA,Long Error,False,False,True,-5.92799997,3.046,0.0340000018,Wide,1.49600005,0.0,1.88300002,13.4860001,-1.66199994,1.02499998,-12.885,-2.35500002,0.0329999998,-12.9530001,4.62099981,1.57799995,0.0,-0.0659999996,1.43400002,5.09700012,-1.78999996,0.0340000018,1813.2,0,0,0,0,0,0,1,2,WTA328366,WTA315683,1,0,0,0
