point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315391,WTA326735,WTA315391,DeuceCourt,179 KPH,Flat,NA,11.101,0.382,2.63,1,Forced Error,NA,True,NA,ForeHand,0.82 Metre,NA,NA,False,False,True,-5.759,-0.674,0.033,T,1.131,0.0,-0.254,-11.928,-1.195,0.986,-0.127,1.336,0.035,-11.928,-1.195,0.986,-0.012,1.092,0.817,-0.127,1.336,0.035,903.54,0,0,0,0,0,0,0,0,WTA315391,WTA326735,0,0,0,0
1_1_2_1,1,1,2,1,WTA315391,WTA326735,WTA315391,AdCourt,180.08 KPH,Flat,0.61 Metre,10.963,-0.393,2.606,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-7.007,1.115,0.031,T,1.287,-0.0,0.591,10.963,-0.393,2.606,-7.007,1.115,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA315391,WTA326735,0,0,0,0
1_1_2_2,1,1,2,2,WTA315391,WTA326735,WTA315391,AdCourt,146 KPH,Kick,NA,11.411,-0.701,2.709,1,Forced Error,NA,False,NA,BackHand,3.11 Metre,NA,NA,False,False,True,-4.241,0.467,0.034,T,1.098,0.0,0.309,-11.327,0.752,1.547,12.885,1.437,0.032,-11.327,0.752,1.547,-0.0,1.054,3.109,12.885,1.437,0.032,1584.48,0,0,0,0,0,0,1,0,WTA315391,WTA326735,0,0,0,0
1_1_3_1,1,1,3,1,WTA315391,WTA326735,WTA326735,DeuceCourt,166 KPH,Slice,NA,11.588,0.559,2.757,2,Unforced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,Net Error,False,False,True,-5.295,-2.952,0.034,Wide,1.176,0.0,-1.68,13.196,-0.137,1.217,0.411,-2.238,0.036,-11.459,-4.465,1.321,0.0,-2.24,1.893,8.446,-0.963,0.034,2441.64,0,0,0,0,0,0,2,0,WTA315391,WTA326735,0,0,0,0
1_1_4_1,1,1,4,1,WTA315391,WTA326735,WTA326735,AdCourt,185.46 KPH,NA,0.27 Metre,11.102,-0.598,2.693,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.271,3.035,0.032,Wide,0.865,-0.074,2.437,11.102,-0.598,2.693,0.271,3.035,0.032,,,,,,,,,,1133.88,1,0,0,0,0,0,2,1,WTA315391,WTA326735,0,0,0,0
1_1_4_2,1,1,4,2,WTA315391,WTA326735,WTA315391,AdCourt,150 KPH,Slice,NA,11.343,-0.849,2.704,3,Winner,NA,False,Ground,ForeHand,0.96 Metre,Down the Line,NA,False,False,True,-5.108,0.588,0.032,T,1.245,0.0,0.333,13.504,0.833,0.971,-2.541,3.908,0.032,-11.145,0.881,1.367,0.0,0.812,1.984,10.211,0.8,0.031,2589.36,0,0,0,0,0,0,2,1,WTA315391,WTA326735,0,0,0,0
1_1_5_1,1,1,5,1,WTA315391,WTA326735,WTA326735,DeuceCourt,185.39 KPH,NA,0.56 Metre,11.224,0.475,2.736,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,0.53,0.179,0.034,T,0.822,0.015,0.335,11.224,0.475,2.736,0.53,0.179,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA315391,WTA326735,0,0,0,0
1_1_5_2,1,1,5,2,WTA315391,WTA326735,WTA326735,DeuceCourt,158 KPH,Slice,NA,11.275,0.523,2.702,0,DoubleFault,NA,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-6.789,-2.205,0.032,Body,1.47,0.0,-0.902,11.275,0.523,2.702,-6.789,-2.205,0.032,,,,,,,,,,0,1,1,0,0,0,0,3,1,WTA315391,WTA326735,0,0,0,0
1_1_6_1,1,1,6,1,WTA315391,WTA326735,WTA315391,AdCourt,185 KPH,Flat,NA,11.09,-0.346,2.647,1,Forced Error,NA,True,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-4.898,0.578,0.033,T,0.975,0.0,0.322,-12.672,0.817,1.015,-1.926,-2.273,0.034,,,,,,,,,,1060.5,0,0,0,0,1,0,3,2,WTA315391,WTA326735,0,0,0,0
1_2_1_1,1,2,1,1,WTA326735,WTA315391,WTA315391,DeuceCourt,158 KPH,Pronated,NA,11.552,0.568,2.676,6,Winner,NA,False,Volley,BackHand,1.17 Metre,Cross Court,NA,False,False,True,-4.565,-3.246,0.034,Wide,1.03,-0.0,-2.18,-5.182,1.003,1.289,5.543,-1.217,0.034,-10.248,-4.577,1.092,-0.0,-3.276,1.07,8.488,-2.367,0.032,NA,0,0,0,0,0,0,0,0,WTA315391,WTA326735,1,0,0,0
1_2_2_1,1,2,2,1,WTA326735,WTA315391,WTA315391,AdCourt,155.46 KPH,Pronated,0.38 Metre,11.542,-0.8,2.599,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-5.167,4.494,0.03,Wide,1.186,-0.0,2.629,11.542,-0.8,2.599,-5.167,4.494,0.03,,,,,,,,,,925.62,1,0,0,0,0,0,0,1,WTA315391,WTA326735,1,0,0,0
1_2_2_2,1,2,2,2,WTA326735,WTA315391,WTA326735,AdCourt,161 KPH,Pronated,NA,11.563,-0.559,2.638,1,Forced Error,NA,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,-5.816,1.21,0.032,T,1.213,0.0,0.486,-10.313,1.823,0.902,8.27,-4.886,0.032,-10.313,1.823,0.902,0.0,-1.803,1.227,8.27,-4.886,0.032,1956.6,0,0,0,0,0,0,0,1,WTA315391,WTA326735,1,0,0,0
1_2_3_1,1,2,3,1,WTA326735,WTA315391,WTA326735,DeuceCourt,161.72 KPH,NA,0.23 Metre,11.499,0.434,2.681,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.229,-0.645,0.035,T,0.881,0.015,-0.504,11.499,0.434,2.681,0.229,-0.645,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA315391,WTA326735,1,0,0,0
1_2_3_2,1,2,3,2,WTA326735,WTA315391,WTA326735,DeuceCourt,153 KPH,Pronated,NA,11.481,0.729,2.651,3,Forced Error,NA,False,Ground,BackHand,2.16 Metre,NA,NA,False,False,True,-4.291,-3.458,0.034,Wide,1.01,0.0,-2.392,-11.953,2.375,0.866,12.623,1.425,0.032,-9.506,-4.726,1.123,-0.0,-4.095,1.173,5.275,-3.801,0.032,1231.32,0,0,0,0,0,0,1,1,WTA315391,WTA326735,1,0,0,0
1_2_4_1,1,2,4,1,WTA326735,WTA315391,WTA326735,AdCourt,165.79 KPH,Slice,0.23 Metre,11.418,-0.831,2.622,0,Faulty Serve,Net Error,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,0.226,1.466,0.035,Body,0.831,0.013,1.477,11.418,-0.831,2.622,0.226,1.466,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA315391,WTA326735,1,0,0,0
1_2_4_2,1,2,4,2,WTA326735,WTA315391,WTA326735,AdCourt,156 KPH,Pronated,NA,11.425,-0.836,2.667,1,Winner,NA,False,NA,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-5.841,-0.053,0.032,T,1.252,0.0,-0.46,11.425,-0.836,2.667,-5.841,-0.053,0.032,,,,,,,,,,NA,0,0,0,0,0,0,2,1,WTA315391,WTA326735,1,0,0,0
1_2_5_1,1,2,5,1,WTA326735,WTA315391,WTA315391,DeuceCourt,170.34 KPH,Pronated,0.09 Metre,11.449,0.373,2.648,0,Faulty Serve,Long Error,False,NA,NA,1.23 Metre,NA,NA,False,False,True,-6.486,-3.534,0.034,Wide,1.226,0.0,-2.168,11.449,0.373,2.648,-6.486,-3.534,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA315391,WTA326735,1,0,0,0
1_2_5_2,1,2,5,2,WTA326735,WTA315391,WTA315391,DeuceCourt,157 KPH,Pronated,0.22 Metre,11.273,0.455,2.649,0,DoubleFault,Net Error,True,NA,NA,0.84 Metre,NA,Net Error,False,False,True,0.223,-1.205,0.035,T,0.838,-0.078,-0.879,11.273,0.455,2.649,0.223,-1.205,0.035,,,,,,,,,,NA,1,1,0,0,0,0,3,1,WTA315391,WTA326735,1,0,0,0
1_2_6_1,1,2,6,1,WTA326735,WTA315391,WTA326735,AdCourt,145 KPH,Pronated,NA,11.419,-0.988,2.621,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.24,4.045,0.03,Wide,1.232,-0.0,2.253,-10.573,5.969,1.214,10.936,4.377,0.031,-10.573,5.969,1.214,0.0,5.215,9.128,10.936,4.377,0.031,1257.18,0,0,0,0,1,0,3,2,WTA315391,WTA326735,1,0,0,0
1_3_1_1,1,3,1,1,WTA315391,WTA326735,WTA315391,DeuceCourt,179 KPH,Flat,NA,-11.342,-0.522,2.722,3,Winner,NA,False,Ground,BackHand,1.39 Metre,Cross Court,NA,False,False,True,5.918,1.005,0.033,T,1.169,-0.0,0.434,-11.593,1.72,0.99,9.02,-3.514,0.032,11.772,1.649,0.975,0.0,1.797,1.62,-7.731,1.799,0.032,1405.86,0,0,0,0,0,0,0,0,WTA315391,WTA326735,1,1,0,0
1_3_2_1,1,3,2,1,WTA315391,WTA326735,WTA315391,AdCourt,177 KPH,Pronated,NA,-11.344,0.586,2.713,5,Winner,NA,False,Overhead,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.524,-3.375,0.032,Wide,1.171,-0.0,-2.078,-4.027,-0.053,2.711,4.312,-2.208,0.033,11.857,-4.866,1.138,0.0,-1.88,2.005,-6.492,-0.336,0.033,NA,0,0,0,0,0,0,1,0,WTA315391,WTA326735,1,1,0,0
