point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326408,WTA316925,,DeuceCourt,158.68 KPH,Pronated,0.46 Metre,-11.3179998,-1.23399997,2.6400001,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,-0.456,1.13100004,0.0340000018,T,,,,-11.3179998,-1.23399997,2.6400001,-0.456,1.13100004,0.0340000018,,,,,,,,,,1648.98,1,0,0,0,0,0,0,0,WTA326408,WTA316925,0,0,0,0
1_1_1_2,1,1,1,2,WTA326408,WTA316925,WTA316925,DeuceCourt,131 KPH,Kick,NA,-11.2770004,-1.21500003,2.60800004,2,Forced Error,NA,False,Ground,BackHand,2.91 Metre,NA,NA,False,False,True,4.86600018,0.439999998,0.0350000001,T,,,,-12.7910004,2.19799995,0.787999988,12.885,-1.76499999,0.0320000015,11.559,1.44799995,1.63499999,0.0,1.87600005,1.61300004,-9.33899975,2.14100003,0.0320000015,1752.18,0,0,0,0,0,0,0,0,WTA326408,WTA316925,0,0,0,0
1_1_2_1,1,1,2,1,WTA326408,WTA316925,WTA316925,AdCourt,158 KPH,Slice,NA,-11.2150002,1.32599998,2.65799999,2,Forced Error,NA,False,Ground,ForeHand,2.61 Metre,NA,NA,False,False,True,5.14799976,-1.35000002,0.0329999998,T,1.102,-0.0,-0.629000008,-11.7290001,-0.328000009,0.70599997,12.885,1.94500005,0.0320000015,11.7130003,-2.14599991,1.17499995,0.0,-1.25600004,1.12100005,-7.25,-0.676999986,0.0320000015,1981.2,0,0,0,0,0,0,0,1,WTA326408,WTA316925,0,0,0,0
1_1_3_1,1,1,3,1,WTA326408,WTA316925,WTA326408,DeuceCourt,154 KPH,Slice,NA,-11.2110004,-1.31299996,2.65199995,9,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,4.06500006,2.31900001,0.0350000001,Body,,,,12.6899996,-2.41000009,0.773000002,0.208000004,1.76100004,0.0350000001,11.3859997,4.48500013,1.45200002,0.0,0.860000014,1.46000004,-9.21500015,-1.875,0.0329999998,1556.22,0,0,0,0,0,0,0,2,WTA326408,WTA316925,0,0,0,0
1_1_4_1,1,1,4,1,WTA326408,WTA316925,WTA316925,AdCourt,154.12 KPH,NA,0.31 Metre,-11.3780003,1.24899995,2.6400001,0,Faulty Serve,Net Error,True,NA,NA,0.92 Metre,NA,Net Error,False,False,True,-0.305000007,-2.19899988,0.0359999985,Body,,,,-11.3780003,1.24899995,2.6400001,-0.305000007,-2.19899988,0.0359999985,,,,,,,,,,1460.22,1,0,0,0,0,0,1,2,WTA326408,WTA316925,0,0,0,0
1_1_4_2,1,1,4,2,WTA326408,WTA316925,WTA316925,AdCourt,115 KPH,NA,NA,-11.3570004,1.60500002,2.60700011,0,DoubleFault,NA,True,NA,BackHand,0.84 Metre,NA,Net Error,False,False,True,-0.231000006,-2.42799997,0.0359999985,Body,0.836000025,0.0340000018,-1.37300003,-11.3570004,1.60500002,2.60700011,-0.231000006,-2.42799997,0.0359999985,,,,,,,,,,1790.22,1,1,0,0,0,0,1,2,WTA326408,WTA316925,0,0,0,0
1_1_5_1,1,1,5,1,WTA326408,WTA316925,WTA326408,DeuceCourt,161 KPH,Slice,NA,-11.2910004,-1.18299997,2.60500002,1,Forced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,NA,True,False,True,4.76900005,2.99699998,0.0350000001,Wide,,,,10.8859997,4.94999981,1.301,-7.18599987,-4.19399977,0.0340000018,10.8859997,4.94999981,1.301,0.0,-0.606000006,2.12299991,-7.18599987,-4.19399977,0.0340000018,1496.88,0,0,0,0,1,0,1,3,WTA326408,WTA316925,0,0,0,0
1_1_6_1,1,1,6,1,WTA326408,WTA316925,WTA316925,AdCourt,154 KPH,Slice,NA,-11.2379999,1.20500004,2.72099996,4,Forced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,NA,True,True,True,5.19399977,-1.78699994,0.0329999998,Body,1.17499995,-0.0,-0.987999976,-15.0159998,-2.34599996,0.88499999,12.885,-0.360000014,0.0340000018,11.7040005,-2.7249999,1.30599999,0.0,0.497000009,1.74199998,-8.62100029,2.72199988,0.0329999998,2023.32,0,0,0,0,0,0,2,3,WTA326408,WTA316925,0,0,0,0
1_2_1_1,1,2,1,1,WTA316925,WTA326408,WTA316925,DeuceCourt,175 KPH,Flat,NA,-11.5539999,-0.876999974,2.75699997,1,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,5.01999998,0.815999985,0.0359999985,T,,,,12.5480003,1.704,1.07500005,0.284000009,1.05499995,0.0350000001,12.5480003,1.704,1.07500005,-0.0860000029,1.02999997,0.824999988,0.284000009,1.05499995,0.0350000001,1475.64,0,0,0,0,0,0,0,0,WTA326408,WTA316925,0,1,0,0
1_2_2_1,1,2,2,1,WTA316925,WTA326408,WTA316925,AdCourt,173 KPH,Flat,NA,-11.4420004,0.867999971,2.72900009,1,Forced Error,NA,False,Ground,BackHand,3.66 Metre,NA,NA,False,False,True,6.36600018,-3.02099991,0.0309999995,Wide,,,,12.2779999,-4.23000002,0.998000026,-11.585,4.615,0.0329999998,12.2779999,-4.23000002,0.998000026,0.0,1.38,3.66400003,-11.585,4.615,0.0329999998,2068.02,0,0,0,0,0,0,1,0,WTA326408,WTA316925,0,1,0,0
