point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA321158,WTA324267,WTA324267,DeuceCourt,150 KPH,Slice,NA,11.6,0.659,2.656,2,Unforced Error,NA,False,Ground,ForeHand,1.71 Metre,NA,Wide Error,False,False,True,-4.098,-2.152,0.031,Body,1.024,0.0,-1.269,12.391,0.88,1.193,-5.878,4.615,0.03,-12.475,-4.252,1.16,0.0,-1.773,1.121,5.252,-0.647,0.038,2035.98,0,0,0,0,0,0,0,0,WTA321158,WTA324267,0,0,0,0
1_1_2_1,1,1,2,1,WTA321158,WTA324267,WTA324267,AdCourt,150.44 KPH,Slice,1.06 Metre,11.346,-1.044,2.626,0,Faulty Serve,Long Error,False,NA,BackHand,1.53 Metre,NA,NA,False,False,True,-7.462,3.771,0.033,Wide,1.531,0.0,2.082,11.346,-1.044,2.626,-7.462,3.771,0.033,,,,,,,,,,1168.56,1,0,0,0,0,0,0,1,WTA321158,WTA324267,0,0,0,0
1_1_2_2,1,1,2,2,WTA321158,WTA324267,WTA324267,AdCourt,123 KPH,Flat,NA,11.538,-1.013,2.678,6,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,-6.374,2.502,0.035,Body,1.58,0.0,1.498,13.479,-0.583,0.904,,,,-11.871,3.383,1.332,-0.0,1.022,1.258,7.2,-0.261,0.038,2116.92,0,0,0,0,0,0,0,1,WTA321158,WTA324267,0,0,0,0
1_1_3_1,1,1,3,1,WTA321158,WTA324267,WTA321158,DeuceCourt,153 KPH,Slice,NA,11.452,0.82,2.592,5,Winner,NA,False,Ground,BackHand,1.24 Metre,Down the Line,NA,False,False,True,-6.181,-3.715,0.035,Wide,1.324,0.0,-1.919,12.801,-2.015,1.093,-6.909,-3.827,0.039,-12.389,-5.775,1.234,0.0,-1.072,2.22,10.386,2.681,0.038,2067,0,0,0,0,0,0,0,2,WTA321158,WTA324267,0,0,0,0
1_1_4_1,1,1,4,1,WTA321158,WTA324267,WTA321158,AdCourt,155.38 KPH,Pronated,1.52 Metre,11.434,-0.728,2.645,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,-7.921,3.013,0.032,Wide,0.92,-0.023,0.543,11.434,-0.728,2.645,-7.921,3.013,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA321158,WTA324267,0,0,0,0
1_1_4_2,1,1,4,2,WTA321158,WTA324267,WTA324267,AdCourt,122 KPH,Slice,NA,11.468,-0.892,2.706,4,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,Long Error,False,False,True,-5.436,2.526,0.035,Body,1.424,0.0,1.672,12.522,0.847,0.946,-11.986,-2.806,0.033,-11.917,3.518,1.283,-0.0,0.024,2.058,10.357,-2.836,0.03,2300.76,0,0,0,0,0,0,1,2,WTA321158,WTA324267,0,0,0,0
1_1_5_1,1,1,5,1,WTA321158,WTA324267,WTA321158,DeuceCourt,147 KPH,Slice,NA,11.471,0.752,2.601,11,Forced Error,NA,False,Ground,ForeHand,3.08 Metre,NA,NA,True,False,True,-6.046,-1.111,0.037,T,1.314,0.0,-0.299,-12.248,-5.347,0.808,12.048,-1.573,0.032,-12.999,-2.166,1.39,-0.0,-0.214,1.832,9.931,1.473,0.033,NA,0,0,0,0,0,0,1,3,WTA321158,WTA324267,0,0,0,0
1_1_6_1,1,1,6,1,WTA321158,WTA324267,WTA324267,AdCourt,144 KPH,Slice,NA,11.372,-0.848,2.644,12,Winner,NA,False,Ground,ForeHand,1.11 Metre,Cross Court,NA,True,True,True,-4.26,2.426,0.032,Body,1.044,0.0,1.664,-11.157,0.086,0.598,7.216,-3.464,0.026,-12.766,3.683,1.177,-0.0,0.38,1.95,10.574,-2.147,0.031,2456.4,0,0,0,0,0,0,2,3,WTA321158,WTA324267,0,0,0,0
1_2_1_1,1,2,1,1,WTA324267,WTA321158,WTA324267,DeuceCourt,169 KPH,Slice,NA,11.503,1.144,2.65,9,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,Long Error,False,False,True,-5.838,-2.374,0.037,Body,1.232,0.0,-1.015,-13.045,-0.913,0.782,12.885,-2.783,0.032,-11.668,-3.799,1.174,-0.0,-0.353,4.458,9.222,2.073,0.037,NA,0,0,0,0,0,0,0,0,WTA321158,WTA324267,0,1,0,0
1_2_2_1,1,2,2,1,WTA324267,WTA321158,WTA324267,AdCourt,140 KPH,Slice,NA,11.604,-1.472,2.657,3,Forced Error,NA,True,Ground,ForeHand,0.3 Metre,NA,NA,False,False,True,-5.749,0.476,0.033,T,1.35,0.0,0.062,-12.508,-3.702,0.623,-0.238,4.931,0.028,-11.918,0.707,1.391,-0.0,0.383,0.923,5.56,-0.039,0.038,1580.82,0,0,0,0,0,0,1,0,WTA321158,WTA324267,0,1,0,0
