point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326376,WTA317810,WTA317810,DeuceCourt,173.74 KPH,NA,0.27 Metre,11.287,1.086,2.612,0,Faulty Serve,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,0.269,-0.405,0.034,T,0.865,-0.017,-0.316,11.287,1.086,2.612,0.269,-0.405,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326376,WTA317810,0,0,0,0
1_1_1_2,1,1,1,2,WTA326376,WTA317810,WTA317810,DeuceCourt,135.93 KPH,NA,0.39 Metre,11.518,1.11,2.585,0,DoubleFault,Wide Error,False,NA,NA,1.34 Metre,NA,Wide Error,False,False,True,-5.595,-4.501,0.033,Wide,1.345,0.0,-2.392,11.518,1.11,2.585,-5.595,-4.501,0.033,,,,,,,,,,958.38,1,1,0,0,0,0,0,0,WTA326376,WTA317810,0,0,0,0
1_1_2_1,1,1,2,1,WTA326376,WTA317810,WTA326376,AdCourt,167.16 KPH,Slice,NA,11.414,-1.497,2.641,3,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-6.369,1.114,0.032,T,1.26,0.0,0.258,-13.366,-2.875,1.116,-0.182,1.391,0.033,-11.765,1.714,0.969,-0.0,1.155,1.328,7.628,0.819,0.032,1910.1,0,0,0,0,1,0,0,1,WTA326376,WTA317810,0,0,0,0
1_1_3_1,1,1,3,1,WTA326376,WTA317810,WTA317810,DeuceCourt,170.13 KPH,Flat,NA,11.583,1.058,2.6,8,Winner,NA,False,Ground,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,-5.598,-0.599,0.029,T,1.101,0.0,0.013,-11.468,2.633,0.849,7.145,-3.891,0.03,-11.813,-1.395,1.18,0.0,0.347,2.105,9.459,1.838,0.035,2432.16,0,0,0,0,0,0,1,1,WTA326376,WTA317810,0,0,0,0
1_1_4_1,1,1,4,1,WTA326376,WTA317810,WTA326376,AdCourt,162.63 KPH,Flat,NA,11.6,-1.687,2.627,5,Unforced Error,NA,False,Ground,BackHand,2.17 Metre,NA,Wide Error,False,False,True,-5.11,2.513,0.031,Body,1.092,-0.0,1.298,-12.35,-0.415,0.724,10.341,4.615,0.034,-11.633,3.999,1.102,0.0,1.437,1.097,5.883,0.274,0.033,2175.54,0,0,0,0,0,0,1,2,WTA326376,WTA317810,0,0,0,0
1_1_5_1,1,1,5,1,WTA326376,WTA317810,WTA326376,DeuceCourt,159.29 KPH,Pronated,1.64 Metre,11.524,1.145,2.648,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-8.037,-3.051,0.029,Wide,0.962,0.008,-1.761,11.524,1.145,2.648,-8.037,-3.051,0.029,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA326376,WTA317810,0,0,0,0
1_1_5_2,1,1,5,2,WTA326376,WTA317810,WTA317810,DeuceCourt,132.84 KPH,Slice,NA,11.63,0.917,2.616,6,Forced Error,NA,False,Lob,ForeHand,1.76 Metre,NA,NA,False,False,True,-5.74,-1.167,0.035,T,1.442,0.0,-0.236,,,,,,,-11.622,-2.147,1.479,-0.0,0.819,1.373,7.269,2.88,0.035,NA,0,0,0,0,0,0,2,2,WTA326376,WTA317810,0,0,0,0
1_1_6_1,1,1,6,1,WTA326376,WTA317810,WTA326376,AdCourt,172.41 KPH,Flat,NA,11.262,-1.443,2.608,3,Winner,NA,False,Ground,ForeHand,1.57 Metre,Down the Line,NA,True,False,True,-6.194,0.903,0.033,T,1.216,0.0,0.112,11.508,0.542,1.649,-11.083,3.935,0.029,-11.704,1.6,1.02,-0.0,1.074,2.643,7.713,0.604,0.031,1590.48,0,0,0,0,0,0,2,3,WTA326376,WTA317810,0,0,0,0
1_1_7_1,1,1,7,1,WTA326376,WTA317810,WTA326376,DeuceCourt,163.93 KPH,Slice,NA,11.585,1.037,2.64,11,Winner,NA,False,Ground,BackHand,1.61 Metre,Down the Line,NA,False,False,True,-4.388,-0.593,0.032,T,0.972,0.0,-0.055,13.544,-0.453,0.71,-10.204,-0.07,0.034,-11.876,-1.637,1.161,0.0,0.673,1.723,10.243,2.76,0.031,1590.12,0,0,0,0,0,0,3,3,WTA326376,WTA317810,0,0,0,0
1_1_8_1,1,1,8,1,WTA326376,WTA317810,WTA326376,AdCourt,171.84 KPH,Flat,NA,11.471,-1.498,2.616,1,Forced Error,NA,False,Ground,ForeHand,0.75 Metre,NA,NA,False,False,True,-5.62,3.802,0.033,Wide,1.13,0.0,2.13,-11.614,5.475,1.0,4.273,4.615,0.035,-11.614,5.475,1.0,0.0,6.77,0.751,4.273,4.615,0.035,1147.92,0,0,0,0,0,0,4,3,WTA326376,WTA317810,0,0,0,0
