point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325956,WTA312001,WTA325956,DeuceCourt,156 KPH,Slice,NA,-11.743,-1.24699998,2.65199995,1,Forced Error,NA,False,NA,BackHand,2.01 Metre,NA,NA,False,False,True,6.0170002,1.47000003,0.0359999985,Body,1.23899996,-0.0,0.423000008,11.7930002,2.56699991,1.09599996,-12.2379999,0.605000019,0.0340000018,11.7930002,2.56699991,1.09599996,0.0,1.60300004,2.01399994,-12.2379999,0.605000019,0.0340000018,1615.14,0,0,0,0,0,0,0,0,WTA325956,WTA312001,0,0,0,0
1_1_2_1,1,1,2,1,WTA325956,WTA312001,WTA312001,AdCourt,155 KPH,Flat,NA,-11.2119999,1.18599999,2.6170001,10,Forced Error,NA,True,Drop,BackHand,1.53 Metre,NA,NA,False,False,True,5.21299982,-1.03799999,0.0309999995,T,1.07799995,-0.0,-0.425000012,-14.0050001,3.56699991,0.574000001,-4.65600014,2.80999994,0.0329999998,11.8400002,-1.72500002,1.18499994,0.0,-0.165999994,1.74100006,-9.58300018,1.296,0.0329999998,NA,0,0,0,0,0,0,1,0,WTA325956,WTA312001,0,0,0,0
1_1_3_1,1,1,3,1,WTA325956,WTA312001,WTA312001,DeuceCourt,150.41 KPH,Slice,0.39 Metre,-11.2930002,-1.08099997,2.57999992,0,Faulty Serve,Long Error,False,NA,ForeHand,1.39 Metre,NA,Wide Error,False,False,True,6.63800001,4.42600012,0.0340000018,Wide,1.39300001,-0.0,2.22000003,-11.2930002,-1.08099997,2.57999992,6.63800001,4.42600012,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325956,WTA312001,0,0,0,0
1_1_3_2,1,1,3,2,WTA325956,WTA312001,WTA325956,DeuceCourt,124 KPH,Kick,NA,-11.8620005,-0.912999988,2.56699991,7,Forced Error,NA,False,Drop,ForeHand,2.96 Metre,NA,NA,False,False,True,4.5710001,1.10000002,0.0309999995,T,1.22800004,0.0,0.381999999,12.533,3.82599998,0.666999996,-6.01200008,5.05499983,0.0320000015,11.0559998,1.94799995,1.53299999,-0.0,-0.123999998,1.495,-8.35900021,-1.97800004,0.0350000001,NA,0,0,0,0,0,0,1,1,WTA325956,WTA312001,0,0,0,0
1_1_4_1,1,1,4,1,WTA325956,WTA312001,WTA325956,AdCourt,155 KPH,Slice,NA,-11.1610003,1.21000004,2.58100009,1,Forced Error,NA,False,Ground,ForeHand,2.92 Metre,NA,NA,False,False,True,5.59499979,-0.890999973,0.0270000007,T,1.14600003,-0.0,-0.330000013,11.6450005,-1.36399996,1.12399995,-12.7379999,-2.46499991,0.0329999998,11.6450005,-1.36399996,1.12399995,0.0,-1.89499998,2.92199993,-12.7379999,-2.46499991,0.0329999998,2003.1,0,0,0,0,0,0,2,1,WTA325956,WTA312001,0,0,0,0
1_1_5_1,1,1,5,1,WTA325956,WTA312001,WTA325956,DeuceCourt,175.45 KPH,NA,0.43 Metre,-11.2650003,-1.30299997,2.58800006,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.349000007,-0.250999987,0.0320000015,T,0.841000021,-0.0170000009,-0.388999999,-11.2650003,-1.30299997,2.58800006,-0.349000007,-0.250999987,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA325956,WTA312001,0,0,0,0
1_1_5_2,1,1,5,2,WTA325956,WTA312001,WTA312001,DeuceCourt,115 KPH,Kick,NA,-11.7250004,-0.92900002,2.59599996,2,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Wide Error,False,False,True,5.28599977,2.00399995,0.0359999985,Body,1.49800003,0.0,0.888000011,-12.8439999,-2.20499992,0.797999978,11.3959999,4.78499985,0.0350000001,10.3699999,2.94199991,1.52400005,0.0,0.99000001,1.51499999,-8.76099968,-1.06500006,0.0350000001,2333.46,0,0,0,0,0,0,3,1,WTA325956,WTA312001,0,0,0,0
1_1_6_1,1,1,6,1,WTA325956,WTA312001,WTA312001,AdCourt,150.19 KPH,NA,0.61 Metre,-11.224,1.18099999,2.62700009,0,Faulty Serve,Net Error,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-0.611000001,-0.0610000007,0.0320000015,T,0.814999998,-0.0149999997,0.128999993,-11.224,1.18099999,2.62700009,-0.611000001,-0.0610000007,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA325956,WTA312001,0,0,0,0
1_1_6_2,1,1,6,2,WTA325956,WTA312001,WTA325956,AdCourt,115 KPH,Flat,NA,-11.5979996,1.60099995,2.60800004,5,Forced Error,NA,True,Ground,ForeHand,1.41 Metre,NA,NA,False,False,True,5.36399984,-2.90300012,0.0289999992,Wide,1.46599996,-0.0,-1.70599997,13.5439997,2.48099995,0.602999985,3.92600012,4.615,0.0329999998,10.2950001,-4.13500023,1.48300004,0.0,-0.620999992,1.15199995,-6.3210001,1.43099999,0.0309999995,813.36,0,0,0,0,0,0,3,2,WTA325956,WTA312001,0,0,0,0
1_2_1_1,1,2,1,1,WTA312001,WTA325956,WTA312001,DeuceCourt,142 KPH,Slice,NA,-11.342,-1.24399996,2.81100011,1,Forced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,NA,False,False,True,4.69199991,3.3210001,0.0359999985,Wide,1.11199999,0.0,1.82500005,11.5319996,5.80800009,1.28999996,-12.2659998,2.48900008,0.0329999998,11.5319996,5.80800009,1.28999996,0.0,4.09000015,2.12299991,-12.2659998,2.48900008,0.0329999998,1492.86,0,0,0,0,0,0,0,0,WTA325956,WTA312001,1,0,0,0
