point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316956,WTA314359,,DeuceCourt,165.99 KPH,Slice,1.72 Metre,-11.4200001,-0.816999972,2.5769999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.77 Metre,NA,Net Error,False,False,True,-1.546,-0.754000008,0.0309999995,T,,,,-11.4200001,-0.816999972,2.5769999,-1.546,-0.754000008,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316956,WTA314359,0,0,0,0
1_1_1_2,1,1,1,2,WTA316956,WTA314359,WTA314359,DeuceCourt,137 KPH,Slice,NA,-11.5550003,-0.816999972,2.58400011,4,Unforced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,Net Error,False,False,True,4.40500021,0.984000027,0.0309999995,T,,,,-13.7530003,-1.704,0.758000016,,,,13.6160002,2.8670001,1.18200004,-0.0,2.34899998,1.86300004,-10.2650003,1.99699998,0.0350000001,1464.12,0,0,0,0,0,0,0,0,WTA316956,WTA314359,0,0,0,0
1_1_2_1,1,1,2,1,WTA316956,WTA314359,WTA314359,AdCourt,162.3 KPH,NA,0.14 Metre,-11.4989996,1.04900002,2.61100006,0,Faulty Serve,Net Error,True,NA,BackHand,0.65 Metre,NA,Net Error,False,False,True,-0.141000003,-0.763000011,0.0299999993,T,,,,-11.4989996,1.04900002,2.61100006,-0.141000003,-0.763000011,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA316956,WTA314359,0,0,0,0
1_1_2_2,1,1,2,2,WTA316956,WTA314359,WTA316956,AdCourt,124 KPH,Slice,NA,-11.6239996,0.980000019,2.62100005,7,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,4.97900009,-2.08999991,0.0340000018,Body,,,,13.3649998,-2.4920001,0.626999974,0.407000005,-0.568000019,0.0309999995,13.6190004,-3.11500001,1.22000003,0.0,0.197999999,1.47800004,-6.2249999,1.58700001,0.0329999998,1719.18,0,0,0,0,0,0,0,1,WTA316956,WTA314359,0,0,0,0
1_1_3_1,1,1,3,1,WTA316956,WTA314359,WTA314359,DeuceCourt,173 KPH,Flat,NA,-11.4860001,-0.726999998,2.55200005,18,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,4.8119998,0.856000006,0.0309999995,T,,,,-12.3649998,2.95099998,0.662999988,-0.330000013,-0.538999975,0.0299999993,14.3599997,1.96599996,1.05599999,0.0,2.22099996,1.01499999,-5.17299986,2.35599995,0.0329999998,2082.66,0,0,0,0,0,0,1,1,WTA316956,WTA314359,0,0,0,0
1_1_4_1,1,1,4,1,WTA316956,WTA314359,WTA316956,AdCourt,172 KPH,Flat,NA,-11.526,0.838,2.56100011,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,5.53900003,-0.107000001,0.0309999995,T,,,,-11.526,0.838,2.56100011,5.53900003,-0.107000001,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,1,2,WTA316956,WTA314359,0,0,0,0
1_1_5_1,1,1,5,1,WTA316956,WTA314359,WTA316956,DeuceCourt,173.76 KPH,Flat,0.38 Metre,-11.3920002,-0.737999976,2.51600003,0,Faulty Serve,Long Error,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,6.77699995,0.648000002,0.0309999995,T,,,,-11.3920002,-0.737999976,2.51600003,6.77699995,0.648000002,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,1,2,2,WTA316956,WTA314359,0,0,0,0
1_1_5_2,1,1,5,2,WTA316956,WTA314359,WTA316956,DeuceCourt,130 KPH,Slice,NA,-11.5539999,-0.513000011,2.5769999,1,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,False,False,True,4.31699991,1.81900001,0.0309999995,Body,,,,13.6199999,3.89599991,1.46099997,-12.2779999,-2.73699999,0.0320000015,13.6199999,3.89599991,1.46099997,0.0,0.287999988,2.41199994,-12.2779999,-2.73699999,0.0320000015,1751.28,0,0,0,0,0,0,2,2,WTA316956,WTA314359,0,0,0,0
1_1_6_1,1,1,6,1,WTA316956,WTA314359,WTA316956,AdCourt,173 KPH,Flat,NA,-11.54,0.922999978,2.602,3,Winner,NA,False,Ground,BackHand,1.2 Metre,Cross Court,NA,False,False,True,5.52099991,-3.66599989,0.0329999998,Wide,,,,-7.375,3.98099995,1.44500005,7.85699987,-2.77699995,0.0340000018,14.7290001,-6.03499985,0.938000023,-0.0,0.374000013,2.16000009,-4.63100004,2.49600005,0.0320000015,1013.52,0,0,0,0,0,0,3,2,WTA316956,WTA314359,0,0,0,0
1_2_1_1,1,2,1,1,WTA314359,WTA316956,WTA314359,DeuceCourt,150 KPH,Slice,NA,-11.5539999,-0.92900002,2.51300001,7,Forced Error,NA,True,Ground,BackHand,0.89 Metre,NA,NA,False,False,True,4.89400005,1.88300002,0.0340000018,Body,,,,12.5839996,-4.15700006,0.437000006,0.298000008,-1.98800004,0.0309999995,12.3710003,3.52200007,1.22899997,0.0,2.56599998,1.28299999,-6.72700024,1.99000001,0.0329999998,1592.22,0,0,0,0,0,0,0,0,WTA316956,WTA314359,1,0,0,0
