point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315683,WTA323942,WTA315683,DeuceCourt,156 KPH,Slice,NA,-11.544,-1.082,2.581,3,Winner,NA,False,Ground,ForeHand,1.79 Metre,Down the Line,NA,False,False,True,5.444,3.632,0.029,Wide,1.186,0.0,1.957,-11.356,-3.121,1.066,11.702,-2.556,0.04,12.538,6.141,1.227,-0.0,1.221,1.668,-6.49,-1.262,0.039,2243.4,0,0,0,0,0,0,0,0,WTA315683,WTA323942,0,0,0,0
1_1_2_1,1,1,2,1,WTA315683,WTA323942,WTA315683,AdCourt,156 KPH,Slice,NA,-11.493,0.905,2.571,3,Unforced Error,NA,False,Ground,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,4.455,-0.645,0.031,T,0.984,0.0,-0.307,12.529,-0.858,0.72,-8.705,4.151,0.041,13.249,-1.034,1.203,0.0,1.055,1.6,-8.561,2.518,0.041,1935.72,0,0,0,0,0,0,1,0,WTA315683,WTA323942,0,0,0,0
1_1_3_1,1,1,3,1,WTA315683,WTA323942,WTA315683,DeuceCourt,153 KPH,Slice,NA,-11.572,-0.899,2.554,13,Winner,NA,False,Ground,BackHand,1.08 Metre,Down the Line,NA,False,False,True,4.938,1.904,0.029,Body,1.102,0.0,0.918,-12.437,4.418,0.933,7.179,3.291,0.031,12.56,3.636,1.224,0.0,2.225,1.386,-7.635,1.237,0.038,1657.02,0,0,0,0,0,0,2,0,WTA315683,WTA323942,0,0,0,0
1_1_4_1,1,1,4,1,WTA315683,WTA323942,WTA315683,AdCourt,154 KPH,Slice,NA,-11.515,1.056,2.542,9,Winner,NA,False,Ground,BackHand,1.18 Metre,Cross Court,NA,False,False,True,6.255,-3.182,0.039,Wide,1.293,-0.0,-1.852,-11.805,3.699,1.019,6.062,-3.442,0.039,12.571,-4.394,1.106,0.0,-3.332,2.087,-9.652,-2.694,0.035,1636.56,0,0,0,0,0,0,3,0,WTA315683,WTA323942,0,0,0,0
1_2_1_1,1,2,1,1,WTA323942,WTA315683,WTA315683,DeuceCourt,164 KPH,Slice,NA,-11.519,-0.961,2.672,2,Forced Error,NA,False,Drop,BackHand,3.83 Metre,NA,NA,False,False,True,5.618,1.621,0.03,Body,1.191,-0.0,0.701,-13.794,3.462,0.798,12.832,-4.452,0.039,12.776,2.983,1.12,0.0,3.291,1.43,-7.144,3.419,0.04,NA,0,0,0,0,0,0,0,0,WTA315683,WTA323942,1,0,0,0
1_2_2_1,1,2,2,1,WTA323942,WTA315683,WTA315683,AdCourt,164.92 KPH,Flat,1.05 Metre,-11.387,1.214,2.642,0,Faulty Serve,Long Error,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,7.449,-3.32,0.038,Wide,1.431,0.0,-1.624,-11.387,1.214,2.642,7.449,-3.32,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA315683,WTA323942,1,0,0,0
1_2_2_2,1,2,2,2,WTA323942,WTA315683,WTA323942,AdCourt,141 KPH,Slice,NA,-11.467,1.66,2.658,9,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,4.46,-2.916,0.031,Wide,1.131,-0.0,-1.777,12.601,-2.655,0.824,-8.781,-4.146,0.032,12.378,-4.84,1.476,0.0,-1.025,2.326,-11.335,2.156,0.039,1751.16,0,0,0,0,0,0,0,1,WTA315683,WTA323942,1,0,0,0
1_2_3_1,1,2,3,1,WTA323942,WTA315683,WTA323942,DeuceCourt,167 KPH,Flat,NA,-11.325,-1.11,2.616,3,Forced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,NA,False,False,True,5.314,1.086,0.031,T,1.142,0.0,0.32,13.42,3.721,0.705,-12.265,-0.007,0.039,12.855,2.301,1.101,0.0,1.167,1.71,-8.073,0.461,0.036,NA,0,0,0,0,0,0,1,1,WTA315683,WTA323942,1,0,0,0
1_2_4_1,1,2,4,1,WTA323942,WTA315683,WTA315683,AdCourt,163 KPH,Flat,NA,-11.418,1.308,2.653,2,Forced Error,NA,False,Ground,BackHand,2.33 Metre,NA,NA,False,False,True,4.73,-3.104,0.032,Wide,1.045,-0.0,-1.873,-10.631,5.314,0.514,12.143,1.763,0.041,12.603,-5.158,1.16,0.0,0.443,1.101,-4.028,2.244,0.033,1733.76,0,0,0,0,0,0,2,1,WTA315683,WTA323942,1,0,0,0
1_2_5_1,1,2,5,1,WTA323942,WTA315683,WTA315683,DeuceCourt,172.56 KPH,Pronated,2.51 Metre,-11.319,-0.975,2.615,0,Faulty Serve,Long Error,False,NA,ForeHand,1.55 Metre,NA,NA,False,False,True,8.907,1.501,0.03,Body,1.548,-0.0,0.338,-11.319,-0.975,2.615,8.907,1.501,0.03,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA315683,WTA323942,1,0,0,0
1_2_5_2,1,2,5,2,WTA323942,WTA315683,WTA323942,DeuceCourt,143 KPH,Slice,NA,-11.487,-0.793,2.654,13,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Wide Error,False,False,True,5.273,1.157,0.031,T,1.266,0.0,0.368,12.193,4.756,0.649,-5.291,-4.208,0.031,12.683,2.454,1.329,0.0,0.646,1.696,-8.261,-0.249,0.037,2544.48,0,0,0,0,0,0,2,2,WTA315683,WTA323942,1,0,0,0
1_2_6_1,1,2,6,1,WTA323942,WTA315683,WTA323942,AdCourt,162 KPH,Flat,NA,-11.305,1.253,2.62,3,Winner,NA,False,Ground,BackHand,1.15 Metre,Down the Line,NA,False,False,True,4.851,-2.963,0.032,Wide,1.059,0.0,-1.74,-11.828,2.348,1.074,7.448,3.301,0.032,12.639,-4.837,1.255,0.0,-1.073,1.471,-6.873,0.889,0.037,1780.98,0,0,0,0,0,0,3,2,WTA315683,WTA323942,1,0,0,0
1_3_1_1,1,3,1,1,WTA315683,WTA323942,WTA315683,DeuceCourt,153.84 KPH,Slice,0.42 Metre,11.371,0.963,2.551,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-6.817,-3.964,0.032,Wide,1.397,0.0,-1.912,11.371,0.963,2.551,-6.817,-3.964,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA315683,WTA323942,1,1,0,0
1_3_1_2,1,3,1,2,WTA315683,WTA323942,WTA323942,DeuceCourt,121 KPH,Kick,NA,11.624,0.823,2.553,2,Forced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,NA,False,False,True,-4.38,-1.384,0.036,Body,1.262,0.0,-0.576,12.945,4.218,0.805,0.105,0.364,0.032,-11.887,-2.64,1.532,0.0,0.876,1.681,9.785,3.45,0.035,0,0,0,0,0,0,0,0,0,WTA315683,WTA323942,1,1,0,0
1_3_2_1,1,3,2,1,WTA315683,WTA323942,WTA323942,AdCourt,144 KPH,Slice,NA,11.564,-0.944,2.546,10,Unforced Error,NA,False,Ground,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-5.663,3.049,0.039,Wide,1.312,0.0,1.935,11.796,-1.08,0.813,-7.598,4.618,0.041,-12.875,4.376,1.338,-0.0,1.101,1.373,6.967,-0.518,0.036,2227.74,0,0,0,0,0,0,0,1,WTA315683,WTA323942,1,1,0,0
1_3_3_1,1,3,3,1,WTA315683,WTA323942,WTA315683,DeuceCourt,149 KPH,Slice,NA,11.554,1.001,2.546,1,Forced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,NA,False,False,True,-4.512,-3.141,0.031,Wide,1.062,-0.0,-1.832,-11.868,-5.487,1.177,12.442,0.079,0.04,-11.868,-5.487,1.177,-0.0,-2.684,1.778,12.442,0.079,0.04,1556.88,0,0,0,0,0,0,0,2,WTA315683,WTA323942,1,1,0,0
1_3_4_1,1,3,4,1,WTA315683,WTA323942,WTA315683,AdCourt,149 KPH,Slice,NA,11.599,-0.777,2.551,5,Unforced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-6.211,0.608,0.036,T,1.339,0.0,0.329,-13.365,-3.432,1.195,7.403,-4.728,0.037,-13.765,0.691,1.256,0.0,-0.628,1.73,9.796,-1.738,0.037,1626.48,0,0,0,0,0,0,1,2,WTA315683,WTA323942,1,1,0,0
1_3_5_1,1,3,5,1,WTA315683,WTA323942,WTA315683,DeuceCourt,152 KPH,Slice,NA,11.611,1.121,2.617,5,Winner,NA,False,Ground,ForeHand,1.3 Metre,Cross Court,NA,False,False,True,-5.554,-3.628,0.032,Wide,1.254,-0.0,-1.888,7.366,0.323,1.282,-8.756,-3.041,0.032,-11.663,-5.782,1.214,0.0,-1.01,1.477,7.645,2.099,0.03,2215.5,0,0,0,0,0,0,2,2,WTA315683,WTA323942,1,1,0,0
1_3_6_1,1,3,6,1,WTA315683,WTA323942,WTA315683,AdCourt,158.29 KPH,NA,0.4 Metre,11.595,-1.067,2.593,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,-5.244,-0.401,0.035,T,1.165,-0.0,-0.462,11.595,-1.067,2.593,-5.244,-0.401,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA315683,WTA323942,1,1,0,0
1_3_6_2,1,3,6,2,WTA315683,WTA323942,WTA315683,AdCourt,118 KPH,Kick,NA,11.611,-1.022,2.553,11,Winner,NA,False,Ground,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,-4.189,3.062,0.033,Wide,1.264,-0.0,2.185,12.782,-2.1,1.905,-9.907,4.116,0.039,-11.022,4.756,1.772,-0.0,-0.236,1.386,6.286,-2.949,0.039,1458.42,0,0,0,0,0,0,3,2,WTA315683,WTA323942,1,1,0,0
1_4_1_1,1,4,1,1,WTA323942,WTA315683,WTA323942,DeuceCourt,170 KPH,Flat,NA,11.387,1.022,2.617,9,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,-4.571,-0.651,0.036,T,0.973,-0.0,-0.133,11.745,4.183,1.003,-8.756,3.472,0.041,-13.168,-1.691,1.09,-0.0,-0.773,1.67,7.558,-0.36,0.035,1916.34,0,0,0,0,0,0,0,0,WTA315683,WTA323942,2,1,0,0
1_4_2_1,1,4,2,1,WTA323942,WTA315683,WTA323942,AdCourt,163 KPH,Slice,NA,11.346,-1.273,2.666,7,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,-4.493,0.243,0.036,T,0.992,-0.0,-0.118,-11.455,3.688,0.841,12.287,0.334,0.04,-13.391,0.781,1.202,-0.0,0.38,1.194,5.865,0.507,0.033,1922.46,0,0,0,0,0,0,1,0,WTA315683,WTA323942,2,1,0,0
1_4_3_1,1,4,3,1,WTA323942,WTA315683,WTA323942,DeuceCourt,167 KPH,Flat,NA,11.413,1.162,2.59,5,Winner,NA,False,Volley,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-6.302,-1.107,0.039,T,1.254,0.0,-0.239,6.791,0.454,1.595,-6.229,-3.278,0.033,-12.701,-2.112,1.097,0.0,-1.23,2.247,9.328,-0.524,0.039,NA,0,0,0,0,0,0,2,0,WTA315683,WTA323942,2,1,0,0
