point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315130,WTA313402,,DeuceCourt,150.54 KPH,Slice,0.27 Metre,-11.738,-1.137,2.696,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.36 Metre,NA,Wide Error,False,False,True,5.825,4.388,0.036,Wide,1.362,0.0,2.341,-11.738,-1.137,2.696,5.825,4.388,0.036,,,,,,,,,,1350.12,1,0,0,0,0,0,0,0,WTA315130,WTA313402,0,0,0,0
1_1_1_2,1,1,1,2,WTA315130,WTA313402,WTA313402,DeuceCourt,129 KPH,Kick,NA,-11.675,-0.817,2.73,4,Unforced Error,NA,False,Ground,ForeHand,2.83 Metre,NA,Long Error,False,False,True,5.415,2.372,0.036,Body,1.454,-0.0,1.118,-13.608,-3.414,0.88,12.047,0.63,0.032,11.58,3.998,1.554,0.0,2.213,1.828,-9.9,1.058,0.036,2163.06,0,0,0,0,0,0,0,0,WTA315130,WTA313402,0,0,0,0
1_1_2_1,1,1,2,1,WTA315130,WTA313402,WTA313402,AdCourt,170.46 KPH,NA,0.22 Metre,-11.554,1.48,2.745,0,Faulty Serve,Net Error,True,NA,ForeHand,0.96 Metre,NA,Net Error,False,False,True,-0.223,-3.544,0.038,Wide,0.96,0.025,-2.796,-11.554,1.48,2.745,-0.223,-3.544,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA315130,WTA313402,0,0,0,0
1_1_2_2,1,1,2,2,WTA315130,WTA313402,WTA313402,AdCourt,128 KPH,Slice,NA,-11.537,1.625,2.721,12,Unforced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,Net Error,False,False,True,5.556,-1.867,0.035,Body,1.465,-0.0,-0.993,-12.502,-4.047,1.413,-0.268,-2.898,0.038,11.849,-2.806,1.442,0.0,0.259,1.267,-7.072,2.292,0.034,1498.74,0,0,0,0,0,0,0,1,WTA315130,WTA313402,0,0,0,0
1_1_3_1,1,1,3,1,WTA315130,WTA313402,WTA313402,DeuceCourt,161 KPH,Slice,NA,-11.55,-1.061,2.675,6,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,Wide Error,False,False,True,5.902,3.396,0.035,Wide,1.27,-0.0,1.749,-12.414,-2.771,0.631,7.688,-4.615,0.038,11.866,5.254,1.044,0.0,1.626,2.149,-10.771,-1.274,0.036,1624.14,0,0,0,0,0,0,0,2,WTA315130,WTA313402,0,0,0,0
1_1_4_1,1,1,4,1,WTA315130,WTA313402,WTA313402,AdCourt,174.67 KPH,Flat,0.44 Metre,-11.494,1.505,2.714,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,True,False,True,6.732,-4.398,0.035,Wide,1.318,-0.0,-2.27,-11.494,1.505,2.714,6.732,-4.398,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA315130,WTA313402,0,0,0,0
1_1_4_2,1,1,4,2,WTA315130,WTA313402,WTA313402,AdCourt,128 KPH,Slice,NA,-11.606,1.517,2.741,14,Forced Error,NA,True,Drop,ForeHand,1.91 Metre,NA,NA,True,True,True,5.786,-2.915,0.033,Wide,1.469,-0.0,-1.708,-12.855,-5.161,1.011,-2.64,-0.963,0.033,11.569,-4.126,1.426,0.0,-0.588,1.682,-9.573,2.275,0.035,NA,0,0,0,0,0,0,0,3,WTA315130,WTA313402,0,0,0,0
1_2_1_1,1,2,1,1,WTA313402,WTA315130,WTA315130,DeuceCourt,137 KPH,Slice,NA,-11.231,-1.278,2.687,2,Winner,NA,False,Ground,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,4.514,3.624,0.036,Wide,1.09,-0.0,2.083,10.971,6.075,1.127,-4.576,-2.936,0.032,10.971,6.075,1.127,-0.0,-0.223,1.107,-4.576,-2.936,0.032,1987.8,0,0,0,0,0,0,0,0,WTA315130,WTA313402,0,1,0,0
1_2_2_1,1,2,2,1,WTA313402,WTA315130,WTA315130,AdCourt,144 KPH,Slice,NA,-11.216,0.746,2.695,4,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,4.559,-0.322,0.033,T,1.057,0.0,-0.08,-11.337,-1.307,0.708,-0.083,-2.348,0.038,12.586,-0.462,1.178,0.0,0.335,2.039,-8.509,1.104,0.035,2312.58,0,0,0,0,0,0,0,1,WTA315130,WTA313402,0,1,0,0
1_2_3_1,1,2,3,1,WTA313402,WTA315130,WTA313402,DeuceCourt,158 KPH,Flat,NA,-11.227,-1.111,2.724,9,Forced Error,NA,True,Ground,BackHand,1.45 Metre,NA,NA,False,False,True,4.392,0.535,0.033,T,0.975,0.0,0.069,14.093,-3.994,0.824,2.758,3.286,0.036,12.397,1.449,1.149,0.0,1.681,1.591,-7.816,1.79,0.034,1057.08,0,0,0,0,0,0,0,2,WTA315130,WTA313402,0,1,0,0
