point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315130,WTA318711,WTA315130,DeuceCourt,0 KPH,NA,NA,,,,-1,Unforced Error,NA,False,NA,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,WTA315130,WTA318711,0,0,0,0
1_1_2_1,1,1,2,1,WTA315130,WTA318711,WTA315130,AdCourt,149.71 KPH,Slice,0.39 Metre,-11.655,1.055,2.76,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,6.788,-0.86,0.039,T,1.422,-0.0,-0.383,-11.655,1.055,2.76,6.788,-0.86,0.039,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA315130,WTA318711,0,0,0,0
1_1_2_2,1,1,2,2,WTA315130,WTA318711,WTA315130,AdCourt,109 KPH,Slice,NA,-11.655,1.427,2.768,3,Winner,NA,False,Ground,BackHand,1.34 Metre,Down the Line,NA,False,False,True,4.063,-1.797,0.039,Body,1.231,0.0,-1.22,-12.855,1.012,0.693,7.257,4.067,0.034,11.031,-2.768,1.41,-0.0,-0.78,1.715,-10.114,0.689,0.033,1955.52,0,0,0,0,0,0,1,0,WTA315130,WTA318711,0,0,0,0
1_1_3_1,1,1,3,1,WTA315130,WTA318711,WTA315130,DeuceCourt,151 KPH,Slice,NA,-11.646,-1.204,2.77,3,Forced Error,NA,True,Ground,BackHand,2.17 Metre,NA,NA,False,False,True,4.934,3.571,0.042,Wide,1.148,-0.0,1.973,15.077,-3.098,1.091,3.714,-5.108,0.032,12.525,6.416,1.051,0.0,1.952,2.723,-10.008,-1.888,0.031,856.8,0,0,0,0,0,0,2,0,WTA315130,WTA318711,0,0,0,0
1_1_4_1,1,1,4,1,WTA315130,WTA318711,WTA315130,AdCourt,126 KPH,Slice,NA,-11.727,1.512,2.757,1,Forced Error,NA,False,NA,BackHand,2.85 Metre,NA,NA,False,False,True,4.915,-3.232,0.029,Wide,1.221,0.0,-2.015,12.612,-5.007,1.455,-12.885,-1.867,0.031,12.612,-5.007,1.455,0.0,-3.118,2.845,-12.885,-1.867,0.031,1283.46,0,0,0,0,0,0,3,0,WTA315130,WTA318711,0,0,0,0
1_2_1_1,1,2,1,1,WTA318711,WTA315130,WTA318711,DeuceCourt,156 KPH,Slice,NA,-11.727,1.512,2.757,7,Winner,NA,False,NA,ForeHand,2.85 Metre,Down the Line,NA,False,False,True,4.915,-3.232,0.029,Wide,1.221,0.0,-2.015,,,,,,,12.612,-5.007,1.455,0.0,-3.118,2.845,-12.885,-1.867,0.031,1283.46,0,0,0,0,0,0,0,0,WTA315130,WTA318711,1,0,0,0
1_2_2_1,1,2,2,1,WTA318711,WTA315130,WTA318711,AdCourt,162 KPH,Slice,NA,-11.525,1.053,2.758,1,Forced Error,NA,False,NA,ForeHand,3.48 Metre,NA,NA,False,False,True,4.749,-0.773,0.038,T,1.049,-0.0,-0.358,13.047,-1.201,1.368,-11.663,5.027,0.023,13.047,-1.201,1.368,0.0,1.698,3.48,-11.663,5.027,0.023,1025.64,0,0,0,0,0,0,1,0,WTA315130,WTA318711,1,0,0,0
1_2_3_1,1,2,3,1,WTA318711,WTA315130,WTA315130,DeuceCourt,162 KPH,Slice,NA,-11.578,-0.804,2.794,6,Forced Error,NA,False,Ground,ForeHand,2.71 Metre,NA,NA,False,False,True,5.856,2.668,0.036,Body,1.23,-0.0,1.356,-12.29,-4.853,0.781,12.823,-1.101,0.032,12.642,4.468,1.109,0.0,1.067,2.298,-10.744,-1.595,0.033,2594.82,0,0,0,0,0,0,2,0,WTA315130,WTA318711,1,0,0,0
1_2_4_1,1,2,4,1,WTA318711,WTA315130,WTA315130,AdCourt,173.89 KPH,NA,0.14 Metre,-11.432,1.151,2.771,0,Faulty Serve,Net Error,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,-0.135,-1.75,0.034,Body,0.832,0.013,-1.366,-11.432,1.151,2.771,-0.135,-1.75,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA315130,WTA318711,1,0,0,0
1_2_4_2,1,2,4,2,WTA318711,WTA315130,WTA315130,AdCourt,122 KPH,Kick,NA,-11.343,1.116,2.674,2,Forced Error,NA,False,Ground,BackHand,1.13 Metre,NA,NA,False,False,True,4.93,-3.312,0.029,Wide,1.314,0.0,-2.178,-13.129,5.459,1.251,6.642,4.409,0.036,13.15,-5.151,1.544,0.0,0.339,2.156,-8.56,3.735,0.031,1238.22,0,0,0,0,0,0,2,1,WTA315130,WTA318711,1,0,0,0
