point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,WTA322082,WTA325836,WTA325836,DeuceCourt,114 KPH,Slice,NA,-11.466,-1.189,2.597,2,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,Wide Error,False,False,True,4.549,2.4,0.038,Body,1.278,-0.0,1.106,-13.365,0.276,0.988,8.455,4.743,0.035,12.276,4.854,1.148,0.0,2.618,1.468,-7.452,1.385,0.032,1247.28,0,0,0,0,0,0,2,2,WTA325836,WTA322082,1,0,0,0
1_2_6_1,1,2,6,1,WTA322082,WTA325836,WTA325836,AdCourt,102 KPH,Flat,NA,-11.445,2.201,2.557,2,Unforced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,Wide Error,True,True,True,3.18,-2.687,0.037,Body,1.074,-0.0,-1.824,-14.234,3.382,0.903,5.168,4.188,0.039,11.35,-5.206,1.278,0.0,-1.113,1.518,-9.527,2.013,0.025,1681.14,0,0,0,0,0,0,2,3,WTA325836,WTA322082,1,0,0,0
1_3_1_1,1,3,1,1,WTA325836,WTA322082,WTA322082,DeuceCourt,146 KPH,Slice,NA,11.371,1.262,2.556,2,Unforced Error,NA,True,Ground,ForeHand,0.67 Metre,NA,Net Error,False,False,True,-5.959,-1.693,0.033,Body,1.28,0.0,-0.525,11.882,1.205,0.966,0.478,2.488,0.035,-14.435,-3.499,1.146,-0.0,-0.917,1.649,8.175,0.571,0.034,1728.12,0,0,0,0,0,0,0,0,WTA325836,WTA322082,2,0,0,0
1_3_2_1,1,3,2,1,WTA325836,WTA322082,WTA322082,AdCourt,170.57 KPH,Flat,0.7 Metre,11.386,-0.669,2.661,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-7.102,1.672,0.031,Body,1.333,0.0,0.861,11.386,-0.669,2.661,-7.102,1.672,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA325836,WTA322082,2,0,0,0
1_3_2_2,1,3,2,2,WTA325836,WTA322082,WTA325836,AdCourt,126 KPH,Slice,NA,11.6,-1.13,2.652,5,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,-3.925,2.608,0.037,Body,1.066,0.0,1.859,4.568,0.861,1.017,-3.842,3.212,0.037,-14.378,4.316,1.19,-0.0,1.097,2.054,9.232,-0.901,0.025,NA,0,0,0,0,0,0,0,1,WTA325836,WTA322082,2,0,0,0
1_3_3_1,1,3,3,1,WTA325836,WTA322082,WTA325836,DeuceCourt,142.1 KPH,Slice,0.8 Metre,11.39,1.402,2.586,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,-7.199,-3.2,0.033,Wide,1.492,0.0,-1.234,11.39,1.402,2.586,-7.199,-3.2,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325836,WTA322082,2,0,0,0
1_3_3_2,1,3,3,2,WTA325836,WTA322082,WTA322082,DeuceCourt,123 KPH,Slice,NA,11.681,1.023,2.701,2,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-3.509,-0.959,0.032,T,0.986,0.0,-0.313,13.401,3.649,1.194,0.153,-0.638,0.034,-13.79,-2.861,1.14,0.0,0.304,1.98,9.251,2.625,0.034,2250.06,0,0,0,0,0,0,1,1,WTA325836,WTA322082,2,0,0,0
1_3_4_1,1,3,4,1,WTA325836,WTA322082,WTA325836,AdCourt,136 KPH,Slice,NA,11.338,-1.134,2.561,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-5.147,3.614,0.031,Wide,1.14,0.0,2.28,11.244,0.544,1.199,-7.723,3.566,0.027,-14.514,5.683,1.048,0.0,2.798,1.915,6.308,1.535,0.033,2184.24,0,0,0,0,0,0,1,2,WTA325836,WTA322082,2,0,0,0
1_3_5_1,1,3,5,1,WTA325836,WTA322082,WTA325836,DeuceCourt,161.38 KPH,Slice,NA,11.412,1.405,2.631,5,Winner,NA,False,Volley,ForeHand,1.66 Metre,Down the Line,NA,False,False,True,-5.838,-2.296,0.037,Body,1.182,0.0,-0.968,6.79,1.113,2.165,-8.621,3.729,0.026,-14.213,-4.531,0.996,-0.0,-1.571,2.925,8.099,0.034,0.036,1550.4,0,0,0,0,0,0,2,2,WTA325836,WTA322082,2,0,0,0
1_3_6_1,1,3,6,1,WTA325836,WTA322082,WTA325836,AdCourt,161.81 KPH,NA,0.24 Metre,11.205,-0.866,2.6,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.245,2.197,0.035,Body,0.916,0.013,1.752,11.205,-0.866,2.6,0.245,2.197,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA325836,WTA322082,2,0,0,0
1_3_6_2,1,3,6,2,WTA325836,WTA322082,WTA325836,AdCourt,118 KPH,Flat,NA,11.512,-0.986,2.599,5,Winner,NA,False,Ground,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,-3.773,3.03,0.036,Wide,1.057,0.0,2.235,12.391,0.59,1.302,-7.405,-3.443,0.032,-13.872,5.44,1.194,0.0,-0.389,1.167,4.11,-2.189,0.036,2302.92,0,0,0,0,0,0,3,2,WTA325836,WTA322082,2,0,0,0
1_4_1_1,1,4,1,1,WTA322082,WTA325836,WTA325836,DeuceCourt,125.31 KPH,Slice,0.32 Metre,11.276,1.387,2.537,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.322,-0.949,0.034,T,0.811,0.008,-1.197,11.276,1.387,2.537,0.322,-0.949,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA325836,WTA322082,3,0,0,0
1_4_1_2,1,4,1,2,WTA322082,WTA325836,WTA325836,DeuceCourt,104 KPH,Kick,NA,11.685,0.851,2.625,2,Forced Error,NA,False,Ground,BackHand,1.73 Metre,NA,NA,False,False,True,-5.629,-1.162,0.032,T,1.727,0.0,-0.254,13.067,-0.791,0.769,-7.93,4.615,0.017,-10.423,-1.811,1.557,0.0,-1.597,1.291,7.643,-1.27,0.033,2016.3,0,0,0,0,0,0,0,0,WTA325836,WTA322082,3,0,0,0
1_4_2_1,1,4,2,1,WTA322082,WTA325836,WTA322082,AdCourt,137 KPH,Slice,NA,11.215,-2.312,2.488,3,Forced Error,NA,True,Ground,BackHand,1.71 Metre,NA,NA,False,False,True,-4.136,0.78,0.031,T,1.024,0.0,0.119,-14.178,4.537,1.044,-7.287,4.305,0.028,-13.502,2.001,1.188,-0.0,0.829,1.607,7.318,0.108,0.036,NA,0,0,0,0,0,0,0,1,WTA325836,WTA322082,3,0,0,0
1_4_3_1,1,4,3,1,WTA322082,WTA325836,WTA325836,DeuceCourt,155.42 KPH,Slice,0.07 Metre,11.256,1.224,2.594,0,Faulty Serve,Wide Error,False,NA,NA,1.09 Metre,NA,NA,False,False,True,-4.933,0.069,0.024,T,1.095,0.0,0.526,11.256,1.224,2.594,-4.933,0.069,0.024,,,,,,,,,,917.16,1,0,0,0,0,0,1,1,WTA325836,WTA322082,3,0,0,0
1_4_3_2,1,4,3,2,WTA322082,WTA325836,WTA325836,DeuceCourt,100.61 KPH,Slice,NA,11.431,0.751,2.472,0,DoubleFault,NA,True,NA,NA,0.16 Metre,NA,Net Error,False,False,True,0.004,-3.304,0.156,Wide,0.156,0.004,-3.304,11.431,0.751,2.472,,,,,,,,,,,,,1399.14,1,1,0,0,0,0,1,1,WTA325836,WTA322082,3,0,0,0
1_4_4_1,1,4,4,1,WTA322082,WTA325836,WTA325836,AdCourt,130 KPH,Slice,NA,11.172,-2.142,2.486,10,Forced Error,NA,True,Ground,BackHand,0.24 Metre,NA,NA,False,False,True,-5.228,3.605,0.031,Wide,1.246,0.0,1.988,14.72,-3.234,0.405,0.299,0.356,0.034,-11.614,5.529,1.279,0.0,1.199,1.367,7.733,-1.614,0.035,NA,0,0,0,0,1,0,1,2,WTA325836,WTA322082,3,0,0,0
1_4_5_1,1,4,5,1,WTA322082,WTA325836,WTA325836,DeuceCourt,143.53 KPH,Slice,0.55 Metre,11.424,1.387,2.591,0,Faulty Serve,Long Error,False,NA,NA,1.52 Metre,NA,NA,True,False,True,-6.951,-3.893,0.032,Wide,1.521,0.0,-1.587,11.424,1.387,2.591,-6.951,-3.893,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA325836,WTA322082,3,0,0,0
1_4_5_2,1,4,5,2,WTA322082,WTA325836,WTA325836,DeuceCourt,99.74 KPH,Slice,0.31 Metre,11.616,0.857,2.551,0,DoubleFault,Net Error,True,NA,NA,0.8 Metre,NA,Net Error,True,False,True,0.313,-0.423,0.034,T,0.8,-0.072,-0.846,11.616,0.857,2.551,0.313,-0.423,0.034,,,,,,,,,,1549.68,1,1,0,0,0,0,1,3,WTA325836,WTA322082,3,0,0,0
1_5_1_1,1,5,1,1,WTA325836,WTA322082,WTA325836,DeuceCourt,140.52 KPH,Slice,0.44 Metre,-11.568,-1.231,2.743,0,Faulty Serve,Wide Error,False,NA,BackHand,1.38 Metre,NA,Wide Error,False,False,True,5.504,4.554,0.038,Wide,1.38,0.0,2.412,-11.568,-1.231,2.743,5.504,4.554,0.038,,,,,,,,,,0,1,0,0,0,1,0,0,0,WTA325836,WTA322082,4,0,0,0
1_5_1_2,1,5,1,2,WTA325836,WTA322082,WTA322082,DeuceCourt,127.7 KPH,Flat,NA,-11.563,-0.969,2.624,4,Unforced Error,NA,False,Ground,BackHand,1.37 Metre,NA,Wide Error,False,False,True,4.271,0.72,0.037,T,1.183,0.0,0.081,-12.943,2.893,0.786,8.546,4.244,0.035,14.603,2.088,0.811,0.0,2.672,1.994,-9.024,3.148,0.025,1248.96,0,0,0,0,0,0,0,0,WTA325836,WTA322082,4,0,0,0
1_5_2_1,1,5,2,1,WTA325836,WTA322082,WTA322082,AdCourt,152 KPH,Slice,NA,-11.479,0.928,2.659,8,Unforced Error,NA,False,Volley,ForeHand,2.7 Metre,NA,Long Error,False,False,True,4.411,-2.582,0.035,Body,1.059,0.0,-1.768,-5.995,0.552,2.273,12.885,-2.048,0.029,14.744,-3.89,1.074,0.0,-0.519,1.73,-8.23,1.49,0.031,938.52,0,0,0,0,0,0,0,1,WTA325836,WTA322082,4,0,0,0
1_5_3_1,1,5,3,1,WTA325836,WTA322082,WTA322082,DeuceCourt,163.38 KPH,Pronated,0.8 Metre,-11.315,-1.141,2.686,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,5.494,-0.795,0.039,T,1.139,-0.0,-0.909,-11.315,-1.141,2.686,5.494,-0.795,0.039,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA325836,WTA322082,4,0,0,0
1_5_3_2,1,5,3,2,WTA325836,WTA322082,WTA322082,DeuceCourt,150.43 KPH,Slice,NA,-11.636,-1.102,2.689,2,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,5.357,2.656,0.037,Body,1.267,0.0,1.333,-12.655,-2.146,0.846,8.052,-4.299,0.028,13.788,4.918,1.324,0.0,1.293,1.134,-5.395,-0.128,0.033,2534.58,0,0,0,0,0,0,0,2,WTA325836,WTA322082,4,0,0,0
1_5_4_1,1,5,4,1,WTA325836,WTA322082,WTA322082,AdCourt,160.51 KPH,NA,1.14 Metre,-11.476,0.782,2.688,0,Faulty Serve,Long Error,False,NA,NA,1.47 Metre,NA,NA,True,False,True,7.543,0.142,0.036,T,1.473,-0.0,0.227,-11.476,0.782,2.688,7.543,0.142,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA325836,WTA322082,4,0,0,0
1_5_4_2,1,5,4,2,WTA325836,WTA322082,WTA322082,AdCourt,141 KPH,NA,NA,-11.585,0.909,2.66,0,DoubleFault,Wide Error,False,NA,NA,1.47 Metre,NA,NA,True,True,True,6.059,0.175,0.037,T,1.474,-0.0,0.133,-11.585,0.909,2.66,6.059,0.175,0.037,,,,,,,,,,1370.7,1,1,0,0,0,0,0,3,WTA325836,WTA322082,4,0,0,0
1_6_1_1,1,6,1,1,WTA322082,WTA325836,WTA325836,DeuceCourt,149.7 KPH,Slice,0.22 Metre,-11.587,-1.061,2.585,0,Faulty Serve,Long Error,False,NA,NA,1.45 Metre,NA,NA,False,False,True,6.621,1.805,0.034,Body,1.445,-0.0,0.541,-11.587,-1.061,2.585,6.621,1.805,0.034,,,,,,,,,,1522.38,1,0,0,0,1,0,0,0,WTA325836,WTA322082,4,1,0,0
1_6_1_2,1,6,1,2,WTA322082,WTA325836,WTA325836,DeuceCourt,124 KPH,Slice,0.69 Metre,-11.477,-0.856,2.621,0,DoubleFault,Long Error,False,NA,NA,2.56 Metre,NA,NA,False,False,True,7.095,0.913,0.033,T,2.563,-0.0,-0.289,-11.477,-0.856,2.621,7.095,0.913,0.033,,,,,,,,,,1825.8,1,1,0,0,0,0,0,0,WTA325836,WTA322082,4,1,0,0
1_6_2_1,1,6,2,1,WTA322082,WTA325836,WTA325836,AdCourt,104 KPH,Flat,NA,-11.226,2.246,2.551,8,Winner,NA,False,Ground,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,4.164,-3.359,0.036,Wide,1.256,-0.0,-2.077,6.038,-0.056,2.414,-6.192,-2.92,0.035,12.976,-6.295,0.87,0.0,-0.851,1.481,-7.025,1.926,0.031,0,0,0,0,0,1,0,0,1,WTA325836,WTA322082,4,1,0,0
1_6_3_1,1,6,3,1,WTA322082,WTA325836,WTA325836,DeuceCourt,140 KPH,Slice,NA,-11.529,-1.118,2.596,4,Unforced Error,NA,True,Volley,ForeHand,0.84 Metre,NA,Net Error,False,False,True,5.807,3.51,0.039,Wide,1.371,0.0,1.688,-6.175,0.679,1.736,-0.258,1.239,0.036,12.419,5.88,1.107,0.0,1.445,1.233,-5.812,-0.596,0.032,1884.78,0,0,0,0,0,0,0,2,WTA325836,WTA322082,4,1,0,0
1_6_4_1,1,6,4,1,WTA322082,WTA325836,WTA325836,AdCourt,131 KPH,Slice,NA,-11.352,2.072,2.638,4,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Long Error,True,True,True,4.341,-1.124,0.037,T,1.105,0.0,-0.45,-13.781,-5.248,1.054,12.083,4.389,0.029,13.6,-2.196,1.112,0.0,0.061,1.345,-7.133,1.396,0.032,1944.54,0,0,0,0,0,0,0,3,WTA325836,WTA322082,4,1,0,0
1_7_1_1,1,7,1,1,WTA325836,WTA322082,WTA322082,DeuceCourt,166.28 KPH,Flat,0.46 Metre,11.429,1.24,2.718,0,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,-5.816,0.461,0.033,T,1.187,0.0,0.761,11.429,1.24,2.718,-5.816,0.461,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA325836,WTA322082,5,1,0,0
1_7_1_2,1,7,1,2,WTA325836,WTA322082,WTA322082,DeuceCourt,120 KPH,Flat,NA,11.693,0.869,2.643,6,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,Wide Error,False,False,True,-3.83,-1.25,0.031,T,1.086,0.0,-0.556,11.897,-4.234,1.356,-11.257,5.062,0.035,-13.71,-2.78,0.941,-0.0,-2.493,2.704,10.964,-2.227,0.029,1571.94,0,0,0,0,0,0,0,0,WTA325836,WTA322082,5,1,0,0
1_7_2_1,1,7,2,1,WTA325836,WTA322082,WTA325836,AdCourt,174 KPH,Pronated,NA,11.303,-0.633,2.613,7,Winner,NA,False,Volley,ForeHand,1.74 Metre,Down the Line,NA,False,False,True,-5.263,1.407,0.032,Body,1.058,0.0,0.762,3.55,0.577,2.61,-5.692,2.791,0.031,-14.455,2.622,1.042,0.0,1.331,2.426,7.098,0.86,0.034,NA,0,0,0,0,0,0,0,1,WTA325836,WTA322082,5,1,0,0
1_7_3_1,1,7,3,1,WTA325836,WTA322082,WTA325836,DeuceCourt,154 KPH,Slice,NA,11.501,1.196,2.724,5,Winner,NA,False,Volley,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.192,-1.662,0.033,Body,1.159,0.0,-0.704,2.482,2.136,1.218,-5.368,-1.803,0.034,-14.141,-3.645,1.238,-0.0,-2.375,1.839,3.412,-2.189,0.037,NA,0,0,0,0,0,0,1,1,WTA325836,WTA322082,5,1,0,0
1_7_4_1,1,7,4,1,WTA325836,WTA322082,WTA322082,AdCourt,136 KPH,Slice,NA,11.489,-1.081,2.583,14,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,False,False,True,-4.185,2.312,0.036,Body,1.039,0.0,1.607,12.297,-3.224,0.86,0.401,0.827,0.034,-14.701,3.829,1.111,0.0,2.822,1.494,7.071,2.386,0.036,2121.66,0,0,0,0,0,0,2,1,WTA325836,WTA322082,5,1,0,0
1_7_5_1,1,7,5,1,WTA325836,WTA322082,WTA322082,DeuceCourt,167.44 KPH,Flat,0.02 Metre,11.392,1.278,2.658,0,Faulty Serve,Long Error,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,-6.417,-0.385,0.033,T,1.211,0.0,0.281,11.392,1.278,2.658,-6.417,-0.385,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA325836,WTA322082,5,1,0,0
1_7_5_2,1,7,5,2,WTA325836,WTA322082,WTA325836,DeuceCourt,124.81 KPH,Flat,NA,11.692,1.0,2.66,13,Winner,NA,False,Ground,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,-4.055,-0.761,0.031,T,1.155,-0.0,-0.078,12.585,-2.007,1.677,-7.899,3.804,0.028,-14.023,-2.146,0.909,-0.0,-0.028,3.591,11.432,1.928,0.027,870.84,0,0,0,0,0,0,2,2,WTA325836,WTA322082,5,1,0,0
1_7_6_1,1,7,6,1,WTA325836,WTA322082,WTA325836,AdCourt,133.61 KPH,NA,0.18 Metre,11.493,-1.149,2.631,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.177,2.191,0.035,Body,0.875,0.006,1.637,11.493,-1.149,2.631,0.177,2.191,0.035,,,,,,,,,,1603.74,1,0,0,0,0,0,3,2,WTA325836,WTA322082,5,1,0,0
1_7_6_2,1,7,6,2,WTA325836,WTA322082,WTA325836,AdCourt,121 KPH,Slice,NA,11.483,-1.063,2.608,5,Unforced Error,NA,True,Volley,BackHand,0.68 Metre,NA,Net Error,False,False,True,-5.009,2.527,0.031,Body,1.339,0.0,1.704,-7.511,2.025,0.301,,,,-13.404,3.847,1.358,0.0,0.676,1.643,9.156,-1.914,0.027,NA,0,0,0,0,0,0,3,2,WTA325836,WTA322082,5,1,0,0
2_1_1_1,2,1,1,1,WTA322082,WTA325836,WTA322082,DeuceCourt,149 KPH,Slice,NA,11.482,1.08,2.563,1,Forced Error,NA,True,NA,ForeHand,0.84 Metre,NA,NA,False,False,True,-5.06,-3.026,0.033,Wide,1.142,0.0,-1.634,-12.961,-5.436,1.244,-0.181,-0.957,0.036,-12.961,-5.436,1.244,0.08,-1.333,0.841,-0.181,-0.957,0.036,1957.2,0,0,0,0,0,0,0,0,WTA325836,WTA322082,0,0,1,0
2_1_2_1,2,1,2,1,WTA322082,WTA325836,WTA322082,AdCourt,135 KPH,Slice,NA,11.139,-1.909,2.465,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-5.035,3.361,0.031,Wide,1.154,0.0,1.937,10.631,2.873,1.501,-6.236,-2.913,0.035,-13.539,5.413,1.27,-0.0,3.737,2.38,5.809,3.453,0.039,2384.88,0,0,0,0,0,0,1,0,WTA325836,WTA322082,0,0,1,0
