point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA313349,WTA323942,WTA323942,DeuceCourt,142 KPH,Pronated,NA,-11.635,-0.778,2.665,4,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,6.396,2.842,0.037,Wide,1.503,-0.0,1.826,-12.744,3.149,0.855,12.211,2.921,0.034,14.149,4.024,1.463,0.0,0.862,2.247,-9.69,-0.726,0.031,2150.7,0,0,0,0,0,0,0,0,WTA313349,WTA323942,0,0,0,0
1_1_2_1,1,1,2,1,WTA313349,WTA323942,WTA323942,AdCourt,97.26 KPH,NA,NA,-11.332,1.634,2.824,0,Faulty Serve,NA,False,NA,BackHand,2.2 Metre,NA,NA,False,False,True,,,,,,,,-11.332,1.634,2.824,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA313349,WTA323942,0,0,0,0
1_1_2_2,1,1,2,2,WTA313349,WTA323942,WTA323942,AdCourt,136 KPH,Pronated,NA,-11.722,0.885,2.718,12,Winner,NA,False,Ground,BackHand,1.22 Metre,Cross Court,NA,False,False,True,5.454,-2.127,0.034,Body,1.446,0.0,-0.872,10.263,-3.067,1.263,-7.057,2.936,0.038,14.651,-4.24,1.449,0.0,-0.257,2.049,-6.475,1.368,0.035,2007.24,0,0,0,0,0,0,0,1,WTA313349,WTA323942,0,0,0,0
1_1_3_1,1,1,3,1,WTA313349,WTA323942,WTA313349,DeuceCourt,173 KPH,Pronated,NA,-11.635,-0.843,2.656,1,Forced Error,NA,True,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,4.887,3.276,0.034,Wide,1.05,-0.0,2.104,12.696,5.112,1.022,0.011,0.316,0.034,,,,,,,,,,NA,0,0,0,0,0,0,0,2,WTA313349,WTA323942,0,0,0,0
1_1_4_1,1,1,4,1,WTA313349,WTA323942,WTA313349,AdCourt,146.71 KPH,NA,0.25 Metre,-11.63,1.454,2.688,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.246,-2.202,0.035,Body,0.898,0.1,-2.119,-11.63,1.454,2.688,-0.246,-2.202,0.035,,,,,,,,,,1255.14,1,0,0,0,0,0,1,2,WTA313349,WTA323942,0,0,0,0
1_1_4_2,1,1,4,2,WTA313349,WTA323942,WTA323942,AdCourt,135 KPH,Pronated,NA,-11.824,0.666,2.74,8,Unforced Error,NA,False,Ground,ForeHand,1.06 Metre,NA,Wide Error,False,False,True,5.317,-1.42,0.034,Body,1.411,-0.0,-0.52,-12.048,3.637,0.801,7.27,4.492,0.037,14.242,-2.715,1.519,0.0,-0.404,1.838,-8.023,1.257,0.035,2393.1,0,0,0,0,0,0,1,2,WTA313349,WTA323942,0,0,0,0
1_1_5_1,1,1,5,1,WTA313349,WTA323942,WTA323942,DeuceCourt,177 KPH,Pronated,NA,-11.501,-0.655,2.692,4,Unforced Error,NA,False,Ground,BackHand,2.19 Metre,NA,Long Error,True,True,True,5.266,0.622,0.038,T,1.142,-0.0,0.327,-12.445,-2.953,1.143,12.885,-2.931,0.032,13.385,0.87,1.211,0.0,-0.123,3.333,-9.624,-0.75,0.031,1875.12,0,0,0,0,0,0,1,3,WTA313349,WTA323942,0,0,0,0
1_2_1_1,1,2,1,1,WTA323942,WTA313349,WTA323942,DeuceCourt,160 KPH,Slice,NA,-11.484,-0.901,2.606,5,Forced Error,NA,False,Ground,ForeHand,3.84 Metre,NA,NA,False,False,True,4.134,1.119,0.035,T,0.958,0.0,0.512,13.765,-4.342,1.043,-12.601,2.91,0.032,14.52,2.902,1.413,0.0,0.583,2.816,-9.866,-1.198,0.032,NA,0,0,0,0,0,0,0,0,WTA313349,WTA323942,0,1,0,0
1_2_2_1,1,2,2,1,WTA323942,WTA313349,WTA323942,AdCourt,160 KPH,Flat,NA,-11.402,1.328,2.661,4,Winner,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,False,False,True,6.159,-3.736,0.034,Wide,1.323,-0.0,-2.038,13.072,-4.897,0.669,9.387,-4.615,0.032,13.995,-5.817,1.037,0.0,-1.913,2.748,-6.713,-0.051,0.034,1176.78,0,0,0,0,0,0,1,0,WTA313349,WTA323942,0,1,0,0
1_2_3_1,1,2,3,1,WTA323942,WTA313349,WTA323942,DeuceCourt,160 KPH,Slice,NA,-11.452,-1.172,2.595,3,Winner,NA,False,Ground,BackHand,1.51 Metre,Cross Court,NA,False,False,True,5.326,3.682,0.033,Wide,1.188,-0.0,2.022,-11.101,1.354,1.1,9.489,-2.667,0.032,14.048,6.76,1.244,-0.0,3.499,1.766,-6.614,2.198,0.035,2121.6,0,0,0,0,0,0,2,0,WTA313349,WTA323942,0,1,0,0
