point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA327101,WTA315391,,DeuceCourt,177.26 KPH,Slice,1 Metre,-11.526,-0.65200001,2.68099999,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,7.39799976,3.04099989,0.0350000001,Wide,,,,-11.526,-0.65200001,2.68099999,7.39799976,3.04099989,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA327101,WTA315391,0,0,0,0
1_1_1_2,1,1,1,2,WTA327101,WTA315391,WTA315391,DeuceCourt,129 KPH,Kick,NA,-11.6800003,-0.291000009,2.67400002,2,Forced Error,NA,False,Ground,BackHand,1.39 Metre,NA,NA,False,False,True,4.98099995,2.26200008,0.0359999985,Body,,,,-12.6560001,-2.30999994,0.55400002,3.50399995,-0.418000013,0.0390000008,10.3039999,3.27099991,1.53199995,0.0,1.16100001,1.70299995,-10.3360004,-1.53299999,0.0270000007,2080.92,0,0,0,0,0,0,0,0,WTA327101,WTA315391,0,0,0,0
1_1_2_1,1,1,2,1,WTA327101,WTA315391,WTA327101,AdCourt,180 KPH,Flat,NA,-11.3640003,0.815999985,2.68799996,3,Forced Error,NA,False,Ground,BackHand,2.55 Metre,NA,NA,False,False,True,4.96000004,-0.88499999,0.0370000005,T,,,,12.6969995,-5.87400007,0.488000005,-11.9619999,1.63,0.0270000007,11.5900002,-1.43700004,1.09300005,0.0,-0.386999995,1.20200002,-5.90399981,0.268999994,0.0350000001,NA,0,0,0,0,0,0,0,1,WTA327101,WTA315391,0,0,0,0
1_1_3_1,1,1,3,1,WTA327101,WTA315391,WTA327101,DeuceCourt,176.95 KPH,Slice,1.22 Metre,-11.276,-0.528999984,2.63199997,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,7.46400023,4.71999979,0.0329999998,Wide,1.36899996,-0.0,2.44199991,-11.276,-0.528999984,2.63199997,7.46400023,4.71999979,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA327101,WTA315391,0,0,0,0
1_1_3_2,1,1,3,2,WTA327101,WTA315391,WTA315391,DeuceCourt,134 KPH,Flat,NA,-11.618,-0.112999998,2.61999989,2,Forced Error,NA,True,Ground,ForeHand,0.57 Metre,NA,NA,False,False,True,5.19099998,1.92700005,0.0359999985,Body,1.36899996,0.0,1.051,-12.7700005,1.273,0.666000009,-0.284999996,3.03500009,0.0309999995,10.1700001,2.6500001,1.41700006,0.0,2.1400001,1.69599998,-9.8579998,1.51499999,0.0270000007,1905.78,0,0,0,0,0,0,1,1,WTA327101,WTA315391,0,0,0,0
1_1_4_1,1,1,4,1,WTA327101,WTA315391,WTA327101,AdCourt,179 KPH,Flat,NA,-11.5019999,1.18400002,2.68700004,3,Winner,NA,False,Ground,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,5.44899988,-3.26300001,0.0289999992,Wide,,,,-8.97399998,-0.286000013,0.954999983,8.22999954,3.68799996,0.0329999998,11.3109999,-4.75199986,1.06700003,-0.0,-2.42000008,1.528,-5.25299978,-1.31799996,0.0379999988,2872.14,0,0,0,0,0,0,1,2,WTA327101,WTA315391,0,0,0,0
1_1_5_1,1,1,5,1,WTA327101,WTA315391,WTA327101,DeuceCourt,185 KPH,Flat,NA,-11.4580002,-0.503000021,2.66499996,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,6.13500023,0.507000029,0.0359999985,T,,,,-11.4580002,-0.503000021,2.66499996,6.13500023,0.507000029,0.0359999985,,,,,,,,,,NA,0,0,0,1,0,0,2,2,WTA327101,WTA315391,0,0,0,0
1_1_6_1,1,1,6,1,WTA327101,WTA315391,WTA315391,AdCourt,187 KPH,Flat,NA,-11.3710003,0.851000011,2.63199997,2,Unforced Error,NA,False,Volley,ForeHand,3.37 Metre,NA,Long Error,False,False,True,5.84700012,-0.518999994,0.0379999988,T,,,,-11.974,1.57099998,0.878000021,12.885,-1.40699995,0.0299999993,11.6599998,-0.822000027,0.981999993,0.0,0.279000014,2.21300006,-11.4759998,1.56900001,0.0270000007,1596.48,0,0,0,0,0,1,3,2,WTA327101,WTA315391,0,0,0,0
1_1_7_1,1,1,7,1,WTA327101,WTA315391,WTA327101,DeuceCourt,167 KPH,Slice,NA,-11.7159996,-0.386999995,2.72300005,3,Winner,NA,False,Ground,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,4.55999994,4.01599979,0.0419999994,Wide,,,,-1.38100004,0.89200002,1.74100006,4.05200005,-2.81599998,0.0299999993,11.1759996,6.17700005,1.30900002,0.0,1.48800004,1.94700003,-1.46300006,0.879999995,0.0320000015,NA,0,0,0,0,0,0,3,3,WTA327101,WTA315391,0,0,0,0
1_1_8_1,1,1,8,1,WTA327101,WTA315391,WTA327101,AdCourt,150 KPH,Slice,NA,-11.2799997,1.17299998,2.59699988,1,Forced Error,NA,True,NA,BackHand,0.68 Metre,NA,NA,False,False,True,4.65500021,-3.32800007,0.0299999993,Wide,,,,10.7519999,-4.80600023,1.34200001,0.0890000015,1.25800002,0.0350000001,10.7519999,-4.80600023,1.34200001,0.0109999999,0.0370000005,0.675000012,0.0890000015,1.25800002,0.0350000001,NA,0,0,0,0,0,0,4,3,WTA327101,WTA315391,0,0,0,0
1_2_1_1,1,2,1,1,WTA315391,WTA327101,,DeuceCourt,154.91 KPH,NA,0.68 Metre,-11.5340004,-0.725000024,2.81699991,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.179000005,-0.652999997,0.0340000018,T,,,,-11.5340004,-0.725000024,2.81699991,-0.179000005,-0.652999997,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA327101,WTA315391,1,0,0,0
1_2_1_2,1,2,1,2,WTA315391,WTA327101,WTA327101,DeuceCourt,137 KPH,Slice,NA,-11.7189999,-0.666000009,2.76200008,2,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,True,4.99800014,1.40400004,0.0370000005,Body,,,,-12.3310003,1.45799994,0.878000021,8.48200035,-3.41799998,0.0240000002,10.6239996,2.39199996,1.38600004,0.0,1.97099996,1.48899996,-7.39799976,1.63499999,0.0390000008,1708.32,0,0,0,0,0,0,0,0,WTA327101,WTA315391,1,0,0,0
1_2_2_1,1,2,2,1,WTA315391,WTA327101,WTA315391,AdCourt,178 KPH,Flat,NA,-11.4790001,0.93599999,2.7190001,1,Forced Error,NA,True,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,5.875,-0.296999991,0.0370000005,T,,,,12.5690002,-0.591000021,0.926999986,4.40199995,-0.941999972,0.0379999988,,,,,,,,,,1206.66,0,0,0,0,0,0,0,1,WTA327101,WTA315391,1,0,0,0
1_2_3_1,1,2,3,1,WTA315391,WTA327101,WTA315391,DeuceCourt,159 KPH,Slice,NA,-11.408,-1.04499996,2.75500011,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.59700012,3.37899995,0.0419999994,Wide,,,,13.7390003,-2.10800004,0.518000007,-12.885,-0.40200001,0.0309999995,11.2919998,5.65500021,1.278,0.0,2.773,1.69299996,-10.0,0.370999992,0.0289999992,1097.58,0,0,0,0,0,0,1,1,WTA327101,WTA315391,1,0,0,0
1_2_4_1,1,2,4,1,WTA315391,WTA327101,WTA315391,AdCourt,183.37 KPH,NA,0.09 Metre,-11.2559996,0.819000006,2.70900011,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-0.0900000036,-3.34800005,0.0350000001,Wide,0.865999997,0.00999999978,-2.64400005,-11.2559996,0.819000006,2.70900011,-0.0900000036,-3.34800005,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA327101,WTA315391,1,0,0,0
1_2_4_2,1,2,4,2,WTA315391,WTA327101,WTA315391,AdCourt,131 KPH,Kick,NA,-11.6590004,1.125,2.75999999,3,Unforced Error,NA,False,Ground,ForeHand,3.58 Metre,NA,Long Error,False,False,True,4.93599987,-2.398,0.0340000018,Body,,,,13.2779999,0.136999995,1.14900005,-12.885,-2.0309999,0.0240000002,10.3889999,-3.40400004,1.59899998,0.0,-0.56099999,2.17400002,-11.4119997,2.05500007,0.0250000004,2633.64,0,0,0,0,0,0,2,1,WTA327101,WTA315391,1,0,0,0
1_2_5_1,1,2,5,1,WTA315391,WTA327101,WTA315391,DeuceCourt,174 KPH,Slice,NA,-11.5649996,-0.59799999,2.7019999,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,5.9920001,3.88000011,0.0370000005,Wide,,,,-11.5649996,-0.59799999,2.7019999,5.9920001,3.88000011,0.0370000005,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA327101,WTA315391,1,0,0,0
1_3_1_1,1,3,1,1,WTA327101,WTA315391,WTA327101,DeuceCourt,181.82 KPH,Flat,0.05 Metre,11.3140001,0.432999998,2.62199998,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,-6.45200014,-3.76399994,0.0359999985,Wide,1.22899997,0.0,-2.19199991,11.3140001,0.432999998,2.62199998,-6.45200014,-3.76399994,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA327101,WTA315391,1,1,0,0
1_3_1_2,1,3,1,2,WTA327101,WTA315391,WTA327101,DeuceCourt,156 KPH,Slice,NA,11.46,0.490999997,2.64199996,1,Winner,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.66300011,-3.94899988,0.0320000015,Wide,,,,11.46,0.490999997,2.64199996,-4.66300011,-3.94899988,0.0320000015,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA327101,WTA315391,1,1,0,0
1_3_2_1,1,3,2,1,WTA327101,WTA315391,WTA327101,AdCourt,188.77 KPH,NA,0.1 Metre,11.3929996,-0.980000019,2.71799994,0,Faulty Serve,Net Error,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,0.0989999995,2.62400007,0.0320000015,Body,0.83099997,-0.00999999978,1.98500001,11.3929996,-0.980000019,2.71799994,0.0989999995,2.62400007,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA327101,WTA315391,1,1,0,0
1_3_2_2,1,3,2,2,WTA327101,WTA315391,WTA327101,AdCourt,147 KPH,Flat,NA,11.5150003,-1.58500004,2.65199995,1,Forced Error,NA,False,NA,BackHand,2.1 Metre,NA,NA,False,False,True,-5.82600021,2.11800003,0.0390000008,Body,1.36199999,0.0,1.07700002,-10.2270002,2.90799999,1.16400003,12.885,1.15400004,0.0299999993,-10.2270002,2.90799999,1.16400003,-0.0,1.72099996,2.10400009,12.885,1.15400004,0.0299999993,0,0,0,0,0,0,0,1,0,WTA327101,WTA315391,1,1,0,0
1_3_3_1,1,3,3,1,WTA327101,WTA315391,WTA327101,DeuceCourt,173.01 KPH,NA,NA,11.6190004,0.342000008,2.67000008,0,Faulty Serve,NA,True,NA,ForeHand,0.82 Metre,NA,NA,False,False,True,,,,,,,,11.6190004,0.342000008,2.67000008,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA327101,WTA315391,1,1,0,0
