point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317790,WTA331545,WTA331545,DeuceCourt,129 KPH,Kick,NA,11.59,0.223,2.693,8,Unforced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,Wide Error,False,False,True,-6.426,-0.778,0.036,T,1.609,0.0,-0.185,10.938,0.975,1.919,-7.455,-4.231,0.043,-14.261,-1.507,1.56,-0.0,-1.622,1.653,7.622,-1.561,0.037,1462.44,0,0,0,0,0,0,0,0,WTA317790,WTA331545,0,0,0,0
1_1_2_1,1,1,2,1,WTA317790,WTA331545,WTA317790,AdCourt,131 KPH,Kick,NA,11.388,-1.53,2.645,1,Forced Error,NA,False,NA,BackHand,2.53 Metre,NA,NA,False,False,True,-6.345,3.107,0.035,Wide,1.538,0.0,1.692,-13.193,4.874,1.673,12.703,-0.244,0.036,-13.193,4.874,1.673,-0.0,1.991,2.527,12.703,-0.244,0.036,863.58,0,0,0,0,0,0,0,1,WTA317790,WTA331545,0,0,0,0
1_1_3_1,1,1,3,1,WTA317790,WTA331545,WTA317790,DeuceCourt,165 KPH,Slice,NA,11.53,0.367,2.704,5,Unforced Error,NA,False,Volley,ForeHand,1.45 Metre,NA,NA,False,False,True,-5.837,-3.56,0.032,Wide,1.231,0.0,-2.165,-14.507,-3.375,0.697,,,,-13.446,-5.572,1.172,0.0,-3.484,2.127,11.01,-1.877,0.03,NA,0,0,0,0,0,0,1,1,WTA317790,WTA331545,0,0,0,0
1_1_4_1,1,1,4,1,WTA317790,WTA331545,WTA331545,AdCourt,121 KPH,Kick,NA,11.348,-1.463,2.658,4,Unforced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,Net Error,False,False,True,-5.474,3.66,0.033,Wide,1.506,0.0,2.212,12.452,1.017,0.951,0.493,-1.426,0.036,-13.224,5.869,1.572,0.0,-0.137,1.321,6.289,-2.943,0.033,2934.3,0,0,0,0,0,0,2,1,WTA317790,WTA331545,0,0,0,0
1_1_5_1,1,1,5,1,WTA317790,WTA331545,WTA317790,DeuceCourt,175 KPH,Flat,NA,11.492,0.369,2.678,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,-5.375,-0.375,0.033,T,1.095,0.0,-0.099,11.492,0.369,2.678,-5.375,-0.375,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,2,WTA317790,WTA331545,0,0,0,0
1_1_6_1,1,1,6,1,WTA317790,WTA331545,WTA317790,AdCourt,168.66 KPH,Flat,0.09 Metre,11.329,-1.296,2.602,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.491,0.168,0.035,T,1.272,0.0,-0.275,11.329,-1.296,2.602,-6.491,0.168,0.035,,,,,,,,,,NA,1,0,0,0,0,1,3,2,WTA317790,WTA331545,0,0,0,0
1_1_6_2,1,1,6,2,WTA317790,WTA331545,WTA331545,AdCourt,119 KPH,Kick,NA,11.454,-1.473,2.669,6,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,Long Error,False,False,True,-5.668,3.243,0.035,Wide,1.478,0.0,1.887,10.718,-0.915,1.811,-12.885,-4.018,0.033,-12.065,4.873,1.7,-0.0,0.347,1.715,7.947,-2.494,0.034,2032.98,0,0,0,0,0,0,3,2,WTA317790,WTA331545,0,0,0,0
1_1_7_1,1,1,7,1,WTA317790,WTA331545,WTA331545,DeuceCourt,147 KPH,Slice,NA,11.516,0.549,2.692,4,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,False,False,True,-5.02,-3.466,0.031,Wide,1.208,0.0,-2.099,13.035,-3.671,0.976,-12.349,2.742,0.029,-13.602,-6.147,1.482,0.0,-3.925,2.588,9.619,-1.757,0.031,2627.58,0,0,0,0,0,0,3,3,WTA317790,WTA331545,0,0,0,0
1_1_8_1,1,1,8,1,WTA317790,WTA331545,WTA331545,AdCourt,170 KPH,Flat,1.2 Metre,11.295,-1.438,2.695,0,Faulty Serve,Long Error,False,NA,NA,1.44 Metre,NA,NA,True,False,True,-7.597,3.276,0.033,Wide,1.442,0.0,1.486,11.295,-1.438,2.695,-7.597,3.276,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,4,WTA317790,WTA331545,0,0,0,0
1_1_8_2,1,1,8,2,WTA317790,WTA331545,WTA331545,AdCourt,157 KPH,Slice,NA,11.325,-1.3,2.624,0,DoubleFault,Long Error,False,NA,NA,1.42 Metre,NA,NA,True,True,True,-6.994,0.156,0.035,T,1.423,0.0,-0.216,11.325,-1.3,2.624,-6.994,0.156,0.035,,,,,,,,,,1269.6,1,1,0,0,0,0,3,4,WTA317790,WTA331545,0,0,0,0
